title,title_sentiment_score,text_sentiment_score,date,rating,review
" Very enjoyable
",0.4927,0.624,2020-10-20 00:00:00,9,This movie was really interesting to watch and held my attention well.
" Excruciatingly underrated
",-0.5994,0.7835,2020-10-13 00:00:00,8,"I'm a horror movie junkie and have very high standards. A few years ago got into the lower rates ones stumbled across this one, a gem. Only thing I can say about the 6 rating is that it was low budget. Great story great creepiness, great lead actress!!"
" Entertaining in the Traditional Horror Way
",-0.2023,-0.6249,2020-10-06 00:00:00,5,"I don't think that this movie is good or bad. It's fine. What I mean in the ""traditional horror way"" is that I wanted all the friends to die in this movie because I hated them and they did and I was satisfied. However, it's a fairly forgettable movie, this is my second time watching this movie and I had to watch it again just to remember everything about it (besides that her friends were out right garbage). So, I would suggest this to other people that just want an entertaining, slow burn horror movie."
" Pleasantly Suprised
",0.4767,-0.9461,2020-10-02 00:00:00,8,Didnt know what to expect of this movie but im glad went it blind. I did not expect this movie to be so brutal. The way she murdered all of her friends was disturbing. But i still dont understand how her eyes work at the end.
" Atmospheric, haunting, kept me watching!
",-0.3382,-0.8588,2020-09-15 00:00:00,7,"What will Sarah do for fame?... REALLY do? She pays the price, and commits one unforgivable SIN after another. Twisted, violent, and dark."
" Disgusting early on - Awesomely brutal & mind bending in the end.
",-0.8176,-0.3628,2020-08-21 00:00:00,7,"WOW. Better than I assumed. It was disgusting early on, said a lot about the world of acting before it was a headline. With it being a 2014 film vs post 2017 Weinstein. Awesomely brutal & mind bending towards the end.The effects were very well done. Gross & sometime to much for me. Had to turn my head at least one time with it touching on my biggest pet peeve for bodily harm in movies.Alex Essoe (Sarah) absolutely owns this role & stands head & shoulders above everyone else on the screen. Her acting both physically & emotionally were easily the highlights of the film. Amazing to find out she was Wendy Torrence in Doctor Sleep.This is a movie I'll be watching again down the road. I had to give it a 7 out of 10 just because there are so many weak performances & for it being a little longer than it needed to be. These are not big negatives just things I do take into account at the end of the day. Give this one a watch if you feel you're out of go to movies & want to try something new you shouldn't be let down in the end. GETCHA' PULL!"
" Seen it before???
",0.0,0.0,2020-08-14 00:00:00,3,Did this movie remind anyone else of Contracted except she turns into something else at the end?
" A Los angeles dream in blue light
",0.25,0.6486,2020-07-12 00:00:00,6,"This is a dark movie, almost in a schopenhauerian way: people don't have real choises in their lives. Our options are, solitude/low life or attempts that lead to downfall.
If I would have been the director I would have added some Los Angeles sunshine here and there, to create more realism and contrast.
A B-class David Lynch movie?"
" Pretty
",0.4939,0.7583,2020-07-10 00:00:00,3,"Pretty sick and made little sense ! Best thing about it was the nostalgic music,'1980's synths.
If like nasty films that confuse this is great !"
" Interesting Supernatural Look at Hollywood and Horrors of Being Famous
",-0.25,0.9994,2020-07-03 00:00:00,9,"This was a movie that I missed checking out as it was during an odd time for me. I was no longer working at Family Video and didn't really have my finger on the pulse of new movies that were coming out. When I got into listening to podcasts, this is one that would come up quite a bit so it made my list of films I really needed to check out. This was decided for a new side podcast that I'm doing, Side Quest, as a movie Jake and I would cover so I jumped on the chance to give it a viewing for that. The synopsis is a hopeful young starlet uncovers the ominous origins of the Hollywood elite and enters into a deadly agreement in exchange fro fame and fortune.For this movie, we start with Sarah (Alex Essoe) looking at herself in the mirror. She is in her underwear and is judging herself quite harshly. Sarah is an aspiring actress that works at a local restaurant called Big Taters. It is like a Hooters, but they specialize in selling potato products. Her boss at work is Carl (Pat Healy). He's not happy that she has her phone on her and we see he's kind of sleazy by checking her out.We get to see Sarah getting a call for an audition, but she doesn't do very well. In punishment, she goes into the bathroom and pulls her hair out. She doesn't give up though. At home, she's having her morning coffee and sees a casting call for a role that she fits in a movie called 'The Silver Scream'. She applies for the role.The movie then introduces us to her group of friends. She lives with Tracy (Amanda Fuller) who is a good friend, but does have a bit of an issue with sharing some personal secrets with the rest. She also introduced Sarah to this group. There's Danny (Noah Segan) who is a wannabe director and really wants Sarah to star in his movie. We have Erin (Fabianne Therese) who is kind of rude and makes snide remakes. Her tagalong is Ashley (Natalie Castillo). Sarah isn't handling her anxiety well at the party and Erin doesn't really help that.Sarah goes to leave and gets a phone call. Danny catches up to her, wanting her to read his script. She gets excited when she learns that for what she applied for, they want her to come in to audition. Danny and the rest of the group seem happy for her, but Erin downplays it after hearing the name as well as when later she learns it is from Astreus Pictures.She goes to the audition and sees another aspiring actress leave while crying. Sarah gets called in where she will audition in front of the casting director, Maria Olsen, and her assistant, Marc Senter. Sarah seems to nail it, but they don't see impressed. She goes into the bathroom and has another fit of punishing herself. When she goes to leave the bathroom stall, the casting director is there. She wants her to come back and do this in front of them. Sarah is hesitant at first, but she really wants the part and she gives in. This gets her a callback.Sarah really wants to show everyone that she can do it, so she quits her job when Carl gives her an ultimatum. She also is pushed to her limits of how far she will go, which culminates with the producer, Louis Dezseran. That's officially when she has to decided, give everything up to be rich and famous with this gateway role, or to keep her morals.All I really want to say with that recap over is wow. I can see why podcasts that delves deep into movies like covering this one as there really is a lot here to uncover. What I like about this movie though is how subtle a lot of things that we get here. Clearly Sarah is a starlet that has come to Hollywood for fame. She is like countless other girls who are there to make it big and she thinks she has all of the talent in the world. It is disheartening her that she is going to these auditions and not getting them. It doesn't help when you have a 'friend' like Erin who has much thicker skin. She rubs it in Sarah's face about a commercial that she got over her. Sarah is talented, but we see that she doesn't have the highest confidence.Going along with this confidence aspect, we get an interesting dynamic with her and her 'friends'. Tracy and introduced her roommate to them, so they've all known each other longer. I do think that Danny is a good guy by nature, but it feels he has ulterior motives when it comes to Sarah. He makes her at ease, tells her that he wants her in his movie, but he also has slept with Erin who is ruthless. I do like that they all back her up in not sleeping with the producer. This whole group seems for the most part to have their morals and wanting to do everything the right way, but I'm curious about Erin still.This movie is also pretty subtle in the changes that come over Sarah. For the second interview, she is asked to strip naked in front of the camera and just let go. I did read trivia that this was taken from something that David Lynch had someone do at an audition. Or at least they claimed he did. We get the first glimpses that Sarah is losing herself and has to decide, do I want to give in to what is being offered or do it the 'right' way. She really has a moral decision when it comes to meeting the producer.I love this cult aspect of this movie as well. This shouldn't come as a spoiler if you've seen the poster for this movie. She has stars carved into her eyes and I mean, when most people head to Hollywood, they are star eyed. On top of that, the fictional company is Astreus, which is the Greek god of stars. She has to decide to give herself over to being a star. It also feels eerily similar to old Hollywood or what Harvey Weinstein was doing. It is fitting that Astreus is an older film company that has been done, but making a comeback. Actresses needing to sleep with the higher-ups was more prevalent back in the older days, which is fitting the movie is auditioning for is The Silver Scream.What I want to take this next though would be to the acting, which I think it is great across the board. Essoe just owns this role. I know many people talk about this being her best and I've seen her in a few different things. What makes it even better was I read trivia that she was trying to be an actress for years before landing this role. It feels like she's bringing a lot to this performance. The rest of the acting crew of Fuller, Segan, Therese, Coffy, Castillo and Nick Simmons all feel like group of friends. There's a bit of pretentiousness there, as they're independent and want to make art, where it is really that they just haven't gotten their break. It makes for an interesting dynamic with Sarah. I liked seeing Healy in his supporting role. I also thought that Olsen, Senter, Dezseran and the rest of the cult rounded this out for what was needed.Something else I've been excited to talk about with this movie is the effects. They seemed to go practical which I loved. The blood we get in the movie looked so real and the attacks at the climax did as well. There is a scene with Sarah and throwing up bugs, which I was shocked to find out she really had them in her mouth. That is dedication that makes this even better. I don't even mind the dream sequences and how they help develop the story. Plus it is a movie that you don't know what is real or what she is experiencing. The cinematography is also on point in my opinion.The last thing I want to cover would be the soundtrack. I found that at first they were going to go for a more classical score, but they were convinced to go with a more synth and I'm so glad that they did. It works very well in ramping up the tension for me to feel things that Sarah is going through. It is legit one that I want to seek out for when I'm writing if I'm going to be perfectly honest.Now with that said, I thought this movie did some amazing things if I'm going to be perfectly honest. I like the allegory that we are getting of selling your soul for fame and giving over to it. It is a perfect look at Hollywood with some of the horror stories that you here. The acting is on point. The effects and the soundtrack are as well. I never got bored with what this movie is doing and I'm madder at myself for taking this long to finally get around to seeing it. After this initial viewing, I think that I'm going to say this is a really good movie that is bordering on great. I would highly recommend this movie if this sounds good."
" Odd
",-0.3182,-0.1469,2020-06-18 00:00:00,5,"Now this starts as a very good drama, great cast and very well acted. But if you are looking for horror, the only violence's /horror is in the last 10 minutes. ( and is full on ) At that point the film has flipped on its head, as far as plot, and turned into a more possession story."
" slow building towwards a gory mess
",-0.3612,-0.9491,2020-05-22 00:00:00,7,"Much is said about Starry Eyes and now that I have seen it I do understand all the fuss about it. It's slow building, that is for sure. Once you are over an hour in this flick things go awry and the real horror comes in.And the real horror is gory, messy and if you aren't into those flicks it will be offensive for some. The sory itself is all about a girl not really accepted by her so-called friends. And she's out to find an acting career. Failing she is willing to give her body litterly to a new job been offered. Giving a blow job to the producer is were things really goes wrong.So the last half hour it's all about blood, vomiting, stabbing and smashing. Again, not for the easily offended. Once the flick is over you will ask yourself a few things about her. Nevertheless, acting of main role far above mediocre. After all, an ode to the heydays of horror, the score alone proves itGore 2/5
Nudity 1/5
Effects 3/5
Story 3/5
Comedy 0/5"
" A Dark Hollywood Tale
",0.0,-0.8674,2020-05-10 00:00:00,7,"Starry Eyes: Many people get starry-eyed about Hollywood but end up working waiting in diners and cafés. Such is the fate of Sarah (Alexandra Essoe), her ""friends"" consist of Erin who is trying to steal her roles, a would be director who lives in a van and her apathetic room mate Tracy. After messing up an audition she freaks out in a restroom. Hearing this the interviewers call her back and seem impressed as she acts out her emotional responses for them. She is called to an interview with the film producer (Louis Dezeseran) where he acts like Harvey Weinstein but appears to be promising her greatness. At first she flees but returns when the reality of waitress life confronts her. The film people are really a cabal of Satanists though. An Occult thriller which seeps with blood and violence. Rituals are gone through but as always the ""victim"" bound for greatness chooses the pathway. This film works both as social commentary on the illusions, dreams and exploitation of so many aspiring actors and as an engaging Horror tale. Directed and written by Kevin Kölsch and Dennis Widmyer. 7/10. On the Horror Channel."
" DSC REVIEWS
",0.0,0.577,2020-05-04 00:00:00,2,Don't bother ....honestly. Nothing here to keep you entertained.
" ""Eh""
",0.0,-0.1695,2020-04-29 00:00:00,2,It was exactly that: eh. Not worth the time I put into watching it.
" WEIRD SURREAL HORROR
",-0.6597,-0.9118,2020-04-24 00:00:00,10,"Fascinating, strange, suspenseful, surreal, brutally violent, true horror film.So unbelievable in reality, but the acting made this viewer believe it's real.'Starry Eyes' does have very violent scenes, but it's all in the right context after a slow build up. If you are a fan of slow burn artistic horror movies (NOT kill for thrill, slashers) you'll be rewarded by this film."
" Beware the dark lure of the dream...
",0.0,0.7003,2020-04-21 00:00:00,8,"When aspiring actress Sarah takes part in a couple of unusual auditions, she thinks she's secured a role that could lead to a life of fame. Little does she realise she's descending a path to the heart of darkness.Saying anything more would be spoiler territory, and it's safe to say this is one film in which the less you know going into it, the better. It preys on current concerns, is a fiendishly smart satire on the Hollywood film industry, and begs to be analysed.'Starry Eyes' is an excellent horror film that's all at once unpredictable, uncomfortable, and disturbing, while being backed by a moody synth score.8/10"
" Great surreal horror
",0.1027,0.6381,2020-04-12 00:00:00,10,"This film felt similar in tone to 'Neon Demon', with it's not quite real atmosphere.Really brutally violent in parts, but I still loved it, call me crazy!Perfect acting by cast as well."
" A good little movie with great effects, but the story isn't so strong.
",-0.3026,-0.9236,2020-04-01 00:00:00,7,"As time goes on I may lower my rating from a 7 to a 6. My point is that if you plan to watch it, don't expect a great story or anything. The movie's still good though. The lead actress gives a great performance - everyone in this movie is pretty good. What it gets wrong is a riveting story. What it gets right is great acting, great special effects, and an overall polished quality to it. It kind of reminds me of It Follows (2014), which came out the same year.The plot of this movie is essentially that a waitress at a sleazy restaurant wants to be an actress. She goes to an audition, and because she has a fairly disturbing quirk (she tears out her hair when she's frustrated and stressed out), she gets a second audition. At the second audition, she's made to strip nude. She's uncomfortable at first but does it anyway. She is told that she needs to let herself be free (or something to that effect). She goes for a third audition, where ultimately, she has to sleep with the old producer. She refuses. Then she goes home, some stuff happens, she takes a pill (which perhaps lowers her inhibitions, but that's not really clear), and then she goes back and performs sexual acts with the producer.After this, which is probably over halfway through the movie, she starts to decay. Her flesh rots, her hair falls out, and she vomits up maggots. It's all very disturbing, and very well done. She calls the agency for help but they just give cryptic responses about sacrifice. She then murders all of her friends except for her roommate. She's reborn in an almost comical cult ritual, where she comes out of the dirt completely bald and with bright green eyes, like something out of a sci-fi movie. She goes home and kisses her terrified roommate, spilling blood and whatever sickness into her. I'm not quite sure if her roommate is dead or is now just going to suffer the same fate as the protagonist.So all this happens and it's all well executed. The murders are very violent and I had to look away (I'm not a huge violence fan). The makeup on the main character is excellent, as is her acting. But I expected more. Perhaps some sort of message or arc of some kind. But in the end it's a fairly shallow story that's very well told. It's enjoyable and I'd recommend it, but don't expect it to leave a long lasting impression."
" Unforchantly It Didn't Deliver as Dark Satirical
",0.0,0.5913,2020-03-29 00:00:00,5,"The biggest weakness of Starry Eyes is the tone and direction because for the majority of the movie is represents it self as dram about a up incoming actress.
But scene by scene the movie goes in multiple directions without focusing on a one way, it shifts from being drama to dark drama to a dark comedy to horror comedy so fast and that's on the screenwriters/directors.
The only one thing that is consistent and very good is the performance from Alex Essoe who gives a star-making performance."
" This one really took me by surprise but be warned!
",-0.3382,-0.9327,2020-03-03 00:00:00,8,"'starry Eyes' despite a weakish title, really delivers as both a truly disturbing horror movie and a stark morality tale. Warning:- contains some very strong scenes but handled extremely well and intrinsic to the plot. Shades of Dario Argento (especially with the musical score) and David Cronenberg, when he was at his most bonkers! Just mentioning those two masters of horror, should be enough of a recommendation but beware, very little has come close to the graphic depictions of demonic possession. The same production company as 'House of the Devil' and 'The Innkeepers', which with this, are three of my top horror choices (certainly in the recent years). Unusually has two Director credits but proves that two minds are better than one. Had a horrific nightmare, after watching this late at night."
" A long wait for not much
",0.0,0.2263,2020-02-21 00:00:00,2,"It should not take a hour into a 90 min movie for something to happen, in any movie, especially in a ""horror"" film. This thing was closer to a Lifetime mini series then it was to anything worth recommending."
" Yuck
",0.0,-0.9567,2020-02-02 00:00:00,4,"This movie is about an actress who gets an audition for an important role. The problem is that the executive casting her wants her to do things in return for the job. She rejects the offer at first, but then goes back and agrees. After that, she slowly acts crazier and crazier as her hair falls out and her skin looks worse and worse. Then at the end, she is returned to form and becomes a star, I think. I didn't care much for the setup, so I wasn't really into it from the beginning. Then, as the girl started to change, it became really unappealing to watch. By the end, I didn't care at all. Not recommended."
" Just like the lead actress
",0.3612,-0.4315,2020-02-01 00:00:00,1,"The parallels between this movie and the annoying lead actress aren't really surprising. I can't stand this woman and her very clear pathetic desire to be what she thinks is ""famous"", to the point where I have to see her in ever commercial"
" Rough but good
",0.5927,0.9884,2020-01-30 00:00:00,7,"Sarah Walker (Alexandra Essoe, who played Wendy Torrance in Dr. Sleep) is an aspiring actress who just can't seem to break through. Perhaps Satan can help. That's the central story in this 2014 film that I've always believed is way more true than fiction.It's directed by Kevin Kölsch and Dennis Widmyer, who went on to create the remade Pet Sematary.Sarah works at Big Taters in between auditions and dealing with her unsupportive friends, like Erin (Fabianne Therese, John Dies At the End) who steals roles from her, her roommate Tracy and director Danny (Noah Segan, who has worked with Rian Johnson on many projects).After another failed try-out for Astraeus Pictures' new movie The Silver Scream, Sarah goes to the bathroom and begins tearing her hair out, which actually inspires the casting director. The follow-up, where she is encouraged to strip and transform herself in front of a strobe light, was inspired by a story someone told Widmyer and Kölsch auditioning for David Lynch. She goes into a trance state and experiences extreme euphoria, but refuses to sleep with the producer at the third audition.At a pool party celebrating Danny's next movie - Sarah was promised the lead - our protagonist is surprised to see him kissing Erin, who is going after her part again. She returns to the producer's house and goes down on him, which begins to change into something new. That change into something new involves throwing up maggots and having her nails and hair fall out, but beauty is never pretty.Sarah is told she must either embrace the new her or die. She accepts it, kills all of her friends and is reborn a star.This movie is pretty great, made in a world where modern horror feels soulless. It has a 70's feel without devoting itself to that decade or coming off as a period film."
" ""Did You Expect It To Be Painless?!""...
",0.0,-0.8402,2019-12-24 00:00:00,8,"Aspiring actress, Sarah Walker (Alexandra Essoe) auditions for a part in a horror film. Hoping not only to get her ""big break"", but also to escape her dismal life, including her job at a bottom-of-the-barrel restaurant, Sarah is quite desperate.Her interactions with the movie's Producer (Louis Dezseran) and his Casting Director (Maria Olsen) grow increasingly bizarre and uncomfortable. Sarah has no idea what she must sacrifice in order for her dreams to come true. Resisting at first, her life begins to change into a nightmare world of physical and mental disintegration. Sarah finally realizes what she is being compelled to do, but can she do it?STARRY EYES is an exceptional horror film, and a darkly satirical look at the cost of fame. Ms. Essoe is phenomenal, pretty much carrying the entire movie on the strength of her performance. If you're tired of the same old thing in horror films, then give this a shot..."
" Interesting premise but the second half lets it down
",0.2144,-0.4723,2019-11-02 00:00:00,6,"Starry Eyes follows young waitress and aspiring actress, Sarah (Alex Essoe) as she desperately tries to conquer the acting industry and rise to Hollywood stardom. When Sarah auditions for the leading role in an upcoming horror movie, she's pushed to her limit and is forced to decide how far she's willing to go to achieve her goals. I personally found the premise and the plot to be interesting. Particularly in the midst of Harvey Weinstein and the MeToo Movement, Starry Eyes is very relevant and explores the harsh and cruel realities of the acting industry in an emotive and hard-hitting way.From the beginning, Starry Eyes is a very atmospheric film that builds up the suspense and mystery a great deal, particularly in the first half. However, this film is not for the faint hearted and is far from being a run-of-the-mill thriller. This is a true horror; it pushes the boundaries of human endurance and there's gore aplenty. In fact, there are scenes that even I (a avid horror fan, with more tolerance for gore than your average viewer) struggled to watch.The first half of the film is definitlley the strongest. Time is taken to develop the protagonist (something that is a rarity across the horror genre), which enabled me to connect with her and become invested in her well-being. We witness the mundaneness of Sarah's life and her fragile psyche, all of which made her very sympathetic. This investment I had in the protagonist, meant that I was intruiged by her story and the lengths she would be willing to go to in order to land a leading role in an upcoming horror movie. As a result, there was an element of mystery and unpredictability - you know something bad is going to happen but you don't exactly know when or what.Unfortunately, the second half is a complete let down which takes all of the intrigue, suspense and plot from the first half and casts it aside for some mediocre, predictable and boring murder spree which is completely disconnected from the rest of the story. I find it hard to understand why so much time is spent developing the plot and ramping up the suspense only for it to be discarded. It feels like there's a complete disconnect from the first and second halves which is unfortunate, because the film had a lot of promise and up until that point I was really enjoying it.Nonetheless, Starry Eyes is still deserving of a slightly above average 6-star rating for the simple fact that I enjoyed the theme, plot development (in the first half) and acting. Despite the disappointing ending, there were a lot of redeemable aspects of it and if the second half had continued on the same trajectory and explored the dark psychological aspect of the plot rather than turn it into an unimaginative gore-fest this could have easily got an 8 or even 9 star rating from me."
" Worth checking out
",0.2263,0.5456,2019-10-19 00:00:00,6,"First off, I did enjoy this movie. Every actor in really sells their role, especially Alex Essoe. A less talented actor would not have made this film nearly as harrowing as it was. Kevin Kölsch and Dennis Widmyer are great at ramping up the tension when it matters most, and certainly gave me the creeps more than a couple of times. When the violence comes, it's shocking and disturbing.That said, the film's pacing felt off. The slow burn mostly works, but the pivotal scene felt like it could have come 15-20 minutes earlier and been more effective. The supernatural elements could also have been toned down or even eliminated altogether and it would have been no less of a horrifying film. And the shot of the scar of the producer's hand was just a bit silly.""Starry Eyes"" is totally worth watching once via streaming/rental, especially for horror fans, but it's not anything I would add to my permanent collection."
" Interesting take on the Faustian mythos
",0.4019,0.9957,2019-10-18 00:00:00,7,"As usual, short & sweet with no spoilers.I was very surprised by how much I enjoyed this film. From the description, it read like a Robert Johnson tale set in modern Hollywood. In other words, the Faustian mythos, but with a bit of a twist.While not perfect in any universe, all technical aspects of this movie range from above average to very good or excellent. The directing is well done, with some unusual shots and interactions between characters. Similarly, the cinematography is, for the most part, on par with the directing. The acting is average to decent by most, but I felt the lead actress did an excellent job. Her portrayal of the journey away from innocence, down the Faustian path, is very believable. A lesser actor would have made the movie drag, not to mention having ""less teeth."" Thankfully, she carried it well, especially during the last 1/3 or the film.The first 2/3 of the film is largely context. While watching, it felt at times as if it was dragging, and while there may be scenes that are a bit ambiguous upon initial watch, they certainly fit in to the context of the greater story. The final 1/3 of the film is definitely where the meat of the film lies.The fx are very well done. All scenes are done using practical fx, which is always a personal preference over CGI, and the designers did a very good job with this aspect. As a gorehound, I appreciate solid, realistic fx that don't cross the line from reality in to digital fakery. I appreciated this aspect of the movie very much.Re: parental notes:
there is a fair amount of profanity throughout the film. A majority of the characters are millennial age and ""creative types,"" so cursing is second nature. It is not profuse or overdone, but is present.drugs and alcohol pop up in a few places throughout the movie. Nothing overly pervasive, but they're there.there are a couple of intense scenes and/or scary images. The intensity lies not so much in actual on-screen horror but within the context of the specific scenes. Nonetheless, the film is certainly not for young kids.sexual situations and nudity are relatively mild. There is some implied sexuality in multiple scenes as well as some brief female nudity toward the end.violence and gore is relatively mild until the last 1/3. The climax of the film has some bloody scenes with mild gore in accompaniment. As a gorehound I would have appreciated more but the scenes were well done and did the story justice.A solid movie all around, especially as a retelling or the Faustian mythos."
" Am I pretty?
",0.4939,-0.4135,2019-10-17 00:00:00,6,"I liked this more than I should. It had its light charms as more of an independent film. Plus there is this light jingle throughout the film that is still stuck in my headSo question. What would you do, to be the best? How bad do you want it? Would you do anything? Some would go the distance and this main character does.The film starts off so simple to the point I don't know where it is going. Then they turn up the dial to a ten. Then it is over. But again it had a charm to it and I respect that. Not super over done. No real bad acting. Decent story."
" A heavy handed misfire
",0.0,-0.6601,2019-09-05 00:00:00,3,It tried to be a thought provoking slow burn but failed to even hold my attention. The extremely obvious metaphor came across as way too heavy handed.The acting is subpar even for a low-budget film and honestly it was just boring.Skip this one. Don't trust the high scores.
" Too dark
",0.0,-0.6597,2019-07-11 00:00:00,4,"Gave up watching the film as I couldn't see what was happening on it due to lack of light, shame really as I really wanted to watch it all"
