title,title_sentiment_score,text_sentiment_score,date,rating,review
" A bit bland for a Ghibli film
",0.0,-0.654,2020-07-26 00:00:00,5,"Entertainment value: 5 Visuals: 7 Soundtrack: 6 Plot: 5 World building and depth: 5 Characters and dialog: 3 Total: 5The good: It has some solid animation, as always for ghibli. I take her encounter with Marnie as hallucinations, in that case I think it is the first Ghibli film exploring mental illness and confusion in such a way.The bad: You will never want to hear the name ""Marnie"" again, seriously, it is repeated so many times in the film it is ridiculous. The character development is a bit strange and the plot is not always predictable but also not interesting."
" Superb story telling
",0.6249,0.7893,2020-07-26 00:00:00,9,I was more than pleasantly suprised by this film was not what I expected and exceeded my expectations immensely. Fantastic storytelling and a gripping relationship make this story one to remember indeed.
" I Loved It.
",0.5994,0.9887,2020-07-05 00:00:00,10,"The 3rd best Ghibli film . Easily. Just behind Spirited Away & From Up on Poppy Hill. Just everything about this works.Every character, even the minor ones, are so well defined and real feeling. Anne was great, Marnie was great, Anne's Caretakers were great, that painter lady who I can't remember the name of. Even though I don't remember their names they were still great.The plot, while confusing at times, was so interesting and emotionally investing. It came to such an amazingly powerful and satisfying conclusion. And it has a really cool and compelling twist in there to.It goes without saying that the animation is great so I'm not going to elaborate. I also loved the music. One problem I find with a few Ghibli films is how sparse the score can be. Like some scenes will really need music but they have none. Not here. It's just a present as it needs to be and it's beautiful. And the credits song ""Fine of the Outside"" is going to become one of my favourites. I can already tell.I also has very few problems with the dub. Again. It's second only to Spirited Away in that regard. Spirited Away having a flawless dub. This movie's dub, while not perfect, was better than most. Any moments that felt off were very brief and never godawful.What really sells this movie is the relationship between Marnie & Anne. There's no word for it other than perfect.There's really nothing more to say except restating that I loved it. I'd give it 96%"
" What I saw
",0.0,0.4019,2020-06-26 00:00:00,9,"Oh my God... What I saw, can't describe in words... I was just inside for 1.5h long, no word to express.. Loved it..."
" Ghibli with its standard
",0.0,0.8371,2020-06-22 00:00:00,9,Never disappointed any film after watching Ghibili at the start. This movie remember me about my grandmother. So good. Better than all other Ghibili fantasy movies.
" Heavy and that is ok, but it is boring !
",-0.3903,-0.5562,2020-06-21 00:00:00,3,"This was a disappointment, beautiful style interesting story which was heavy and that is ok but unfortunately it was too long and it was boring !"
" Confusion of Marnie
",-0.296,0.6486,2020-06-04 00:00:00,7,"I think that movie is two different movies, because the first part, sounds like a a fantasy journey of the protagonist for discover more about herself and your feelings, but the second part is about family, and when this tow things come together, stay a bit weird, but has a nice message and a emotional ending."
" One of the best Studio Ghibli films
",0.6369,0.9124,2020-06-02 00:00:00,9,"This film has a lot of emotional depth. We get so sucked in to this girl's story about acceptance and other universal themes that everyone can relate to. As usual, there is also Studio Ghibli's excellent nostalgic style and attention to detail. This film vastly exceeded my expectations. Overall, this is a masterpiece that ranks up with their other great films."
" HAUNTING.
",-0.2732,0.0356,2020-06-01 00:00:00,8,I am not a big fan of animated films as I find there are only a few that appeal to me without relying on cute-ness. Marnie was Here is one such film. I found the storyline very relatable despite living a life different from the characters. Also they have taken all the pains to represent it craftily. It tugged at my heart strings. I am writing this review 5 years after watching it. I made my wife watch it the other day and she loved it too.
" A masterpiece
",0.6249,0.9987,2020-05-29 00:00:00,10,"Wow did this movie take me by surprise with how much I loved this movie. When Marnie was there was a movie that I had been wanting to see for a good while but I never got around to watching it till now because this movie was included with HBO Max so I finally got the chance to sit down and watch it and I'm glad I did because this movie was just truly beautiful from start to finish and there is a lot to like about this movie. The cast in this movie was just amazing everyone did a fantastic job playing there characters and honestly they became there characters. The characters in this movie all are great too, each character is very important to this story and plays an important part. This movie also has a mystery and I have to say the mystery was so well done and had me trying to piece everything together throughout the whole movie. The story in this movie is also fantastic and well executed from start to finish. The animation in this movie was also stunning to look at and was just so beautiful. The music is also amazing and it honestly plays an important part in the story. Overall, I am surprised it took me this long to watch this masterpiece of a movie and I honestly can't wait to watch it again."
" legendary
",0.0,0.8544,2020-05-24 00:00:00,10,"Though not as popular in west as totoro or spirited away, it is among best of ghibli and best drama animations I have seen in last 30 years"
" A wonderful and quiet movie
",0.5719,0.9538,2020-05-12 00:00:00,10,"A wonderful and quiet movie. I enjoyed it a lot and loved it, I liked the story so much, the whole time I was wondering who's Marnie. The movie was very deep and full of warm feelings, I felt connected to Anna and I can understand her feelings, especially when she wrote her wish, which is a normal life every day."
" it was a great movie and anime
",0.6249,0.2732,2020-04-17 00:00:00,9,It is not a normal anime and this anime will surprise you
" A heartwarming movie
",0.4767,0.8746,2020-04-15 00:00:00,10,I really loved this movie.. this one and the world of Arriety are my favorite Ghibli studio works.. I highly recommend it.
" Touched me like no other movie. Masterpeice.
",0.0772,0.967,2020-04-05 00:00:00,9,Transformed. Magical. Qualities that onlybtje great movies posses. Qualities that most art forms aim for. One of my best 5 movies of all time. What a great succession to Miyazaki San. Thank you. Thank you. Thank you.
" This was so touching!
",0.0,0.9556,2020-01-10 00:00:00,10,"When Marnie Was There came to me as I went through the Oscar nominees for Best Animated Feature, because I love animation and have set out to watch every nominee from 2001's Shrek until today with mixed results, but also some amazing stories like this Japanese offering.The emotional depth of the story was gripping and the animation beautiful, and Anna went such a long way from being a lonely girl who felt abandoned and odd to discovering she wasn't. To say any more would spoil the movie.You are always eager to see what happens next to Anna, and the mix of everyday life and a more dream-like story go so well together."
" Subtle and Beautiful...
",0.0,0.7227,2019-12-28 00:00:00,9,"A beautiful movie about being loved while being alone.The animation is pleasant.
The story unfurls a bit slowly , but does not hamper with the flow.
A must watch for fans of anime and Ghibli in general."
" When Marnie Was There
",0.0,0.6324,2019-09-26 00:00:00,10,Proof that a movie can be peaceful without being boring.
" A Gentle and Deeply Moving Film
",0.4404,0.5994,2019-08-20 00:00:00,9,"Two girls, each wounded from tragic and sorrowful events in their lives meet and help each other heal. Beautifully drawn, beautifully told."
" Phenomenal
",0.0,0.9589,2019-07-13 00:00:00,10,"Symbolism of objects and images like the owl, the house being drawn and painted, the blond haired doll, the Shiloh representing fear...themes of abondonment, trauma, anxiety, loneliness, depression...the contrast between her aunt and the couple she stayed with being so laid back...the animation is so beautiful. You can feel the love. Amazing soundtrack. The beautiful transitions between dreaming, imagining and reality. The connections the protagonist made to the world and the closure resulting from this journey. So Incredibly nuanced. 10/10 As good as Spritited Away and Princess Mononoke."
" MYSTERIOUS STUNNING SWEET MASTERPIECE
",0.8658,0.9989,2019-05-13 00:00:00,8,"Alert ! If you want to watch this film, you must get out the tissues. because it is a wreching movie.""When Marnie was there"" is the last film from the Studio Ghibli that directed by Hiromasa Yonebayashi and addapted from Joan G. Robbinson's book. it decidely British ghost story, a withdrawn teen girl, a mysterious blonde girl who may or not actually exist.The film is about a girl named 'Anna' who is clinically depressed. she said ""I hate my self"", so she hopes that she was dead. and she said ""there are some people who fit in the circle and there are some that are outside"". This is kind of deppression. she is an orphan who is being rase by a foster mother. that makes she can't get along with other kids at school, and she got breathless. therefore, her foster mother was so worried her, and decide to sent anna to a village to help her asthma and get her emotions back from this dark place. Anna's hobby is sketching. Finally, in the village she found a teenage girl like her. her name is Marnie. she has long blonde hair, blue eyes and seems like almost a ghost on the lake. Actually, when i see marnie i think she is a ghost but not. I think she like a shadow.In here, you can see how beautiful friendship is. Friendship and knowledge is what gives us hope and makes Anna realizes that she want to love herself and be brand new. This animation is so gorgeous in the countryside. i'm very appreciate ghibli's creature. this is the best.The best also is the soundtrack !. The sound is excellent. so pure like real life. I can feel the sound of nature in the countryside, moreover the sound of rain, thunder, wind, and water are so authentic. I feel like i was there. and the soundtrack is so calm, nice and very suitable for this film. the song is Fine on the outside by Priscilla Ahn. this is one of my favorite songs too.The mystery surprised me at the ending this film. it overwhelmed me. because the story, animation, and sounds are stunning.Like the previous Studio Ghibli's movie are 'Spirited Away' that the best than this film. Although, 'When Marnie Was There isn't up to the incredibly high standard of the best Ghibli films. it still beautiful and sweets. i like it.The last creature by Studio Ghibli is great and makes us remembered always. 'When Marnie Was There' is truly a Studio Ghibli classic guranteed to warm your heart.thank you."
" MYSTERIOUS STUNNING MASTERPIECE
",0.7717,0.9978,2019-05-13 00:00:00,8,"Alert ! If you want to watch this film, you must get out the tissues. because it is a wreching movie.""When Marnie was there"" is the last film from the Studio Ghibli.The film is about a girl named 'Anna' who is clinically depressed. she said ""I hate my self"", so she hopes that she was dead. and she said ""there are some people who fit in the circle and there are some that are outside"". This is kind of deppression. she ever got breathless. therefore, her mother was so worried her, and she sent her to a village to help her asthma and get her emotions back from this dark place.
Anna's hobby is sketching. Finally, in the village she found a girl like her. her name is Marnie. she has long blonde hair, blue eyes and seems like almost a ghost on the lake. Actually, when i see marnie i think she is a ghost but not.In here, you can see how beautiful friendship is. Friendship and knowledge is what gives us hope and makes Anna realizes that she want to love herself and be brand new.
This animation is so gorgeous in the countryside. i'm very appreciate ghibli's creature. this is the best.The best also is the soundtrack !. The sound is excellent. so pure like real life. I can feel the sound of nature in the countryside, moreover the sound of rain, thunder, wind, and water are so authentic. I feel like i was there.
and the soundtrack is so calm, nice and very suitable for this film. the song is Fine on the outside by Priscilla Ahn. this is one of my favorite songs too.The mystery surprised me at the ending this film.
it overwhelmed me. because the story, animation, and sounds are stunning.The last creature by studio ghibli is great and makes us remembered always.
thank you."
" Beautiful, Bold, and Mature.
",0.8519,0.5574,2019-04-27 00:00:00,10,"Stunning animation coupled with mature themes of self-worth, emotional isolation, and abandonment make When Marnie Was There a truly remarkable feat in modern animation.This is a must see for those struggling with self-esteem issues."
" Good god! What a movie!!! 11 stars, hands down!
",0.7326,0.9036,2019-04-25 00:00:00,10,"For those of us who were worried about Hayao Miyazaki's retirement, Hiromasa Yonebayashi, an alumni of Studio Ghibli, seems like he's taking on the manteau just fine. After the wonderful Secret World of Arrietty, When Marnie was there is an equally captivating story, which may just use up all your stock of Kleenex! (Not a joke!)
It's a story about friendship, family and tragedy, a tale of a shy young woman trying to navigate this world, and the timeless and unbreakable bonds that bring her to the light and out of her shell.It's one of those stories that are beautifully told, beautifully drawn, have a touching soundtrack and to end it all, a plot twist that does a number on your tear ducts!As I said, do not watch without a box of Kleenex!"
" Sweet and simple, but lacking magic
",0.25,0.6124,2019-03-19 00:00:00,6,"When Marnie was there is a sweet and simple story that will appeal to anyone who feels like they don't belong. However, the plot stumbles a few times along the way and it doesn't feel as magical as other Studio Ghibli creations. It's worth a watch, but it's not one I'd add to my collection."
" When Marnie Was There is a charming movie that feels completely pointless
",0.5859,0.9854,2019-01-31 00:00:00,5,"When Marnie Was There is a movie that deals with a very important message (depression, not really liking who you are as a person, and the lack of connection between other people), but sadly it's as deep as a puddle and most of the plot feels... Pointless?We see the main character, Anna, having to travel to a small village for a while due to a health issue and her having to breathe fresh air. The whole plot revolves around her coming into contact with Marnie, which has a mysterious past and a rough childhood.Most of the movie consists of fairly harmless scenes about their friendship, which is cool, but doesn't push the plot forwards at all. Near the end of the movie, we finally get the answer to who Marnie is, but it's some of the most underwhelming reveals I've ever seen.The plot feels like it's leading up to something that's not really there, and the ending feels like a weird ""and then everything everyone lived happily ever after"" situation that doesn't feel earned at all.That said, I did kind of enjoy this movie. The animation is gorgeous (VERY gorgeous!), and the scenes were good enough to keep me interested on what'll happen next. It's a decent family movie, but I sadly didn't connect with it as much as others did."
" A very mediocre Ghibli movie.
",0.0,0.918,2018-10-12 00:00:00,4,"Let me start off by saying that I am a huge Ghibli fan. I love Howl's Moving Castle, Spirited Away and Porco Rosso. But this film was very disappointing. The movie falls in the category 'but is was only a dream'-type of movie. You'll find out there's something about Marnie (not going to spoil it) but the way the story unfolds is so poorly executed you will most likely only enjoy it if you don't think too much about what is happening.Here's a few examples; the adults in this film are merely decorative. None of the adults have a purpose except for moving the story along. There's no real interaction and what interaction there is is just weird. How come Anna's guardians don't really care about what she's doing? Everything she does is fine and they never talk to her. We only see them being happy as campers and that's it.The whole focus of this film is on Marnie and Anna, and the world besides this doesn't come to life. There are shots put in of the environment and despite looking great they feel forced. Ghibli used to be great at this but they don't seem to be capable of creating this engaging world they so often showcased in other films. Also the one other character Anna interacts with also feels like an important pawn but nothing more. It's a very colourful character but the way she all of a sudden appears to be a major part of the plot makes no sense.And the last thing is Anna her clumsiness. Holy cow, she falls and stumbles and staggers so many times it's ridiculous! It happens so often that it distracts from the movie.So all in all it's just a hard to believe story. If you're good at ignoring details and fawning over Ghibli you'll enjoy it. If you enjoy proper story telling I'd suggest to skip this one and go for one of the other excellent movies Ghibli has made in the past decades."
" My favorite movie ever?
",0.4588,0.6509,2018-09-16 00:00:00,10,"Marnie is filled with wonderful visuals, great music, but what really wins me over is Anna the protagonist. It's probably not really the best movie ever, but I love how we start the movie by seeing Anna's strengths and weaknesses. She is a great tween artist who struggles with terrible depression. I consider myself an artist and though I am happy now, I wasn't always, especially in my early teens. I have never connected with a character like I did her. After watching this movie I struggled to get to bed and was actually depressed the next day. This movie forced the questions on me; Who am I? What should I be doing with my life? Although it may be hard to recommend to people with very different problems, it really spoke to me, and is one of my absolute favorites."
" A heart-warming tale about insecurity, lonleyness, and friendship.
",0.0258,0.9517,2018-09-15 00:00:00,10,"Hiromasa Yonebayashi directs a visually appealing movie about a girl who goves away to her aunt's and meets a girl called Marnie. This movie is just amazing. The first act reminded me alot of Spirited Away as the main girl, Anne, is exploring the island. The final act is possibly the best as we discovery certain things involving certain characters. It truly is an emotional, yet heart-warming film."
" Specially made for people who have faced bad parenting
",-0.5423,-0.7391,2018-09-10 00:00:00,9,I never knew what I was getting into .as an only child to my fighting parents this movie struck me completely .the last plot twist was predictable but still was heartbreaking .
" So marvellous... Can not be better
",-0.3412,0.6917,2018-09-09 00:00:00,10,"I had never wrote a review in imdb... But this film is so marvellous and so effective, just watch it... Don't expect magic or supernaturel things... This movie is not animation, in spirit, it is so real..."
" When Marnie Was There
",0.0,0.8591,2017-12-21 00:00:00,7,"Liked the sounds of the water, backgrounds and animation are both beautiful as always for Studio Ghibli. Not one of their best, but the mystery was enough to keep me engaged with the characters and watch it until the end. I'll even go so much as to say that it's one of their most underrated films."
" Outstanding animation
",0.6124,0.8576,2017-11-11 00:00:00,9,This is a poignant masterpiece birthed by Studio Ghibli. Wonderful story line and picturesque scenery accompanied by relatable protagonist and her struggles to accept herself. This movie will not disappoint you. The twist at the end would leave you crying for a long time. Would totally watch again.
" Something of Universal Relevance
",0.0,0.9899,2017-09-28 00:00:00,10,"Joan G. Robinson's novel ""When Marnie Was There"" is a favourite of mine and has long enjoyed great popularity in Britain, but I was surprised to learn that it is also known in Japan. The original novel is set in a seaside village in Norfolk, but this animated version transfers the action to the northern Japanese island of Hokkaido. The characters become Japanese rather than English, although the names of the two main characters, Anna and Marnie, have been retained. Rather oddly, Marnie remains a blue-eyed blonde, as she was in the book: Anna is a brunette, but nevertheless has large round blue eyes. Now characters, especially female characters, in anime often look surprisingly Caucasian, even when they are supposed to be Japanese. In this case, however, Marnie is the daughter of an English father and Japanese mother. (There is also an explanation for Anna's blue eyes, but I won't say what it is as that would be to give away too much of the ending).In this version Anna is a shy, withdrawn and introverted girl, probably aged about 12, living in Sapporo with her foster-parents, with whom she has lived ever since her real parents were killed in a car crash and her grandmother died soon afterwards. Because she suffers from asthma, Anna is sent away from the city to live with Mr & Mrs Oiwa, relatives of her stepmother, in a rural seaside town. Anna has always found it difficult to make friends; she feels that all the rest of the world is inside an invisible circle and that she is on the outside. At first does not seem any happier at the seaside than she did in Sapporo, but things change when she meets Marnie, a girl living in a large house by the sea.The two girls form a close friendship, the first either has ever known, but there is something strange about Marnie, who asks Anna to keep their relationship a secret and who seems to appear and disappear mysteriously. Nobody seems to know anything about her or her family, and her house, although obviously once grand, seems dilapidated and abandoned. Anna finds herself wondering whether her new friend is real, or a ghost, or a figment of her imagination. Eventually Marnie seems to disappear for good, but Anna is befriended by another family who have recently arrived in the village, especially their daughter Sayaka, and this leads to the truth about Marnie, and about Anna's own past, eventually being revealed.When I was younger, animated movies always seemed like something specifically American; Disney seemed to have the market in full-length cartoons sewn up. In more recent decades, however, Disney seem to have abandoned the traditional hand-drawn cartoon in favour of computer animation, and their mantle has passed to Japan, particularly Studio Ghibli. The Ghibli style, however, is very different from the Disneys which I used to love as a child- less stylised, more realistic and with more subdued colours. The visual look of ""When Marnie Was There"" is particularly attractive; I have never been to Hokkaido, but the mountainous landscapes depicted here conjure up the same sort of sense of place which Robinson achieved with her descriptions of the very different Norfolk coast.Much as I love Robinson's book, it does have a couple of minor weaknesses. She never fully explains why Anna is allowed to take so much time off school and what becomes of her biological father after his divorce from her mother. There is perhaps something of a slackening of intensity in the third quarter of the book, between Anna's final meeting with Marnie and the denouement. In the film, however, all these matters are addressed or resolved. Anna's absence from school is explained by her health condition, and Anna's mother is only married once; the man who dies with her in the accident is Anna's father, not her stepfather. The pacing is also better, with no perceptible slackening, possibly because Sayaka, who emerges as Anna's new friend and confidante, is a more well-developed figure than Priscilla, the equivalent character in the book.On the surface, Robinson's novel is a simple tale of the friendship between two young girls, but beneath that surface it is surprisingly deep, tackling the interrelated subjects of loneliness, friendship, bereavement and parental neglect. All of these elements are covered in as much depth in the film version which, I feel, in some respects even manages to improve upon the book. With this film Studio Ghibli have succeeded in the difficult task of taking a story very much rooted in one culture, transferring it to another, very different culture (with only a few minor changes to the plot) and producing something of universal relevance. A beautiful film. 10/10"
" The characters have absolutely no personality, and the story incredibly dull
",-0.669,0.9882,2017-09-28 00:00:00,3,"There is no denying that When Marnie was there is a gorgeous film, with a beautiful soundtrack and every frame a painting. But that's about all it's good for. Take away the lovely animation and the brilliant composition, then all that's left is a dull and mediocre story.My main problem is the main character, Anna. As someone with asthma myself, I must say she is not only unrelatable, but also unlikable. Poor, poor Anna. You're born into a gorgeous middle- class family, have two loving guardians, have people who want to befriend you despite your empty and soulless personality. It must be terrible living in such a beautiful, hundred-acre house with a garden and surrounded by mountains, lakes and forests. Unbearable, I say. What's that, you immediately dislike a girl you didn't know other than the fact that she looks 'ugly and fat'? You insulted her as well, after an attempt to be your friend? Gosh, I can't imagine how miserable I would be if I were her. Then you meet a pretty rich blond girl and you instantly become friends? That's cool.First of all, can we really say Anna is a role model for girls? Doesn't she just inspire you with her boringness? She is constantly depressed and humourless, not to mention emotionless most of the time. This girl lives a sheltered, well-provided life and she's bitching about it because her foster parents are getting child benefits. She's never faced a single true hardship about life, not even her sickness. It doesn't serve to empower her will to live by the end, only as an excuse for her to come to beautiful countryside hide-out that's the setting of the movie.I feel like all the movie's good for is for viewers to admire the breathtaking animation. Take that away and this is just another hollow movie with no real drive, tension or plot. Overpraised is what I would say."
" Sweet and touching
",0.4588,0.0516,2017-09-16 00:00:00,6,"WHEN MARNIE WAS THERE is a sweet and touching family drama from those gifted animators at Studio Ghibli. The story involves a lonely young girl who goes to live with her aunt and becomes entranced by an abandoned old mansion by a lake. She soon befriends a young blonde-haired girl living there and the two develop a friendship, but mystery remains regarding her new friend's identity. As with many recent Ghibli films, this one's set in a recognisable real world and is less fantasy-oriented than their older classics. It's sublimely made, as always, and features a plot which layers on the emotion and feelings until the final, moving twist."
" More striking anime from Studio Ghibli.
",0.0,0.9374,2017-08-29 00:00:00,8,"""When Marnie Was There"" is a strikingly beautiful animated feature from the renowned Studio Ghibli. Based on a British novel of the same name, the story follows Anna, a troubled teenager who finds friendship and ultimately revelation in Marnie, a mysterious young girl who seems to live both in Anna's world and in her dreams. Like all Ghibli productions, the animation is lush, detailed and fluid. The voice work in the English version I watched is good despite being somewhat flat and generic at times. I very much like Studio Ghibli movies but find in general that anime adds more to fantasy films (where it can make unreal real, such as ""Howl's Moving Castle"" or ""Spirited Away"") than it does to more 'realistic' films such as ""When Marnie Was There"". Despite that, and being both the wrong gender and decades away from the target audience, I really enjoyed, and would recommend, ""When Marnie Was There""."
" Good enough
",0.4404,0.9646,2017-03-23 00:00:00,4,"Obviously I'm one of the few who weren't impressed by this movie. It wasn't that it lacked the fantasy, magical effect; on the contrary, it was quite enjoyable, with the beautiful landscapes and the detailed scenes. However, the story kind of dragged on. I guess it's is mainly me that was bothered by that and in general, this movie is quite good. The story is interesting, though it gets confusing with the way the relationship between the two girls is developed and the fact that Anna, although agreeing that there is something ""fishy"" about Marnie, on the very next scene she continues on like nothing has happened. Towards the end, things get way too obvious, but at least the ending was good and satisfying, as it didn't left any case unsolved and every story got a happy closure. So, 4 out of 10."
" Wondrous film on all counts
",0.0,0.9792,2017-02-11 00:00:00,10,"It is a very rare thing that I will give a movie a rating of 10, but ""When Marnie Was There"" deserves every bit of it. I will offer no spoilers by discussing any aspect of plot, but will say this: the characters, story line, animation and conclusion formed as perfect a film as I've ever seen. This is especially surprising since it is animated, but then we have come to expect a high bar being set from Studio Ghibli.A note in advance: this isn't for adrenaline junkies. The plot is slow-moving and non-pivotal, but it flows so smoothly and the story is told so very well that the time just passes by. The wrap-up is superb, characters and story-telling holding true to the last.It is difficult to pick a Ghibli film as the ""best"", but I would certainly recommend this as a starter to the company's line. It's nothing like Howl's Moving Castle or Spirited Away-- but it is certainly a top-of-the-muffin creation.Ten Stars. Absolutely."
" Mixed feelings, but a good film
",0.5927,0.9975,2017-01-28 00:00:00,7,"I tend to watch everything produced by Ghibli because their movies are astounding: the glorious artistic animation, the magic lighting, the wonderful colors, the picturesque landscaping, the attention to the detail, the way they capture daily life no matter the stories happen in urban or rural settings. Besides, the people at Ghibli do spend as much time on drawing the movie as on creating the story and developing the characters. Their stories are always a mix of the mundane and the celestial, the worldly and the dreamy, the ordinary and the extraordinary in life, the matter of fact and the inexplicable. Ghibli's movies are always sentimental, emotional, dramatic and fun, all at once.When Marnie was There is no exception. The film is based on Joan G. Robinson's children eponymous book published in 1967. The story is really lovely, and goes in a full circle to explore the feelings of alienation, angst, lovelessness and loneliness of the main character, Anna, a tomboy girl who hates herself and her life and has bouts of asthma out of stress. Most of the story occurs in her relatives' country house, where Anna's auntie and foster mother sends her to see if she recovers her health and joy for life. There, in this remote and pristine area of Japan, in an abandoned house, she meets the almost-Disney girly girl blonde Marnie, who becomes her best friend and does the miracle of opening Anna's heart to love. Kids and teens who experience this sense of abandonment, loneliness and alienation, will certainly connect with Anna's struggle to be herself, to open up and overcome her fear of rejection, and to opening to love, romantic and non romantic. Adults will love the magic realism of the film, the inexplicable synchronicity that leads to the end, and the overall spicy sweetness of the story. My mixed feelings about the film rely on the apparently queer relationship of the two teens. This wouldn't be a problem if the story didn't end as it ends, or the story was one with explicit queer love. I haven't read the book, so I don't know whether the relationship was expressed the same in the novel or not, but it was a distraction for me. For young queers trying to find their identity and fit in the world, the film will be a thrill, but for those who aren't it will be mostly a what-is-this-doing-here? moment. If Ghibli wanted to explore that part, great, no problem, but if that is the case I expect the story to be open about it, clearer about it, the characters to be related differently and the movie to end differently. I think part of the problem with the lack of success of the film it is just the apparent lack of inner congruency.I felt that Sayaka was a wonderful character to explore, but we barely get to know her. The same can be said about Anna's hosts the Oiwa, who are truly a funny interesting couple, and of the character of Marnie's childhood friend and paintress Oisako. On the other hand, the story is mostly an exploration of Anna's character, and the film does so perfectly well.Overall, this is a beautiful movie to watch with many layers of meaning and interpretation. Not a movie for children unless under supervision, and more for young adults and adults."
