title,title_sentiment_score,text_sentiment_score,date,rating,review
" A waste of time
",-0.4215,-0.3182,2021-03-07 00:00:00,3,BS the Japenese people talking almost made me go to sleep that's how boring it was
" A great movie with evidently lacking budget
",0.6249,0.5043,2021-03-05 00:00:00,7,"This film could have been so much more if it actually received proper funding. The directing is odd but solid, and the cinematography is awesome until... the visuals kick in. Everything in this particular aspect is terrible - the art does by no means compete with its american counterparts, the animations are dull and close to unrealistic, while the vfx and compositing work ruins all that the DoP laid the path for. And yet, the plot and characters save it from being a complete disaster - the coming of a nuclear lizard is presented in a surprisingly realistic way, while politics and society are so well integrated that the film ends up more of a realistic story than a cgi mess. I'll just sum this up with the wish that the Japanese and American Godzilla filmmakers eventually come together to create the true climax of the franchises."
" 2 hours are a bit too much I guess
",0.0,0.9224,2021-02-14 00:00:00,8,"I gave it such a high rating cause I really appreciate the japanese film making. But I thought it was way too long and the missing attachment to the characters didn't make that better... thats something I think the legendary productions do a bit better... but in quality of making its a good godzilla movie :)I think you just gotta have in mind that it's a kaiju movie and not some sort of movie who tries to be smart about itself...
so as the thing it is... I consider it good EXCEPT for the running time... (that should be shorter the next the time)"
" Maybe the most realistic scenario of Godzilla ever but watch in Japanese!
",0.0,-0.8786,2021-02-11 00:00:00,6,"Not like any movie I've seen before. Shin Godzilla brings back the God in a refreshing terrifying way that is very different than Hollywood action movies. The film is mainly centered around nationalism and a country coming together to defeat a enemy while also using their past as a guide. The special effects are still a long ways away from Hollywood but acceptable once you get into the movie. IMO I really don't like Godzilla movements and it's body posture as they seem too stiff and toy like, this excludes his first form which is very reptilian and terrifying. I do regret watching this movie in English dub because the acting was very poor but I cannot speak for the original version. I wish there was more lore and backstory in the film but I guess we have seen that enough for Godzilla so it's not much of an issue. Overall the film brings a lot of good things to the table for future Japanese Godzilla cinematics."
" Shin Godzilla 2016 Review
",0.0,0.9718,2021-02-04 00:00:00,8,"Super heavy in dialogue but not nearly as watered down by bad characters and an uninteresting story like the Warner Brothers Godzilla films.
In fact, Shin Godzilla really brings it on with some likable characters and a more grounded, realistic approach to what / how the government would handle something like Godzilla.
It starts off fast, and keeps that pace throughout the entire film. It keeps you constantly on your toes as the government scrambles for answers and speculates just like the audience would. It's constantly engaging and intriguing as we collectively find out more about Godzilla.
This is probably my favorite look for Godzilla too, constantly growing and changing it constantly keeps the film fresh.
Even some stuff that didn't make it into this film shows how strong this version of Godzilla really is. Please watch and do some research after the film just to see all the craziness that was going to come from this Godzilla."
" Superb take on the king of Kaiju
",0.6249,0.9697,2021-02-03 00:00:00,9,"This was a blind buy - I'll buy anything to do with Godzilla. The trailer looked good, but the film was so much more than I had anticipated.The first half is a slow-burn political satire that builds into a fantastic fight scenario where some of the action had me laughing with joy. I really don't want to ruin it, so I'll hold off and not describe the amazing ways used to combat Godzilla. I will say though, that these techniques are some of the most original ideas I have ever seen in a kaiju film.Ahhh I can't hold off... don't read past this point if you don't want to know. I'm about to write one of my favorite scenes.Ok. Here it is; throwing trains at Godzilla is maybe the coolest thing I have seen in a long, long time. Amazing!"
" He's back!
",0.0,0.9534,2020-12-17 00:00:00,9,"Well what can ya say but welcome back, big guy! This one is head and shoulders above the standard 'zilla fare, with 3 dimensional character development and all, just like a grown-up persons movie. He ate his glow in the dark wheaties and has become a big boy indeed. Though seems like he's mostly tail.... Well I ain't going to spoilerize the thing, let's just say if you like giant lizards at all, watch the dam movie. And bring the reddenbocker."
" Too much time in the conference rooms
",0.0,0.9881,2020-10-29 00:00:00,6,"""Man is more frightening than Gojira.""When the monster is on the screen, the action scenes and special effects are very good, and certainly entertaining. Those atomic rays being shot out of Gojira's back are fantastic. The film also has interesting commentary about the United States and its penchant for unilateral demands and a rash decision to drop a nuclear weapon on the beast (and Tokyo in the process). The overtones to Hiroshima and Nagasaki couldn't be clearer, but the film throws in some heavy-handed references in case we didn't get it, though I can forgive it for those because like the original film, it's making a points about the horrors of the nuclear age. One of the characters states that Japan must start acting for itself and that the war ended long ago, and it was refreshing to hear that perspective voiced.Unfortunately, the film bogs itself down in far too many scenes in conference rooms. At first I liked the commentary that made on politics and bureaucracy, e.g. when the Prime Minister assures the creature can't go on land and then while he's speaking, doh! Gojira is on land. As it plays out it gets tedious though, and there were times when I was hoping I'd be seeing Gojira again. I liked the attempt to show people faced with the dilemma of this improbable creature and how to stop it and the dynamics of power within Japan and the world, but the discussions didn't seem real, like they had a veneer of inauthenticity about them. At one point, a guy unfurls a map on a table and we get fast edits cut together to make it seem like it's some kind of dramatic event. The conversations people have all seem stilted, and nowhere is that more obvious than the character of the envoy from the United States.After a lot of red tape and fumbling around, the film shifts into Hollywood blockbuster mode, with a phased assault on the creature. I like the positive message for Japan, but it just felt too produced, and I wished it had either been grittier and stuck to dark commentary about mankind, or that it had had more action sequences. As it is, it's in the middle and ends up being just OK."
" Ridiculous
",-0.3612,-0.3902,2020-10-05 00:00:00,3,"I don't get why this movie got these high ratings. Godzilla looks so ridiculous with fixe eyes. Clearly a plastic model. Ridiculous moving. Laser beams, impenetrable armor. Wrath of God... U r kidding me."
" 90% Boardroom discussions 10% Action.
",0.0,-0.7719,2020-09-17 00:00:00,3,"They spent lots of money on cgi only to make it look like a man in a rubber suit.
Awful stiff movements. Was massively unconvincing in all ways.Long boring scenes of men in suits talking plans, terrible editing and acting.The recent Hollywood films were baf but this is worse.
I guess they were trying to keep with the original rubber suited style.
Bloody awful. And FX looked like done by a student team.Can't understand how the score is so high!??
This blu ray will be going to the charity store."
" I base all of my ratings off of 6 categories
",0.0,0.0,2020-09-09 00:00:00,9,"-Acting 8/10
-Cinematography 10/10
-Enjoyment//Fun 10/10
-Story 10/10
-Score/Music 10/10
-Aesthetics 10/10"
" A great modernisation of the 1954 classic
",0.6249,-0.9689,2020-08-18 00:00:00,8,"In almost every way this film is a remake/reimagining of the 1954 film that started the Godzilla franchise, that aims to recapture the horror and spectacle of that film for modern audiences. But don't worry; that doesn't mean this is just another genrric ""Godzilla destroys the city movies"" - because it's a little more innovative than that.In the politically charged monster movie, Japan's inability to stop Godzilla from destroying the country leads to the UN taking away the country's agency and deciding to nuke Tokyo to stop the monster. Angered by this, and unwilling to allow their country to be nuked by the US for a third timein recent history, a rag tag group of politicans and scientists band together a team to come up with a plan to stop Godzilla's rampage before the US drops a thermonuclear bomb on their country.In many ways Shin Godzilla is the most horrific of all the films in the franchise primerily due to it's ""realistic"" approach the tone and plot. Even moments of levity are often at the expense of either the government or millitary, often targeting their indecisiveness and bureaucracy as a means to highlight how they may be indirectly responsible for letting Godzilla's destruction go on longer than it needed to. In this respect the film offers quite a satirical perspective of the government and Japan's relationship to the US post WW2.But it's not all politics. It's also, as I've already mentioned, horrific.Godzilla is an obsidian colossus emitting orcbid and scarlet lights in pitch black of the night over Tokyo. His eyes are unmoving, unblinking, lifless. He himself in unconcerned. The big draw of this movie is the depiction of Godzilla himself because he has never - even in the 1954 film, and others where he also took the role of the villain - appeared so merciless and cruel. But neither has been so divinely elevated.The orchestra and choir that play over his unrelenting advance through Japan and his destruction of Tokyo is haunting and frightening - it's stellar, and some of the best music I've heard in a Godzilla film with the exception of the original's soundtrack.But if there's one pitfall this music has it is that it is too on the nose. Well... Godzilla movie's have always been too on the nose with their themes and subtext, but as a reimagining of the original I would have hoped for this film to have treated its viewers with more confidence. Dialogue like ""Godzilla is truly a God incarnate"" over his destruction of the city might sound poetic, but it's also dumb and pandering - that line of dialogue is conveyed to us through visuals and music alone. All this dialogue serves to do is to spell it out. Occurances of this happened one or times too many for me to the point where I felt the film didn't think I'd be capible of understanding the themes the franchise has been mimicing for 65 years. This is a shame considering the film is also quite intelligent in other areas.By this I mean it is very creative with its experimental approach to the monster, his strengths, weaknesses, his rise and eventual downfall. How the scientists defeat the monster is unique and simultaneously provides spectacle without it being another big loud battle between an army and a monster. Because of this the finale feels refreshing in spite of still providing some of the noise that the cornier films often rely too much upon.So, overall I give this film an 8/10 because it takes a 65 year old property and somehow does something new with it by being creative and experimental in its depiction of both Godzilla and how people react and deal woth him. If it only had more confidence in my ability to understand what it was going for, it might have been a 9 or 10, as far as monster movies go. I very much recommend this movie."
" Not since the original has Godzilla struck such a cord with the Japanese people!
",-0.503,0.9463,2020-08-14 00:00:00,10,"Hideaki Anno, the mastermind behind Evangelion has reinvented Godzilla for the modern age! Simply put Shin Godzilla is the best thing to happen to the franchise in decades! When release in Japan the film was a blockbuster hit, second only to Your Name.The film received critical acclaim from Japanese audiences and critics, even winning BEST picture! It may seem odd for western audiences but Shin Godzilla brought Godzilla back to his intended purpose, a metaphor. As Hiroshima & Nagasaki, along with the Lucky Dragon are to the original, Fukashima Daiichi is to this film. Simply put this is Godzilla at his best, a manifestation of cultural fears an anxieties in the most monstrous form!"
" Yikes, what a mess!
",-0.4199,-0.9434,2020-08-03 00:00:00,2,"First of all, I was so excited when they said we in the USA were going to get a chance to see this movie, what a disappointment. The DUMBEST looking Godzilla since Godzilla 98 and also, all that ridiculous dialog about what to do. Now, for a slight spoiler, the Woman sent from the USA is Japanese descent, she makes comments clearly blaming the USA for Nagasaki and Hiroshima, last I heard, JAPAN attacked the USA, not the other way around. I feel no guilt what so ever for the actions of the US Military in WWII against either Japan or Germany. Got it? The fault for Nagasaki and Hiroshima falls entirely on the Japanese government and many of the Japanese people of that era, period. Avoid at all costs, a real stinker. Better to watch the old Godzilla movies, the movies they made for kids, at least they are supposed to be corny."
" A new kind of Godzilla movie
",0.0,-0.284,2020-08-01 00:00:00,8,"I am a huge fan of the Japanese Godzilla movies made by Toho as a kid I watched all the Godzilla movies I could get my hands on which sadly wasn't very many of them as it was difficult to acquire them in the old VHS and Laser disk days before DVD, Blu Ray and Online service's made it possible for people to find almost any movie that's been released.Shin Gojira is a very different kind of monster movie when compared to the older Toho Godzilla movies. The major differences being that while the older Japanese movies and even the newer Hollywood style remakes focused more on Godzilla destroying buildings in major cities and Godzilla fighting other colosal sized monsters. Shin Gojira takes a darker and more political approach at what happens when Godzilla begins wreaking havok on Tokyo City.Godzilla is usually the star and focus point of any Godzilla movie as he is literally the title character but in this movie Godzilla is more like a central story arc in a political thriller. Godzilla first comes ashore in a lesser evolved form he's still Colossal in size and begins wreaking havok on Tokyo City but as the movie progresses Godzilla begins evolving into a bigger and more powerful creature that with each evolutionary stage adapts to it's environment and strengthens it's exterior scales to strengthen it's defences against any attack.The main focus of the movie is actually the political storyline that unfolds around Godzilla destroying Tokyo quickly becoming a bigger and more serious threat as the movie progresses. Shin Gojira takes a more realistic and darker approach with this political storyline as the Japanese government have to band together and make decisions on how to deal with the escalating threat of Godzilla. This is an interesting approach to a monster movie as here we get to see government officials and the Japanese prime minister at the mercy of a democratic government for every decision that needs to be made there's a meeting held to discuss and debate all options before they can sign off on the decision.The idea of a Godzilla movie focusing more on political battles rather than actual battles sounds a little boring but there's still plenty of Godzilla action in this movie including scenes of him destroying the city aswell as fighting off tanks, drones and even stealth bombers using his radiation beams that fire from his mouth, back and even from the end of his tail destroying everything in it's path leaving a trail of radioactive fires throughout the city.Shin Gojira is the arguably the best modern interpretation of Godzilla and I highly recommend it to fans of the original Toho Godzilla movies it looks and sounds incredible and is worth any Godzilla fans time.I highly recommend watching the original Japanese cut of Shin Gojira on Blu Ray. The Blu Ray usually comes with both the original Japanese cut of the movie with English subtitles and the English cut of the movie which is Dubbed. The English dub is actually fairly decent and was done by Funamation who are well known for dubbing a lot of Japanese Anime but I still highly recommend the original Japanese cut of the movie it sounds better overall and is the way it's meant to be seen."
" A massive film. Possibly the best depiction of the beast yet.
",0.6369,0.9884,2020-07-30 00:00:00,10,"This movie explodes with awesomeness, realism, and entertainment. It is a spectacle from start to finish and makes for a great midnight movie. There are lots of conversations and dialogue in this movie but to me it wasn't too much. Some of the best movies are dialogue driven with little happening elsewhere. This movie gives us the best of both worlds with great characters and convos as well as epic action and monster sequences. There are many characters and honestly there are too many but it's okay because we don't have to really get to know these characters. They aren't there for us to be connected deeply or emotionally with. They're simply there to act as the ""ants"" frantically planning and plotting in their finely put together civilization while a ""human"" comes stomping through their world. Its a great comparison to see the humans going against Godzilla. More so than any newer Godzilla film and maybe any of them all together."
" Pretty Good
",0.7269,0.4497,2020-07-14 00:00:00,8,"I genuinely like this movie. The destruction scenes are far more realistic. There are a few problems here though. Godzilla moves stiffer than a statue. Godzilla's transformation into his third form has some bad CGI. The story is dark yet still funny at times. There are some loose ends, however. It is never explained how the man drew up an entire genetic map. One mistake I thought was kinda funny was that a character pulled out an image of what they are going to use to defeat Godzilla as soon as they come up with the plan. But overall, it's a good movie that I do recommend to and g-fan."
" A very interesting movie
",0.4576,-0.945,2020-06-30 00:00:00,10,"It is actually very close to the original movie. It has the same plot and everything but with epic cgi program and effects, the movie is great overall and I liked the idea that the characters is actually the country it's self, Japan. Godzilla is a very horrifying, ugly and rotten monster that looks like it was sent from hell! I enjoy the evolution idea of Godzilla being a tadpole thing into a freaking zombie that should have been dead by now. The power that the monster had were extreme! I support the idea and I support the entire movie but it's not the best Godzilla movie but probably the second best one! :)"
" The Fine Line Between Masterpiece and Meh
",0.6808,0.9839,2020-06-14 00:00:00,5,"Shin Godzilla is a film that is so dense and complicated as a work of cinema, it's difficult choosing where to start.It's very clear from the outset of the film that it will be heavy in political commentary, and thus, a myriad of relevant modern day political topics are brought into the forefront. Questions are raised with regards to the post-war agreement made between the US and Japan, the particularly hot-button topic of expanding the role of the Japanese Self Defense Force, suggestive criticism of the use of nuclear energy, as well as commentary on the way the Japanese government operates in times of natural disaster.Shin Godzilla invokes imagery from the 3/11 earthquake and tsunami and the resulting radioactive fallout from the meltdown of the nuclear reactors in Fukushima. In this way, I couldn't help but see Shin Godzilla as somewhat of a Japanese cinematic equivalent to Steven Spielberg's invocation of 9/11 imagery in War of the Worlds. Both films are similar in that, as the tripods are in War of the Worlds, Godzilla cannot be destroyed despite all offensive and defensive military efforts. The emphasis of the horror aspect of Godzilla is also, not only similar to War of the Worlds, but also the original 1954 Godzilla film. Indeed, a lot of effort was put in to this design of Godzilla as it is horrifying when fully in frame.This film has a lot going for it as far as thematic depth is concerned. But it is heavily hindered by certain aspects of the writing, editing, cinematography, etc. that recur increasingly frequently as the film progresses that it can't be ignored.This film is incredibly dialogue heavy where jargon is thrown about here and there constantly. In the beginning of the film, it's fine because that's part of the political satire of the way the Japanese government operates. But it's when things start going into the ""scientific"" jargon that it starts to become a bit much. The problem when you invent a creature like Godzilla that has the potential for unlimited power and is virtually unstoppable is that you write yourself into a corner. All of the scenes where the team of characters work to figure out a way to stop Godzilla feels more like the writers trying to squirm out of the corner they wrote themselves into by the creature's premise alone. We have many long sequences where we have characters speaking paragraphs-long explanations of scientific jargon related to Godzilla's biological principles or how to stop him and it gets very tiring to listen to. At points it feels like it dips into the realm of science fiction B-movie, not only with the writing, but also the acting and the technical aspects of how those scenes are shot.The acting is alright for the most part, though it does get a little over-the-top when the science team quickly deliberate their mumbo jumbo amongst each other. Their line delivery gives off the impression that it's supposed to be funny, as I'm pretty sure there are a number of sequences like those in the Japanese comedy film Virgin Psychics. There is one scene that is probably between 1-2 seconds long that is shot in such a campy, B-movie way of one of the characters saying something like""What!?"" and it honestly brought the film to level of B-movie schlock I'd expect from a director like Lewis Schoenbrun.The editing for Shin Godzilla is another mixed bag. The editing is very fast-paced. It is hectic through the majority of the film's runtime and, in the beginning, it works. There are a lot of cuts and short shots of people deliberating policy and it works to serve as a satirical take on the way the Japanese government operates. But it maintains the frantic style, which wouldn't be an inherently bad thing if it wasn't for the fact that so much of this film is spent writing itself out of a hole. It goes from looking like a clever political satire to an unintentional satire of itself.The special effects are about as scattershot in quality as a splatter painting. The effects look their best when CG assets are looked at with wide angle shots from far away. Unfortunately, however, those good looking shots are the exception, not the rule. There are so many closeups of CG elements in this film which looked like something out of an film by The Asylum. The effects used in the initial attack by Godzilla looked unfinished and incredibly fake. It seems like there was a little too much ambition for what the budget would allow but they went through with it anyway. For a film with an, otherwise, less-is-more mentality when it comes to the destruction and battle scenes, it seems that they really wanted to show little Godzilla running around before he became the big, imposing monster. It looks silly and not in an aged sort of way, but even when it was new.There are a number of audio issues in this film as well. I understand that they wanted to use the original recorded Godzilla theme for this film but its 1954 recording fidelity results in the track being buried by the modern sound design, completely neutering its effect. There are also a number of scenes where there are explosions from either bombs or rockets or cannons being fired that sound awfully low fidelity that, again clash with the other recorded audio from the film. It's baffling how scooped the explosion sound effects are and, once again, it takes away from the experience. It sounds like a low budget affair B-movie.Shin Godzilla is a film that has a lot of potential to be an amazing film. And while it does have a certain thematic depth to it that is undeniable, unfortunately it is diluted by a number of issues that, while small, happen very frequently and repeatedly. I reckon, however, that fans of this character and franchise might find some enjoyment in those aspects of this film since a lot of people go into such depth about how powerful each incarnation of Godzilla is relative to each other and other characters from different universes, but as a standalone work of film, aside from fans of this genre or people who are curious about it, I can't say I feel a very strong recommendation here. It's alright, though in a disappointing way."
" There was potential here, loads of it
",0.0,-0.4785,2020-04-17 00:00:00,3,"Toho does their thing with the famed studio's first-ever complete Godzilla reboot. It certainly feels like a thematic kin to preceding films, with a heavy emphasis on human interest stories and military maneuvers, plus a heavy-handed topical metaphor that clumsily attempts to gaze beyond the superficial story. This time, rather than alluding to the physical destruction and psychological damage of Hiroshima and Nagasaki, the mile-high monster provides an example of slow government response and political mismanagement during more recent times of crisis. The Fukushima disaster, for instance. It's an inspired film, with some good ideas (Godzilla's slow metamorphosis from wriggling, serpent-like creature with googly eyes to hardened, lumbering, radiating beast on two legs is particularly cool) but it falls well short of potential. We spend roughly three-quarters of the film in a dull, fluorescent-lit government office, which is just as drab and boring as it seems, and the acting is downright dreadful. Not a lick of charisma or personality to anyone. There's also far too much text on the screen at any given time, with every stiff government suit or slightly-different conference room named with precise, exhaustive detail. Even if I weren't trying to get through the rapid-fire subtitles, that would've been too much. Most of the visual design work is good enough, although Godzilla never quite feels like he occupies the same plane as his human counterparts and that somewhat shatters the illusion. For the most part, though, he's just window dressing. We dart over to see where he's at for a moment, then get straight back to tedious strategic planning sessions. There was potential here, loads of it, but focus is constantly placed in the wrong spot and the result is about fifteen minutes of really entertaining footage amidst two hours of empty dialog and drab meeting rooms."
" Monster v Monty Python (Almost)!
",0.0,0.9855,2020-03-29 00:00:00,6,"I'm really not one for these kanji films, but I do like this Japanese reboot over the couple of American Legendary releases that have occurred over the past few years. The main reason for this is the comedy we are delivered by having this creature feature seen through the perspectives of the political class. Whereas the American films took everything so dramatically seriously, the Japanese (the original creators of kanji films) go for satirical laughs (with a few thrills along the way), but in a very respectful manner.It is quite different. Usually the heroes in these sort of movies are either some scientist who hasn't been listened to, or some maverick military guy/s. But that's all turned on its head in Shin Gojira, where we are taken inside the Japanese Cabinet's offices and introduced to a large cast of mainly male politicians bickering over what to do about the newly discovered beast and importantly, how best to spin it to the general populace. Amusingly, the most accurate information obtained and the most sensible dispensed advice comes from the female characters, who gradually make their way into the story.Apart from that, it's business as usual, whilst this reboot does pay plenty of homages to earlier local versions of Godzilla. So the big guy gets to make a mess of Tokyo, with a somewhat uneasy blend of decent CGI disaster set pieces, combined with deliberately (I'm sure) cheesy special effects. A sequel is almost guaranteed by the conclusion. Fans should go home happy."
" Wonderful
",0.5719,0.5719,2020-03-23 00:00:00,10,"If you know Japanese politics and society, you can see how wonderful this movie is."
" Much better than the American Monsterverse
",0.4404,0.94,2020-03-21 00:00:00,8,"How original, yet formulaic yet groundbreaking film this was. I really love how it embraced the campiness of Godzilla yet made it work so well with the story. It's a story of Godzilla finding his place in his own existence while the humans scramble around finding their existence from him. Deep message with underlying SMART script and fast paced dialogue with cinematography that carries this film all the way through. It's as if they actually sat and thought this one through. Definitely a film to be looked back at for me."
" A Unique Take on Godzilla
",0.0,0.9631,2020-03-03 00:00:00,7,"If you are expecting a stereotypical monster movie you will be disappointed. This film is definitely much more of a political thriller than a monster flick.The movie is filled with plain and mostly forgettable characters, however, collectively they make the real protagonist of the film: Japan. The film critiques and parodies a dysfunctional bureaucracy, allowing for some not so subtle irony and other comedic moments using techniques such as extreme close-ups, quick changes in POV's, rapid-fire dialogue to reinforce these while still allowing for suspense when needed. Its overly fast pace is a bit jarring at times, making it hard to concentrate with its many fast and transitionless cuts.Shin Godzilla feels very much like a documentary, with convincing this-is-really-happening atmosphere. The filmmakers really make you feel like a participant and witness to the events happening throughout the film engrossing you into the universe and adding a huge sense of realism which adds to the political side of the film and the impact of the destruction.Godzilla himself is also amazing, the combination of puppeteering, animatronics and digital effects create such a unique portrayal of the monster evoking terror and intrigue. Though, the cgi isn't always perfect, but this can be overlooked.The ending is also a mixed bag, it has a great message of collaboration and ends with an interesting introspection on who the bigger monster is: humanity or Godzilla. However it did feel too cheap and easy which kinda diminished the realistic tone set by the film.The movie is definitely not perfect but its multi layered symbolism and message are so interesting I couldn't help but be invested throughout the whole thing."
