title,title_sentiment_score,text_sentiment_score,date,rating,review
" A dramatic look into the NFL draft from the view of the Cleveland Browns GM
",0.0,0.9845,2020-04-30 00:00:00,7,"Draft Day is a sports movie that allows the viewer to get a ""behind the scenes"" look into the National Football League and its annual event of drafting college players into the NFL. While this film has elements of drama/ love story genre, it still is a sports film at heart.
We follow the day in the life of the General Manager of the Cleveland Browns Sonny Weaver (Played by Kevin Costner) on the day of the NFL draft. Throughout the film, you get insight into all the decisions, people, and outcomes that Sonny must consider while the future of the Cleveland Browns hangs in the balance. Do you take the risk of the player who has been in trouble while in college? Do you replace the aging but proven quarterback on your team for the hotshot college rookie? Do you go with a defensive player or focus on offense? It is during this roller coaster of a film that we delve into all these questions and more.
And don't worry if you are not a sports fan because there are elements of drama and sexual tension between the General Manager Sonny and his salary guru Ali (Played by Jennifer Garner). Not only that element, but you also have the proven Head Coach Penn (played by Denis Leary) clashing with the GM Sonny over which players they think is best. It gets so intense at one point that Coach Penn lights Sonny's desk on fire!
You may have seen other sports movies like Hoosiers, Bull Durham, or Field of Dreams, but the drama and storyline in this film have a completely different feel than those films had. One of the most enjoyable ways the director (Ivan Reitman) was able to capture the drama of the back and forth conversations on the phone between teams and players and even parents of players, was a unique fade in and out between the people involved in the discussions. It is a method that I have never seen in a film, and it really helped show the reactions on both ends of the calls.
If you are looking for a movie that has sports, love, and drama with an insider's look at the NFL, then you can check all those boxes with this great question of who would you pick for your team in the NFL draft?"
" Good movie except
",0.4404,-0.5562,2020-04-27 00:00:00,7,"Why did the guy at the start refer to the coach of the seahawks as Sir?
Did hollywood forget they were making a sports movie n not a military movie? lol"
" Best Football Movie Ever Made
",0.6369,0.9855,2020-04-26 00:00:00,10,"First off I am a huge Kevin Costner fan. This movie has a great cast, is done very well and very realistic. A great script And everybody plays their parts perfectly. There's just something so unique about this movie compared to other football movies. If I am going to watch a movie about football, this is my go to. As I truly believe it is the best football movie ever made. If you haven't seen it, do yourself a favor you won't regret it"
" Weak, run-of-the-mill, pandering, brand-friendly fodder
",-0.4404,0.7785,2020-04-18 00:00:00,3,"If we assume the money printers behind the NFL saw Moneyball and thought ""hey, we should totally do that too,"" this is almost precisely how I'd picture the end result. Polished and slick, loaded with team insignias and familiar Sunday morning fringe-dwellers, and superficially authentic at best. Behind the glamour is a hollow pantomime, stuffed with eyeball-rolling character moments and bland dialog, completely missing the points that made MLB's effort click. It does manage to get some things right - the frequent nods at league history are interesting, and the production values are dazzlingly first-rate - but it all feels so pre-approved and chest-puffing that I had a hard time buying it as more than just a long-form bit of promo fluffer. Kevin Costner, at his most washed-up and wooden, doesn't do anything to move the bar, and the climax may as well have flashed the words ""dynasty"" over the Cleveland skyline... subtlety is not its forte."
" Costner knows sports movies, and this is another enjoyable one
",0.4404,0.9941,2020-04-14 00:00:00,9,"I've been an avid fan of the NFL for most of my life, and find great joy whenever watching a game. However, I've never been one of those guys who follows the off-season stuff, especially the draft. Since I'm not a college sports fan, I don't know any of the players, so watching a draft feels pointless to me. As a result, I was not all that hopeful that Draft Day (the film) would click for me. The NFL draft has always seemed like such a dull process and I could not see how they would make an interesting movie out of it. I should have trusted the magic of Kevin Costner in a sports film, which has only failed me once. I found this movie delightful. It presents the draft as a fascinating chess match that requires a ton of planning, and a team of advisers who try to explore every possible angle. Even with all that preparation, when the clock starts ticking it can rattle even the most seasoned professionals, and require a lot of thinking on your toes. I know dramatic twists like we see in this film are probably few and far between, but it's still fun to explore the possibility.There were a couple aspects of Draft Day that didn't click quite as well for me. The biggest problem was the family relationship subplot. It worked to show some of our main character's history, and it did establish one more point of pressure that he had to contend with while trying to do his job. However, it didn't quite have the impact on the central plot that I would have liked, and the payoff with his mother at the end lacked the strength of the other dramatic moments. It didn't bother me that any of this was included in the film, but I wish it added more to the story. My other minor nitpick is simply the Cleveland Browns of it all. Believe me, as a lifelong Detroit Lions fan, I know what it's like to root for a franchise that can never get it right. But having the Browns as the central team in this story had me chuckling more than once. It's just hard to buy into the fact that any manager (even in a fictional film) could do something special enough to make them a winning team. Needless to say, these are fairly minor nitpicks. I loved Draft Day, and I'm considering a re-watch soon."
" Great insight into behind-the-scenes sport stuff
",0.6249,0.8728,2020-04-13 00:00:00,8,"An American friend of mine had recommended this to me to watch a year or so ago when I was talking to her about the Aussie Rules draft period that was going on at that time. I finally got around to doing so recently.I really enjoyed the movie, which gave insight into the huge pressure people in the sports industry can be under sometimes - especially with American sports that are incredibly wealthy, compared to our little Aussie Rules com. It also had the personal side which Costner's character was having to balance with that pressure of work.There is really some 'wizardry' that seems to go into draft and trade periods in Aussie Rules, and the same can be seen in this movie as well. It shows that people must do their due diligence in investigating potential draft prospects, and it'd be very easy to make mistakes that will turn out to be extremely costly (both on a personal level and at a team level, which can affect millions of fans).It's funny to think that something that might seem completely uninteresting to some (how players are drafted into teams) could be made into a great dramatic story, but this movie achieved that."
" Draft Day is up there with best Sports Movied for sure
",0.7579,0.872,2020-03-02 00:00:00,9,I thought it was great flick and when all the picks swapped it only got better. Sonny Jr did it the right way and helped the organization get all the better
" 〰Enjoyable_&_Interesting〰
",0.0,0.9598,2020-02-08 00:00:00,8,"I Wasn't Going To Watch This Movie, For The Simple Fact That I Am Very:🏈\Dedicated-Die-Hard/🏈
________/\_{&}_/\_________
🏈\Extremely_Loyal/🏈
«💛»Steelers_Fan«♠»
So Needless To Say, I Despise The Browns, For Obvious Reasons..
It Was Maybe 2 AM On A Friday & Nothing Was On TV But This Movie That Had Just Started A Couple Minutes Ealrier. So I Ended Up Leaving It On & Really Being Intrigued By The Whole Plot, Etc..
I Really Enjoy Watching The Majority Of Films That Kevin Costnar & Jennifer Garner Act In. Ive Always Enjoyed Both Of Them. Honestly If Those 2 Weren't As Main Characters, I Don't Even Know If I Would've Stopped On The Channel It Was On. It Was Definitely An Interesting & Intriguing Sports Movie ~📽~🎬~👍~🎬~🎥~"
" Just love it
",0.6369,0.7543,2019-12-29 00:00:00,8,U just love it not really much action but something about the ducking and diving teams do to get there way Kevin is always good in these sort of roles adds stress to the character which lets you really feel what it must be like to make the right choice for your team's future and your own
" An Introspection of Multi-Perceptions (Re) the NFL Draft
",0.0,0.9675,2019-12-28 00:00:00,9,"There are so many fascinating, creative & well-written dynamics that occur in this extraordinary film, yet interestingly enough, the overwhelming majority, have little if anything, to do w football.Watching this movie was, in many ways, tantamount to inspecting an exceptional timepiece (from Switzerland). In that, the product, is a true work of art, possessing both, the aesthetically pleasing & well-placed jewelry {outwardly}, but also being keenly-aware, of the remarkable craftsmanship & intricate number of moving-parts {internally}.[And, having an affinity for football and/or the NFL, isn't necessarily, a prerequisite, to genuinely enjoying this film; but will likely enhance the experience]."
" Every Football Fans Fantasy! Draft Day!
",0.0,0.9838,2019-12-19 00:00:00,8,"If you are a football fan, NFL not MLS sorry, you must watch ""Draft Day"". It must be one of the most exciting, heart pounding, teeth grinding sports movies I have watched in a long time! ""Remember the Titans"" level. The story line is great, the drama feels real and just an all-around feel-good movie.
It THE day. Draft day, to me, is the second most important day in football. The Superbowl being the first. This is the day your team decides its future. The gamble of your first pick on any available player that can make or break your franchise. What a rush!
Sonny Weaver Jr. (Kevin Costner), is the General Manager for the Cleveland Browns. With the major pressure of the draft, after a mediocre year, there is more problems in his life than just the draft. The owner, Frank Langella, wants to make a splash in the draft. Well Sonny has his own ideas. Add that along with the new coach and it's a perfect combination of someone's feeling being hurt! What do you do? Go with your boss or please the coach of the team? What about your own thoughts on the player you want? Well today is the day. Crunch time!
My favorite part of the movie is how realistic the draft chess match is. Trading picks, trading players, and making moves! That what excites me about the draft. When that clock starts, will you be ready? With ten minutes given to each team, the first round of the draft has to be heart stopping for some teams.
What makes this movie so great is how easily relatable it is. Even though these are people of power and money, you feel connected in the real life struggles they face. Even the players being drafted come from so many different backgrounds. I can only imagine what it would be like to sit at the table at the draft as a player waiting to hear your name called."
" Well-Made
",0.0,0.9809,2019-11-13 00:00:00,7,Strong movie that is well put together. The movie has a good number of surprises. The story plays itself out extremely well. Kevin Costner and his fantastic acting is arguably the movie's best asset. Very enjoyable and worth it for any football fan.
" A smart, fun movie with a ""super"" cast.
",0.7184,0.9956,2019-10-26 00:00:00,9,"This is not a football movie. This IS a movie about life, love, regrets, and redemption. It plays against the backdrop of the NFL, but is the story of a man trying to do the right thing on many levels. The movie is shot beautifully, uses production values well, making it slick and quick moving.
Them moving to the cast; The Black Panther, Electra, the father of Gwen Stacy, and the man who raised Superman. So many recognizable and respected people just abound. A film where a perfect Dennis Leary is nearly forgotten means there must be a lot else going on.
And for the record, Kevin Costner is a treasure. If there need be evidence; I could say Untouchables, Silverado, For Love of the Game. I would then bring up his own masterpiece, Dances With Wolves. My heart would then send forth Bull Durham, maybe his best work. Of course, saving the best for last, Field of Dreams must be regarded as a stunning achievement in the medium. How many legendary scenes can one movie contain? It reminds one of the The Dark Knight, which had so many transcendent times that blow all other works away."
" An Exciting Film which Keeps the Tension Going from Start to Finish
",0.2263,0.1073,2019-09-26 00:00:00,8,"This film begins with the general manager for the Cleveland Browns by the name of ""Sonny Weaver Jr."" (Kevin Costner) being told by his girlfriend ""Ali"" (Jennifer Garner) that she is pregnant. It is then learned that the Cleveland Browns have the seventh draft pick and that Sonny's secret plan is to select a linebacker by the name ""Volante Mack"" (Chadwick Boseman) at that time. However, the owner of the Cleveland Browns, ""Anthony Miller"" (Frank Langella) essentially tells Sonny that he expects him to excel in this year's draft which subsequently puts pressure on Sonny to do something dramatic-or else. As a result, Sonny accepts an offer from the Seattle Seahawks to acquire the number 1 pick overall for Cleveland's first three draft choices next year. This infuriates a number of people in his front office who believe that he has traded away the Cleveland Brown's future for a quarterback that they didn't necessarily need. To make matters even worse, Sonny secretly believes this as well and becomes determined to fix the problem one way or another. Now rather than reveal any more I will just say that those viewers who are unfamiliar with the intricacies and pressure of an NFL draft may not quite appreciate the high stakes tension that goes into this particular situation. Fortunately, Kevin Costner puts in an excellent performance and maintains the tension start-to-finish. In addition to that, there is an interesting twist at the end which ties many of the loose ends together quite well. In any case, I really enjoyed this film and because of that I have rated it accordingly."
" Love it
",0.6369,0.7928,2019-09-22 00:00:00,8,"I don't really no what it is about this film it's not really action packed or that much really happens
But it has great watch factor and moment when you are willing for sonny to succeedIt's worth a watch even if you don't like or understan the NFL ( national football League).
Basically draft Day is football college players being drafted by the national teams to play for them the lower the number there picked the higher the pay so pick 1 is big money pick 2 is less there is more too it than that but you get the picture"
" Glossy film ruined by implausible script
",-0.4767,-0.8186,2019-09-02 00:00:00,3,"Every trade made in this film was ridiculous. The squandering of assets was borderline criminal at times. It's actually an achievement that this film could still pull off a 3 out of 10 rating given how much they messed up the football logic of it, but there is enough star and brand power to rescue it from a 1 out of 10 rating.The biggest problem with the movie is that they took a topic that is much better handled by a documentary and Hollywood-ized it. It never really had a chance because a realistic portrayal would have been dull and an unrealistic portrayal proved irritating."
" I feel bad for the Browns fan
",-0.296,0.9764,2019-08-30 00:00:00,7,"All in all is a good movie and a great screenplay. The culmination point of the movie happens in two minutes but writing the events towards that is a work of an excellent screenwriter. I mean NFL draft is a very mundane event and churning a movie out of it is a great effort. Upon watching this, I really feel bad for the Browns fans. They are still out of luck and they hope they really win superbowl some day."
" my notes
",0.0,0.9612,2019-06-25 00:00:00,6,Good movie. definitely makes it a lot better if you love football. interesting story and awesome insight into what goes on behind the scenes during the draft. helped me understand it a lot more (1 viewing)
" Draft Day Review
",0.0,0.7003,2019-04-08 00:00:00,8,"Under pressure from all sides, Cleveland Browns general manager Sonny Weaver (Costner) arrives at draft day needing a miracle recruit for his franchise. Did has his impulsive decision not to sign a star recruit actually ended up sinking him altogether?
Kind of Transfer Deadline Day: The Movie, this watchably slight sports drama finds the manager of mid-level football team the Cleveland Browns taking risky chances to land the wisest picks of the college draft while his personal life collapses around him. So it's Moneyball directed by Ivan Reitman, light on its toes, but missing the bite and smarts of that Aaron Sorkin-infused cracker. Then again, it is also An American Sports Movie With Kevin Costner, so added points for the eternally lovable Costnerisms of Sonny Weaver Jr., Crash Davis hemmed in a suit.The drama holds the attention throughout, even if the script never quite crackles as it might."
" Waiting for Tom Welling
",0.3818,0.7351,2019-03-30 00:00:00,2,"Was he even in this movie? I think I saw him at the end for a glimpse, but I might have dreamt it.
Wow what a yawnfest. And such great actors took these boring roles. A waste of time."
" It should have been called Death Wish.
",-0.296,-0.6542,2019-03-30 00:00:00,10,"Revenge against his father's failures in the guise of his career. He wants to scramble the pieces and find a way to pick them up perfectly, as if swiping left and right on his regretful past. The owner was right to quarrel, seeing him play god with so many fates on the line. The ghost returns so they pass over the QB. The mistake was right, sort of the father's forgiveness. Often you get it with privilege or unexpressed intelligence, that desire to create problems since life can't match your pace or intensity; it ends, usually, in catastrophe and death. Costner is so right for that; and for how most actors his age now sleepwalk through roles, he's been sleepwalking them for three decades, for him somehow it still feels there's a careful craft. He is addicted to 'life as a game.' The love interest was him gone wrong. The other GMs are comically idiots and can't keep up with him and want to know what he knows that the rest of them don't--it's a scripting convenience, but the 'serendipity' is why we go to theaters. It takes pain to learn."
" Fun and Entertaining Sports Movie
",0.7351,0.9458,2019-03-18 00:00:00,8,"Kevin Costner and Jennifer Gardner star in this football themed sports spectacle with a thunderous soundtrack and an exciting behind the scenes psychology thriller of picking the next round of NFL football players. In this predictable, but completely enjoyable and entertaining mainstream movie, director Ivan Reitman offers up an emotionally poignant and commercially fun movie for the masses."
" Nearly great sports procedural. Nearly.
",0.6249,0.9944,2019-03-07 00:00:00,7,"I have long thought that ""procedural"" is a broader category than it is given credit for. Everyone believes in police procedurals, a few admit there are medical procedurals, but I think there can be anything. This is a Sports Procedural.And it works as such. A drama, wrapped around and constrained by the minutiae of the process such as the time constraint.It even has a sort of ""mystery"" of discovering what the right choice is, and why. It works for me.I assume it was set up for an international market as some clever plan to make everyone love American Football, by over-explaining stuff, but I think the intros to each city, etc. worked well actually. I assume some are annoyed by this however.The core actors do a pretty good job. Costner is a bit too typical Costner but pretty good, Garner is... well, her best role is certainly credit card commercials unfortunately, but Denis Leary is excellent (and not too much like himself), Frank Langella is surprisingly nuanced for the Evil Businessman. Aside from Sam Elliott who is always awesome, the supporting cast is really, really hit and miss, with way too many misses. I suspect - knowing nothing of football - a lot were stunt casting, or gifts to the league. A few people even seemed like they should have had lines, but were edited out because they were just too awful.All in all, a pretty good story, a pretty good script, but let down by some poor acting, and some odd editing choices (oh lord, that split screen crap)."
" ""Great Day!"" and movie
",0.6588,0.982,2019-01-06 00:00:00,9,"I looove the NFL and my country more before some people say something about the kneelers so let's don't go down that road this a movie review not a political push page. I read one review that said he loved pro football and the draft but thought this was a ESPN/NFL infomercial, well DUH!!! Who you think host the The Draft,ESPN, and also said the trades and picks were unbelievable , it's fiction, it's a movie and a damn good one at that. I'm a draft and college recruiting nerd so to speak and this movie scratched my itch! It was well acted and well written, I've seen it a 100 times and still get chills when watching Sonny(Costner) work the phones in the ""war room ""(not political). This was a different sports movie that everyone can enjoy even if you're not a huge football fan or know nothing about the draft, you don't have to be a expert draft analyst like my friend who seemed to not like it because he didn't find it believable because he's seen every minute of every draft. I got news for him Al Pacino isn't head of the mafia either though I loved The Godfather, another great movie!"
" Only watch if you understand the draft
",0.0,-0.1531,2018-11-20 00:00:00,7,This is a good movie for sports enthusiasts but bad for anyone who does not understand the NFL draft. I bit silly in places in how the resolution of the player picks comes around but worth watching.
" WELCOME TO PRIMETIME
",0.4588,0.8582,2018-10-15 00:00:00,6,"The film centers around Sonny Weaver jr. (Kevin Costner) the GM of the Cleveland Browns on draft day. Sonny's dad recently died, he has girl friend (Jennifer Garner) issues, and he doesn't consult the head coach (Denis Leary) on deals. The character build up is light and unlike comparable films like ""Money Ball"" the players are all fictional.The film is supposed to be behind the scenes on draft day, but wasn't believable, especially the part with players calling the GM on draft day wanting to play in Cleveland...not Dallas. Costner makes a deal he comes to regret, finding himself between the proverbial rock and a hard place and needs to do some dealing to keep his job.I did not find the fictional drama very engaging. A more fun film could have been quirky die hard draft fans showing up expecting their team to get Ricky Williams and winding up with McNabb. Indeed this film could have included that quirky fan element as a subplot to lighten things up and relieve the boredom that builds with the mock drama. Costner was boring. They needed a better lead.Recommend as a rental only and I love football."
" Great movie
",0.6249,0.7574,2018-06-19 00:00:00,10,My favorite movie of all time! Sonny Weaver Jr. is the only person who could save the Browns too
" Management
",0.0,-0.1417,2018-04-10 00:00:00,7,"I don't know much about American football and from what I know I don't think I like it and when the film began the atmosphere it created made me think I won't like this but I was quite wrong. The film unravels in a very engaging way and by the end, I picked up everything spread around to make sense of what exactly happens in these draftings. Personal and professional life clash and the extreme pressure of the general manager of an NFL team manager was safe with Costner and Garner never looked more beautiful or sensible. The green screen effects and split screens were unnecessarily distracting but it did help in never slowing down the pace of the film. I think this would be good for management classes but then again what do I know about that."
" Didn't get it.
",0.0,-0.5023,2018-03-22 00:00:00,2,"Okay movie, but a typical Hollywood version of how the draft works. What I don't get, is the owner coming in ready to get in Costner's face but ends up telling him he's a genius. Owner was dead set on Callahan, and still didn't get him."
" Might just be my greatest guilty pleasure
",0.7269,0.7813,2018-01-13 00:00:00,9,"Ok, ok, ok, stop it. I know than this movie is far from a masterpiece. Originally I even gave it a 6 based on overall quality. However, it is a movie than I could watch over and over again and I do not even watch football.I changed it because compared to other non-masterpiece than I can watch forever, I do not laugh at the movie but is actually immersed in. The acting can be goofy at time but give it a look, the pacing is great and if you don't like it, trust me I can totally understand, I just cannot not love it."
" Great film - very exciting **NO SPOILERS**
",0.8221,0.9627,2017-12-05 00:00:00,8,"I've now watched this film three times and have enjoyed it just as much as the first.I must admit I'm a sucker for American sports films even though I'm English. I'm also a Kev Costner fan - in spite of a fairly large consensus of people who find him cheesy. His performance in this is pretty spot on.The film is fast paced and exciting in the kind of way that The Social Network is. It's non-stop movement and there isn't really any time given to reflection or contemplation. The clock is ticking on Draft Day and that's represented well in how the film's made.Admittedly, it's not quite up there with Moneyball - but it's highly exciting none the less. Kev's great, Jennifer Garner is really really good, this is very watchable even if you aren't into sport.A racey 8 out of 10 for me"
" The magic of the men in the background
",0.0,0.9348,2017-11-26 00:00:00,7,"""Draft Day"" is a movie with Kevin Costner, telling the story of a NFL executive working for the Cleveland Browns who prepares for the annual Draft Day and gets in real trouble when he agrees on what seems to be a fabulous deal but turns out to be a dangerous trade when the prime candidate shows some dark sides and the coach disagrees on the deal.This is indeed a strong movie because it manages to create a thriller out of seemingly rather usual executive actions and makes you root for a main character that is, objectively spoken, not the most sympathetic guy. Personally I would have preferred had they taken an actual example of a real draft rather than create a fictional scenario but nonetheless this turns out to be a better thriller than many titles that include horrible crimes and chasing scenes. Of course this one also comes with a set of A-class actors but it would also work without them and that deserves respect.All in all I was never bored and really wanted to see how the plot turns out in the end. Of course you should have some basic knowledge of the sport or at least some interest but this could also be a good way to introduce you to the fascination of the game and everything that surrounds it."
