title,title_sentiment_score,text_sentiment_score,date,rating,review
" A real surprise!
",0.3382,0.9879,2020-06-30 00:00:00,9,"I hadn't done any research before watching this other than being aware that the reviews were well received.
As a fan of animated movies I thought I'd make this tonight's movie.
My wife's reaction was less than enthusiastic upon seeing my choice.
But don't you love it when a movie turns out to be a complete surprise and exceeds any expectations you may have had?
I looked across at her to see her laughing and smiling. She thoroughly enjoyed it and so did I.
I would have liked to have given it a 10 but there was just a minor flaw in the storyline which didn't really make sense.
Overall highly recommended for all ages. Great humor, fabulous animation."
" Fantastic
",0.5574,0.7177,2020-06-27 00:00:00,10,Fantastic movie! It's really touching and the plot is well designed
" Big Hero
",0.5574,0.7059,2020-06-04 00:00:00,9,"I cried twice to see the white fat man, I was very moved. As I get older, I find that my heart becomes softer and more touchable. I feel good about it. I'm proud of it. Am I not so lucky as those who look down on one today and think the other tomorrow? The world to me is full of many good things, and even if I cannot enjoy them now, I am not in a hurry to judge, leaving time to examine them again. I think this is the dividend of my personal growth.White fat man actually told a lot, told the family, told the friendship, told about revenge, faith, growth story. Of course they're cliched, but isn't it great that different characters and different stories can send me energy over and over again? In addition, the film is really so warm, I believe that everyone who watches it will want to have a white fat man of their own."
" All time best movie.
",0.6369,0.6249,2020-05-26 00:00:00,10,Awesome movie. You have everything a movie should have in this one.
" A good film
",0.4404,0.9938,2020-05-23 00:00:00,8,"I haven't seen this movie since a while ago, but I still think it's amusing. I like how this decent movie is inspired by Marvel Super Heroes. That's nice. I don't know why Disney chose T.J Miller to play Fred, though. I've heard he isn't very nice in real life. But overall, this is a great film that's sure to entertain the whole family."
" Great animated movie and pick-me-up
",0.6249,0.8834,2020-05-20 00:00:00,9,"First saw this in college during my first year and this movie has remained a staple in my favorite animated movies list since then. Pure joy, tears, and everything in between, this delivers all the emotions you could possibly want from a great movie. Will be calling my next pet hairy baby."
" I LOVE Big Hero 6
",0.8602,0.9468,2020-05-18 00:00:00,8,I LOVE Big Hero 6 it has so much action and humor and heart it is just a really fun superhero team up movie!!!!
" Is good but
",0.2382,-0.5235,2020-05-16 00:00:00,9,This movie is so good but the final is horrible. The real villian of movie isn't jail
" The plot is still a bit bland, but I really like the character design.
",0.5704,0.9677,2020-05-13 00:00:00,8,"The plot of the movie is nothing new, but the Baymax is really so cute. The movie combines Disney and Marvel. The character settings and action scenes are indeed Marvel, much like the superheroes in the comics, but the theme is still Disney's conventional things about family and growth."
" BRILLIANT
",0.5859,0.8442,2020-05-06 00:00:00,10,"Honestly this is a great animation,the story is both funny and sad with a great meaningi sobbed my eyes out at one scene"
" Big hero 6
",0.5574,0.9975,2020-04-29 00:00:00,8,"It is obvious that Big Hero 6 was the best animation film of 2014.I always appreciate those movies which motivates us and especially children towards science and Big Hero 6 is a awesome example of that.This movie movie was full of fun and show us the importance of family,friends and how to clam down when we lost our loved ones.when it comes to characters i must say Baymax is truly a masterpiece,every children and people of all age surely will love this character because of his loving and HUGGING personality.The special bond between Baymax and Hiro was incredible and that made this movie my favorite next to How to train your dragon.Big Hero 6 is that kind of movie that make us believe that i can be super hero and that differ it from other superhero movie.And last of all when it comes to villain,Big Hero 6 movie did an outstanding job because there was quiet a good story behind his evilness.the graphic and sound quality was truly marvelous."
" Great Movie
",0.6249,0.8271,2020-04-28 00:00:00,9,"I watched this movie with my children and they enjoyed it so much. They would like to see the movie again. Family movie, thanks."
" Great movie, but scary and somehow too ""realistic...""
",-0.4118,-0.8206,2020-04-28 00:00:00,9,"My almost 6 year old son was very excited to see this movie. He loves robots, superheroes, sci-fi (especially Star Wars and Transformers) and Disney/Pixar. He was confused and scared by the amount of death and destruction. I think it may be because the movie seems so much more realistic than others. The animation is very life-like and unlike Wreck it Ralph/Incredibles/The Lego Movie, etc, the setting, while futuristic, isn't cartoonishly fantastic, which I think makes the character's grief, fear and anger seem very intense. We had to leave the theater early.
I loved it! And my son loved many aspects of the film, but ultimately he was overwhelmed. Even if you don't think of your kid as especially sensitive, he/she may be overwhelmed by this one..."
" It is a simple and easy-to-understand story
",0.0,0.7184,2020-04-27 00:00:00,8,"It is a simple and easy-to-understand story, full of kinship and warmth, full of funny adventures. This is an extraordinary imaginative film, but also an animated film suitable for the whole family. Although it is an animation, it can make adults feel a warm movie from it"
" warm
",0.2263,0.9098,2020-04-27 00:00:00,8,"Super cool fight, also has super warm heart warm picture. Hiro's brother also works hard for Hiro. How can genius be so wasteful? Only these machines can catch Hiro's heart! My brother designed a warm heart baby max for him, a small expert in personal health, and gave him a warm and baby Max hug after his brother died."
" big hero
",0.5574,0.7184,2020-04-27 00:00:00,8,"In the movie, its every move, it seems clumsy, innocent and beautiful, zero flaws, no flaws, with its high warm heart, melt the world"
" Moving film
",0.0,0.987,2020-04-19 00:00:00,8,"The film is clearly an animated version of the superhero blockbuster, yet another example of Disney's increasingly adult approach. There are cute points and funny points on the plot, each scene is to mobilize the audience's feelings, or happy or sad, several high-water points are very exciting, the rhythm dripping flowing, there is also a moving emotional.The film is clearly an animated version of the superhero blockbuster, yet another example of Disney's increasingly adult approach. There are cute points and funny points on the plot, each scene is to mobilize the audience's feelings, or happy or sad, several high-water points are very exciting, the rhythm dripping flowing, there is also a moving emotional."
" It's well-made, good natured, unique in a very crowded crossroad of genres, but too complacent and vanilla with its storytelling
",0.128,0.928,2020-04-17 00:00:00,7,"Anga-influenced, team-based teen superhero antics with an emphasis on engineering over fantasy and mysticism. Nobody's struck by a meteor or experimented upon by the government, they're all just classmates at a prestigious technical school with a very specific set of strengths and passions. That's refreshing, both for the way it keeps the story grounded and for the limitations it places on the core characters. They're each decidedly human, even the cute inflatable robot whose personality is dictated by a memory card. Paired with a bright, friendly sense of style and a spacious, unique world that's loaded with fun little surprises, it's a visual and conceptual triumph. Unfortunately, the greater plot runs a bit generic, its well-worn twists and turns telegraphed a mile away, so those quirks and design touches are leaned on quite often. It's well-made, good natured, unique in a very crowded crossroad of genres, but too complacent and vanilla with its storytelling. Given a little more ambition, a sequel could do really well."
" Super cute animation
",0.7845,0.8953,2020-04-16 00:00:00,7,"Oscar deserves it! The plot is compact and exciting, the visual sense and sense of humor are good, the ending is also very touching, the white is too cute!"
" A Heartwarming Work
",0.4767,0.8399,2020-04-06 00:00:00,8,The protagonist is very cute and takes care of people. I like this character very much.
" On a scale of 1 to 10, how would you rate this film?
",0.0,0.995,2020-03-30 00:00:00,10,"Finally! A movie I will agree with the Academy on, if it wins Best Animated Feature. This movie is definitely up there with ""Bolt"" and ""Wreck-it Ralph."" It's got an ""Incredibles"" feel to it, and is one of the best movies to come out in 2014. I absolutely loved it, and now I forgive Disney for making the atrocity that was ""Frozen."" This is seriously one of the best, if not THE best, Disney movie ever. This is one of the very few times I agree with Rotten Tomatoes. It holds a 90% ""fresh"" rating, and I think that that is an accurate rating. (It should have been 100%, though. Who are these critics who caused it to be less than 100%? They need to see it again.) I will definitely see this again when it hits our discount theater, and then buy it on Blu-ray the day it comes out. This was apparently based on a Marvel comic, and I wish this movie great success, and hope this will convince Disney and Marvel to open the floodgates for more lesser-known Marvel properties. Baymax: On a scale of 1 to 10, how would you rate this film? The answer is 10.
Grade: A+, 10/10, 5/5 stars"
" Babemax
",0.0,0.9669,2020-03-28 00:00:00,7,"It's a decent though unmemorable and plain superhero film but with the now well-eatablished gorgeous Pixar look. What really makes the film shine though is the instantly winning character of Baymax, who will appeal to adults and children alike, elevating the whole thing from just quite good to really good. Stick with it until Baymax is there"
" Amazing achievement in animation
",0.5859,0.8932,2020-03-28 00:00:00,7,"This is a great Disney film. The plot is after a boy loses his brother to an explosion, he brings together a team of superheroes to find the man responsible for his brother's death. This film had very unique animation and likable characters. The voice cast is stellar and funny. T.J Miller is good in his role as well. Watch it it's fun!"
" family and friends
",0.4767,0.8003,2020-03-28 00:00:00,9,"The first theme of the film is affection. The author writes the relationship between the protagonist and his brother. After the protagonist's brother died, the protagonist seems to give up everything. Until he found out that his brother's death was strange, he cheered up again. When facing the forces of darkness, he did not compromise and determined to ask his brother Returning to justice, including the professor who became wicked and crazy because of his daughter's accident, all described family relationships.The second theme is friendship. The protagonist's group of friends are unwilling to give up on the protagonist and are willing to get justice for his brother. When facing the powerful dark forces, they will not abandon or give up. Fight alongside the hero. Another thing is that the relationship between Baymax and the protagonist is friendship and family-like. At the last moment of life and death, he came forward and rescued the protagonist, which made people feel warm."
" Cute
",0.4588,0.9843,2020-03-27 00:00:00,6,"The plot is just so-so, but the Baymax is so cute. Many people have such a person in their lives. He brings you the most precious and beautiful memories in life. When he leaves, the whole soul seems to be hollowed out. Some people finally choose to be just as beautiful as him, and they have courage to keep going."
" A perfect animation
",0.5719,0.7394,2020-03-25 00:00:00,9,"A perfect animation. I just don't give 10 because of the end that Allistair Krei get out unscathed, nor was he arrested"
" Quote
",0.0,0.8775,2020-03-25 00:00:00,5,"""I can say he has really good decision making, but his throughs are just not good yet."" An over weight womens powerful quote. Then a graduating student walks by in a decorated red body suit (power). In this film a robot is on its way to see a water fall, but the train turns on a dime and the robot ends up standing in front of Dennys thinking about sandras face."
" Big Zero (Sux)
",0.0,0.371,2020-03-23 00:00:00,2,"Regardless of whether their stories are aimed at entertaining youngsters, or teens, or adults - When it comes to the likes of superhero movies - I, for one, am getting so sick and tired of this particular genre of film and its ""seen-it-all-before"" scenarios.Containing every single superhero cliche in the book (and then some) - ""Big Hero 6"", pretty much, amounted to being nothing but a big zero in my books."
" Eh, not bad, not great either.
",0.6754,0.7943,2020-03-22 00:00:00,7,Pretty average movie. There isn't anything very unique or remarkable about the story.
" Love Baymax!!!
",0.7249,0.875,2020-03-19 00:00:00,9,The details of animation is goooood and Baymax is sooo cute. I'd like to give this movie a high score because of this lovely character.
" Everybody loves Baymax
",0.5719,-0.936,2020-03-17 00:00:00,8,"At the beginning, the plot was not very attractive, but Baymax made me completely immersed in the story.Who doesn't love such a soft and intimate robot! No one!No one does not love him."
" A touching story
",0.0,0.9939,2020-03-10 00:00:00,9,"Big Hero 6 is fantastic. Every time I watch it I find myself laughing and loving it more than the last time. It has great music, a great storyline, and amazing character development. Hiro learns so much as he goes through a loss and finds himself in a dark place. His friends Fred, Wasabi, Go, and honey lemon help him out of his darkness and realize that he doesn't need to be alone. Tadashi helps Hiro even in his time of need wherever he is. Baymax shows what it means to have a friendship and pushes Hiro to do better.
Hiro uses his intelligence to achieve the unthinkable and makes it possible. He creates a team to take down the bad guy and they become a superhero team.
Baymax made me laugh countless number of times.
The animation is another great point. It makes you feel like you're watching real people.
This movie knows how to break your heart and make you smile."
" Are you satisfied with your care?
",0.7184,0.73,2020-01-30 00:00:00,10,"If you weren't ugly crying when that line was spoken the last time, I would ask God to have mercy on your soul, but it would be obvious you don't have one. Great, great movie."
" marshmallow man
",0.0,0.4215,2020-01-24 00:00:00,5,Nice to see the marshmallow man getting work again. I think its been 30 years.
" Disney Animated Marvel Movie
",0.4215,0.9994,2019-12-25 00:00:00,7,"Big Hero 6 is essentially the animated Guardians of the Galaxy. Both movies were based on obscure comics that few people knew about but became very successful. Even the cast in this film, very much, reminds me of the characters in Guardians. All-in-all Big Hero 6 is a very fun ride with memorable characters and a brilliant looking world. However, there are a couple issues that prevent it from being perfect.First of all, the film looks amazing. This really uses its 3D animation to the fullest. The designs are awesome and so is the science being employed here even if it is out there. However, this is a world where this type of science is possible so I rolled with it. The film has a great score and soundtrack which really helps get you pumped especially during the action scenes. When this film gets going it's a very fun ride.However, what truly drives this movie is its characters. Now, the main character, Hero, I actually thought was rather bland. He was, by no means, bad, but I found him the weakest of the primary cast. Hero's friends are all awesome. You have a superhero fanboy named Fred, a neat freak named Wasabi, chemistry whiz named Honey Lemon, and an adrenaline junkie named Go Go Tamago. Wasabi and Tamago are especially awesome to me. Tamago reminds me of Raven from the Teen Titans animated series. Wasabi is my second favorite character. His jokes, to me, were hilarious and he can be a badass too.Lastly you have Baymax who is my favorite character in the entire film. He is hilarious, badass, and just very lovable. The way him and Hero play of each other is also very well-done. His design is also great. It's simple but effective.Now, I do have a couple issues with this movie. It is a Disney film and you can see their fingerprints on this. Some of the classic Disney animated tropes are here mainly in the beginning and the end. There is a character who you know is going to die the minute he's introduced. Also it's pretty easy to guess who the villain is. They try to throw you for a loop with who it is in the first half, but it wasn't that hard to guess. In the beginning it really came down to two possible people and I could easily guess which one it was long before we got halfway through which brings me to my next point.The villain himself I thought was weak. I love his costume, but, as a character, I didn't find him that interesting. He has a typical revenge motive which I find tired. In Disney films the villain's motive is usually revenge or to gain power. The motivation wouldn't matter as much if he had more presence to him. Disney villains of the past had flimsy motivations but they leave a big impact on you like Jafar, Scar, Maleficent, and so on, but he doesn't.Also, the ending could've been trimmed down a bit. There is one scene after they defeat the villain where they have to go save this one character that has only had one scene prior so we have no emotional attachment to. The scene only seem to have been there to have a heartfelt moment where you think one of the main characters is dead but he comes back almost immediately after which makes that scene pretty much pointless. Unless that character they save becomes important in the sequel I see not importance to that scene other than to have a token heartfelt moment that every Disney film needs to have.Overall, Big Hero 6, like Guardians of The Galaxy, is a fun ride that both children and adults can enjoy. The characters are memorable, it looks amazing, the action is good, and it has plenty of funny and heartfelt moments. If you like films like Guardians then definitely give this a look."
" Pretty good overall
",0.7269,0.9256,2019-12-22 00:00:00,7,"I enjoy the story and the aesthetic of this film. It's quite well done and the main protagonist is really the highlight of the film. Following his experiences and character development, his grief, and his friendship with Baymax, it's easy to care about both these characters. This character dynamic really carries the film though, cause the ""twist villain"" is just unbelievable and doesn't work at all. His motivation doesn't seem to make any sense. Other characters were quite unlikable as well, particularly the teenage stereotypes, as they don't really develop as characters and the tropes are quite painful to watch."
" A very good movie from Disney.
",0.4927,0.9851,2019-12-18 00:00:00,8,"I enjoyed this Disney film as it is a movie about a group of smart kids trying to take on a villain. However, I enjoyed the movie more when it was the kid Hiro and the inflatable robot Baymax interacting as the film was more humorous during these stages. It kind of turns into more of an action film when Hiro becomes dead set on finding out and stopping the person who stole his inventions. Still, it was good in this phase, but watching Baymax cross a room and getting around stuff was super funny.The story has a young boy who has already graduated high school and instead of taking the next step to college, he instead uses a robot to win money bot fighting. His older brother tries to get him on the right path by introducing his brother to his friends from school and his invention Baymax. This does the trick and so Hiro invents something called microbots that the head of the brother's school likes enough to enlist Hiro into the school. Unfortunately, there is an explosion and Hiro's brother dies; however, the strange discovery of a warehouse mass producing Hiro's microbots sends Hiro on a quest for revenge! He soon enlists his brother's friends help as he designs suits that use the super brainy teens specialties as powers.The film has a lot of memorable moments as it is fun watching Baymax first appearances. I also liked it when Hiro was designing the other's suits. After that, it becomes more of an action film as they try and find out the identity of the villain and stop him when they learn of his insane plan. I liked the characters, Baymax being my favorite, love it when his battery is going low and he is petting the cat going, ""Hairy baby.""So, this one was a really good film from Disney. It came after Frozen and a lot of people seem to get angry that this one did not catch on fire the way Frozen did; however, Frozen did have songs that were really catchy so that is probably what gave it an edge. Seriously, I think both films were made by the same person anyways so I am sure he doesn't care that this one did not do what Frozen did as it still performed very well at the box office. Still do not understand why a film with no sets and no actors can cost over 150 million though..."
" Emotionally Awesome
",0.6249,0.743,2019-12-16 00:00:00,8,"Heartwarming decision by Baymax until the end. Hiro's well-being was his top priority. That ""Are you satisfied with your care?"" hit me hard."
" Smartness overload!
",0.2003,0.5093,2019-12-15 00:00:00,9,The technology and talents of all the characters were beyond my comprehension. GENIUS!
" ADORABLE!
",0.5411,0.4588,2019-12-15 00:00:00,7,"How could a giant white robot with an expressionless face make someone feel better? Sometimes, presence is all that matters."
