title,title_sentiment_score,text_sentiment_score,date,rating,review
" Waste of my time
",-0.4215,-0.5121,2021-01-05 00:00:00,2,"When I saw Morgan Freeman in the list, I was assured this had to be a solid movie.
Ofcourse his role was perfect but short.After that I saw so many cliché scènes that I lost count, but never a good one.Bad acting, louzy CGI, unbelievable script, total waste of your time."
" Deserves a higher rating
",0.0,0.9218,2021-01-04 00:00:00,8,"Not a mindless action flick. I was surprised by how good this movie was compared to the rating it had on imdb.
The movie at it's heart is a tale of loyalty and the sacrifices some people will make to uphold that loyalty."
" Bad Casting
",-0.5423,-0.775,2021-01-04 00:00:00,3,"What were they thinking? Morgan Freeman is indeed the best but as king , for me a big no no. Except Clive all other actors were a big no no. That emperor couldn't even speak properly. I had to turn on subs. Goshh"
" Enjoyable to watch
",0.4404,0.775,2021-01-03 00:00:00,9,"The atmosphere was good. Acting is good. The story is maybe less, but the movie was enjoyable to watch"
" Great
",0.6249,0.8674,2020-12-30 00:00:00,8,"Last Knights is a medieval action movie with an international cast and crew. The film has a unique style that is mostly Western European, but also has a bit of Japanese samurai culture in there to set this apart from a more routine hack and slash production. The film is all about chivalry and honor. This elite group of knights must band together to avenge an injustice and stamp out political corruption in this ancient world picture. The film looks sharp and there is plenty of action, which was choreographed well. The acting is excellent and Clive Owens is impressive as the lead here with one of his finest performances. In my opinion this deserved a wide theatrical run and is criminally underrated and we'll done."
" Amazing
",0.5859,0.8866,2020-12-26 00:00:00,10,Powerful and I'm simply lost for words!! Thoroughly enjoyed and loved every minute of it!!!
" A entertaining medieval action film.
",0.4404,-0.7998,2020-12-11 00:00:00,7,"I was surprised at this film. I enjoyed it. Clive Owen is one of my favourite British actors and he always puts in a great dramatic performance, even in a medieval action film like this one.
His descent from a brave, noble warrior to a disgraced drunkard is very convincing. As he falls into his own self pity and destruction from the dishonour of killing his master. However the reveal in the latter part of the story arguably spoils the payoff of a character redeeming himself from losing his purpose.
Which I feel is a problem with a lot of the supporting characters also, there is very little character development. They just are. But yet we're supposed to feel something for them when they sacrifice themselves for the cause without really knowing them.
Gezza Mott, the Minister is a snivelling, petty, ruthless and cold villain in a similar vein as Joffrey from Game of Thrones. However he is a lot more Cookie cutter villain than Joffrey. But He does his job as he makes it very easy to hate him.
This film doesn't really add anything new or special to the genre, but it's entertaining in its action scenes and in its simple story of revenge. If you don't think any deeper than that or expect something of epic proportions like Lord of the Rings and just take the film and characters as they are, just fully formed entities who exacting revenge. You can enjoy it."
" Emperor is so funny
",0.5777,-0.6378,2020-10-23 00:00:00,7,"Watchable good movie and it's so suitable for an evening entertaining mood, but the cast was need so enrichment names especially emperor,even his voice tone was so weak and hard to imagine him as a powered emperor.well done at overall."
" Has its moments but overall pretty poor
",0.0387,-0.5249,2020-10-11 00:00:00,4,The cast deserve a lot better the script and story as a whole are at its generic worst with many of the fringe cast remarkably robotic the leads you expect and know can do so much more but are far to restricted by the constraints of the script and story. The added decision to have virtually no blood and guts despite its 15 rating is also puzzling the action scenes feel remarkably like a play fight and don't immerse you at all.
" ToManyChinese
",0.0,0.3716,2020-07-24 00:00:00,2,Film is great but it has to much chinese/Japan characters(for sake of director ) which is unusual for that period of history.
" Good exciting film but has a bad ending
",-0.4019,-0.9448,2020-05-07 00:00:00,8,"I liked the story i like the lead character and the gang. liked the why they spoke cool Quotes/speeches likeThe commander speech before that event before The invasion.
The commander: honor is something that all men are born with. It cannot be taken from you nor can it be granted. It must only not be lost. We now stand at the final door of our final act.
We will reclaim what they tried to take, we will restore the name of our master, the voice of our people and the spirit of our NATION. ( last knights )It would have been a 10. this is how much i liked this film but they died in the end.
The master died. The lead died the gang i think died i don't remember. but what is important is that the lead character died and that deducts points from the film"
" Dark and Brilliant at the same time.
",0.5859,0.8979,2020-04-28 00:00:00,10,This film watches like a great novel reads. You owe it to yourself to see this. Gritty and noble all at once.
" More than great
",0.6573,0.5423,2020-03-22 00:00:00,10,"This film represent loyalty as it be
Need to be watched"
" One of the best
",0.6369,0.5994,2020-02-14 00:00:00,10,"This film ticks all the boxes. Deep plot line, character depth, cinematography is excellent, beautifully set up. All of this done without sex scenes and bad language."
" Extremely underrated!
",0.0,0.9434,2020-02-03 00:00:00,9,"I bought this movie. I rarely buy movies. Don't know why people were so harsh. I love the loyalty displayed throughout the story, and have watched the movie several times and it still gets to me! I was hoping for a sequel. The last scene keeps me waiting for more. Love all the actors. It just checks all the boxes for an entertaining movie!"
" The Proud King and the their faithful Knights!!!
",0.783,0.9495,2020-01-29 00:00:00,7,"In a unnamed Empire, which also not allow the period of time, of course a fictional story of proud small province ruled by a wise King Bartok (Morgan Freeman), a sort of state submissive to great Empire, although Bartok has a powerful and loyal Knights highly skillful warriors ruled by an strict concepts, ethics, loyalty and duty, leading by the Commander Rayden (Clive Owen), until a sudden calling from the evil Minister Geza Mott (Aksel Rennie) at Emperor's service, he used be bribed by the vassals states to get concessions among others amenities, the proud King Bartok decides no longer accepts this king of subservience, he was judge by the Emperor (Payman Maadi) to be executed by his own Commander Rayden, afterwards all his kingdom will be split and attached by others faithful allied, expelled from their own land the Knights move to the Empire's capital, there Rayden is monitored night and day, their followers apart from him after he return drinking, that all, wait for the resounding twist!!Resume:First watch: 2020 / How many: 1 / Source: Blu-Ray / Rating: 7.5"
" Uninspiring
",0.0,0.1779,2020-01-29 00:00:00,2,"This film has the unique ability to make an already too long of 2+ hour running time feel like 5 hours. Storyline is terrible, acting is so-so and overall a sludge of a movie."
" Japan legend retold
",0.0,0.9652,2020-01-12 00:00:00,8,"I usually do not like period stories done in a different milieu or country. Is it 'cultural appropriation'? I wonder if the Japanese have done Robin Hood?However I liked this as Owen carried the story well. Freeman was a dignified patriarch as usual. However the latter was never allowed to
put up a proper defence of his fight with the minister, and Owen who witnessed a part of it was not allowed to speak at all! Hardly a fair trial. The Emperor was rather a cardboard figure and accepted whatever his minister said. Although he claimed to be using him for his own purposes. Whatever that was never appeared. The attack on the supposedly 'impregnable' castle also seemed rushed and too simple. However what impressed me was Owen's performance of the 'broken' man descending into alcoholism, even 'rejecting' his loving wife. He had me fooled anyway! All in all nice piece of mediaeval action"
" A very, very long game...
",0.0,-0.7959,2019-12-26 00:00:00,4,"""You may also keep the box"" :)This Emperor is a ridiculous puppet.A lot of politics so far. We'll see if anything unsurprising becomes of this.You are going to burn it down for a point. What a waste of resources.What a d!$k.So far fallen."
" Really Good Movie!
",0.54,0.9798,2019-12-22 00:00:00,9,"First i watched the movie, then read the reviews and surprised why this movie had such negative reviews. Watched it with great excitement. Really good actors and great storyline. Clive Owen was amazing as usual and the cast was also great. I really recommend the movie! Enjoy it."
" Interesting first act, yawn-worthy second act, and fantastic third act
",0.743,0.9908,2019-12-12 00:00:00,7,"If this whole movie were as fine as its third act, I would have given it another star or two and added it to my (very small) DVD collection.Last Knights is a very different take on the story of the 47 Ronin. The director Kazuaki Kiriya's entire roster of films has been on my radar for quite some time, but due to limited availability this is the first one I've watched. Last Knights has the gritty, fantastical feel of a dark fantasy movie; it has no magic, but its diverse cast and vague politics give it an otherworldly feel that I greatly enjoyed. Clive Owen plays Raiden, a retainer to Bartok (Morgan Freeman). After Bartok is killed and dishonored, Raiden and his men form a plan to avenge their former master despite very real and sometimes fatal consequences.As stated in the title of this review, the first act is interesting in its own right. We are introduced to the characters and the political game they play that sets up for the entire movie. It's not complicated and easily accessible. The second act (after Bartok's demise) slows the movie to a crawl, made worse by the fact that there are very few action scenes in the entire movie (only two worthy to really be called scenes at all, and the only one of length is saved for the third act). Without delving into spoilers, I can say that Raiden's darker character arc here dragged on for me. He became truly unlikable, and whether or not you can guess the ""twist"" leading into the third act, it was still a drag. Nevertheless, we are shown more insight into how things have progressed for both sides of this political divide.My eyes were glued to the screen for the entire third act. We are treated to a wonderfully long action-oriented build-up as Raiden's men infiltrate and fight their way through a fortress utilizing stealth and finesse. Some recognizable characters die heroically here, but as wonderfully as these death scenes are handled, they would have made me far more emotional had the second act delved more into character development for these men (rather than focusing on Raiden). Other than that criticism, I can totally see myself re-watching the third act for this entire sequence alone; if you like watching takeovers, sieges, or infiltration missions in general like I do, Last Knights is not a movie to miss.All the actors do a fine job here. Payman Maadi sounds a little stilted as the Emperor, but his accent usually sounds stiff (I recently saw him in the film Camp X-Ray and I think this is just the way he talks), and at least he ain't bad to look at. Speaking of which, there are a surprising number of actors here who I'll be looking out for based on eye candy alone (Ihara Tsuyoshi, Michael Lombardi, Noah Silver, among some others). Aksel Hennie plays the sneaky snake Geza Mott, who is a delight to watch (and hate). There are two gorgeous decapitations to look out for, neither of which I saw coming (and neither did they, ha). It's rare that a movie portrays mutilations with such swift beauty, but this one does it twice. Finally, the winter vistas and gritty atmospheres on display here just sucked me right into this world and didn't let up until the credits rolled. Bravo.Overall, Last Knights has flaws that some won't get past, but that its critic Metascore is so low reinforces my distrust of critic reviews. It may not be the most original story put to film, and viewers may disagree with the creative changes made to a well-loved story. Yet, I enjoyed it immensely and will put some of its finest clips on my favorites list on YouTube to watch repeatedly. Lovers of dark fantasy and/or dark historical films: don't miss this."
" Good movie...
",0.4404,0.7003,2019-11-14 00:00:00,7,I didn't expect this to be as good as it was. Really good movie
" Utter rubbish
",0.0,-0.3404,2019-10-01 00:00:00,1,"Does not fit in Europe.
Why do they persist to mix Europe?
Hogwash!"
" Great movie.... ridiculous 1star reviews!
",0.4389,0.9716,2019-09-21 00:00:00,10,"I truly enjoyed this movie! I've watched it more than twice maybe even 3 times. I won't go into details because there's plenty of other people on this site who have done a great job explaining and given the movie the positive criticism it deserves. The movie is long but it explains every detail of what some soldiers daily lives look like after their home is taken away. I felt as if it were realistic in that aspect. Love the loyalty trust and respect for one another. Something to look forward to throughout the movie. I feel, after reading the negative 1 star comments, that those people unfairly rated this movie. I know that Asian films can get pretty gory when sword fighting is involved, not a particular fan, but this one I could stomach. Was definitely looking forward to a sequel. Sometimes evil has to be extinguished even if you have to go all the way to the top."
" Highly underrated
",0.0,0.9733,2019-09-19 00:00:00,8,"Some of the best films made by western cinema have often been drawn from Japanese stories, and this is a throwback to that. This film is effectively a reinterpretation of the 47 Ronin story (original, not the movie), and it does so beautifully. Visually stunning, and with excellent action choreography, the film delivers on excitement, while giving a story that is compelling (though obviously not original) Well worth the watch"
" More like this and the reviews are wrong!
",-0.1528,0.8705,2019-09-12 00:00:00,8,"OK so not every movie like this is a Gladiator. This movie had great actors, good visuals, epic style Zimmerish music and all the honor and values one dreams about. So the critics didn't enjoy it but I did! I'm glad I didn't read the reviews first like I usually do. More big stories like this please!"
" VERY GOOD MOVIE
",0.4927,0.835,2019-09-08 00:00:00,9,"THIS MOVIE HAS ALL THE RIGHT ELEMENTS, checks all the boxes, charm, heroism, love, hate, sadness ect.. very good movie!!"
" Like super bad roleplaying
",0.4404,0.8979,2019-09-07 00:00:00,2,"If you have ever played DND or any other RPG, this movie is like a GM/DM created a pretty cool universe for his players to explore, but all of his players made melee fighters with stats all in strength agility etc. and zeros in persuasion and charm. This movie had a big beautiful world I wanted to know more about, all the movie had to offer was fight scenes and cliches. I saw someone compare this to gladiator. That person should no longer be allowed to watch gladiator because of that heretical comment. This is the move you watch in the ER when your oldest alone is detoxing for the 10th time."
" Most definitely deserves a watch.
",0.4576,0.9721,2019-08-30 00:00:00,9,"I'll be short and blunt with this review, but please dont listen to the ridiculous 1* reviews. I enjoyed it for the entire run time of the film. Yes it's a variation on the 47 ronin story but stil thoroughly exciting and engaging all the same. Watch for yourself and you be the judge. Definitely wouldnt bother reading any review under a 7."
" Great action, good plot, a bit generic
",0.7906,0.8901,2019-08-30 00:00:00,6,"The plot behind the last knights is really good, the emperor kills the lord of the manor and kick his retainers off the land. And a year later they decide to take revenge. Clive Owen plays his role as the commander very well, and his legions also do a good job. The epic fight scenes appear well choreographed and the plot has a good element of twists.But overall it felt a bit generic. Definitely low budget cgi work, the characters don't have a lot of depth, some of the scenes were a bit long. And the ending, while noble and stoic, left something to be desired."
" It was so good!!!
",0.6826,0.8467,2019-08-24 00:00:00,9,I'm going to keep up simple if I'd listened to some of these dull a** reviews I would not have watch it. Loved the storyline and the suspense. The fight scene towards the end was exciting! I didn't like how it went off. I wanted to know what happened to him but besides that it was a great watch!!!
" PLOT = SILLY
",0.0258,-0.9888,2019-08-23 00:00:00,1,"The movie - ""Last Knights""
1) A petulant king, that knows his ministers are corrupt and embezzling from his subjects, chooses to unconditionally support his corrupt ministers over the people. Even though the king himself does not collect bribes, the king says ""nobody better not touch my corrupt minister."" This petulant king tells his corrupt minister that although he, the minister, is corrupt, no one should dare insult his minister on pain of death. Why? ... Well, because the petulant king says ""his minister is an (figurative) extension of the king."" Me, the reviewer says: ""it couldn't possibly be because the king is an idiot - written into the movie as an idiot by the not so talented script writers.""
2) A Nobleman and head of a wealthy province (Morgan Freeman), allows himself to be killed at the whim of his petulant king, to prove ... something ... I guess ... Reviewer (Me): ""I'm still trying to figure this one out, but it sure seems like the noble reason is pure stupidity or seriously bad script writing.""
3) A warrior retainer, of the seventh rank (Clive Owen), to a Nobleman (Morgan Freeman), allows himself to be killed, but only after the petulant king, sitting in a winter garden scene, gives the warrior retainer some long-timed stink eye. The warrior retainer even kneels to take his punishment (a beheading), to prove ... something ... a point .. I guess.
4) Then comes the middle and most of the movie, which is lots of drinking and even more ""face in the gutter"" groveling followed by an incomprehensible rebirth of the ""good-guy"" warriors. Then lots of fighting with a healthy dose of Shaolin monk style wannabes.
5) End of movie. One Star.
6) Post Script (post end of movie review). The movie reviewer, finding this movie so silly, that he writes this ridiculous review only because he is irritated that he got suckered into watching this movie because of the fairly decent ensemble of actors. The movie reviewer writes to prove ... something ... a point ... I think ... or maybe simply that he realizes he should have written the review as follows: ""Plot = Silly (read: stupid). One Star."""
" Awesome movie!
",0.6588,0.8346,2019-08-21 00:00:00,10,I loved this movie!!!!!! On the edge of my seat for half of it. Hoping there will be a part 2.
" Last Knights - Worth a watch!
",0.2942,-0.9123,2019-08-13 00:00:00,6,"I randomly stumbled upon this film on Netflix and decided to give it a go, based solely off of the trailer and the actors that were in the movie. I believe this movie doesn't get any sort of attention that is may deserve, as the plot while sort of cliche also has some originality to it.This movie follows Raiden and his group of knights that are belonged to a one Lord Bartok, played by Morgan Freeman. After lord Bartok is accused of trying to kill a high member of the table, he is to be executed by his very own protector, Raiden. This movie then follows the group of knights as they plan to infiltrate the castle and kill the man responsible for the death of there lord.One thing that really hurt the score of this film for me was the sound design, which is something I never really complain about. There were some really cool shots and fights in this movie that were all toned down with very poor sound design. Overall made it seem less real and convincing. The movies execution and story make it a film worth watching."
" Terribly underrated!
",-0.5983,0.9509,2019-08-11 00:00:00,9,"Great plot twists, great action sequences. Awesome cast. Definitely worth the watch."
" Awesome movie!
",0.6588,0.8016,2019-08-10 00:00:00,10,"Loved it! The characters were cool, the costumes and fight scenes were fun."
" Loved this movie
",0.5994,0.9168,2019-08-09 00:00:00,10,I thoroughly enjoyed this movie. I don't understand the negative reviews and would love to see a sequel. We live in a culture where people constantly need something new and different and this is classic and well done.
" Not Horrible but Not Great Either
",-0.5448,-0.871,2019-08-07 00:00:00,3,"The 3 star rating is because they spent an entire HOUR showing one scene after another of the bar scenes and drinking. We get it. GOT IT!!! The drinking scenes didn't need to go on for an entire HOUR to make the point. We get it. He's distraught. He's drinking. GOT IT!!!Then the decision to avenge the Masters death, and the subsequent planning and attack took less than 30 minutes to wrap up the movie.Would have been better if they spent about 15 minutes on the drinking and more time with plot development."
" More like Last Rites
",0.4201,0.5574,2019-08-04 00:00:00,3,"Terrible waste of a fair amount of talent. Atrocious dialogue. It's like it's another take on someone else's view of another idea borrowed from dozens of films, many of them better than this one.Why?"
" Excellent
",0.5719,0.96,2019-06-09 00:00:00,10,"Last Knights is an excellent film, do not take notice of any negative comments on here, it builds up the tension really well, and l for one did not see what would happen, a really good surprise and unexpected, Clive Owen is great, and Morgan Freeman is wonderful l liked his beard and moustache, Cliff Curtis is a great, l have only seen him in 2 or 3 films but he always give a solid performance, all in all Last Knights is super and l give it a big 10"
" Great movie
",0.6249,0.9049,2019-05-07 00:00:00,8,"Yet another GOOD movie that got no recognition and probably no sequel. One of my favorite medieval movies, loved the plot twist, the costumes, the sets, the casting...the soundtrack is awesome. Check it out."
" Defenetly a strong 8......
",0.5106,0.3612,2019-05-03 00:00:00,9,If you like beutiful knights movies..... Just see it... Nothing to think about....
" Brilliant.....
",0.0,0.3612,2019-05-03 00:00:00,9,Should have way much better... Score.... If you like nights movies just see it... Nothing to think about....
" Visually stunning.
",0.3818,0.8291,2019-04-23 00:00:00,10,Great actors and acting. Storyline was well thought out and directed. The fight scenes were perfect. Don't miss this gem.
" Visually stunning
",0.3818,0.7783,2019-04-23 00:00:00,10,"Superior acting and sword fighting.
Not to mention the storyline. Well thought out and directed.
Wonderful movie."
" Great fantasy movie
",0.6249,0.9956,2019-04-19 00:00:00,8,"I recently discovered this movie on Tubi TV. I decided to give it a chance after seeing great actors, Clive Owen and Morgan Freeman on the thumbnail. I made a great choice and thoroughly enjoyed the movie from beginning to end. As I write this, I am listening to the score of this movie which was truly haunting, sad, yet epic. The story location and time was vague, but I think it's based on ancient Italy during the ending times of the Moors, which I think the character of Lord Bartok (Morgan Freeman) is based off of. It's simply the tale of an era coming to an end about men who lived by a code of honor and an easily manipulated emperor's right hand man Geza Mott (Askel Hennie) being allowed to bribe the leaders of different sectors in their kingdom to either deal with him or lose everything including their land, wealth, and title. Bartok is forced to travel to the capital city with his right hand man Raiden (Clive Owen) and his men, the last knights of their kingdom. Raiden is the Commander of the Seventh Rank and also a former wayward drunk in his youth who Lord Bartok took under his wing and helped him changed his life around. When Bartok defies the emperor's right hand man Geza Mott and rejects Geza Mott's attempt to bribe him, Geza Mott tries to kill a dying Bartok and threatens to seize his land and wealth, evict his people, and erase the Bartok family name from history. Lord Bartok gets the best of him and nearly kills him after the guards stop them. In court, Bartok gives a brilliant speech about honor before the emperor and the other noblemen who had succumbed to Geza Mott's bribes. He admits he regretted not killing Geza Mott and is sentenced to death. Geza Mott cruelly forces Raiden to kill Bartok. Raiden refuses to killed the man he loved like a father and is ordered to do so by Lord Bartok. Raiden kills Lord Bartok by beheading and Geza Mott fears Raiden will seek revenge against him for forcing him to murder his lord.
The Last Knight has a great score with characters you care about. One of my favorites was the score for the eviction scene. Cliff Curtis was great as Raiden's second in command Lt. Cortez. Michael Lombardi did a wonderful job being the young eager knight Josiah wanting to prove himself. Hannah Rose Caton as Lord Bartok's daughter Lily was beautiful along with his wife Maria played by the lovely Shohreh Aghdasloo. Aylet Zurer (Vanessa from Netflix's Daredevil series) was amazing as Raiden's beautiful wife Naomi. Her role was only a few scenes but she quickly established her character as strong, loving wife who was in a loving relationship with her husband and could read his inner thoughts.Watching the fall of Raiden back to alcoholism as Geza Mott evicted everyone from Bartok's lands was devastating and you felt the pain of Naomi watching her husband's descent back into darkness. You cared about his soldiers. I liked the character who was also Geza Mott's right hand man too and the final scene between him and Raiden. When a character dies, you mourned their loss. Anyone who has morals, an inner code of honor, and still believe in honor amongst men could relate to this movie about men living to a code of honor in a dishonorable world. The fight scenes were bloody and awesome and you never know when a beloved character may be killed off. Even with the final ambiguous scene, you're left with wonder. This movie lingers in your head for a few days. It's a great movie to escape into for a couple of hours. I really enjoyed it and still listen to the score from time to time."
" Decent swordplay in medieval action
",0.0,0.8808,2019-04-13 00:00:00,6,"Cliwe Owen stars as Raiden, captain of the guard to Morgan Freeman's provincial lord, Bartok. But when Bartok refuses to bribe an corrupt minister at the emperor's court both fall out of favor. Bartok is executed and Raiden, with his men, is forced out into the cold and starts to secretely plot their revenge.The story is pretty standard, straightforward but sets does what it is supposed to do, be the reason to all the fighting. It is a decent actionmovie, especially if you like movies set in medieval (or medieval-like) times and swordplay.Enjoyable and recommended if you like the genre, but nothing too remarkable or worth remembering. A good time while it lasts."
" I loved it!!!
",0.6981,0.9754,2019-03-14 00:00:00,8,"I'm surprised with the review of this movie, it is not a 6 rating for me. Great actors, good story that keeps you interested, it's not predictable and made me cry in some scenes. It would be perfect for me if it had a happy end, but that's life it's not always happy endings, so I'm good that it ended like it did. Definitely a movie I would watch again."
" A timeless tale of honor
",0.4939,-0.5859,2019-02-17 00:00:00,9,"Japanese director brings a story of retainers gaining revenge for their wronged master in the days of the knights.
Samauri style sword fights with western weapons. Good plot lots of great fights."
" More pc garbage
",0.0,-0.8791,2019-02-13 00:00:00,1,Mish mash of black knights and other races that just isn't believable. It's like the film doesn't know what it is? A samurai movie or a medieval movie? Character development is none existent so you don't care about any of them. Unless your very dim you'll finish watching this movie and think what the hell just happened?
" I thoroughly enjoyed this movie!
",0.5974,0.9716,2019-01-28 00:00:00,10,"Although not intended as an Assassins Creed movie, ""Last Knights"" would have made a terrific one, and it was by far better than the Assassins Creed movie we got. I loved it! Superb casting and directing, excellent plot for an action drama, and super acting from all concerned."
" Heavy weight medieval psychological, period action movie
",0.0,0.8074,2019-01-28 00:00:00,9,"Clive Owens heads this heavy weight medieval psychological, period action piece. This movie stands out for its serious, ponderous script development and adherence to an honor code with sacrifice. Surprisingly significantly shot with much fewer action scenes than most medieval movies, this film focuses as much on the mental and slowly crafted attitudes and behind the scenes development of events to eventual lead to a reveal that is both enthralling and ultimately humbling and bittersweet. In some ways, this movie resembles a medieval version of the great Shakespearean tragedies. The notable other few majestic movies that are entitled to compare with Last Knights include: The Great Wall (2017), Black Death (2010), The Name of the Rose (1986), and Excaliber (1981)."
" Best movie I have seen in a long time
",0.6369,0.4374,2019-01-23 00:00:00,10,This movie is so underrated I don't understand why ?!! It is must see for those people who care to understand how tyranny can lead to disasters and how corruption must be protested... Values and morals are beatifully displayed and defended ... a must see.
" Outstanding!
",0.6476,0.7163,2019-01-11 00:00:00,10,"The best movie of all time.
This show brings you a roller coaster of emotions.
Morgan Freeman and Clive Owen and cast will keep you on your toes every minute of the film...
My only regret is there isn't a part two quick enough...
A must see!!!"
" Owen, please do more roles like this !!!
",0.7144,0.9824,2018-12-01 00:00:00,7,"Now how I ended up watching this movie in 2018 ? Well I have been searching on GOOGLE for movies that are similar to Gladiator or King Arthur or Braveheart so that I can quench my thirst after watching a movie with plent of well managed SWORD fights - a movie with knights in it, or with warriors who know how to raise a metal and how to swing a damn blade.So, I found few titles and I picked up this movie for the cast was fairly impressive and I like Clive so much in such roles full of attitude! Honestly, I am a bit surprised with a low rating for this movie this movie is around a 6.8 at least. I rated it a 7 for few reasons that are mentioned below:1. There is absolutely nothing wrong with the acting of almost every one who was given a role. From Morgan Freeman to that kid who died defending the iron gate. Of course, I would bed hollywood to cast Clive Owen more and more for such roles, as his looks are so damn perfect for all of it ! I even request GOT recruiting team to have him on for even only two episodes in the last season (if possible) and besides he has dashing british accent anyways!2. The script was well written. I have to say the dialogues were nicely penned and were having least disappointing moments for the viewers. Hell yea I even found it a bit emotional sometimes during the movie.3. Ending was very well balanced. For a movie like this one, it is not easy to first of begin it with an eye catching scene or scenes and then to finish it off in a way everyone feels satisfactory about. Till the last moment when clive opens his eyes, I felt pretty satiable about the entire movie. I strongly feels there should be another part of it.4. Finally, the stage setting and locations were pretty decent. Soundtrack was not too bad either. I felt it was a combination from some of the Hans Zimmer, but only at few times.Well, such movies are always soothing to watch and I dun know if it is me (as I am a mughal by cast :P) or many others think the same way. This film made me think several times that I should go act for Hollywood for one of my own scripts and I should better start writing one now to make it happen in my dreams after years :)"
