title,title_sentiment_score,text_sentiment_score,date,rating,review
" Eh
",0.0,-0.7573,2020-12-23 00:00:00,2,"Everyone else's comments about convoluted plot are right.The last 10 minutes felt rushed and trying too hard to wrap everything up neatly. Ruined the whole story because of it.Bruce Willis felt unnecessary for the role and his acting showed it in how disinterested he was. Not just about the character. Just seemed like they could have had someone else who portrayed disdain for everyone and paid them less.And why was it raining, hard, the whole movie?! Seems like rain like that would have had the cops more worried about flooding than bank robberies.Only worth it if you're interested in being disappointed by endings and have nothing better to do.I was sucked in by the names on the poster and cause I'm a sucker for bank heist movies. Definitely a 2 star movie."
" Confusing as hell.
",-0.7579,-0.9062,2020-12-23 00:00:00,1,Stupid music. Poor acting. Poor editing. Nonsense story. Does not explain anything.
" Decent movie
",0.0,-0.2732,2020-12-17 00:00:00,5,"Enjoyed it or I would not have watched the entire movie. However, my biggest complaint is that there is so much background noise that it drowns might be dialogue."
" Could have been great
",0.6249,0.7108,2020-12-15 00:00:00,5,"Movie started off great. Lots of action, good story line. Then someone decided draw up the largest storyboard in movie history. Does righting a wrong make sense when you create several more wrongs. Not a horrible movie overall. Just disappointing"
" Waste of Time
",-0.4215,-0.9057,2020-12-14 00:00:00,1,"It's a movie, like so many recently, that Bruce Willis took money to be the main attraction but doesn't have much screen time. It features an implausible and convoluted storyline that doesn't make much sense in the real world. It gets worse as it goes along, trying to be more convoluted, creating storyline twists and turns, I suppose to make it more complex. Instead it just becomes stupider. The ending is absolutely horrible and made me sad that I watched the entire movie. Don't waste your time."
" Bruce why are you doing this to me?
",0.0,0.7391,2020-12-14 00:00:00,1,"What the heck man... Bruce is consistent with puting out 'B' films... The only thing this film has going for it is the criminal cool costoms . Lets be fair.. I didn't finish, but after 3/4 the way through, I was sure how it couldn't get any better.Any film that Bruce W. is in it is better to pass on."
" Not compelling!
",-0.2401,-0.9415,2020-12-12 00:00:00,2,"Marauders is full of bank robberies in Cincinnati where the only bank branches that get robbed are owned by Bruce Willis. FBI special agents, Christopher Meloni and Dave Bautista, are brought in to investigate the string of deadly heists. The storyline was complicated and all over the place. I wasn't sure what Marauders meant but it sure wasn't able raiders. If it wasn't for Meloni's performance it just felt thin and not compelling. I liked the action sequences but the acting and direction was awful. Skip this horrible movie."
" Meloni.....Nice!!!
",0.0,0.9578,2020-12-12 00:00:00,6,"You see the names tagged as the ""Stars"" in this film, and it makes you want to watch it. Regardless of whomever you think is in this film, Meloni is the star and he F...ing kills it!! Bravo! I have a new found respect for your talent.... I get it. I am a studio, and I want to sell a movie... give a big check to a name or two, to get it moving. Anymore, I watch these flicks with BW to see who is really doing the acting. Because BW phones this one in like so many others. The film is not worth the 6 stars I gave it. I gave 6 to Meloni. I look forward to Meloni as a lead more often going forward. Again, great job. Yes, I have decided to put my ratings on the stars in these B movies, not the movies themselves. Why should a great actor be rated by a not so great film. CM-6, BW-2, DB-4."
" Action packed water movie....
",0.0,-0.4576,2020-12-11 00:00:00,6,Movie wasn't too bad...the constant raining was really annoying as hell.SAIC was hilarious...loved the 'tude
" 1/10, I'd give it less if possible.
",0.0,-0.4765,2020-12-10 00:00:00,1,"This movie is absolute hot garbage. The acting is so terrible I kept checking to see if I were watching a international bootleg remake. Even the A, B, and C-list actors are just absolute trash in this, so I assume that is due to the directing. Not worth wasting your time with this unless you want to hear every single cop cliche known to man in one single movie, possibly in the first half-hour. Garbage."
" I need a towel...
",0.0,-0.8499,2020-12-09 00:00:00,7,"After watching and reading the reviews, the only bad thing I can say is that I need a towel and change of clothes. So much RAIN!Fun crime drama, worth a watch, and I don't see how so many reviewers are confused by such a simple plot. Simple minds I guess.Give it a watch, take an umbrella!"
" Feds are not in local polices' chain of command.
",0.0,-0.7479,2020-12-09 00:00:00,5,"Convoluted, unbelievable plot. Some O.K acting. Seems to send the message that anything is O.K. as long it is for a ""good"" purpose. The interaction between the feds and local police is so far-fetched and wrong as to make the whole movie a joke. Why does Hollywood have to put so much senseless violence in movies and then seem shocked when real people kill real people? I tried, but didn't make it to the end."
" Why is this just now showing up on Netflix?
",0.0,0.8942,2020-12-08 00:00:00,8,"If you have Netflix, you there are a bunch of Bruce Willis movies from the past 5 years or so. Same story each time. Bruce Willis makes a cameo in an awful film and gets to cash a check. This was far, far from the case. Very good cast. Very good plot, though maybe a tad overcomplicated. This was made in 2016 and Netflix offers a ton of his more recent movies..maybe I justmissed it?
While Bruce still wasn't the star, he showed up plenty. The ""supporting cast"" carried the rest very well. Highly recommend."
" Someone Please Tell the Director and Cinematographer
",0.3182,-0.6853,2020-12-07 00:00:00,2,"That shooting a movie in the dark and rain is a cheap trick and bores me after a while. I never could figure out what was going on or who was doing to what but after 30 minutes of almost total darkness and rain, I didn't give a damn. Don't know whether the acting was good or bad because everything else was so distracting."
" Watchable
",0.0,0.8528,2020-12-07 00:00:00,4,Not a horrible movie but the storyline became too convoluted by having just too much back story for nearly every character. Action sequences were fairly well done and for the most part the acting stayed fairly solid through out. Ot would have made a much better series than a movie with all the stories within stories
" A Rainy Bummer
",-0.4404,-0.8019,2020-12-06 00:00:00,3,"This movie has so many half-ass plots and subplots going with consistent rain, it's a bummer. A complete jumbled mess with high energy acting (that's not a good thing). Miller strikes again!"
" I had to skip through it
",0.0,0.9963,2020-12-06 00:00:00,2,"I couldn't even sit through the entire movie. As others have mentioned, the plot is abysmal and far too convoluted. It's not a situation where someone is going to be like ""well, if you just really get invested in it and pay attention, the plot is good!"".No, it's just a mess. One thing that bugs me a lot about this movie is how they dangle who the Marauders are over your head for pretty much the entire runtime. I'm just sitting there looking at every character thinking ""okay is it him? is it this guy? is it that guy? okay it's definitely him. no wait now it's him"" Trying to figure out who the ringleader is and what his motivations are. This might be fun in a sort of ""whodunit"" sort of situation, but honestly it just feels like they insulted the viewers the whole movie by holding out.When it's finally revealed who the marauders are, I don't even care anymore. The leader is of course... one of the guys you probably think it's going to be out of the 3-4 guys they focus on. Wow, amazing. Then the whole thing wraps up and I'm left sitting there like... why did I even bother seeing what the ending was about?I definitely had to skip through about 40% of the movie and honestly I didn't miss anything.I give it two stars only for the decent bank robbery scenes... but to say they are ""good heists"" is a bit too forgiving. They are... I mean... functional and a bit flashy but it's not like they are super clever or interesting. It's just nice camera work and makes you feel on edge.I can't even call this a ""heist"" movie because I've come to expect heist movies to deliver really interesting and well thought out heists... and these heists are more like ""4 highly trained soldiers storm a bank, shoot some people, everyone in the bank pretty much complies and then the robbers take off with the money. the end"""
" Great movie, deserves MUCH better rating
",0.7906,0.9652,2020-12-06 00:00:00,10,"Honestly the bad reviews make no sense to me. It's not a 10 but a decent 8, had to upgrade to make up for the low numbers because it's not fair.I think ALL actors did a great job, cinematography and editing was great and the storyline was entertaining. Take a chill pill y'all this was a great movie."
" Ouch
",0.0,0.1679,2020-12-06 00:00:00,1,What a terrible movie. The plot makes no sense. The story was not complete. No clue who's mad at who and why. What a ridiculous movie. I'll say the acting was fine but the story line has absolutely no merit. Don't waste your time on this.
" It Makes You Wonder
",0.0,0.6401,2020-12-05 00:00:00,3,"I like to seek out the below-the-radar B movie that proves a pleasant surprise. This is not one of them. I understand that there are fringe people with no talent making cheap straight-to-videos in Romania but this was a surprise. You would think that with the number of people involved in this movie with experience (and some with credentials), the suits, the producers, the director, writers, actors, etc., someone would look at this script and say, e.g., ""It needs work. A lot of work."" I can't imagine that anyone who touched this script would admit it unless being waterboarded. I know we're supposed to suspend disbelief but sometimes the script makes that impossible. And if you weren't shaking your head by the midpoint, well, there's the last scene. Obviously, whatever had been written finally got someone's attention and they made the director shoot a new ending. The problem is that no one actually looked at the new ending to see if it was better than the old one and-worse-had any logical connection to the rest of the movie. It's as if everyone involved said, ""Heck with it."" It is that stupid. And by the way, when did Bruce Willis run out of money and start making movies for paychecks? He's made at least ten of them in the last five years. Bottom line: there's a lot better stuff in the action genre buried in the Netflix and Amazon libraries. Just let this one be."
" Bad ending takes it from a 7 or 8 to a 5!! Willis is toast!!
",-0.6876,0.9664,2020-12-04 00:00:00,5,Start off by saying i used to love a bruce Willis movie but hes the new nick cage who takes every part and just meanders through it. The movie was pretty good for a while then the plot goes crazy and then a stupid ending. So if you're bored nothing to watch I guess it'll do otherwise watch heat again. Oh Bautista was excellent and happy was decent as well but this was a mediocre movie at best.
" Good Action Shoot 'Em Up
",0.128,-0.9722,2020-12-04 00:00:00,7,"Not worth seeing twice or ever again but heck, it was a good film. Had good guys, bad guys, good LEOs, bad cops , long-suffering wife, murdered wife...what more could you ask for. AND Bruce being an bad mofo again. Lots of cliche...you know who's going to live and who is going to die right at the start."
" Decent Story but......
",0.0,0.5067,2020-12-04 00:00:00,4,Plot is ok and it has a fairly good cast. The BIGGEST problem with this title is the sound director and editor. They should be shot!!!
" A Pretty Decent Movie With Enough Twists To Keep Viewers Interest
",0.7351,0.8807,2020-12-03 00:00:00,8,11/03/2020 An enjoyable hour and a half of movie time. All excellent actors playing out a decent storyline. I liked it and suggest that you give it a try? Bon Appetit'
" Rain rain rain
",0.0,0.5525,2020-12-03 00:00:00,3,"Every scene it's raining. Is Cincinnati in a rain forest???
Very distracting
Count the scenes with rain
A few with wet streets
Really??
Might have been an awesome movie otherwise"
" Lost me at...
",-0.3182,-0.6249,2020-12-02 00:00:00,2,Lost me at Bruce Willis trying to be philosophical about a spider. About 7 minutes in. Rolling my eyes. Ugh
" Needs a sequel. ...minus a few actors
",0.0,0.91,2020-12-01 00:00:00,6,It's 75% fun. Christopher Meloni and Dave Bautista have awesome chemistry. Johnathon Schaech outshines in his portrayal of a conflicted officer. Everyone else isn't up to the same caliber of acting and it takes you out of the movie.Bruce is always great.
" Surprisingly good!
",0.6588,0.9512,2020-11-21 00:00:00,8,"Much the same as the majority of reviews here. Good solid all round movie with a decent story and great cast. With a little more cohesion, a slightly longer run time to balance out some of the plot threads or a slightly cleaner edit it really could have been an amazing 10/10 movie. It's just lacking a little tweaking. Definitely give it a watch. Worth the time. Don't understand the low rating though. Deserves to be sitting a bit higher."
" What the hell!!
",-0.7339,0.0382,2020-09-06 00:00:00,3,Couldn't have gotten more complicated. Too many players for one. The plot and storyline.. I just don't know. Poorly executed for Suren wouldn't recommend wasting your time. Thumbs down👎🏽
" Big budget for a B movie.
",0.0,-0.7058,2020-07-13 00:00:00,3,"So, that's the result. A mediocre movie with a cool idea but a rushed script and horrible ending. It starts fine, but after the first 15 minutes everything goes downhill. Even when you think it cant be worst, you reach that low budget crappy ending."
" Bad Screenplay and bad director
",-0.7906,-0.5256,2020-07-09 00:00:00,3,"Im really disappointed form bruce movies
Not that much"
" Not good....not so bad either
",-0.6696,0.2271,2020-06-14 00:00:00,6,Pretty watchable movie. You get some action scenes and an entertaining time. Don't expect a great thing but it is a decent piece of work.
" Pretty good!
",0.75,0.9009,2020-04-28 00:00:00,7,"It's got a great plot, moves along quickly, held my interest. Liked the cast a lot, and Bruce Willis was terrific in this. He played against the action-hero type he's normally cast as. It was an intriguing character, and I really enjoyed his acting in this. I kinda wish he'd done more like this when he was younger! Christopher Meloni was gritty and a hard guy. I think I'd call this a noir thriller. Standout acting, imho, was Johnathon Schaech. The film is pretty violent, real blood and guts, as opposed to ""action-film"" blood and guts, but it is necessary, I think, and it isn't overdone."
" Good
",0.4404,0.714,2020-02-21 00:00:00,6,"It would have made a great 10 episode series but too much information, characters and plot lines for one sitting. Good actors and camera work but fails to make sense in the end. I feel like it was pitched as a series but the accountants decided to make it into a movie."
" I've seen worse
",-0.4767,0.8745,2020-01-18 00:00:00,5,"This movie is so messed up and incoherent that I could barely sit through the end. It's like a music video for a Kanye West song in all the glory and splendour, yet completely shallow in the inside.The single bright side is Christopher Melloni, which proves himself (once again) as a solid actor and a good choice to carry a leading character in an action movie. Everyone else is below mediocre, including Bruce Willis (who probably had to be physically coerced to take part in this)."
" Strong performances and great production values undercut by a confusing screenplay.
",0.8481,0.9269,2019-12-31 00:00:00,7,"So what I liked about ""Marauders"" boils down to Christopher Meloni's performance, backed up by a strong cast (including Dave Batista), and somewhat let down by Bruce Willis. Willis is in danger of becoming the new John Carradine (although he isn't there yet), and at points he appears to be phoning in his performance. But even at half-power, Willis is still a Pro and a Presence, so he doesn't sink the movie the way some reviewers would have you believe.What I liked 2nd most about ""Marauders"" was the sense of atmosphere - the machismo, the toughness, the sense of things starting to spiral out of control. The creators seemed to be going for the feel of ""The Departed"", and got most of the feel right.What I didn't care for was the overly complicated and confusing 3rd act that defused a lot of the momentum and interest that the first part of the movie generated. It didn't ruin the movie, but maybe someone should have been a bit more careful in the edit process, or cut out one or two of the plot twists. (Which I won't give away here).To sum it up: I liked ""Marauders"", thought it was well worth my time, but wasn't quite as good as it could have been."
" BEST HEIST CRIME MOVIE EVER!!!!!!!!!
",0.4344,0.9941,2019-07-05 00:00:00,10,"I give this movie a 10/10 for how the crime was portrayed. Everything about this was so well played out and it felt like it was perfect, like everything lined up. This movie isn't just a heist movie. I mean it has 3 heists and a couple shootouts but being a slight b movie it succeeded in the crime world. Its all about dirty cops and FBI double crossing each other. Now my parents loved it because they're into that stuff but im more of an action guy but this one gets a pass. Something about this was just so satisfying. I dont know how Bruce Willis gets to be in all these b movies like this one and Reprisal. It just felt like a real good movie and its one that ive been meaning to watch for a long time. Now just because i give it a 10/10 dosent mean its like one of the best ever. I sorta rate it on its genre and how well it was. This one gets a 10/10 only on the crime portion. Just like john wick got a 10/10 on the action portion. All in all its probably and 8.5 to a 9 but i just cant come up with any complaint about this movie. The actors were amazing and it was a great job. This was just as a thrill to see as the trailer and for once a movie lives up to its trailer, well that happens most of the time."
" Watchable But Story Didn't Really Make Sense
",0.0,0.3174,2019-06-27 00:00:00,5,"The story is convoluted and lacks a logical flow. The screen-writing is poor by times, much of the dialogue is tedious.Some of the acting is okay, for example Johnathon Schaech performs very well. But others in the main cast perform poorly, with Christopher Meloni over the top without the slightest subtlety, and Bruce Willis seeming flat and uninterested.The action scenes are reasonably well-directed, which makes the movie at least watchable."
" If you like heist movies then this is a must see!
",0.4199,0.971,2019-06-22 00:00:00,9,"To summarize: Super thrilling and interesting plot combined with great actors.I don't understand why the movie has such bad rating and bad reviews. I'm guessing many people fail to follow the plot, which I'll admit wasn't the easiest, but if it was too easy to follow it wouldn't have been as thrilling. I've rated Heat 10/10, and while I don't think this movie is quite on that level, I think it deserves a 9. I should mention that I'm a fan of heist movies, but fan or not, this is a great movie!"
" Decent action/crime thriller
",0.1027,0.9568,2019-03-16 00:00:00,7,"Watched this on Netflix, not expecting much. Well, it's really pretty good! I was entertained. The guy playing Mims really showed some range, and Chris Meloni was great as always. Recommended for an evening when there's sod all on the TV and you just want to relax and watch a decent film."
" This is NOT a Bruce Willis movie! He has only 15 min screentime. It is just a B-movie, with a good action start, eventually going nowhere storywise. No credibility whatsoever
",0.6224,0.9904,2019-02-24 00:00:00,3,"Beware: this is NOT a Bruce Willis movie. One should expect that Willis automatically would have the leading role, but none of that. He only has got a small supporting role with just a few minutes of screen time. The other tv actors are mostly fillers, trying so hard to look tough ALL the time, that it becomes tedious.At the start of this movie everything still looks like a good old fashioned heist movie though, because at the start some (average) bankheist scenes can be seen. But these enjoyable action scenes can ONLY be seen at the very start of the movie. After that it gets rather dull. Many talking scenes in which tv actors are (desperatedly) trying to look tough. Halfway through, this movie just deflates like a balloon and truly becomes pretty incomprehensible storywise.This movie quite convincingly deceived me at the start into thinking this was an ok action movie, that could be enjoyed if one didnt expect anything special. That's the thing that bugs me the most. It starts out rather ok, raising expectations, which are then crushed halfway through. Any hope left of a good, suspenseful story is completely vaporized towards the end. I could have written a better story with my eyes closed.Endnote: I love Bruce Willis, but I suspect the guy has got a contract which obliges him to churn out 4 B-movies a year. He stars in in it for the paycheck, tickets get sold, but we only get to seen him for 15 minutes at most. That's not right!"
" A Well Done Enjoyable Movie With A Really Hard To Follow Storyline
",0.5118,0.2732,2019-01-26 00:00:00,8,"01/25/2019 I think that one of the reasons this movie was hard to follow was the fact that so many of the dark haired actors looked alike, confusing the viewer as to who did what? Bruce Willis was used to draw an audience draw and had only a few minor parts to play. Good watch, just confusing storyline. Bon Appetit"
" Promising start that turns into a convoluted mess
",0.0516,-0.1045,2019-01-18 00:00:00,4,The start is very good. A bank heist is carried out with precision by robbers wearing aggressive masks and using high-tech devices.It then plunges into a boring and incoherent mess with so many overlapping story lines that the script must surely have been written by a committee. I couldn't follow what was going on for most of the movie.The ending is stupidly bizarre.Poor and only worth 4 stars.
" Bad reviews for a great film.
",0.1531,-0.1772,2019-01-09 00:00:00,8,"It's a shame that so many people have rated this film so low just because they didn't get it. It's witty, has a great plot & is easy to get so long as you know who the characters are. Don't miss out because of idiot reviews."
" Cookie cutter
",0.0,-0.6563,2019-01-02 00:00:00,4,"MARAUDERS is a typical digital thriller with various bored-looking actors turning up to contribute nothing performances while the brunt of the screen time is given over to less well known performers who work harder. This one mixes in the usual bank heist nonsense with a more convoluted corruption plot, and it's all rather complex. The main problem I had is that I didn't particularly care about what was taking place, due to the cookie-cutter digital look and the blue greyed out visuals. Bruce Willis has a small role alongside Dave Bautista, but overall this is the kind of film you'll forget about the day after you saw it."
" Better Than Expected B Movie, Despite Convoluted Plot
",0.4404,0.9535,2018-11-23 00:00:00,6,"Whatever happened to Bruce Willis's career? Yes, he made paycheck movies in the past, too. But, nowadays, it appears he's doing nothing BUT paycheck movies! Yet I'm a sucker for police procedurals, so I gave the 2016 thriller MARAUDERS a try last night. And, truth be told, it was a better than expected B movie. Sure, the plot is convoluted beyond belief, and by the end, with red herrings and inconsequential subplots by the half-dozen, I felt kind of confused. From the look on his face, Bruce Willis was confused, too. Or just indifferent. Or bored. The plot, such as it is, begins with a brutal bank heist in Cincinnati, and all the evidence points to the owner (Willis) and his high-powered clients. But as a group of FBI agents dig deeper into the case - and the deadly heists continue - it becomes clear that a larger conspiracy is at play - but by the seventh or so twist in the story I just stopped caring. The saving grace of MARAUDERS are the decent, brutal action scenes, some nice touches in the direction and cinematography, and especially a strong lead performance by Christopher Meloni (Law Order: Special Victims Unit) as the lead FBI agent. Meloni is intense and charismatic, and he really anchors the film, and some of the supporting actors, most notably Jonathon Schaech, rise well and above the occasion. Even ex-wrestler David Bautista isn't completely awful. If just the plot wasn't all over the place. But an okay time filler, nonetheless. And in true neo noir fashion, it's raining... the entire time."
" An overstuffed film with great set-pieces and good performances.
",0.7906,-0.9771,2018-11-09 00:00:00,7,"Marauders: 7 out of 10: A collection of bank robberies in Cincinnati may be connected to a war crime from many years ago as both the FBI and local Cincinnati PD try to find the perpetrators before they strike again.The Good: This is actually a good film when all is said and done. For a direct to video feature, it is outstanding.There are two stand-outs in the film. The first is the action scenes, particularly the bank robberies. They are excellently designed and filmed with a proper amount of tension and just enough style to seem new and fresh.The second stand out is the acting. Bruce Willis isn't in the film all that much but he does do more than simply cash a paycheck. Dave Bautista also appears in a few scenes and he is quickly becoming one of those actors that elevates everything he is in. As for the three actors who carry the film Christopher Meloni, Adrian Grenier, and Johnathon Schaech is all excellent.Now Meloni could do his role in his sleep but this is the first role where Grenier doesn't make me want to slap him which is impressive and Schaech finds a Vic Mackey gravity to his role that simply wasn't in the script.
The Bad: Everyone's wife is dying or dead, everyone has a secret history with everyone else, nobody asks for a lawyer and there are about twice as many characters and three times as many plot points that a film of this genre and running time can handle.Bruce Willis is the apparent private owner of a bank with 3000 branches? A cop would have an easier time getting an interview with Howard Hughes let alone a shakedown interview in his office with no lawyers present. A street reporter starts her news report with sources tell me that ""the bad guy"" murdered all these people and stole all this money"" without any arrests being made or really any prompting except we need the bad guy to make a run for it so lets have the I-teams Suzie cut short her interview with the owner of the world's shortest llama and start flinging plot points at the screen without a single alleged uttered.The Ugly: I understand that having it rain in every scene is a stylistic choice. But you are clearly aiming a hose at an awning in some of those scenes.In Conclusion: The filmmakers should have fridged both the dead and dying wives then spent some face time with the actual bank robbers. They also could have made the connections between characters a bit clearer for those of us who are either slow or can't see through all this rain and they would have had a top-notch film. As for now, we have a confusing overstuffed film with some great set-pieces and surprisingly good performances."
" A tangled web alright
",0.25,0.9674,2018-10-27 00:00:00,4,"Saw 'Marauders' because Bruce Willis has done good films and given good performances in the past, 'Die Hard' is a genre landmark and his performance is iconic in that. The title, cast and poster also intrigued and similarly the idea for the story sounded sort of interesting, despite a lack of originality. Expectations were not high though, because Willis has been past prime for a while (several bad films and has looked tired and disengaged a lot) and has been in a lot of stinkers lately.Despite my interest into seeing it, hopes for 'Marauders' weren't too high, with a good deal of bad things heard about it and that Willis has done similar films before, during and since this film and none of them were good and used him poorly. 'Marauders' did turn out to be a marginally better film than expected but it is still not very good despite a few decent things. Do have to agree with the flaws that have been pointed out.'Marauders' did start off very intriguingly. It is shot with slickness and style.The cast mostly didn't do too badly at all, better than average. Christopher Meloni and Dave Bautista give the right amount of grit and fun and Jonathan Schaech doesn't over-compensate or look bored.Willis however phones in and looks tired in a role that is nowhere near as prominent as the advertising misleadingly indicated, something of a glorified cameo. Adrian Grenier is also quite characterless. The direction shows little engagement or finesse. The sound and music are intrusive and the characters generally aren't interesting, due to very sketchy development, with not many endearing traits.Furthermore, the action is never exciting or tense, very routine often with silly parts and over-serious ones. The script is constantly awkward and lacks tautness, but it is the far too convoluted, as well as pedestrian and far-fetched story that suffers from trying to include too many things and underdeveloping all of them that the film suffers most from. Any twists are easily foreseeable long before they appear and there is very little tension or suspense.Overall, tangled web sums 'Marauders' up very well. 4/10 Bethany Cox"
" Not as Bad as Critics Say
",0.1655,0.9862,2018-10-22 00:00:00,7,"I will admit the film had a rocky start, but as the story picks up momentum, it does actually get better. The story was interesting enough, about a group of military buddies robbing banks and rich people. The ending is a complete twist though, definitely the most interesting part of the film.Being set in Cincinnati was different, not too many heist movies there. Maybe that's why the critics didn't get it. I don't know, but the actors in the lead were not bad. Christopher Meloni played his part brilliantly, as head of an FBI task force. And Bruce Willis as the antihero millionaire was bad-ass. He was very convincing.A heist movie you shouldn't miss."
" Great cast. Horrible execution.
",0.1531,-0.3728,2018-10-15 00:00:00,4,"You know a movie is bad when you can't even remember the title when it's over. This is one of those films. There is really good acting but the story is confusing and hard to follow. It's a shame, because there are really good attempts at character-building, but for some reason I don't care about these characters at all. Perhaps the problem is a little too much character-building across too many characters. And not enough story. Anyway, the end of the movie feels like a relief that the movie is finally over."
