title,title_sentiment_score,text_sentiment_score,date,rating,review
" Just split the cookie!
",0.0,0.8842,2017-09-03 00:00:00,9,"Jeff Gaffney (Zach Galifianakis) is an HR rep at MBI, a defense contractor. He allows employees to use his computer because it is unsecured and has Internet access. While not the greatest of HR reps he is super likable as is his wife Karen (Isla Fisher). When a perfect couple moves in across the street on Maple Circle, Karen suspects they are industrial spies. While Jeff bonds with Tim (Jon Hamm) as only Jeff can, Karen tails the exotic Natalie (Gal Gadot).This is an action comedy well written and executed. Good for a few goofy laughs as Zach goes into his friendly Naive role.Guide: Caught 1 f-bomb -Natalie in late restaurant scene. Implied sex. No nudity. Sex talk."
" Honestly just angers me.
",-0.0772,-0.9281,2017-08-18 00:00:00,3,"Am I the only one who has those moments during movies or shows that characters just anger you so much because of their stupidity even when you know and understand that the whole idea of that character is too be stupid and clueless? This is basically the epitome of that sort of story. It's just 2 hours of Fisher and Galafinakis doing exactly what they shouldn't do at all time. Hamm says don't turn around and Zach turns around. Hamm says ""duck!"" and Zach says ""where?"" even though there are people chasing them and trying to murder them. I know, this is stupid to get mad at. But It's honestly just infuriating to watch."
" POORLY written
",0.0,-0.9638,2017-08-07 00:00:00,2,"This is film is a great example of how a movie with a well-respected director and a well-respected cast can turn out awful due to an incompetent writer. Director Greg Mottola (""Superbad"") and actors Zach Galifianakis (""The Hangover""), Isla Fisher (""Wedding Crashers""), Jon Hamm (""Bridesmaids"") and Gal Gadot (""Wonder Woman"") are all dragged down by writer Michael LeSieur, who had previously dragged down the Russo Brothers, Owen Wilson, Kate Hudson, Matt Dillon, and Michael Douglas in ""You, Me, and Dupree.""From the very beginning, the film is set to either annoy or put viewers to sleep. The acting is for the most part atrocious. Isla Fisher seems to be the only one who's even trying. When she finds out that her neighbors are spies, her subsequent freak-outs are very convincing, while Galifianakis' subsequent freak-outs are very forced. This unfortunately means two things. 1) Fisher and Galifianakis do NOT have good on screen chemistry, and 2) The fact that Fisher's the only one legitimately freaking out indicates that LeSieur intended for her character to be a female Nicolas Cage. That's pretty insulting to my intelligence, considering that Isla Fisher can actually act and Nicolas Cage can't (at least not anymore). As for Jon Hamm and Gal Gadot, they are beyond wooden. End of story.And the plot? How did this screenplay even get green-lighted? Having the kids on screen but not giving them any dialogue or character development? Making all of the male characters except Jon Hamm low-IQ beta males? Confusing a corset with lingerie and as a result making Isla Fisher's seduction scene much less sexier than it could've been? Having the boss of a major arms company assassinated and then acting like nothing happened? Having another neighbor be a bad guy for no reason? Having Pat Oswalt degrade his resume by playing an arms dealer who's a bad guy because of a parking spot dispute and is not at all funny, when the film is supposed to be a comedy? Throwing in slow- motion romantic moments at the weirdest times possible? This film is a MESS. The only reason I consider it worth seeing and give it two stars instead of one is because Isla Fisher, my favorite actress, is in it, and she's actually trying. If you're not an Isla Fisher fan, SKIP this movie."
" Gal Gadot in lingerie. Nuff said
",0.0,0.9686,2017-08-01 00:00:00,10,"I hope you got a towel next to you because you'll need it after watching Gal Gadot's amazing body in sexy lingerie.The movie outside Gal Gadot is pretty bad. Isla Fisher is probably the next best thing and she's mediocre at best. I suggest you skip right to the lingerie scene, grab some lotion, and relax."
" I liked it! Underrated
",0.4753,0.9527,2017-07-30 00:00:00,7,"I really liked this flick! I watched it once and then again a few hours later, someone came home and wanted to watch it and I was actually okay with watching twice in a few hours. Solid acting, super lovable characters, a decent but somewhat predictable story line. It's an enjoyable film with little nuggets of intelligent humor sprinkled between."
" Fun and silly.
",0.5267,0.9246,2017-07-30 00:00:00,8,I thought this light hearted silly film was fun in times that current news leaves me stressed and sad. I would love to see a sequel that includes all four players as operatives.... Hamm and Gadot are terrific team as are Gallifinakis and Adams. And Adams great instincts for the spy biz are terrific.
" I'm entertained
",0.4019,0.9907,2017-07-30 00:00:00,10,"I already watch Zach Galifianakis's films before like Hangover, Due Date and I laughed out loud. Compared to those films, Keeping Up with the Joneses doesn't make me that laughed out loud like the other films did. But I really like the act from Zach Galifianakis. He has a comedy sense that get me. Also Gal Gadot plays made me cant take off my eyes of her. She is just amazing and good at being spy and good at shooting. The plot is very good, the comedy is not very hard funny but still entertaining to watch at your home. summary I'm entertained of this film."
" Just a very sexy average comedy
",0.7548,0.9797,2017-07-21 00:00:00,7,"This is not the best comedy out there but this is also not the worst comedy either.The story wasn't something that would blow someone's mind off. Its jokes are not gonna make someone laughing and rolling on the floor at the same time. But its a movie that is funny and enjoyable enough to make one feel like...'Meh, it was alright' The 75% of the main cast is very attractive. So I must say this is easy on eyes. On the other hand acting of the cast wasn't that great. More than often it felt average and the attractiveness would help swallow some of the bad stuffs happening on the screen.This is a movie no one would watch for a second time(except for those Gadot fans). But its a good enough comedy that deserves to be watched...just once."
" Not hard to outpace.
",0.0762,0.9558,2017-07-20 00:00:00,6,"'Keeping up with the Joneses' isn't that hard to keep up with, but it is fun. Not the funniest film ever written, nor is it the most original, but then, it's not trying to be. This movie knows what it is and knows what it's not and plays its hand beautifully. Isla Fisher's character is easily the most interesting while Gal Gadot's is the funniest. The males are dry and uninspired, one too suave and Bond- like while secretly hating his job, the other a bumbling idiot that tries too hard to get laughs from the audience. The screenwriters didn't delve into their vaults for anything of value when penning this script and could have worked a little harder to have the film keep up with you. Nothing here will stay with you forever but there are worse ways to spend an afternoon. 6/10"
" DOA but better than Rogue One
",0.3256,-0.9727,2017-07-17 00:00:00,3,"Typical suburban husband and wife, Jeff and Karen Gaffney (Zach Galifianakis and Isla Fisher) meet incredible new neighbors Tim and Natalie Jones (Jon Hamm and Gal Gadot). Of course, Tim and Natalie are not the typical suburban couple, because they appear on the movie poster holding guns over the words ""License to Kill."" Jeff and Karen figure this out a few minutes into the movie.Shootings, car chases, explosions. Action. But no surprises. No tension, no drama. And comedy without humor. It is a comedy, after all, so the lack of humor kind of kills the whole thing.Galifianakis is an idiot through the entire thing. I suppose some people might laugh at idiocy. Fisher goes back and forth. Most of the time, she's an idiot. But occasionally she's not.Hamm and Gadot aren't idiots, but they're neither dramatic nor comedic. They're not given great lines. But, really, they're just not good enough, they don't have enough charisma, to carry a role. To be fair, it looks like the actors have the innate talent. I'd blame the director more than anyone.There's a pointless brief but noticeable pause, when Jeff has made an important discovery that he really must tell someone, but he's not telling anyone, for no particular reason. There are numerous things that sort of happen, but you know can't really have happened, and then immediately you find out that they really didn't happen. There's a scene that has no point to be in the movie except to set up a car chase. That's basically how the whole movie goes. And then they just wrap it up and the movie is over.Three stars because, while it isn't good, it isn't offensively bad. For example, it's infinitely better than Rogue One. At least with this movie, it's supposed to be a comedy, so it's understandable that they don't care so much if things don't make sense, because all they're trying to do is be funny. And it's understandable that they don't care so much about character development, because all they're trying to do is be funny. I mean, the minimum is 1 star for the worst $#1t. This movie gets an additional 1 star for Gal Gadot in lingerie for 15 minutes for no reason except to have Gal Gadot in lingerie (Rogue One doesn't get that star). And 1 more star for being not the worst thing I've ever seen (Rogue One doesn't doesn't get that star either)."
" Different pairs
",0.0,0.8379,2017-07-13 00:00:00,6,"This is light entertainment with some really nice actors to pull this stuff off. You believe their characters and you buy into the mystery. Although to be fair, this is very straightforward and you won't be too surprised by twists and turns that happen during the running time of the movie.Gal will not be remembered for this but obviously Wonder Woman, though I reckon some will check this out just because of the Star power (also Jon ""Mad Men"" Hamm and Zach Galifianakis). If you do, don't expect too much and you won't be disappointed. Having fun is what is important and it delivers on that premise (mostly)"
" This is a movie and it isn't the worst
",0.5096,0.9802,2017-07-11 00:00:00,5,"Netflix might be causing me to watch some questionable movies. Seeing the cast of this I figured it would be reasonably funny. I was mostly correct. It has a few quite funny scenes and doesn't become an utter farce.The 4 leads Zach Galifianakis, Isla Fisher, Jon Hamm and Gal Gadot are well-cast and have pretty good chemistry together. I think I most surprised on how restrained Zach's performance is. It was almost as if the director reigned him but despite that he still has a few funny moments.There's much worse comedies out there which is about how high my praise is going to get for this movie. If you're wondering if it's awful, it's not. If you're wondering if it's great, it's not. A fairly dumb plot with good acting and thin character motivations. I don't regret watching it but I won't be revisiting."
" Low expectations, pleasantly surprised
",0.4404,0.9889,2017-07-07 00:00:00,6,"Going into this with low expectations definitely helped. The performances of the four main characters are more than enough to make up for poor writing and a predictable plot.The casting is spot on, the pairing of Zach Galifianakis and Isla Fisher perfectly compliment the slick and stylish Jon Hamm and Gal Gadot. The two couples' chemistry makes this movie perfectly enjoyable, but it is a shame that with such a great cast it wasn't developed to its full potential.With better writing this could easily be as funny as 'Get Smart' with Steve Carell or 'Johnny English'; the characters are likable and there are definitely some entertaining and amusing action scenes.Almost there but always restricted by the plot, 'Keeping up with the Joneses' is a watchable comedy spy film, the type of movie that you'd enjoy if it were on the TV but not actively search out."
" Not pointless
",0.0,0.9483,2017-06-24 00:00:00,7,"""Keeping up"" in this case means that an everyday couple finds that the situation calls upon them to try to be as brave, sophisticated, and resourceful as the secret agents who are their neighbors. But the movie wants us to understand that the story isn't merely about obviously extraordinary people and about ordinary people who rise to the occasion. The ordinary guy has talents too. He's in human resources, and it's not a job that gets him much respect but he knows how to connect and communicate with people. His people skills are something the undercover neighbors are lacking, and so each pair of neighbors can learn from the other. That's a nice point for a movie to make-- that they also serve who never leave their desks, and that everyone's approach to life can use some rounding out."
" Entertaining and predictable
",0.4404,0.9985,2017-06-10 00:00:00,7,"Keeping up with the Joneses (2016) is fairly predictable and it takes the route of many comedic action films of the past, but it is pretty entertaining and it has a cast that is good at handling both comedy and action. Probably my very favorite thing about this movie is the cast. The cast consists of Isla Fisher, Zach Galifianakis, Gal Gadot, and Jon Hamm. Zach and isla have awesome chemistry as an on screen pair, the same goes for Jon and Gal. Their performances are all on point, Zach and Isla are great at delivering the witty comedic dialogue and Gal and Jon are very good at playing the sly cool agents. And getting all four of them together in one scene is great for entertainment. I really liked this movies dialogue, I think the characters were very well written and the dialogue between the characters was funny and sometimes endearing, yes there were moments where the script was a little cheesy or typical of this type of film, but it was still overall entertaining. The action sequences were well orchestrated and filmed, pretty run of the mill action scenes. This movie isn't excellent or really great, not the type to win any major awards, but it is fairly entertaining. 7/10 for keeping up with the joneses."
" A hilarious action comedy...
",0.4019,0.9972,2017-05-10 00:00:00,6,"I decided to watch ""Keeping Up with the Joneses"" for two reasons, the first being because Zach Galifianakis starred in it, and the second being that he usually stars in some really entertaining and great comedies.""Keeping Up with the Joneses"" is a story that involves a very generic suburban couple, Jeff (played by Zach Galifianakis) and Karen (played by Isla Fisher), whom become entangled in an international espionage plot when they accidentally discover the new neighbors, Tim (played by Jon Hamm) and Natalie (played by Gal Gadot), turn out to be government spies.Director Greg Mottola did a great job in bringing a great mixture of story, comedy and action together for a wholesome and entertaining movie experience on the screen. And also a big thumbs up to writer Michael LeSieur.This movie has some wonderful talents to the cast list, actors and actresses whom are able to combine comedy and action together. Zach Galifianakis and Isla Fisher really brought the comedy out in the movie, while Jon Hamm and Gal Gadot brought out most of the action but also supplied with comedy. Aside from these lead performers, there were also a great performance and appearance by Patton Oswalt.I had a good amount of fun and was brought to laughs often throughout the course of this movie. The comedy is clever and works out quite well as it is executed on the screen.If you enjoy comedies then ""Keeping Up with the Joneses"" is definitely a good pick given the storyline, the comedy and the entertainment that it provides."
