title,title_sentiment_score,text_sentiment_score,date,rating,review
" Great example of Hollywood in a microcosm....
",0.6249,-0.9235,2021-01-04 00:00:00,2,"This movie typifies and exemplies everything wrong with Hollywood......ie that it keeps churning out utter garbage ad nauseum and public feeds on it. Public fuels precisely these type of movies to perpetuate.It is sad as despite the trite and cliche done-to-death plot of Manchuarian Candidate meets Face Off meets Jason Bourne (read: a sorry smorgarsbord) Tommy Lee Jones gave solid performance as did Gary Oldman. Kevin Costner wasn't that bad, but his gruff voice and grunt was just overdone and not likeable. Gal Gadot was great as a side actress role.Problem weren't the cast nor the performances but the utter drivel that writers, producers, directors and the entire production unit that comes up with. It's almost freestyled script probably sloppily written under a day and there was absolutely no plot tension and an uncessary character of a Dutchman as well as a stock villain of poor man's Javier Bardem as the antagonist.How long do we have to endure Hollywood churning out these type of trash and garbage one after another? If y'all bored and got no creative impulse, then maybe it is time to take a break instead of treating art as a fast-buck making industry - because that is essentially what movie going experience has become: a giant pop-corn flick inducing fast-foodization of cinema."
" star studded. good drama.
",0.4404,0.899,2020-12-18 00:00:00,7,"That's a pretty star-packed cast.. the top four guys in the cast list. Costner, Oldham, Jones, Reynolds. can't get more testosterone than that in one film. so they take the memories from CIA agent Pope (Reynolds) and implant them into agent Stewart (Costner) so he can carry on the mission. they need to find the dutchman (Michael Pitt) before he can activate missiles against the U.S. although now that people know he has the security codes to the US systems, even more people are after him. just europe and russia. the usual spy chase. and someone is shooting off missiles from a sub out at sea. the strange part is that he also feels the emotions that Pope felt for Pope's own wife. but she's not Stewart's wife. it's pretty good. some twists and turns. directed by ariel vromen. has directed seven films."
" Wtf
",-0.5859,-0.9608,2020-12-11 00:00:00,3,"So beside all the weird stuff that happened and the death of Ryan Reynolds after 30 seconds (why tho?) this movie lost me when the ""Dutchman"" didn't know how to pronounce his Dutch name and then started with his Eastern European accent. And a horrible version of a song from the UK band the foals to add some London feeling to it. And more violence and unclear story line and mumbling conversations and some more mumbling and screaming. Just a trainwreck, I didn't like it. My god."
" Frantic action in search of a plausible plot
",-0.4404,-0.9836,2020-12-06 00:00:00,4,"This is a mix of sci-fi and today's world, and it simply does not work. The basic premise of being able to read a dead man's memory is ingenious, but simply not plausible. I might have accepted it if they had read the memory from a dying man. Buit this, superimposed on action that takes place in today;s Britain, is just the first problem with the plot. It might have worked if i had been set a decade or two in the future.So what is the problem with the plot? It must have been written by an American, because it has all the American cliches about the British police; that they are unarmed, slow and stupid. Puhleez. The script expects us to believe that a private company can send armed killers who hose the unwanted with submachine guns. Cone on. A burst of automatic fire, and the rapid response unit would be out there in a matter of minutes, armed to the teeth. As usual, a killing here or there gets no reaction from the police, and of course nobody thinks of ringing up the police if they are in danger.The plot is actually more in the James Bond league, with a ""out hero saves the world"" schtick that is a cyberwarfare version of Thunderball. Some hacker has found out how to launch nuclear missiles from various locations, even from a submarine. (Face palm) Uh, no.The film has a stellar lineup and great acting. The direction is good, if somewhat routine. There is an awful lot of deja vu in most action films, and this is unfortunately no exception. In short; a pity about the plot."
" Stupid, Dumb, awful.
",-0.8658,-0.6486,2020-11-29 00:00:00,1,One of the biggest nonsense crap I've seen in recent times.
" Action? Romance? Costner? You get all of it.
",0.6298,0.9451,2020-11-22 00:00:00,8,"This movie stands and falls with the performance of Kevin Costner.
It's funny that so many old actors like him, Neeson or Schwarzenegger are still good for an entertaining action movie.
And thats all about it, forget the story.
We see a well mix between action and romance. The camera is top notch and the fighting sequences are real good."
" Wow,that is unexpectedly brilliant in every way!!!
",0.6884,0.8877,2020-11-19 00:00:00,9,"Not often there is a movie,especially action,which triggers all the happy responses in every entertaining way!!!Story is fine(even though waaay too far fetched))) ,acting is amazing,kudos to mr.Costner!!!All in all ,definitely goes to collection and will be rewatched!!!"
" Lots of foul language
",0.0,0.1027,2020-11-10 00:00:00,8,"Loved every minute of it except the bad language. James Welch Henderson, Arkansas"
" Premium cast does not guarantee a good movie - on the contrary...
",-0.4847,-0.9325,2020-11-08 00:00:00,1,"Despite a premium cast, premium film location, seemengly halfdecent action scene and such: The characters are and stay shallow troughout the whole movie, the acting is quite a bit to forseable and the story is not kicking in at all with me. There is no tension and no deepnes, that's transponding. It's like all hasterly built, with no appeal at all.
The point, where i had to click ""close that ...whatever ist is"" was that all to american and long worn out ""Daughter"" gets kidnapped, Jericho Jericho"" thing - how dumb is that . All together made me click a 1 star here - This movie is a bad joke and waste of time."
" It's Ok But...
",0.296,0.3664,2020-10-08 00:00:00,5,"It's ok, not too bad. But one of the main plot points of a ""back door"" to the US nuclear arsenal to allow remote launching is a joke. Not even the US president can do that. It takes 2 officers to manually launch a nuke with separate keys only after they receive a verified code from the president. So while the idea of implanting a dead man's memories into a living person is intriguing...the idea of a hacker remotely launching US nukes is a total joke."
" Funny
",0.4404,0.3612,2020-10-03 00:00:00,10,I like the bit where he stole that blokes motorbike
" Great cast but otherwise nothing new
",0.3716,0.989,2020-09-29 00:00:00,6,"Directed by Ariel Vromen this 2016 film has a runtime of 113 minutes and has a cast of A-List Hollywood player to delight. On it's release this film received extremely mixed reviews; some calling it a dark cult classic, while others suggesting it is just an updated version of the 1997 John Travolta and Nicolas Cage cult classic ""Face/Off"", or other body swap sci-fi films.Brief plot:
The memories of a killed CIA operative are put into the brain of a criminal in order to stop World War 3.Detailed plot:
CIA operative Bill Pope is killed in the line of duty while trying to track down shadowy hacker, ""The Dutchman"". Using an experimental procedure Pope's memories are transferred into the head of dangerous convict Jericho Stewart.Stewart begins his mission with Pope's memories leading the way, but things get complicated, especially when the memories get more powerful and more real. Considering Pope's knowledge of America's Intercontinental Ballistic Missiles he becomes a target for the CIA as well as the anarchists he was supposed to be stopping.Film Stuff:
This action thriller was mainly filmed in the centre of London, but some scenes were filmed in Hampshire, Croydon and Surrey too. Written by Douglas Cook and David Weisberg, with cinematography by Dana Gonzales and editing by Danny Rafic. Haim Mazar was initially signed up to do the musical score, but was replaced by Brian Tyler and Keith Power.A budget of $31.5 million mean that this was never going to be a big budget blockbuster, but instead a more character driven film. Unfortunately, with global box-office takings at $38.8 million this film was seen as a commercial flop.Cast:
With Kevin Costner, Ryan Reynolds, Gal Gadot, Tommy Lee Jones and Gary Oldman heading the casting, you've already got some real big hitters in this film. They all do a decent job, but then, director Vromen seems to have the entire cast bringing convincing performances. Costner is the real stand out here, starting fairly empty and void of life he grunts his ways through a rollercoaster of emotions and feelings until he convinces us that he's a changed and learned character. It's a nice ark of character development as his dangerous persona feels love and family and ends the film a different person from what he started.Wrap up:
This film was OK, but just OK rather than anything special. With other sci-fi action films having similar plots where there is some kind of a body swap the concept in this film is nothing new. Lot of action with plenty of violence and bloodshed doesn't save a bland script and unoriginal story with lots of plot holes. The best thing this film has going for it really is the stellar cast of actors who all do a decent job with what they have been given. Rated 15 in the UK and R in the USA, this film certainly isn't for the younger audiences. Like I said, it was OK, but that all really, nothing new, nothing revolutionary, nothing that's going to leave a permanent mark on the face of Hollywood films. At best, this is a 6 out of 10."
" quite a good B-movie
",0.4927,-0.991,2020-09-28 00:00:00,6,"'Criminal', Ariel Vromen's 2016 film is an interesting combination that, depending on the expectations and the mood of the viewers, can disappoint or be a pleasant surprise. It is a spy film based on a science-fiction idea that is not developed in depth, a rather violent action film that fits the B-Movie label. The cast brings together on screen a collection of well-known actors with fame in Hollywood or in the UK. All do their jobs in an exemplary manner, but the exclamation 'what a waste of talent!' was probably heard many times at the exit of the screening halls. The story is quite interesting, but the rules of films of this genre do not allow or allow time to add too much substance to the psychological profiles of the characters. The film, being well acted and impeccably made technically, manages to arouse and keep the interest of most viewers, but I failed to avoid a dose of regret for an artistic potential, less commercial but more interesting, which seemed insufficiently exploited .'Criminal' begins as an espionage action movie, with a by-the-book chase on the streets of London ending in the violent death of a CIA agent. Here starts the element of science fiction, as his memory is transplanted through an experimental process into the brain of Jericho Stewart (Kevin Costner), a murderer sentenced to life in prison, the kind of Hannibal Lecter. If the pretext seems thin, you can console yourself by learning that scientific experiences with the transfer of the memory of the dead and are quite advanced, although the transfer is made on other physical media than living persons brains. Returning to the film, the stakes of the procedure are not only a suitcase with a large sum of money, but also access to nuclear activation codes. In a short time, the inmate will be free on the streets of London, pursued by espionage agencies and criminal organizations, and in addition to full doubling of personality, with his criminal instincts overlapping the memories and feelings of the dead agent.The formula works very well and the result is one of the B-movies that I was not at all sorry to see. Ariel Vromen shoots professionally, and the script follows all the rules of action movies. Kevin Costner has the opportunity to be cast in a complex and interesting role. He is an actor who in my opinion has received undeserved criticism, and perhaps this role is the beginning of a come-back, he succeeds well excepting slight exaggerations of physical pain. Tommy Lee Jones as the doctor who invented and leads the memory transfer and Gal Gadot as the wife of the murdered agent manage to make their roles credible and even memorable characters, with the little material at hand. I can't say the same about Gary Oldman, the only one who deserves the 'wasted acting talent' cliché. Could this movie have said more? I believe so, the reason being that the doubling of the personality as a result of the memory transfer could have been written differently and developed in more depth. But this would probably have happened at the expense of the action part, and then the fans of the genre to which the film is targeted would have complained. I hope that at least these would be satisfied."
" Good action movie
",0.4404,0.8779,2020-09-13 00:00:00,7,"A good Sunday entertaining movie with action and thrillers, Costner always is best for any characters for in movies"
" A big disappointment!!!!
",0.0,-0.9128,2020-08-29 00:00:00,2,"The Criminal is an action thriller movie directed by Ariel Vromen and stars Kevin Costner, Gary Oldman, Tommy Lee Jones, Jordi Mollà, Gal Gadot and Michael Pitt.An interesting plot, an impressive star cast and a disheartening mess is the short review of the movie. The movie is one of the most forgettable movie I've ever seen. Despite of some of the great talent of Hollywood the movie is real trash.Acting is a major disappointment despite of having stars like Costner, Oldman and Tommy Lee Jones. Costner is suffering from headache in major part of the movie due to brain surgery which resulted in mine headache, Oldman was running like a headless chicken in the whole movie and I felt that I should also run leaving the movie midway. Tommy Lee Jones was also wasted, other cast was equally disappointed. Screenplay is bad and gets slow, direction is bad and the climax doesn't impresses much.My humble suggestion would be to watch the movie without having any sort of expectation and off course without using your brain."
" Flawed but still excellent, highly recommended
",0.8266,0.9461,2020-07-19 00:00:00,8,"Let's get the bad out of the way right here: the CIA station chief played by Gary Oldman is such an impulsive idiot that not even Gary Freaking Oldman can make the character credible. It's that bad.Just about everything else works very well though once you give the story the necessary free pass on its one impossible thing, the mind transference gimmick. In a supporting role Tommy Lee Jones is in Sympathetic Good Man mode, which he can do in his sleep better than any other actor wide awake, Costner proves that when he's being an actor instead of a Star he can put in an amazingly good performance, and everybody else, including the ruthless bad guy who nonetheless cares enough for his henchwoman to give her a pass when any other villain would have played the ""You have failed me for the last time"" card, and the terrified fugitive super-hacker who created and is carrying around the film's Maguffin, a piece of software code that makes whoever has it armageddon-capable, is good.(There's a wonderful little bit where Costner's character, still integrating the Reynolds character's memory, meets the bad guy unexpectedly, and says, as if recognizing a guy he saw at the pub the other day, ""You're the guy who killed me,"" to which the villain replies approvingly ""Good memory."")There's also a mid-air explosion that's so aesthetically beautiful that I stopped the film and watched it three times in a row, and I don't know what Alice Eve looks like when she gets up in the morning in real life, but backed by Hollywood make-up artists here she's unnaturally beautiful enough to play Aphrodite herself.Trivia note: this was Ryan Reynolds' second mind-transfer movie in two years: here he plays the donor; in 2015's ""Self/Less"" (also very good) he was the recipient."
" Never act on reviews you read!
",0.0,0.9398,2020-06-03 00:00:00,9,"I absolutely believed Kevin Costner's character including his brute violence.
The number of famous actors in this movie was somewhat amusing but at the same time I respect the other actors for accepting mere support roles.
Go watch and enjoy this movie"
" Not that good but enjoyable.
",0.4848,-0.9966,2020-05-12 00:00:00,5,"Things i didn't like
UnnecessaryWhy did he lie to them when they asked him if he remembers or not he clearly remembers stuff vaguely but he told them he doesn't remember anythingIf he remembers stuff why does he do bad stuff. Stupid/unnecessaryHe does something bad then he remembers stuff then regret doing the bad thing. Remembers his family he goes to his family he ties his wife down he steals everything then he feels bad when he remembers.The film is 1 hour and 53 minutes. It seemed like three hours. the film is just long and slowOK the CIA are convinced that Jericho remembers everything that Bill does. why don't they just work together why does it have to be him alone.Also hated the bad woman The one that acts tough(:I liked the Dutchman why did he die whyThings i liked.
the storyWhen Jericho told Billy's wife about the surgery and that billy inside his brain.Liked the The way Jericho killed the evil bad woman. Man crashed her skull.I enjoyed revenge I enjoyed the quote if you hurt me I will hurt you worse.The endingOverall 5.4"
" Awful movie
",-0.4588,-0.5152,2020-05-09 00:00:00,1,"Who writes this utter rubbish ?? Someone who has never visited the U.K. maybe. Unbelievable plot, terrible dialogue and no realism at all. Please don't waste your time on this. In fact it's worse than Water World and that should be all you need to know..."
" Got really bored. Plz don't watch it unless you don't have anything else to do.
",-0.2058,-0.8872,2020-05-07 00:00:00,5,The movie starts good and as such I like Ryan Reynolds. However he has only a small part in the movie. The movie is flat with nothing exciting throughout. Good cast and some good production value in an emotionally dissatisfying and a dull movie with poorly executed good storyline.Lots of chaos but no intelligent action scene anywhere. There was no action choreography at all and most of all the movie is full of cliches. There is absolutely no police while people are fighting all over the place. There is this one guy who without any fighting skills just keeps beating everyone just because he is mentally insane. Okay! I didn't know it was so easy to beat up 3 guys just because you want to.
" Criminal criminal!
",-0.7959,-0.8588,2020-05-05 00:00:00,4,"A potentially good concept to
Make an interesting film about.only to be let down by some terrible acting by you guessed it.mr Kevin costner.the first half of the movie draws you in on an open mind by the characters and potentially good narrative subject.even giving Kevin Costner the benefit of the doubt.he never really looks comfortable acting or fitting into a character.his portrayal of a sociopath given a chance of another life is in the first Thirty minutes plausible with even a hint of being convincing to a misguided unreliable fragmented display of acting.costner decides to or is told to define his hapless but physically adept character by a long gutteral grunt at violence all around him as a stereotypical psychopath.i don't know what Costner should stick to in acting style as I don't think he has a reliable style.im sorry but watched hidden figures just before this film and I would only know Costner was in the film if you reminded me.boring undramatic.no screen presence and really no effort on his part to make up for his lack off impression.otherwisethis could have been a good film.what a shame
Cameron meikle independent MC."
" Arbitrariness is the big problem
",-0.4019,-0.9767,2020-04-29 00:00:00,6,"In this tale of a sort of virtual memory transplant from brain to brain, the main character steps into a situation that's a little more complicated than we're accustomed to. It's the good guys versus the bad guys but with a renegade bad guy in addition who's just as dangerous as anyone else. I'm not sure why that complication was necessary, but it's not the picture's big problem. The big problem is that the scriptwriters have decided the memory transplant is kind of imperfect, maybe even kind of temporary, and they manipulate the degree of its effectiveness in order to help drive the plot. Since there's no such thing as a brain-to-brain memory transplant, there's no way to disguise the ups and downs of the result as anything realistic rather than arbitrary manipulation of the plot and thus of the audience. As others have said, though, the film is watchable thanks to its other qualities."
" Just Eh
",0.0,0.2079,2020-04-25 00:00:00,5,"Watched because of the cast...they all delivered as best they could but they movie was just soulless. Not bad, but not good either. It's the same movie with this plot line that you've seen several times over already, there was nothing original about it except the memory transfer but that was more creepy than anything at times."
" Amateur work
",0.0,-0.8538,2020-04-22 00:00:00,5,"In short: Think before watching on Netflix...
Strength: Star cast ...damn!
Weakness: plotholes and characters with no depth.Brilliance of this movie is how fast paced it is..why is it brilliant? Because it gives u little to no time to think abt all the flaws and stupidity u just witnessed...need example? Sure..If a stranger broke into ur house last night and duct taped u....what will u do as soon as he leaves?
Change the security code and call the authority... right?
Wrong...you wait for him to sneak into ur house next day...Want more?..ok
If u have a huge scar at the back of ur head and you are a runaway criminal trying to keep a low profile...what will you do? Wear your hoodie up? Right
Wrong..we want to remind viewers of the scar in evryshot.Want even more? Alright..
Where do u guys expect mr. X will go if his memories have been replaced with Mr. Y.... To Mr. Y home. Right?
Wrong... CIA looked for him everywhere except his home..You just witnessed a miracle, a memory transfusion from a dead man to a living man ..what do u do? Clap in awe right? Wrong.. u torment the guy and keep hitting the guy in his head with a gun untill the doctor asks u to stop...I can go on and on... And on..Apart from that action shots are terrible, technology shown is unbelievable, u hardly get attached to any character, and the villian is as generic as it gets...My 5/10 rating is just because I like to see my girl Gal Gadot on screen..."
" Why!!!!
",0.0,0.7506,2020-01-05 00:00:00,2,"Please let people watch the movie before release it, I would give you lots of advices to make it a great movie"
" Enjoyable film
",0.4404,0.9202,2019-12-30 00:00:00,10,Enjoyable film I thought it was Good I did like it a lot worth seeing maybe more of a guys sort of film love gal and Kevin In it
" Entertaining but not your 1st choice
",0.2382,0.7886,2019-12-26 00:00:00,5,"So I always enjoy Kevin Costner movies. This movie has a good cast and Tommy Lee as well as Kevin have played in a movie together before and made it work well.
BUT this is neither's greatest moments.
Not completely disappointing movie but it tries to hard to make the villain a hero.Unless you really bored give it a skip."
" Great cast but film has no substance
",-0.0644,-0.7742,2019-12-25 00:00:00,6,"When I read the synopsis and saw the cast I thought I would be in for a treat. This is a dogs breakfast of a film. Poorly told, directed and all over the place. The concept is interesting but the film is too weak. A waste of time and not recommended."
" I envy the guy!
",-0.3382,-0.8908,2019-12-22 00:00:00,3,"U leave prison to find a beautiful wife, daughter, house, JOB with the police and u save the world!
Where u supposed to die or rotten in jail because u r criminal and mentally sick."
" Reviews are lacking
",0.0,0.6763,2019-12-19 00:00:00,9,"I honestly don't understand why reviewers scores are lower than 8.Criminal is an action packed movie! So much action! Sure the bond to the child in the end is a bit cringy but other than that it's a really good movie.I don't have a partner right now, but you can watch it with a partner/friend/mother/whatever. Or alone as I did."
" Kevin is finally someone else
",0.0,0.5719,2019-11-23 00:00:00,6,The only good thing about this movie is that for once you don't see Kevin Costner in the role he's playing
" Worthy Concept... Yields Numerous Narrative Missteps
",0.4404,0.5187,2019-10-18 00:00:00,3,"Worthy concept offers compelling blend of sci-fi, action, & thriller, but an over complicated plot - coupled with Costner's bold, yet odd, character choices - yields numerous narrative missteps & a laughable epilogue."
" It's NOT LIKE Faceoff!!!!!
",-0.5887,-0.9933,2019-10-09 00:00:00,8,"This is really annoying. ""Faceoff"" was a story about guys having their appearance changed to look like someone else, so they could pretend to be them. ""Criminal"" is about taking the residual memories from a dead guy and putting them in a live guy so they could learn what the dead guy knew and had done. What do these two stories having in common?? Nothing. If you must compare it to another movie, try Source Code (memories of a dead guy put in another deadish guy) or Star Trek Wrath of Kahn (Spock puts part of his conciousness in Bones). People who compare Criminal to Faceoff apparently failed to get the gist of either movie.
I really liked Criminal even though I'm not a big fan of in-your-face brutal violence. Costner does a great job of portraying a criminal psychopath who has zero concept of right and wrong. Badguy Jordi Molla and his girlfriend Antje Traueare are psychopaths who want to destroy governments . The supposedly good guy government agents are pretty brutal on their own. It's great fun watching Kevin Costner switch from unbridaled random viciousness to specific viciousness directed against the bad guys. Tommy Lee Jones was a decent, out of his usual character meekish doctor/scientist. Gal Gidot shows that she can do a hell of a lot of acting just by changing her expression. The kid was cute. This movie takes you on a wild ride from the depths of cruelty to the heights of love and caring, with a nice little twist near the end. The biggest downers for me was that Gary Oldman's character was just too repetitiously stupid to be believable and bad guys having no trouble tracking an experienced agent thru a busy crowed city. Other than that 8 of 10."
" Excellent American action movie
",0.5719,0.7425,2019-10-08 00:00:00,8,"I thoroughly enjoyed this - simple plot, no character development except for Jericho's sci-fi change, lots of violence, clearly defined badies and goodies. No sarcasm intended, it catered well to my (obviously still 13-year old) tastes.
If you're in for a night of unsophisticated entertainment with good acting and lots of action sequences, this is a winner."
" If you haven't seen this one, it's worth a look
",0.2263,0.9008,2019-10-06 00:00:00,8,"As I looked at the cover of the DVD of this movie, I was surprised that I had never heard of this 2016 film starring Kevin Costner, Tommy Lee Jones, Gary Oldman, Gal Gadot, and Ryan Reynolds in a smaller role. I was pretty much expecting that it would be a boring star vehicle type of movie, but it was definitely not, due to the excellent acting and overall quality and atmosphere of this film.The story begins with the transplanting of memories and emotions from a dead CIA agent's (Ryan Reynolds) brain into the brain of a death row prisoner (Kevin Costner). While a procedure such as this is still a bit far fetched, this movie actually pulls it off and makes it believable.Kevin Costner's excellent acting is a huge reason that this movie works. As I watched this movie, several times I had to remind myself that this was Kevin Costner: he completely fused himself with the character of Jericho.Filmed in and around London, this movie has the feel of an intense foreign-made thriller, but with popular American actors.I have no idea how this movie was marketed when it was released, but maybe that has something to do with it's relative obscurity and low box office.Criminal is a very good movie worth viewing, even if like myself, you didn't even know it existed."
" Never was a film more aptly named
",0.0,-0.9939,2019-09-21 00:00:00,5,"There are many guilty pleasures that can be gained from watching movies throughout your life. Moments that you want to go back to even within a dense calamity either side of those moments. Criminal doesn't provide many of them. There are jaw dropping moments but for all of the wrong reasons, not least why the screenwriters guild didn't have lawsuits pending for the levels of 'been there done that - better' that resulted from this film.There are moments of incredulity in this film which just confirm that sometimes actors just suck in their chests and pay the mortgage. This cast deserves better than what was presented to them. Saying that I like the tosh that screenwriter Cook served up in The Rock and Double Jeopardy. Here though, whether it was the inability of the Director or the lesser budget (Double Jeopardy was hardly a blockbuster) Criminal is a painful watch.In his youth Oldman played a number of crazy guys - Romeo is Bleeding,Leon - and clearly Costner used these as his template for this performance. I'm not exactly sure what template or method Oldman centered for his own performance here. The mainly British cast is given the job of playing the CIAs finest, all with the kind of American accents which when reversed annoys me as a Brit.And then there's Tommy Lee Jones. Poor Tommy. He plays his role as a man who is more concerned with managing his haemorrhoids as his emotions are a mixture of pain, pain and thoughts of getting a new agent.The set up that Costner has a spare space in his cerebral to take the memories of a dying CIA agent - Ryan Reynolds, cleverly exiting early enough from the mess - is Brain/Off rather than Face/Off. The clumsy chase through London and the British countryside and Costner's softening from hardened crim to almost family man in the space of 48 hrs is, criminal. The pay off between reformed bad guy and truly awful, I mean really awful as in poorly developed, bad guy is like opening a flat bottle of cola, even after you've shaken it for ten minutes.I gave it 5 stars mainly for the stunts and the decent performance by Gal Gadot. This is my first cinematic experience of her and she handled her role far better than others in this criminal fiasco seemed to care.Look elsewhere if you really want to be entertained."
" That's how a movie should be
",0.0,0.9887,2019-09-17 00:00:00,8,"A most efficient CIA agent is killed on a mission. He is also happens to be the most lovable family man who loves his wife and daughter. A very important information is about to go out of CIA's hands with him. Panicked, the CIA recruits a doctor who promised to ""push"" his memory into some other suitable person. Unfortunately, that 'suitable"" person is a criminal who is literally uncontrollable.However, when the memory is punched into him, he starts to change. And events follow.Superb movie. With action, thrill, tension, love, commitment, affection, sci-fi, and above all acting. Each of the casts are brilliant in their respective roles including Gal Gadot, Tommy Lee Jones, Jordi Mollà and Gary Oldman. But this movie is out and out about superb acting by Kevin Costner. May be one of his best performances.Few things you got to ignore though. Like a little man Heimdahl with his single laptop could control and change anything while the whole CIA team cannot. He reaches to the spot much earlier than the CIA team every time. Many decisions of Quaker does not make any sense - for example releasing Jerico multiple times and go after him again realizing his blunder.Anyways, those are minor holes lost in a great flick. Satisfies every taste bud of yourself. The conflicts happening inside of Jerico perfectly portrayed by Costner. Jordi Mollà did great as the icy terrorist. Gary Oldman always shines in these kind of roles as CIA chief or something. Cameos of Tommy Lee Jones and Gal Gadot couldn't be better. Finally, the emotions overpowering the beast of Jerico makes you believe about love and family.In the end, you will feel that's how a movie should be."
