title,title_sentiment_score,text_sentiment_score,date,rating,review
" Never give up
",0.0,0.0067,2020-12-07 00:00:00,10,That is not matter Target is big. Matters only Target how much bigger in your mind.
" The important thing is not to win but to participate
",-0.162,0.9165,2020-12-02 00:00:00,7,"Perhaps the best sport movie I have never seen together with Cool Runnings.
It give a lot of charge and it is very funny. Good work"
" Heartwarming When it Counts
",0.4767,0.9759,2020-11-02 00:00:00,6,"Eddie the Eagle is directed by Dexter Fletcher and stars Taron Egerton and Hugh Jackman, this film chronicles the life of Eddie, an un-athletic outcast and his journey to making it to the Olympics. So I had high hopes for Eddie the Eagle as it was produced by Matthew Vaughn and starred Taron Egerton who was great in last years, Kingsman: The Secret Service, however this movie didn't live up to my expectations. First off the movie suffers from huge tonal shifts, one moment it takes place in the ""real world"" and the next it becomes a cartoon without any explanations. The acting for the most part wasn't bad, I thought Hugh Jackman was good as come to expect but the real wildcard was Taron Egerton who I found his acting to be laughable at times. I'm not sure if the real Eddie acted the way he did but sometimes I found Taron's acting extremely forced, so without any background information I'm not sure whether Taron did an excellent portrayal of Eddie or incredibly poor. Also the comedy itself did't always land, as well the lack of tone going back to it again, sometimes the film would come of as family film, then the next a character would describe sex very crudely in a jokingly matter leaving myself as the audience wondering exactly what the hell is going on. A few things that this film does have going for it, is pretty good pacing as well as a great third act that just made me feel good. And thats the thing, Eddie the Eagle posses one of the best third acts in a film as it really changed my outlook on this movie, it just elevated this film as a whole with a greatly executed climax that really made me feel all warm inside. It felt like a totally different movie when the Olympic games started, the film stopped featuring cartoonist scenes as well as halted hitting the audience over the head of motifs that were so predictable. At the end of the day this isn't a horrible film, it just could have used another draft to fix up problems this film was plagued with, overall this is a film I doubt I'll watch again however I would recommend it solely for its third act and with that being said Eddie the Eagle gets a 6/10."
" It was enjoyable from start to finish
",0.4404,0.823,2020-07-29 00:00:00,9,"I had a wonderful time watching this movie. It made me laugh, smile and feel the grind and determination that Eddie had to feel to pull it off. My girlfriend even cried a little at the end because she felt to happy for Eddie.Honestly I can't say much more than that without going into great detail but It is a wonderful ""feel-good"" movie of one man's determination to do something he dreamed of his entire life.Only negative thing I can say isn't about the story, it's about the setting. When they go to Calgary and to the ski jumping hill... That isn't Calgary, not even close. being from Alberta I've been to the Olympic park on a couple occasions. Calgary is located in the middle of the badlands great prairies, and the park is built on the side of a river valley, about 150 kms from anything remotely resembling a mountain. It's a small thing but it bothered me a lot, when they portray my home as basically a mountainous paradise when it is far from it."
" A feel-good movie in the best sense.
",0.6369,0.8893,2020-07-27 00:00:00,7,"Taron Egerton is wonderfully awkward in this crowd-pleaser the likes of which don't seem to get made very often nowadays, at least not this succesfully.It's a nice little throwback to feel-good sport dramas like Rudy and especially Cool Runnings. Devoid of any cynisism and concerned only with leaving the audience cheering for the underdog.
It's full of clichés, but also full of heart and positivity."
" Funny...
",0.0,0.9715,2020-07-21 00:00:00,10,"This is a great comedy about Eddie the Eagle. I knew it was a struggle for him but I didn't know the snobbery behind the Olympics Committee...it's well acted, well made and well funny. Definitely worth a watch even if you don't know who Eddie the Eagle is...!"
" Simply genius
",0.0,0.9954,2020-05-10 00:00:00,9,"I don't even know where to start.
1) Dexter Fletcher has been one of my favourite directors lately. Just his attention for detail is remarkable, not just in this movie obviously. Dexter and Taron seem to be very good together. (You have to watch Rocketman)
2) Taron Egerton's acting skills are just great. The way he handled the character of Eddie is perfect. He perfectly portrayed his personality, determination and courage.
3) Hugh Jackman aka Bronson Peary as a fictional character, he handled it very well and turned out as an interesting, funny and very important character in the film.
4) The character of Eddie is just so nice and enjoyable that it's impossible not to like him. The way he always drinks his milk is just so adorable. He's a very inspiring and interesting person and I admire him as a person.P. S. : I realise that the movie is only inspired by the true story."
" Family movie
",0.0,0.7828,2020-05-06 00:00:00,8,This is very kind good movie. Proves that anyone in the world can believe in tale.
" Feel good movie
",0.4404,0.0,2020-04-08 00:00:00,7,I often wondered how he managed to qualify for the Olympics and now I know
" ""Eagle"" soars
",0.0,0.9913,2020-03-30 00:00:00,9,"This is the most inspiring film this year! It was also perfectly casted! (Seriously, look up the real Eddie ""The Eagle"" Edwards and compare to the movie. The resemblance is uncanny. It's like looking in a mirror.) Ok, well it's almost perfectly casted. As much as I like Hugh Jackman (Seriously, I'll watch Hugh Jackman in anything. If you want me to watch a movie just tell me Hugh Jackman's in it and I'm sold.) I feel like I've seen his character before. (The jerk with a heart of gold.) I've seen it in Real Steel, and it felt like watching his character in Real Steel. That being said, the movie is very uplifting! I'm not a huge fan of sports movies, and I'll admit I was skeptical about this movie, but surprisingly, I really enjoyed it! It doesn't have any of the typical sports movie cliches like the slow clap. (Which I HATE. I HATE the slow clap. It's so silly and overdone.) It does have the training montage cliche, but at least here it's humorous. That brings up another point. This movie had a lot more comedy than I thought it would. I didn't leave the theater thinking ""This film was a comedy,"" but it had enough comedic bits to keep me interested. Not knowing anything about Eddie or the Olympics or any of the subject matter of the film, I'm surprised I enjoyed this as much as I did. I'm not a big fan of sports movies, and I'm certainly not going to add a bunch of sports movies to my Netflix queue just because I enjoyed this movie, but for what it was, I highly recommend it.Grade: A- 9/10 4/5 stars"
" A Very Interesting Lighthearted Movie
",0.7245,0.9389,2020-03-02 00:00:00,10,"A pretty good movie, just the right amount of lightheartedness with it and great storytelling, makes Ski Jumping a very interesting sport even to those not very familiar with it at all. Very highly recommended."
" This was the first movie I remembered seeing the cast thank you for coming
",0.3612,-0.3818,2020-02-10 00:00:00,8,It's sad that we live in a time of piracy and fast forwarding through life. This is a solid movie and was overlooked by many.
" Inspiring
",0.4215,0.9081,2020-02-08 00:00:00,8,Great story. Great actors. It's prefect. I have watched it twice. Each time I was inspired.
" One of my favorite Feel Good movies
",0.7096,0.9313,2020-01-17 00:00:00,10,"The acting is splendid, the story has many great twists and turns, culminating in a warm hearted ending.A great story for the whole family and anyone with a heartbeat..."
" Emotional and inspiring
",0.5267,0.6486,2020-01-12 00:00:00,10,It gives nice messages and its emotional as i was in tears at the end. Nice movie.
" A genuinely good time
",0.4404,0.8648,2020-01-05 00:00:00,8,"I don't know how you'd movie went under the radar. Good story, great soundtrack, very very well shot"
" Eddie the Eagle
",0.0,0.1739,2019-11-21 00:00:00,7,"Fairly heartwarming and well paced, though I could do without the innuendos. Like, they aren't funny."
" Loved it!
",0.636,0.8588,2019-10-09 00:00:00,10,"Laughter, tears, and excitement.
What a wonderful film!"
" Up, up and away
",0.0,-0.3182,2019-09-23 00:00:00,6,"Citizen Kane - No. Cheerful, good-natured fun - Yes.This film doesn't do subtle. Think of it as an idiotic Chariots of Fire. Ultimately Eddie the Eagle failed better, and here is a decent feelgood film to demonstrate that. Worth it just for the 'Eagle has Landed' gag."
" Lovely film!
",0.6239,0.9667,2019-09-22 00:00:00,9,"Taron's forefinger is ruddy huge! Not a fan of Hugh Jackman but had warmed to him by the end. Loved Egerton in Rocketman and watched this based on that. There's the occasional unconvincing line from his parents, but other than that it's a really lovely and enjoyable film. Plus it features Jim Broadbent!"
" I am commenting that means movie has something
",0.0,0.836,2019-09-19 00:00:00,9,Please watch this movie - good one with family.May inspire your kid to Olympics.
" Get inspired
",0.4939,0.7063,2019-08-06 00:00:00,9,What a movie to get inspired. Amazingly crafted for motivation
" Eddie
",0.0,0.6369,2019-07-23 00:00:00,10,Taron makes Eddie such a loveable character. Hugh Jackman is always the best. Always found myself rooting for Eddie.
" Great feel good film
",0.7906,0.9273,2019-06-10 00:00:00,8,"Very entertaining film, with nostalgic soundtrack and great comedic elements. Definitely worth a watch."
" Wonderful Movie
",0.5719,0.9775,2019-05-12 00:00:00,9,"This really is a wonderful movie. This is the sort of movie to watch if you want to cheer up and feel good about life, people, yourself and an ability to get things done.This is a film everyone should see. I highly recommend it. This is right up there with Rocky, the Natural, Hoosiers and Major League for underdog feelgood sports movies. And to be honest you could argue it is the best one of the five.I am not saying this for saying sake, I recommend everyone watches this movie."
" ""Can you give me a push, please?""
",0.0,0.3802,2019-04-21 00:00:00,9,"only in Britain! *proud*As a country, we are unique in our ability to produce characters such as Eddie."
" Great film
",0.6249,0.9255,2019-04-21 00:00:00,8,"Enjoyed this.
Really good true story film!
Fantastic acting."
" Egerton Impresses In Heartearming Flick
",0.4767,0.9785,2019-03-12 00:00:00,8,"Continuing my plan to watch every Hugh Jackman movie in order, I come to Eddie The Eagle (2015)Plot In A Paragraph: The story of Eddie Edwards (an enthusiastic Taron Egerton) the notoriously tenacious British underdog ski jumper who charmed the world at the 1988 Winter Olympics.This was my first time watching this, and i absolutely adored this movie. Filled with good performances, especially from Taron Egerton, a lot of heart, a few laughs and a fun 80's soundtrack all make for a good time.I watched it with my 13 year old son, and he enjoyed it too, so you don't have to know anything about Eddie The Eagle to enjoy it, as he had never heard about him.Following on from the misfires Chaplie and Pan, Eddie The Eagle is Jackman's third under performer in a row. Eddie The Eagle grossed just $15 million (on a $23 million budget) at the domestic box office, and did not place on the 100 highest grossing movies list of the year."
" Worth watching
",0.2263,0.6597,2019-03-02 00:00:00,10,Need to give this one a review. It made me feel good like the old mighty ducks movies when I was a kid.
" Amazingly Fun
",0.5563,0.9904,2019-02-26 00:00:00,10,"The Jamaican bobsled team has some serious competition for love now. As a 90's kid I never actually knew the story of Eddie the Eagle, but definitely knew about the Jamaican Bobsled team and their heroic story. I can honestly say now though that I wish I would have been introduced to this story a long time ago as well.What an incredible story and it was surprisingly told in a fresh an entertaining way. Ignoring the fact that the real Eddie didn't have a Hugh Jackman there to help him, it's almost disappointing, that storyline was actually quite heartfelt and interesting.I found the movie to be fun, entertaining, and inspiring.Will absolutely watch again, can't wait."
" Fun from start to finish
",0.5106,0.8871,2019-02-12 00:00:00,8,"You can read my full review for the New York Times here:But in a nutshell, to help you decide if you should watch it or not, I'd say if you like comedies with a bit more substance, then this is the movie for you.An intriguing character and so much fun to watch this insane ride, and then realise that it's all true!"
" A very good movie
",0.4927,0.978,2019-02-03 00:00:00,8,"I liked this movie that tells the story of a British boy Who has the dream to take part at the Olimpic games. Although he doesn't have the right training, experience and the phisical attitude, he can find a special coach and he goes on following his dream, ignoring all those people who don't believe in him. He perfectly knows that he will never be a champion, but this is not his aim, so at the end his strong and funny personality gets the favour of the audience.
It is a good movie, emotional, funny and in this role Hugh Jackman gives to the movie one star more."
" Well worth a watch
",0.4588,0.9274,2019-01-03 00:00:00,8,On release I really scoffed at this movie. Did give it a prayer and forgot about. Then I flicked onto it while watching TV. Loved it. Some spectacular camera sequences that must have pleased so many ski jumpers. Egerton is superb here. I remember these events back in the day and wow..he is bang on the money. Definitely an actor that's going to hit the hights. 8/10
" Underdog of an underdog
",0.0,0.9853,2019-01-02 00:00:00,10,"Eddie the Eagle was an underdog but was a winner , Eddie the Eagle movie was an underdog but was a winner ...
No reason to give this film less then 10 stars .
Humour fun heartfelt drama inspiring, A true story,"
" Good movie with involving Hugh Jackman in it!
",0.4926,0.9659,2018-12-31 00:00:00,8,"Although his character wasn't real, it still made this biopic movie really well deserved as a feel good one to watch! I've heard of the real Eddie The Eagle on and off throughout the years, but I never knew exactly who he was in deep detail until a few days ago! I have to say Eddie Edwards didn't care what anyone thought of him as a 22 year old rookie, he just went at it with such pride and became successful as he known today!Definitely recommend this movie if you really feel like watching a good biopic movie!"
" Wonderful
",0.5719,0.9286,2018-12-10 00:00:00,9,If you haven't seen this before its well worth watching. I remember the 88 Olympics well and certainly remember Eddie. Really nice to see the background and what got him to Calgary. Great movie...
" an underdog story
",0.0,0.9213,2018-11-16 00:00:00,9,Review: I really enjoyed this movie because it is one of the few modern day underdog stories. The direction and screenplay are both really good. Both the casting and acting are pretty good. All in all I would give this four out of a possible five stars.
" Feel-good inspirational film.
",0.5106,0.9924,2018-07-03 00:00:00,7,"If ever there was a feel-good movie, this is it! Based on a true story, this film is suspenseful, dramatic and hilarious all in one, resulting in an insanely entertaining feature. Taron Egerton is brilliant as hero Eddie Edwards. He conveys emotion so well that you feel every feeling, every failure and every triumph. He is perfect as the nerd, likable hero and champion. Hugh Jackman is perfectly cast as a has-been champion who unwillingly becomes Eddie's coach. His 'Bo Derek' scene is fabulously hilarious and brilliantly acted."
" The legendary underdog
",0.0,0.9717,2018-05-29 00:00:00,8,"Great film that the legend himself is surely proud of. There's really nothing not to like about it. It's funny, uplifting and a little cheesy. Eddie the man is a combination of Chesney Hawkes, Ace Ventura and Evel Knievel, and this film is an inspirational slap in the face. I love it."
" Wow you just have to watch this !
",0.6239,0.8953,2018-05-27 00:00:00,9,"I didn't have expectations when I watched this thinking about watching about Eddie the Eagle in the olympics but this is a fantastic film giving you the insight to the struggle Eddie had against the establishment shunned , humiliated and betrayed, but his determination paid off and he became the hero of the people! Watch and enjoy!"
" It's bad enough, when you aren't good enough,....
",-0.7101,0.9269,2018-05-26 00:00:00,9,"First, Taron Egerton deserves an award for the three facial expressions of the real Eddy. The smile, happy. The upside down smile, it hasn't beaten me yet. And the I have to try harder, I am serious, every-man look.It's bad enough, when you aren't good enough, but, when everyone tells you the unvarnished truth, you could get a little down. Or, you could set out to meet and beat every obstacle in you path. Then take a look back and smile. Face forward and say with conviction, ""I am the squad.""This movie is a family show, start to finish. Age 10 to 18 would go for this movie. So, if know a normal kid, they would get a few laughs, for sure. There might be a few swear words, but so few I don't remember them. Nobody dies. There is no shooting, nor car crashes. This movie reflects most peoples day to day lives, at least those of us that don't do the Olympics.If there were ever a parody of this film, not that it needs one, it would have to be by The Trailer Park Boys. Yeah, Bubbles."
" Okay so it's cheesy...
",0.2263,0.9899,2018-05-18 00:00:00,7,"Okay so it's cheesy, but it's so much fun! Both Egerton and Jackman look like they're having a blast and the simple fact that you can't help but root for Eddie in every scene is testament to this films success. This isn't a biopic, but there's enough truth here to show the fella for the hero he is, a real inspiration, Edwards should be remembered as such. Not sure this is the traditional summary that most Olympians would want, but Eddie isn't most Olympians. He was a bit daft, just like this film, but blimey if it doesn't make you smile, massive euphoric fist pumping smiles!!"
" Awful, anachranistic mockery. Poor!
",-0.8268,-0.7788,2018-05-13 00:00:00,2,"The sets are all out time and place, as someone who the 80's first hand I know the sets are very unrealisitic. Clearly someone who was not around at the time and/or has no grasp, knowledge or understanding of the historical element, which is really sad. (TWO TRIBES BY FRANKIE WAS NOT 1986) The you guy who plays Eddie , at presumably 15 yrs (we are not told his age) took his acting and twitches from the character Liam in the Benidorm ITV series. Alas Liam plays his part for comic slapstick laughs, this kid is painfully laughable - in a BAD way. Keith Allen is his usual thesbian self, hammy acting is fine in the theatre but it does not transfer well to film. I imagine that this ridiculously hogh score for this film (7/10) is from folks who weren't around at the time and see the eighties as slapstick, comic and only good to laugh at and take pity on. A very sad film. This review is no reflection on Eddie the Eagle who was not a man to poke fun at (though he was happy to downplay himself) he was a man who represented Britsh fortitude to fight against the odds and do his best, win or lose. To mock him and the era is a pathetic way to exploit the past. 2/10 POOR."
" Go Eddie Go !!!
",0.0,0.9956,2018-04-30 00:00:00,7,"What a climax. Magnificent feel good movie and hilariously funny on top of that. What a great underdog story. This movie is based on a true story of an olympian underdog ski jumper. I still can remember this dude when I saw him live on tv during the olympics back in the eighties. But I never knew that as a kid eddie had a severe injury to his legs. The story of him as a kid wanting to be an olympian medal winner is just cute, as would be with any kid. But when the boy got mature this dude still wanted to be an olympic competitor when he was still rubbish at sports and had literally NO help for training at all.Started watching this movie based on the upbeat hilarious trailer. The movie itself is somewhat slower and more seriously and the lead character eddie doesnt really sparkle as an actor, but he sure has charisma and will power, although he is the utlimate dork. It is truly a heartwarming story, with a super feel good climax. Christopher Walken plays a very short supporting role but is the most powerful actor in the whole picture. What a joy to watch. I Feel Good ! Go Eddie Go !"
" No words to say....it made me cry at the end
",-0.6486,0.5854,2018-04-29 00:00:00,10,"As i am a athlete. This was very inspirational to me. 
Acting was perfect from both Hugh and Taron. 
 
its about a skier who want to be a olympian. Then he decides to do skein 
That needed nearly 10 years of training but he does it in a year 
He becomes famous cuz he was the first British ski jumper"
" Loved It ...
",0.5994,0.9809,2018-04-11 00:00:00,8,"As a movie, it was so thrilling and engaging. I loved it... Hugh Jackman is one of my favorite actors in Hollywood and he didn't disappoint me in this flick also. Taron Eagorton gave us a promising performance as Eddie the Eagle. The 1:45 hrs 
was worthy and I thoroughly enjoyed it. My small advice to those who haven't seen this movie is, ""don't check more on Eddie in internet or elsewhere...just watch the movie and forget this was a biopic..."" and that will definitely help."
" Outstanding docu-film!
",0.6476,0.9661,2018-02-17 00:00:00,9,"They don't get any better than this! This docu-film was as close to perfect as they come. Taron Egerton nailed his character as did Hugh Jackman and for that matter, the entire cast. The whole production - from directing, cinematography, writing, editing and even the score were all on point. A fun, inspirational, heartwarming and entertaining film for all ages, and a great tribute to Eddie ""The Eagle"" Edwards. A well deserved 9/10 from me."
" Inspirational Movie
",0.5106,0.9493,2018-01-01 00:00:00,9,"This movie tells a story, never give in, don't listen to those doubt you. Based on the true story of Eddie the Eagle a seemingly ordinary person who had a dream and would not listen to those that wanted to doubt him. It is a truly inspirational tale and is well made with some truly great acting performances. 
 I highly recommend this movie and defy anyone not to shed a tear at the emotional ending.As is said during the film in life as in the olympics its not necessarily about being the winner but being willing to take a chance to achieve your dreams in life."
" Biopic about a ski jumper
",0.0,0.9724,2017-10-04 00:00:00,7,"""Eddie the Eagle"" is a delightful film, based on the true story of Eddie Edwards, a British skier who became the first competitor since 1929 to represent Great Britain in the 1988 Olympics. These biopics follow a formula - the underdog, adversity, the gruff coach with a heart of gold, more adversity, and finally, triumph. This biopic is no different. In the film, Eddie has spent a year in the hospital because of bad knees and wears a brace, which is removed in childhood. Despite this problem, Eddie wants to be in the Olympics. He tries hurdle-jumping and, failing that, decides on speed skiing. He is on a team that is successful locally, but when it comes time to choose skiers for the Olympics, he is not chosen. Undaunted, he decides on ski jumping and sets off for Garmisch, Germany, to train on the course there. He is self-funded, has no coach and emerges a bloody, fractured mess. Eddie is finally taken on by an ex-ski jumper, the hard-drinking Bronson Peary (Hugh Jackman). The British Olympic committee is not impressed with Eddie, and in fact, changes the qualifications for skiing so that he does not qualify. But Eddie isn't about to give up. When he finally qualifies, he's warned by Peary that if he loses, he won't be allowed another chance, and he will not be taken seriously. He wants Eddie to wait until the 1992 Olympics, but Eddie feels this is his moment.This is an uplifting, inspirational film about never giving up on your dreams. Though we've seen it many times, it's always good to be reminded. Taron Egerton is wonderful as Eddie, who wears thick glasses, puts up with hazing and insults, and stays the course. Hugh Jackman provides some good star power, and as Eddie's mum, Jo Hartley is marvelous. The acting throughout is good, though most of the other characters are stereotypes.It's hard to say how much dramatic license was taken with this movie - Eddie's bio makes no reference of hospitalization and bad knees as a child, though at the end of the film, there are photos of the real Eddie, and in one, he appears to be on crutches. He was self-funded and he wasn't upper class, which also works against him, and these are brought up in the film.There is some beautiful ski jumping shown as well.A good story told with warmth and humor about a man who today, known as Eddie the Eagle, remains a British celebrity."
" Watch the Movie not the Trailer
",0.0,0.9102,2017-09-23 00:00:00,10,The trailer was all right but did not leave me with the feeling I would enjoy this movie. But I was bored so I watched it anyway. Quickly I wasn't so bored anymore. This movie was terrific. Isn't it amazing how the best stories are true. You don't make this up. So I suggest getting a glass of milk. Sitting the kids in front of the TV and watching this movie. Just don't jump off the roof after. Your not an eagle.
" Insightful
",0.0,0.9762,2017-07-12 00:00:00,7,"I remember Eddie the Eagle as a joke, a laughing stock, incessantly pilloried by the gutter press and sneered-at by the mainstream media alike. This film made me realise just how wrong I was.Those shots peering down from the top of the ramp at the tiny people in the distance barely hint at the terror, standing up there and knowing that when you set off, there is only one way down. They don't so much fall, as plummet.I enjoyed the humour and the music, but most of all the story ... just ... worked. I know it's dramatised, it's not a documentary. Doesn't matter. It was something unique, truly special. And the film captures the essence of Eddie's '15 minutes of fame' in a remarkably positive and upbeat way. A true Olympian."
" The Story of a Stubborn and Reckless Man
",-0.6597,0.8302,2017-07-02 00:00:00,7,"The clumsy Michael ""Eddie"" Edwards (Taron Egerton) has dreamed on participating in the Olympics Games since he was a boy. Eddie is not accepted by the British committee in skiing but not aware of his limits, he decides to dispute the dangerous ski-jumping sport. He befriends the former notorious alcoholic jumper Bronson Peary (Hugh Jackman) that helps him giving some instructions how to jump. Eddie succeeds to go to the 1988 Calgary Winter Olympics but is rejected by everybody. When he decides to participate in the 90-meter jump, Bronson travels to Calgary to support him. What will happen to Eddie, The Eagle?""Eddie The Eagle"" is a film based on true events of a reckless and stubborn man that has decided to go to the Olympics since he was a boy. The screenplay shows a charismatic young man, but the main character has visibly psychological problems. Once he did not die in his stupid decision, he may have been worshiped and the writer decided to show him maybe as an example of determination and not stubbornness and irresponsibleness. But the feel-good film is highly entertaining and worthwhile watching. My vote is seven.Title (Brazil): ""Voando Alto"" (""Flying High"")"
" Goofy and Charming
",0.5859,0.9692,2017-06-29 00:00:00,8,"(Flash Review)I still remember Eddie the Eagle from the 1988 Olympics. The soaring ski jumper who was notable for basically finishing last place while full of spirit and glee as he was so happy to be competing. This is the story of him and his endless drive against all odds. The film starts out rather silly as they try to illuminate Eddie as a child and his passion for competing at the Olympics. He failed over and over and over again at different events but made an effort as the only British Ski Jumper. The film is very funny, told very smartly and you just have to root for this quirky fellow. This is a true fell-good movie. Even better because I remember watching him with my Dad on TV."
" Awesome film!
",0.6588,0.9884,2017-05-30 00:00:00,10,"This film offers fresh new cool material, I have watched it a few times Taron Egerton does a great job bringing the character to life I did not know who he was before I watched this film. The whole cast is great they did a good job in carefully picking the right actors and also the writers did a great job the movie director.The only downside of this movie is that there will not be a sequel, I would have loved to see more of the Eddie the Eagle character he is so likable and down to earth, I think he connects with the audience.Overall I highly recommend seeing this film is definitively worth it. The music in it was great as well, it was nice to see this movie specially because it is based on a real life story. Thumbs up for Eddie the Eagle!"
