title,title_sentiment_score,text_sentiment_score,date,rating,review
" Rating:
",0.0,0.8746,2020-12-26 00:00:00,9,I really love this movie. I love the actress who is in it.
" Good coming of age film
",0.4404,0.8954,2020-12-22 00:00:00,10,"Beats lady bird. This film has more substance. And takes deep into the character. I would call Nadine behaviour mental illness. We are all dealing with stuff going.Mental illness would be a darker, sad movie. Etc. She is just over acting. Finding herself, she's dramatic sure. But we all have a story.I don't analyze this film at all. I only simply watch it and enjoy it. The actress in this film very talented. First saw her in true grit."
" Far too many similarities with the atrocious 13 Reasons Why
",0.0,0.5106,2020-11-30 00:00:00,5,"Other than a fun Woody Harrelson performance, The Edge Of Seventeen does nothing to elevate itself above the hoards of tedious teen coming-of-age movies largely due to the incredible off-putting and narcissistic main character."
" Perfect loner movie
",0.34,0.2732,2020-11-30 00:00:00,10,Very relatable film that shows the ups and downs for anyone that feels alone. Full humour and emotion.
" Better than most movies of the genre
",0.4404,0.9298,2020-11-29 00:00:00,8,"The main character, Nadine, is actually slightly annoying for the better part of the movie. A bit of drama queen, everything is always about her. Even when there was some tragic stuff in her past, it doesn't warrant such behavior.She has a few wakeup calls in the end, and that's the whole point of coming-of-age movies I guess. Growing as a personShe's witty throughout though, very well written dialogue. Having insights that seem a bit too clever and mature for most 17-year olds. (I believe she was 19 or 20 in this role, typical for Hollywood)Scenes with Woody Harrelson (her teacher) are hilarious, anything that guy says here is just gold. I actually re-watched the teacher-student scenes couple of times, they are hilarious.I liked this more than Mean Girls, or Perks of Being a Wallflower. Better than most coming-of-age movies. Seen quite few of them"
" It's a good movie
",0.4404,0.9866,2020-10-27 00:00:00,8,Teens of all age can relate to this movie and it's amazing. I personally relate to this so much. But the ending was a bit quick. I don't think we can't bring out change over night. The ending could've been exhibited much better but the emotion in the movie is fantastic. It was an awe for me! Honestly would recommend for teens. Love it.... And actors did a great job!
" Don't watch this one. ok. I'm messing with you.
",0.296,0.9177,2020-10-11 00:00:00,10,OMG OMG OMG I can't relate better to any character than of Nadine. Felt every single moment like I was her. The awkward humor this movie has idk if many people like it but hey I'm messing with you. I'm not going to get in the techie details cause the flawless Hailee steals every single frame she is in which she literally is in. and always a happy ending is a happy ending.
" A brilliant light hearted comedy
",0.743,0.9856,2020-09-25 00:00:00,8,The edge of seventeen is a coming of age comedy drama. I really enjoyed this movie Hailee steinfield is absolutely perfect in playing this role with other great performances from other actors and actresses. A good film that you can enjoy with friends or family and it will keep you entertained from beginning to end. A feel good comedy to watch
" Immy's review : Enjoyable teen film
",0.4404,0.9957,2020-09-25 00:00:00,8,"Finally, a teen movie that got it right. 'Edge of Seventeen' was surprisingly clever with sharp screenplay and relatable characters, without coming across as overly preachy or annoying. The movie succeeds because it's actually self aware of Nadine's selfish personality and doesn't attempt to make her likeable, so we are never forced into the position of trying to root for the protagonist. Nadine was also relatable and realistic, as the film doesn't hold back in presenting all her flaws and insecurities, and thus she's a wonderfully human character. For example, her lack of social skills at parties, the tumultuous on and off relationship with her best friend, and her longing to stand out from this generation are all issues that teens go through. Edge of Seventeen strays far from glamorising the life of a young person, and in fact does the complete opposite, giving us a refreshing perspective of a seventeen year old. The performances were excellent, with special mention to Hailee Steinfield and Woody Harrelson. The film incorporated a perfect balance of comedy, drama and romance, neither of which fell flat. I especially loved the witty yet intriguing relationship between Nadine and her teacher, which offered something far deeper than at first glance. His character was played wonderfully and he added a lot of warmth to an otherwise rather sad movie. Superb direction, colourful characters and a self aware screenplay make this a great watch. Highly recommend."
" Smart but inconsequential
",0.2144,0.1062,2020-08-19 00:00:00,7,"It is a cool, above average movie. From the start, you feel the screenplay is witty, full of personality and unpredictable. However, the movie didn't quite grip me as I think movies should. I believe it's a good example of why a handful of thoughtful insights and punchlines put together are important, but if you lack that final touch, that X factor, it doesn't quite reach that high."
" very very relatable
",0.0,0.3612,2020-08-13 00:00:00,9,"I recommend watching if you're a teenager, maybe not so much for older people."
" I Was a Teenage Self-Actualizer?
",0.0,-0.5927,2020-07-15 00:00:00,6,"A couple of things elevate this from a teenangster comedy.One is Woody Harrellson. The role is written for at least the silver, but he gets the gold.The other is how the director (in her debut, kudos) and young star help bring you close to but repel you from the main character.As a spoiler it's nice to see a narcissist have to be accountable for their actions. No I'm not looking in a mirror, nor at 1600 Pennsylvania Ave. Revenge of the Revenge of the Nerds? I dunno....was solid pandemic fluff."
" You Are Truly Never Alone
",0.5632,0.3457,2020-07-09 00:00:00,7,"This story speaks a lot about grief and loneliness and its evident after Nadine's best-friend starts dating her brother. What is good about this story is your never truly alone when dealing with loss of a parent or friend etc. There's always people out there who have or are going through the same things you are. The Cast did their job, Woody Harrelson character was my favourite. The main character herself Nadine I liked, actress Hailee Steinfeld did very well and the rest were good aswell.
Good film for all teenagers who feel lonely or have gone through a semblence of grief in their lives, will connect with this film."
" the world's most annoying and immature protagonist
",-0.4576,-0.5027,2020-07-01 00:00:00,1,"I couldn't stop myself from hating Nadine. The way she manipulates others with her suicide threats and others and mopes around feeling sorry for herself about how bad her life is when it hardly is. Her dad dies? It's completely understandable for her to be sad. Her best friend dates her brother? Big deal get over it. Also, what was even the actual plot of this? There hardly was one. Even the friendship with the teacher which I thought sounded heartwarming was a massive yawn. I think the title of this film should be renamed to Random Shots of the Life of Cringey, Immature Teen."
" So many emotions
",0.0,0.9001,2020-06-17 00:00:00,9,"I loved it. An emotional rollercoaster. Hailee Steinfeld did an amazing job, I wish she'd do more movies"
" Perfect Feel Good Teen Movie
",0.765,0.9655,2020-05-24 00:00:00,10,"Wow.This movie was amazing.The actors were incredible.Although, I personally don't think that Kyra Sedgwick fits the role of Mona.I just pictured somebody else in that role.Everything was incredible.It shows that it is okay to make mistakes through your teenage years and that it is never to late to make up for it.I loved the character of Nadine, Hailee Steinfeld played her wonderfully.I just wish they would have gave us a bit more at the ending.I wanted to see Nadine and Krista become friends again.I loved the ending scene where Nadine and Erwin walk towards a group of people and Nadine is left out of the group but Erwin introduces her and lets her in the circle of people.I loved it because it showed that she finally belonged somewhere and that she can make other friends.I definitely recommend it to teens and adults."
" Errors are relatable
",-0.34,0.6124,2020-05-16 00:00:00,7,"Nice emotional undertone
Awkwardly funny
Never succumb to melodrama"
" The Edge of Seventeen
",0.0,0.9964,2020-05-15 00:00:00,7,"I found this film when it was broadcast on television, I remember the actress being fantastic with her Oscar nominated debut in the remake of True Grit, and now she's made the successful move into pop music, I was looking forward to seeing another well-rated film with her. Basically, Nadine Franklin (Golden Globe nominated Hailee Steinfeld) is a seventeen-year-old high school student living in the suburbs of Portland, Oregon. As a child, young Nadine (Lina Renna) was very close to her father Tom (Eric Keenleyside), and eventually found friendship with young Krista (Ava Grace Cooper). Unfortunately, when she was thirteen, she suffered tragedy when her father died of a heart attack. Since then, Nadine has had difficult relationships with her popular older brother Darian (Blake Jenner, Caitlyn's son) and her image conscious mother Mona (Kyra Sedgwick), but she maintains a strong friendship with Krista (Haley Lu Richardson). At Nadine's home, Darian throws a pool party where Nadine and Krista get drunk. Nadine falls asleep and Krista goes downstairs and talks to Darian. The next morning, Nadine finds Krista masturbating a naked Darian in bed, which puts a strain on their friendship. The next day, Darian and Krista run into each other, he asks her out. Nadine feels desperately alone, she turns to her classmate Erwin Kim (Hayden Szeto), who has a crush on her, but Nadine is attracted to older student Nick Mossman (Alexander Calvert). Darian invites Krista to a house party, but she insists Nadine join them. There, Nadine is left on her own when Krista is introduced to other students. After failing to mingle with anybody, Nadine sits outside, where a fellow partygoer makes an insulting remark. After Nadine leaves the party, she invites Erwin to an amusement park. He attempts to kiss her but is rejected. They still finish the date, and Nadine tells Erwin he is a great guy. At school, Krista confronts Nadine for ignoring her. Nadine tells her Darian does not really care about her and will eventually drop her. Krista retorts by telling Nadine that he has asked her to be his girlfriend and to be his date for the prom. Nadine makes her choose between herself and Darian. As Krista does not want to choose, Nadine feels betrayed and angrily ends their friendship. Nadine finds a source of support at school from her teacher, Max Bruner (Woody Harrelson). She vents to him, and he humorously teases her by admitting that she is his favourite student. Nadine has become lost due to not seeing Krista, she calls Erwin and invites herself round to his swimming pool, much to his excitement. Nadine realises he is rich showing up at his house and that he is an animation filmmaker and accepts his invitation to the school short-film festival. Following an argument, Mona brings Nadine with her to work. There, they continue to argue, during which Nadine's late father is mentioned; Mona tells Nadine that he would be extremely disappointed in the way she has turned out. Nadine angrily steals Mona's car and drives away. Feeling alone and desperate, she writes a sexually explicit text to Nick, but instead of deleting it, she accidentally sends it. Nadine confides in Mr. Bruner that she is going to kill herself after this has happened. But she is surprised and delighted when she receives a reply from Nick asking her out. After Nadine has got ready and snuck out, Mona returns to find the mess, and calls Darian tells him to find her. On their date, Nick kisses Nadine and repeatedly attempts to have sex with her in his car. Nadine rejects his advances, she assumed that he genuinely wanted to spend time with her and get to know her. Embarrassed and heartbroken, Nadine runs away and calls Mr. Bruner, who drives her to his house, with his wife (Meredith Monroe) and infant son. Darian arrives and tells Nadine that he has been pressured having responsibilities in their father's place, he says he feels trapped and has only applied to colleges nearby. Darian confesses that the only person who makes him happy is Krista. Nadine confesses her own feelings of self-hatred, intensified by her jealousy of Darian's popularity. They hug, ending their feud. As Nadine leaves for the film festival, she is met by Darian and Krista. Nadine and Krista reconcile and agree to catch up later. Realising that Mona is still worried about her, Nadine texts her that she is safe, and Mona decides to trust her. Erwin's animated film turns out to be a story about an alien boy who falls in love with a girl at high school but is rejected. Nadine apologises to Erwin for taking so long to accept his feelings for her. Erwin is congratulated by his colleagues, and introduces Nadine, she smiles and finally feels confident in herself. Also starring Nesta Cooper as Shannon and Christian Michael Cooper as young Darian. Steinfeld gives a fantastic show-stealing lead performance as the awkward teenager having agonising misadventures, including clashes with her mother and brother, having bad dates, tense friendships, and unrequited crushes. But there is also a terrific supporting cast, especially the brilliant Harrelson as the sarcastic droll teacher unafraid to bite back at Steinfeld's snappy digs, but also help her however he can, some of the best and funniest scenes are them bantering. This film steers away from teen movie clichés and make it feel really fresh, with a witty script perfectly capturing the often agonising teenage experience and complexities of growing up, with memorably funny and dramatic moments. It is aimed at the social media generation, but anyone can watch it, and you are guaranteed to laugh and wince in equal measure, a terrific coming-of-age comedy-drama. Very good!"
" Maybe Woody Harrelson greatest role
",0.6369,0.9937,2020-05-07 00:00:00,8,"SYNOPSIS:
Nadine (Hailee Steinfeld) is a teenager going through the loss of her father, living with her annoyingly perfect brother, a fight with her best friend and everything else that comes with being a teenage girl. She struggles as she tries to find little things to make her happy and fit in.REVIEW:
This is some of the greatest writing in any film I've ever seen. It's so disgustingly realistic that I can literally sympathize with every character. I have this issue with films based around films that revolve around the life of a high schooler and it's either corny or not an accurate depiction of how teenagers act, but this film hits it on the nose. Then the humor in this film is catered directly for me. I don't know if it's the writing or the acting from Woody Harrelson or both that makes Mr. Bruner one of my single most favorite characters in any film. The sarcastic, dry humor is played like no other character I've ever seen. The chemistry between both Steinfeld and Harrelson works so well that I couldn't imagine anyone else in either of those roles. Hayden Szeto as Erwin was also really well done. I felt he was really this super nervous kid talking to a girl that he has a crush on. Quite possibly overly nervous, but I'm sure that's how some people are. One flaw I would have to say is the acting from Blake Jenner as Nadine's brother, Darian. He's not awful, but there wasn't much display in emotion, but more so an increase and decrease in volume of his voice depending on the situation. I do, however, really enjoy a couple of the final interactions between his character and Steinfeld's. This film is filled with laughs, sad moments, moments that you relate to down to the bone and just overall great dialogue. It's on Netflix as I post this, so if you haven't seen it already, add this to the top of your list. 8.7/10."
" Waste of time.
",-0.4215,0.8908,2020-05-06 00:00:00,4,"Where do I start? This movie sucks so bad , it makes staring at a wall for the next 2 hours seem more interesting.The film's name is ""the edge of seventeen"", yet it doesn't deal with one thing typical of that age, despite it trying to tackle more issues than the number of flavours of Baskin Robbins, keyword being ""trying"". It doesn't actually bother solving even a single one. Some issues include Nadine and her mother's broken relationship, her mother's habit of being a damsel in distress, Nadine's depression, etc.The film has Nadine, a girl on the edge of seventeen, have her bestie ""betray"" her by sleeping with her brother. She also had her dad die when she was 13, coz of reasons unspecified. So, basically, we get to watch her teenage angst and a bunch of crazy stuff happen to her for the entirety of the film spare the last few minutes ,where, with a little heart to heart with her bro, in which she tells him what we have been hearing for the entire duration of the film (she thinks she sucks.) , something her brother knew all too well ,and, bloop! Everything is fixed. The sun is shining, she is prettier, her mom's sweet and she has a boyfriend who's rich and popular, blah, blah, blah. You get it.Since the entire thing feels nothing more than a waste of time and energy, the entire support cast seems unnecessary, the stupidest been the teacher, though his filler jokes are the only thing the that helped me get through the damn thing. Well, those and Blake Jenner's cute looks. Sigh...Though, it does do one thing right: portray the teenage angst properly.While Hailee Steinfield did a great job, the five feet apart actress did awful. Honestly, I have no idea why they gave her the job in the first place.Moral of the story? Hugging Blake Jenner can make you popular and awesome and incredibly happy for no reason.The film has left nothing else to say."
" Surprised me!
",0.2942,0.9249,2020-05-04 00:00:00,10,"A brilliant film-Woody Harrelson and Hailee Seinfeld's interactions are worth the entrance fee, alone. I wasn't sure what to expect but was pleasantly surprised. The writing and performances are excellent."
" Hailee Steinfeld showcases her acting skills
",0.0,0.9169,2020-05-03 00:00:00,8,"The Edge of Seventeen is a fresh take on the coming of age film. Carried by a standout performance from Hailee Steinfeld, there's a good story and strong messages in this movie. The sharp script, with loads of great lines from Woody Harrelson, offers a unique perspective on some of the challenges faced in female adolescence."
" If Kyra Sedgwick's here, who's guarding Hades?
",0.0,0.9495,2020-04-28 00:00:00,5,"Woody is honestly the only bright point in this movie which was entertaining but not really a movie I would come back to. The story was full of cliches and you could predict the whole movie from the start, Mean Girls is just the better version of this. Couldn't really relate with her story because I like normal people have more than 1 friend."
" Wow so accurate
",0.5859,-0.058,2020-04-11 00:00:00,7,Im an 17 years old teenage girl. And I can completely understand her. I've been going through most of the stuff that she went through. Hope get out of this trouble as fast as she could though.
" mmmmmmmmmmm
",0.0,0.729,2020-03-31 00:00:00,5,"Idk i thought it was kind of boring. of course this teen goes though what many teens go though, but i thought it was weird that is was like magically solved at the end. also it is just boring, it feels like there barely anything happens. it is sort of funny sometimes, which gave the movie some life."
" Feel good ending unbelieveable
",0.4404,-0.5841,2020-03-23 00:00:00,6,"This girl and her mother desperately need professional grief counseling. Someone besides the worn out teacher, who the daughter obviously went to seeking a father figure. It was painful to watch this girls selfish behavior through the whole film, but the completely uncharacteristic turnaround at the very end was totally tacked on for no good reason, except to try to make audiences leave the theater with a better attitude. Not convincing at all. Hailee Steinfeld is a very appealing actor, but this character study was incomplete."
" Best Coming of Age film in recent years!
",0.6696,0.6369,2020-03-21 00:00:00,10,Hailee Steinfeld delivers a great performance in a well written coming of age story. Must see for anyone who's ever felt alone.
" perfect...until the end!
",0.0,0.5521,2020-02-29 00:00:00,8,"So, just saw this. Great movie! You make me fall inlove with Nadine ,feel for her, makes me want so bad to become a teenager again and save her, tell her how special and great she is....And, at the end, she just ends up with that SO BORING, BLAND, TOTALLY UNINTERESTING GUY!
Dont care if he's asian! He could be a klingon for what i care! But i just cant forgive the producers for the poor choice as the hero, the guy that saves Nadine. He's just not likeable! Yea, rich, talented, nice abs...but totally...not likeable.Im just writing this out of frustration! Othewise it's a really good movie!"
" Mentally ill passing as a coming of age
",-0.4215,-0.1361,2020-02-18 00:00:00,2,"Being quirky and not fitting in is one thing, however flipping back and forth and not making a right decision when you 17 (not 14) is another thing. A Hollywood ending, where the character in 5 minutes has both feet on the ground and everything is just fine doesn't ring true."
" The Edge of Seventeen promises to become, for many, a new favorite film.
",0.6808,0.7227,2020-02-17 00:00:00,9,"The Edge of Seventeen checks all the teen movie boxes, but does so in a fashion that feels fresh and engaging in a way that we haven't seen since the heyday of John Hughes."
" Great Teen Film
",0.6249,0.886,2020-02-13 00:00:00,8,"One of the best teen movies since The Perks of Being a Wallflower. The characters, actors and story line are brilliant. Instead of having a ton of different dysfunctional characters you only see the film play out through Nadine."
" Okay movie but Hayley is good
",0.6486,0.4967,2020-02-09 00:00:00,6,I didn't loved the movie but the performance of the two leads were very good
" Unexpectedly good
",0.4404,0.7351,2020-01-26 00:00:00,8,It is one of the most realistic teen movies. You can commiserate with her and really understand her situations. Acting is superb as well.
" Great film, just wanna watch again and again type
",0.6249,0.9909,2020-01-21 00:00:00,10,"The film speaks to me. It's funny and warm. It makes me feel so happy to see these people and their lives. The conversation are plain genis and witty. I enjoy them so much! Every character is handled just fine. Especially the lead role Nadin! Oh I love her so much. And her brother is a great guy on screen also. To be honest, I earned a philosophy degree at uni and should not feel this type of film as they generally are shallow. But this one is gorgeous, just give me so much laugh during some very challenging moments in my life.With so many unforgettable characters that are both like able and relatable. I don't know how much more can I say. Good job!! Wish to watch it again sometime."
" So good!!!
",0.6211,0.9558,2020-01-16 00:00:00,10,"This movie gives me mental breakdowns. But I love it and I hate at the same time.Hailee Steinfeld is one of the best actresses we have in this generation. This movie it's so worth it, I love the story."
" Selfishness Is Ok, Because You're Seventeen
",-0.128,0.9869,2020-01-16 00:00:00,3,"So I don't really understand how so many people enjoyed this movie so much. I really don't.
Nadine starts by having a troublesome life by being bullied and the losing her father. The only person she has for everything is her childhood friend, who was the first to talk to her.
At this point I felt really empathetic for the lead character, but it doesn't last long.
I can understand the surprise in seeing your bestifriend and your friend hooking up first thing after a hangover, but the way she reacted was just childish - even for a teenager. She's almost 18 for goodness sake! How can the girl simply not feel an ounce of happiness for her childhood bestfriend? It's unbelievable.
She complains about a friend changing and ""abandoning"" her, but at the end of the day all she feels is jealousy. Her friend tried to continue their friendship, but she is the one who couldn't accept this new chapter in her friend's life. What does she do immediatly after hearing the news?
Flirt with a guy, and then with another, nicer guy. The ""happy ending"" she got happened when the guy introduced her to others, just like her brother did to her best friend. This to me just proves how this girl is living in a world where everything has to be about her, and only her.
Let's remember that the movie showed us how the friend had a difficult childhood as well, so why can't Nadine accept her happiness away from her?
It's, to simply put it, a broken girl who could never deal with her emotions and past traumas porperly (at one point she even stoles her mother's car), but a sadstory does not excuse this girl's behabviour.
Simply selfish, blaming the world but not herself."
" What a GREAT movie!
",0.729,0.9955,2020-01-11 00:00:00,9,"Before I begin, please let it be known that I consider myself to be a very harsh movie critic but in saying that, this movie is a GEM! I had heard good reviews but I am happy to report that unlike most movies of this genre, my expectations were surpassed greatly. I was exactly 10 minutes in when I whispered aloud, ""Wow, this is already a great movie."" And it continued to be great all the way up until the credit began rolling at the end.The story line itself was quite a simply and slightly over done one but I never once got that feeling while watching this movie. I have a habit of trying to predict what happens next and I loved that for the majority of this film, I was wrong.MASSIVE shoutout to the screenwriter, because the even the simplest of lines were written in a way that made you feel things deeply.The characters were so so so so developed. I felt like I was watching someone's life unfold and that these weren't just characters on a screen. I have to mention Nadine: so often I see movies where we have a main character who is innocent in everything that happens to them and just watches their life fall apart around them. Nadine however, was pretty much responsible for the mess that unfolded and I loved that. I loved the heavily flawed main character that actually drives the plot. Mad love to Kelly Fremon Craig and the rest of the crew."
" Stupid
",-0.5267,0.7593,2020-01-07 00:00:00,2,"""Hey! I'm Nadine! I'm 17 and I like to blame everyone for everything. I blame my brother for being more popular than me. I blame my best friend for falling in love with my brother. I blame my mother for disciplining me. I blame my teacher because he didn't give me the responses I wanted. I blame my asian friend for being old-fashioned. Also I blame this person I always wanted to bang for trying to bang me. Yeah can't help it, it's just me being a 17 year old girl"""
" Casting is Perfect
",0.5719,0.8871,2019-12-13 00:00:00,9,"Like the famous ""Breakfast Club,"" the movie captures high school angst in all its glory. And Woody makes the perfect caring but over-worked teacher. Nice job!"
" Another Stupid High School Movie
",-0.5267,0.3547,2019-11-30 00:00:00,3,"Yes, I watched it all the way through so it had something there. But looking back, it was a bit of a bore. The main actress is kinda funny. She seems to drift through life invisible. But she had the right friends and is still doing cool.The movie is ordinary high school drama stuff. Nothing too great here.Skip or watch. Whatever.3 stars"
" A well told story
",0.2732,0.9951,2019-11-22 00:00:00,8,"What an unexpected little surprise of a movie. What feels like it should have been merely a sarcastic but amusing teen comedy by its trailers ends up being a surprisingly affecting exploration of loss, friendship, and family.Nadine is an awkward girl with a single friend, Krista. They're alone against the world, scoffing at everyone else's phoniness, especially Nadine's older brother who bears every outward sign of a jock save a letter jacket. The friend and the brother hook up one night, throwing Nadine's entire sense of meaning out the window as her authentic friend begins to really like the inauthentic Darian. Now, Nadine, who's been alone against the world with her best friend, is simply alone against the world.There's a running gag through the film that really highlights Nadine's situation really well. She can't drive. She failed her driving test and she's completely reliant on other people to get her from one place to another. When she was best friends with Krista, that was no problem. She always had a ride. When Nadine ends that relationship, she has to rely on her mother, who has her own stresses stemming from Nadine's father's death a few years prior. Nadine considers herself independent, but she's always relying on other people to simply get to school.There's one teacher that comes to the fore in this tale of high school, Mr. Bruner, played by Woody Harrelson. He gives equally sarcastic responses to Nadine, seemingly unconcerned with her plight which he views with disdain. It's only when she ends up making some really bad decision at the nadir of her situation and she reaches out for help outside of school that we see Mr. Bruner open up to her. His sarcastic exterior seemed to be hiding a similarly empty existence as Nadine, but he's actually quite the happy guy at home. Nadine sees that she can keep who she is but live a happy life away from her best friend at the same time.It's not a complicated movie. It's simply a well told story, and it works really well."
" The Edge of Seventeen
",0.0,0.6428,2019-10-27 00:00:00,6,"6/10 - the main character got on my nerves a lot, but overall I genuinely enjoyed this unique coming-of-age story"
" The edge of Something Better
",0.4404,0.9108,2019-10-20 00:00:00,6,"A coming of age Story centering on a teen girl who's life seems to be falling apart around her. The movie has potential, there are a lot of scenes, a lot of moments that I love. For example, every time Woody is on screen. The man absolutely steals this one, delivering a wonderfully glib performance that also manages to have a lot of heart.But for as many good things that this movie has, the overall experience is just kinda meh. There were too many moments where I couldn't suspend disbelief. Too many times where what I'm seeing on screen just doesn't feel like reality to me. Too many moments where a character will dramatically lurch forward and leave me thinking, ""Wait, what?!"" And not in a good way.There is a good movie here, I just don't think they managed to find all of it."
" OMG !
",0.0,-0.8717,2019-10-13 00:00:00,1,"I have four kids and if any of them acted like Nadine I would've shipped them off to military school. I understand being an old soul and not fitting in with your peers but that wasn't the case here. Nadine is a spoiled, entitled, immature, selfish brat. I have never wanted to punch a character in the face more than Nadine.""Boo hoo my dad died years ago so everyone should feel sorry for me."" She acted as if she was the only one who loved her father and lost him. She is the most unlikable character I've seen in a long long time. It's pretty bad when you absolutely loathe the main character of this type of movie."
" nOT just another teen movie
",0.0,0.9892,2019-10-04 00:00:00,9,"Wow. I actually really enjoyed this one, although, I believe it's because how much I related to Nadine. Not so much her story, but her personality hit way too close to home. I was expecting another stupid, cheesy teen movie, and this went beyond my expectations. It's a very beautiful, occasionally dark story, and it was handled well by both crew and cast. The acting was good, and there were many strong performances, which was a change of pace compared to many teen movies, and the story was able to juggle both the lighter subjects and the darker subjects without it completely falling apart, and everything just felt so realistic, especially with the relationships between the characters. The genuine storytelling arc that didn't have a corny ""good guys win and the bad guys lose"" ending was a breath of fresh air, and I'll definitely find myself watching this movie more than once. It was just so funny and emotional and authentic, and I highly recommend this movie."
" Really good coming-of-age film that flirts with greatness
",0.5984,0.9081,2019-09-23 00:00:00,8,"Has the typical authentic charm (and cliches-see the nice guy vs. bad boy dynamic) of other good films in the Western coming-of-age genre, with Steinfeld a sterling lead. The third act flirts with greatness with hints of deeper character examinations (see Nadine at Mr. Bruner's house; Darian's doorstep speech; the beautiful hallway vulnerability) that could've gone a bit further (the ending is a bit too happy and easy considering Nadine's stark confession of real depression the night before).
7.5/10"
" Wonderfully Honest
",0.802,0.9962,2019-09-11 00:00:00,8,"Coming of age stories are a dime a dozen. It can be tough to make one film stand out from the hundreds of similar others out there, but ""The Edge of Seventeen"" does just that. ""Seventeen"" feels like a John Hughes film for the 2010s; the situations are realistic and relatable, the humor feels fresh and fun, the characters are delightfully likeable, and the way the characters change throughout the film feels natural. This is, in my opinion, the very best kind of coming of age film because it feels so very balanced: the drama doesn't set the stakes super high, but the events are life changing for our protagonist; the humor is situational and character-based, making that humor feel more natural; the characters are flawed but they still have characteristics that make them sympathetic. Movies like this- that show the real, honest pain of growing up as well as the giddy fun parts- are rare enough to be called phenomenon."
