title,title_sentiment_score,text_sentiment_score,date,rating,review
" It Ain't No Hunger Games
",0.3875,-0.4394,2020-08-08 00:00:00,5,"I tend to like all these YA dystopian films- Hunger Games which I loved and Maze Runner which was okay. I wanted to like the Divergent series and the first one was alright but as a series it just never hits it right. The characters are not so engaging, there's no connection - whereas we are totally invested in the Hunger Games. The writing is at fault. The sets are generally sparse and futuristic but in all there didn't seem to be the budget. As a Netflix series Divergent may have been a big hit but as films they are pretty mediocre."
" I just watched and immediately forgotten everything
",-0.2263,0.5013,2020-07-17 00:00:00,4,"Insurgent has cool effects, good acting, and a good world to explore. But the movie has some of the most forgettable characters I've ever seen, a story that is meh, action that is fine but nothing special, and the whole trials concept has a bland execution. Not terrible, but a forgettable bore."
" EXCITING and UNIQUE, BY FAR BEST SCI-FI MOVIE EVER!!!!!!
",0.9008,0.9048,2020-07-10 00:00:00,7,"Let me start 1st by saying I generally DISLIKE SCI-FI, but decided to give this a shot. And yes it was unforgettable with the very unique and original storyline. Yes, there were parts of the book cut out but I still give the actors cudos for doing the book justice"
" Lemao
",0.0,-0.3153,2020-07-01 00:00:00,1,"They probably want the viewers to cry in the court scene but i can't help to mega cringe and just flat out laugh at her horrible acting, nothing in this movie is worth your time"
" Insurgent
",0.0,0.9895,2020-06-07 00:00:00,7,"I read the books and loved them. I became a huge fan. I know that movies don't follow the books very well, but I enjoyed Divergent and could not wait for Insurgent. This movie really disappointed me. I had high hopes for it. The reason was that I loved the book and knew they would change the story, but they changed it so dramatically it hardly had anything in common with the book, and the story/plot they used to replace the books story/plot was incomparable- I loved the book far better. I guess what I'm getting to here is IF you read the book and you're a huge fan of the book, this movie will disappoint.Along with that- the acting was great- but the plot in my opinion was very predictable and poorly written."
" Disappointing
",-0.4939,-0.4989,2020-05-30 00:00:00,1,"Its a mockery of the first part. Logical inconsistencies, absolutely stupid acts. The protagonist is the male while the female has been depicted absolutely frivolous just like the movie. Her character has completely faded in the second part."
" Don't get the hate on this film!
",0.509,0.8383,2020-05-20 00:00:00,8,"Sure it's not perfect, neither was the first film. But what it is, a action filled dystopian after the war film, with an interesting story line. The underlying love story doesn't take away from keeping the action scenes up. Yes some of the action scenes are unbelievable but most are ""sim"" scenes and plot twists keep us interested. Not excellent but above average."
" Not all that exciting
",-0.3875,0.2876,2020-05-18 00:00:00,7,"A much more boring affair than its predecessor, which isn't good given the latter's own issues. Of all my problems from 'Divergent', only the score improves here.Shailene Woodley's Tris is somehow a little unlikable in 'Insurgent', despite being the protagonist - many of her character motivations are a little up-and-down. Theo James (Four) is roughly the same, though Ansel Elgort's Caleb is utterly pointless; not helped by the filmmakers taking a strange direction with him.Miles Teller (Peter) gets more screen-time, not entirely sure why though - and that's coming from someone who is fine with him in the last production. Kate Winslet remains massively underused as the main villain, I don't connect with her at all.The premise in this second film of the series is underwhelming and not all that exciting, making use of the factionless is the right step but they don't exactly nail giving them a larger part.With all that said, I do actually like how this concludes. It should set up a strong third film. Right...? I'll soon find out! It is, so far, a missed opportunity of a franchise."
" It's fine. Just fine.
",0.3818,0.741,2020-05-02 00:00:00,6,"My brother and I are fans of the books and we generally enjoyed the first film. However, this film doesn't amount to either. Sure, the visuals aren't bad, I especially like the look of the film and the action wasn't bad. The big problem with this is mostly just the storyline. It just seems quite bland.That's really all I can say. This film is just bland."
" Mindless crap........waste of time
",-0.4404,-0.936,2020-04-21 00:00:00,5,Movie is such a pain in the head that I thought why did this just end. Acting is all dull even the screenplay and direction. There's is no use of sequel a waste of time. Shailene woodley not impressive at all in this sequel. Crap movie
" Lame
",-0.4215,0.3716,2020-04-17 00:00:00,4,"The acting isn´t worth a word.
The story is predictable.
The action is lower then the avarage.
Only the CGI is mediocre.
Did the original book have the same poor story, too?
Not even beer and popcorn can save this move.It might be satisfying, if you are 8 years old...
... but I think, eight year old children are not allowed to watch this movie."
" Great movie
",0.6249,0.6652,2020-03-31 00:00:00,10,"I dont normally write reviews, but theres one thing that annoys me so much that I had to say it here.If you rate movies based on how much they follow the story line of the book that it was inspired by .. well then you are an idiot. The book is a completely separate work and if the producer of a movie wants to change the story it doesent mean the movie will automatically be bad. Simple.This whole series is great. I binge watched it in a weekend.There are a lot of very well developed characters and the acting is good. Kate Winslet.. perfect as always (even though it was weird seeing her as the bad guy)."
" Step down, but still fun
",0.6652,0.9259,2020-03-30 00:00:00,8,"The usual case with me for sequels is I usually enjoy them more because they don't need to spend as much time developing the characters and can jump right into the action. Not so with this film. I enjoyed ""Divergent"" more. That's not to say I didn't like this movie, just not as much. I still thought it was great. Some parts were a bit unnecessary and slow, I thought the way they filmed the action sequences was great, though. The ending made me wonder ""How are they going to continue this?"" and I'm excited to see how, whenever that may be. There was a bit of overacting by Shailene Woodley in this film (her crying felt forced and unrealistic) but the other actors did a great job. It's not the best YA series out there, but it is still enjoyable. I'm excited to see part 3 (and possibly 4).
Grade: B 8/10, 4/5 stars"
" I actually liked it
",0.4215,0.9891,2020-03-26 00:00:00,6,"Insurgent is very good! I had seen this movie before and found it boring but I gave it another try. I found it to be very intriguing and fun. The action is great and leaves you on the edge of your seat. The acting is very good, especially from Shailene Woodley, Ansel Elgort, Theo James, Miles Teller, Kate Winslet, and Naomi Watts. The characters are developed well in this movie as the story progresses. The only part of the movie that was dragged was the scene with Tris and Kate Winslet. It felt like too much was shown of that when it wasn't needed.
It's not as good as Divergent but still good enough to enjoy."
" Divergent vs. Insurgent games
",0.0,0.2415,2020-03-24 00:00:00,9,As the progress sequel continues in Divergent. The following continues games in Insurgent. More advance than before the previous movie. In Divergent was only a start wram up training childplay games. In Insurgent highly skilled profound intense mild difficulty games.
" steamy, explosive, surreal
",0.0,0.4927,2020-03-22 00:00:00,9,"This is the steamiest Shailene and Theo get in the trilogy, the only onscreen hetero action I could bear through. The CGI scenes are hella impressive.
Uhm, why are you even here if you haven't watched it (I'd suggest watching this and the first on. we are going to pretend the last one never happened ✨)"
" Different to the book but more entertaining
",0.6474,0.9525,2020-02-21 00:00:00,8,"Fair to say the movie strays quiet far from the book but I think it kept it more interesting to suit a movie. Not nearly as bad as the reviews say, I still enjoyed it and am keen to watch the next."
" Divergent was better, But.
",0.2382,0.7506,2020-01-12 00:00:00,6,"Yep pt1 was better, but it's still a good movie in it's own right."
" I enjoyed it
",0.5106,0.5837,2020-01-02 00:00:00,8,Honestly I feel like most of you guys hate the move because you've read the book you put faces and plots to the movie before they even made and that's why the series is rated bad. I haven't read the book so I am leaving a happier and better rating. I think this movie was good and I recommend it to any fan of action or even romance movies. There were some plot holes but you can figure it out it is definitely not worth the one or two that some users have it. However it's up to you to decide whether it's worth your time or not watch then look at the rating cus they can be discouraging.
" Darker than the first movie
",0.0,0.8742,2019-12-24 00:00:00,10,"This movie is more darker and more mature and much more violent than the first movie. It has great themes and they give you heavy stuff to think about. The animation is spectacular and I love this more than the first movie. The acting is top notch - especially with Shailene Woodley and Kate Winslet. Woodley steps up with her acting and you truly believe that she IS the character she's portraying. She really embraces and doesn't shy away from the issues Tris is struggling and dealing with. She makes Tris extremely relatable and human and I found myself crying at several of her scenes - she's extremely good.
And then there's Kate Winslet. She is PERFECT as the movie's villain. She is cold and evil and she does it extremely well. She is an excellent, excellent actress.
With the violence, while there's definitely more than in the first movie, thankfully they keep it (mostly) just off-camera, but the implication of what is happening is very obvious and if you think about the implication too much, it could make your stomach turn.
It is a solid sequel and I can't wait to watch the next movie!"
" Trash bin movie
",0.0,-0.6771,2019-11-01 00:00:00,1,What is wrong here? This movie absolutely deserves much lower grade than this one.
" Insurgent - the torture continues
",-0.5994,-0.4391,2019-10-16 00:00:00,3,"The second chapter of the Divergent series, follow up from the exact same point in which the first movie ended. Insurgent improved slightly the story telling and is less boring, even if some scenes are completely unnecessary. Action scenes, that should be the main core of this production are embarrassing: who worked on the title clearly do not know how to use a green screen properly, and CGI effects can be definitely better. Moreover, as usual Shailene Woodley (Tris), is completely flat in her acting, you don't know if she is angry, sad or happy, because she does not have any facial expression, it seems that you are looking at a rock. Theo James has more or less the same acting skills: a tree trunk. The only one that did a decent job is Kate Winslet, as the main villain.I don't even know how you can release a movie like this, with a budget of 110 millions dollars (IMDb movie page as source) and not to put some efforts on a technical perspective, maybe actors were too expensive? I don't have idea, the only thing that I know is that I thought that doing worse than the previous chapter was impossible, but they made it: they managed to fail harder.I will try to watch also the third and last movie to see if at least in the end they were able to save something, but I highly doubt."
" I Don't Think You Will Agree With the Low Ratings
",0.1027,0.9715,2019-09-29 00:00:00,8,"It was exciting and had a coherent plot. The acting and CGI were good. The characters were constant in their roles. As with any futuristic drama, you have to suspend your belief and ignore a few plot holes but there was nothing silly or insulting to my intelligence. I knocked off 2 stars for the uninspired mood music and the rather quiet dialogue. I thought that it was slightly better than the previous movie as the factions weren't overly exaggerated but rather accepted and simply part of the story.
In my opinion, the low ratings are strange. There are not a lot of other movies today that I feel have a good story and are well presented and acted. And exciting!"
" A good action movie
",0.4404,0.936,2019-07-28 00:00:00,7,"Insurgent is a good follow on movie from divergent. Don't know what's with some of the negative reviews, I personally liked the film great acting and had me gripped through the whole movie. The special effects were pretty good to a good movie to watch although Divergent is a lot better. But I throughly enjoyed it"
" Why this movie is bad and continuously receives terrible ratings
",-0.765,0.9517,2019-07-26 00:00:00,1,"Although the Divergent series is old I have just started reading the books and am now on the third, Allegiant. After I completed the first book I was ecstatic to see how the ingenious book would be converted to a movie expecting the same transformation that the Hunger Games series made, which was wonderful. But i was sadly mistaken.The first movie, Divergent, was very humorous to me and I spent most scenes laughing at the conversion of the characters, plot, and even some settings. I tried to over look it though keeping at least a sliver of hope that insurgent might be better because of the change in directors. So I read Insurgent, the story carried its brilliance and raised my hope to assurance that even if the casting will be the same, there is no way that the director can let down this amazing story, but again mistaken. The movie ruins the reputation that the books received and i am astounded that Veronica Roth herself would let this movie into the public. First off, the plot is lost in every scene making this dystopian world sound war riddled instead of secretive and hidden. Also, the acting is such a let down considering the numerous famous actors and actresses casted, the main characters seem confused instead of strong because of the weak acting that Woodley and James withheld throughout the movie. Lastly, even large events in the book were overlooked because of the time the director wasted to put unimportant factors that are not even relevant to the story!Do not watch this movie and the others of this series, save yourself the time and dignity. I do suggest reading the books though because as I suggested they are brilliant and truly inspiring pieces of art, which is why I am writing this review. If I could sum this movie into one word it would be, disappointment. This movie is a disappointment. The acting is a disappointment. The time I took to watch this movie disappoints me."
" A solid follow-up to 'Divergent'
",0.1531,0.9961,2019-07-12 00:00:00,8,"This film opens five days after the end of 'Divergent'; Jeanine has declared martial law and placed the blame for the massacre of Abnegation on Divergents. Tris, Four and others who survived have found sanctuary with Amity Faction but must move again when Dauntless forces loyal to Jeanine turn up. They manage to escape and find themselves amongst the factionless. They then continue into the city and reunite with other free members of Dauntless at Candour Faction. While this is going on Jeanine acquires a box containing a message from the city's founders... to open it she requires a Divergent who rates extremely highly in each of the five faction tests. Not surprisingly the person who is most likely to achieve this is Tris. Jeanine issues an ultimatum; either Tris surrenders to her or she will cause people to die.I enjoyed 'Divergent' so was keen to watch this; I was not disappointed. It might help that I never read the books so aren't bothered by its failure to stay close to the original story. The film is packed with action from start to finish; some of this is 'real world' with obvious dangers and some takes place in simulations which appear to be no less dangerous but allow the impossible to seem possible in spectacular ways. The special effects are very impressive throughout. The cast is solid; most notably
Shailene Woodley who is great as Tris... and looks stunning with a pixie cut! Theo James is good as Four and Kate Winslet is suitably unpleasant as Jeanine. I liked how the film gave us a look at the lives of two more factions, Amity and Candour, as well as showing the factionless as more than just future homeless people. There are of course some flaws; one still has to suspend ones disbelief to accept the faction system and there isn't the sense of danger I'd like... since Tris is the protagonist I never suspected she might get permanently harmed. Overall though I'd say I enjoyed this film as much as he first; it may not have been the most original film but it was more than just sufficiently entertaining. On the strength of this I won't waste too much time before watching 'Allegiant'."
" Drifting Away From The Book
",0.0,0.8553,2019-06-30 00:00:00,8,"I thouroughly enjoyed this movie. However, it has strayed far away from the book, and has gotten slightly confusing. However, that doesn't take away from being enjoyable, and any fan of the sci fi genre will like the series."
" A pretty consistent sequel to the fist film, both in plot twists, progression, and cliches.
",0.4939,0.9903,2019-05-26 00:00:00,7,"If The Hunger Games has given us anything from this uprising of Young Adult film adaptations, it's that each successive film is released in each successive year. There's no waiting for years for the next part of the trilogy to come out, only to have characters cast differently. The Divergent series is no different, but still stands in the shadow of its Hunger Games predecessor.This time around, we get the pleasure of Robert Schwentke directing the post-apocalyptic action. With his previous films like RED (2010) and The Time Traveler's Wife (2009), it's clear he can handle action as much as he can romance. While the action is excellent, the romance seemed to be a little lacking. Having read this book after watching the film, the plots start to diverge a bit (ha ha, get it?) almost in part due to the removal of the more sexually-charged relationship between Tris (Shailene Woodley) and Four (Theo James).Since the focus of the film is mostly on the action, the Divergent simulations were quite visually interesting, with the real-world action almost seeming tame in comparison. Sure, some of the characters, like Peter (Miles Teller) were grating and obnoxious, but unfortunately added to the plot. Some of the trouble I'm starting to have with this series is being unable to clearly see the inevitable conflict of the trilogy. Sure, the ending of Insurgent had some amount of closure in a plotline mostly disconnected from the first film, but at least it led toward something to be used for the plot of the final films. It just really felt like not much had happened between the plot of two movies.A pretty consistent sequel to the fist film, both in plot twists, progression, and cliches, I give Insurgent 3.5 stars out of 5."
" Mind numblingly boring
",-0.3182,-0.3716,2019-05-01 00:00:00,2,"The first movie was engaging enough but Insurgent is just a flat, emotionless mess."
" Solo entretenimiento
",0.0,0.0,2019-05-01 00:00:00,6,"Juegos del hambre, maze runner, una película más del estilo."
" too many plots are meaningless
",-0.4404,-0.2732,2019-02-19 00:00:00,4,"In mediocre works, too many plots are meaningless, too many plots exist only for special effects. Is the experiment designed to solve the problem of human nature?"
" I don't get the hate
",0.4585,0.8807,2019-02-06 00:00:00,7,"I have not read the books myself, like some other critiques here. I find the hate unnecessary though. This is not the best Sci-Fi movie I've ever seen, let's be honest, but it isn't that bad as well.This sequel makes sense to me as Tris and Four continue to rebel against evil Jeanine of Erudite which wants to avoid people leaving the circle Chicago is in. It's a whole journey to come to this point and yes, the action-scenes are not all well scripted, but it does make sense to me at least. I mean people complain about action scenes not being totally realistic in any sense, but do people forget what a movie is all about? Don't people have any imagination anymore? Just let the movie continue without paying literally attention to every single detail.The only thing that I constantly find weird (but I guess the character in the book does it) is that Peter constantly is like ""Hey, screw yourself"" and when he sees Tris and Four winning he is like ""Hey, I want to join you"" and this goes on and on continously...Don't get me wrong here. I'm not a reviewer that puts hours into his review of everything he saw in the movie. I'm generally just a guy that was quite entertained by this and the prequel and feel a bit offended by people that go off like that so quickly."
