title,title_sentiment_score,text_sentiment_score,date,rating,review
" 1 star reviews are trolls.
",0.0,0.9118,2020-12-12 00:00:00,8,"Kirk Camerons Saving Christmas Is Good Entertainment, But people seem to have taken the movie in the wrong way. The movie was supposed to be informative instead of having a plot which people think is the only way a good movie is created. The movies camera also Is a popular subject for reviewer's to talk about, the camera was supposed to be in an almost home video style look. Don't look at the 1 star reviews because most of them don't know what they are talking about. Good light hearted movie though"
" This review is dripping in sarcasm.
",-0.2263,0.8164,2020-12-03 00:00:00,1,Wow! My man Kirk singlehandedly saved Christmas! Incredible!
" Why Kirk Cameron? Why?
",0.0,-0.7713,2020-10-03 00:00:00,1,"Kirk Cameron has taken proselytising to a new low. There is absolutely no story here, just Kirk's I'm write you're wrong sanctimony.The characters are unbelievably self-centred and not at all christ-like.But then what did I expect?"
" Extremely boring.
",-0.3804,0.128,2020-09-06 00:00:00,1,"I watched this when i was 10 years old and loved it. Now 5 years later, I am bored by this heap of boring trash. Don't watch this. Watch Elf or Polar Express, not this."
" Really, Really Bad...but interesting in a way
",0.501,0.9183,2020-06-02 00:00:00,2,"If you are watching this movie to be entertained or as a Christmas movie. Run away, do not walk, run. It is a bad movie. It is preachy, and lacks humor, plot, or any believable researched historical lessons. It is propaganda and spin. Some of the stories have bits and pieces of truth here and there, but it is used mainly to further preach and push the agenda of Liberty University and Kirk Camron.So why did I not give it a 1 like many of the reviews I am reading. Well, I found it interesting, and here is why. The evangelical Christian movement is excreting influence unlike any time in its history in our daily and political lives. I find it interesting to learn how and what they are thinking, how they try to twist and rewrite history, and how the entire spin machine works. Therefore, a TWO."
" Draining Christmas
",0.0,0.8175,2020-05-28 00:00:00,2,"If you looked at the poster of Saving Christmas and expected a fun family action comedy featuring the actor from ""Growing Pains,"" get ready to be disappointed. Kirk Cameron, the formerly popular teen actor turned born-again Christian, is off to save Christmas and what does he do? He stalls inside a car with his brother-in-law Christian (Darren Doane) and lectures to him and the audience about the true meaning of Christmas and the birth of Jesus. Saving Christmas is more about inflating Cameron's ego than spreading the holiday cheer to all your friends. Despite being a Christian, Cameron contradicts his own religious philosophy of love and forgiveness and suggests that Saint Nicholas, the originator of Santa Claus, murdered heretics when not giving presents. I guess Cameron was trying to be ironic with his ""Lord of the Ringsy"" take on the figure, but instead it comes off as mean-spirited, especially in a Christmas movie. To be fair, the joke might have worked in a tongue-and-cheek sense, if the other characters weren't so poorly-written. Christian is a one-dimensional Scrooge in the mud, the atheist conspirators contribute nothing and neither do any of the party-goers, including Kirk's sister Bridgette, except a dance number. Seeing the characters' lack of onscreen presence only adds to Kirk Cameron's overlong sanctimonious preachiness; that's me a film lover in general. If Kirk Cameron is reading this post (I seriously doubt that he is), I apologize for being a ""hater and atheist,"" but Saving Christmas wasn't very good. (1 Hot Cocoa in a Mike Seaver Mug out of 5)"
" Erased from existence
",0.0,-0.4574,2020-05-06 00:00:00,1,Kirk Cameron is a fraud and a Ku Klux Klan supporter. Burn this white trash of a film!
" I'm a Christian, and I still think it's the worst.
",-0.6249,-0.8155,2020-04-10 00:00:00,1,"This movie is not only unfunny, the beliefs and suggestions of these characters is extremely questionable. This frantic Christian flick movie tries to connect Christmas to everything in the universe while using desperate humor. The actors (besides Kirk) feel like they were kidnapped in the middle of the night and forced to read lines. Throughout the film, Kirk supports violent examples and has a generally weird idealism. Despite it's slow tone and plot, the world of Kirk Cameron's Saving Christmas is a frenzied religion obsessed dystopia."
" Not Good
",-0.3412,0.1999,2020-04-08 00:00:00,4,"I didn't like the movie, there should be good script."
" I liked it.
",0.4215,0.8967,2020-01-29 00:00:00,9,"I just watched this movie for the first time this past Christmas, (2019) and I really enjoyed it. Is it a bit chessy and cheeky? Yes. But the information is sound and really helped me explain why we celebrate the way we do to my young children. I even learned a lot. Well done Mr. Cameron."
" Holy roller, this is awful
",-0.4588,-0.9784,2020-01-26 00:00:00,1,"I think it's fair to say that the Scientologist have a better grasp on movie making, with the exception of Travolta's ""Battlefield Earth"" fiasco. But at least the Scientologist have the imagination to invent an entire new religion. While Cameron sticks with a book that's essentially ""Life lessons for the illiterate bronze age goat herder"". This movie is actually exemplifies a great example the mental state of a person who's lofty arrogance level is only matched by their ignorance, mixed with a volatile blend of complete and utter lack of self-awareness. This people, is why the evangelical prosperity business is worth billions in the US.
The pearl grasping ""war on Christmas"" diatribe trope is made even more intolerable with the absence of even a shred of the ""good stuff"" their imaginary savior was to have supposed to have preached to the first Christians. Nothing about helping the sick, and poverty stricken, it's all ""me me me me"". But what would you expect from a person who claims to have a direct communication with the omnipotent creator of the entire of everything? This movie, and the religion it advocates (as with all equally absurd religions), is and should always be open to ridicule. This should be the message anyone takes from this display of unsolicited sermon homily."
" I am a Christian and this movie was horrible.
",-0.5423,-0.7101,2020-01-21 00:00:00,1,I am a Christian and this movie was horrible. Kirk is not va good director or actor.
" Wonderful Christmas movie!
",0.6114,0.968,2019-12-24 00:00:00,10,"This movie opened my eyes to the true meaning of Christmas. My husband and I learned quite a bit that we already didn't know. The movie was creative and insightful. Contrary to what other people are saying, it is suitable for the whole family to watch. Thank you to Kirk and the family for putting this awesome movie together. It's nice to have something to watch this time of year that isn't complete garbage! God bless everyone and have a Merry Christmas!"
" Forever Changed The Meaning Of Christmas For Me
",0.0,0.9573,2019-12-18 00:00:00,10,I was a life long non-believer before watching this wholesome family holiday gem but Kirk Cameron lit my path and filled a hole. I had reached a point where I felt all of the holiday specials were drowned in commercialism and materialism and then one day I sat down while this happened to be playing on a television in the ward I was staying in and I realized that there lives a true Christmas angel - Kirk Cameron who really cares about all of us and that we enjoy Christmas his way rather than our own misguided ways. Thank you Kirk for filling the hole and I hope you can do the same for everyone else out there floundering through Christmas the wrong way! Does anyone know if there is a Kirk Christmas tree topper for sale anywhere rather than the traditional angel because Kirk is my angel all the way!
" great
",0.6249,0.7845,2019-12-17 00:00:00,10,"Enjoyed this movie and would watch it again, positive and funny/"
" Full of good intention, it partly works
",0.4404,0.9614,2019-12-09 00:00:00,6,"It's got some sad KJV throwbacks (""only begotten"" / ""shine before men"")
It ditches a stable for a cave - this adds to symbolism, though I suggest that Jesus' birth was in Joseph's parents' house.
A song cited says: ""so be good for goodness' sake"" - the mercenary ""so"" should be contrastive ""but"", so I flinch at this lyric. At least no anti-Christian ""Away in the Manger"" reference.
""Eternal god taking on a material body"". I dislike polytheistic language - no god-type, thank you very much. Moreover, better to specify God the son as having become human.
Santa Claus (Saint Nicholas (Sinterklaas)) is depicted as an angry (orthodox) bishop beating the hell out of the heretic Arius at the C4 Council of Nicea: poetic amplification from a medieval folk-tale of Bishop Nicholas trying to slap some sense into a follower of Arius. In reality, Nicea probably had more freedom of speech than the BBC, really wished to hear Arius and other ideas, and probably Bp. Nicholas wasn't there.
An interesting take on Christmas trees as linking Genesis to Golgotha.
Arguably the film drags a fair bit (keep going at least the first 5 minutes), but some good acting and good fun sustains it, plus its invitation to at least rethink what the Christmas event really meant and means, even if we don't buy Kirk's take. Particulars aside, Kirk's generalisation is valid: instead of knocking the accrued tinsel of Christmas, see how they can point to deeper reality, but don't go singing to Christmas trees. A good hip-hop number at the end."
" The Ghost of Christmas Ass
",-0.7003,-0.1779,2019-12-03 00:00:00,1,After ten minutes I needed to have a bath and cleanse my soul from this monstrosity. It was December and 10:50pm.... I had no hot water in the tank. I still decided to jump in the freezing cold bath and feel the warm glow I wasn't watching this 'film'.
" There's no reason for this movie to exist.
",-0.296,0.9863,2019-11-27 00:00:00,1,"Kirk Cameron had some success as a child actor. As he grew up however, and found religion, he moved away from the normal Hollywood fare and started making ""Christian"" movies. Now I don't care about any of that. If a movie has a Christian message it's fine so long as the movie is good. But this movie is far from good and just shows the utter drek that ""Christian"" movies tend to provide.The movie is supposed to provide a ""new"" understanding of Christmas and what it means. When you get down to it, it's a pagan holiday with all it's trappings that was co-opted by the early church. The people didn't care because they still got to party like they did before but instead of it being a celebration of the end of the year and a feast in honor of Saturn, it was now about Jesus. What we get instead is something that looks like a home movie and Kirk Cameron and the director sitting in a car for most of the run time and talking. Well it's more like Kirk lecturing to the other guy about the meaning of Christmas and injecting new information which the other guy just accepts as being true without questioning. Kirk even admits at some point that these stories are just that, they're just stories. But new stories in an attempt to change the way the holiday is seen. In a sense he's trying to rewrite history in order to match his personal views.Along the way there's some bad attempts at comedy here and there and, I kid you now, a 10 minute dance scene at the end that just feels like it was there to pad out the running time. And even then the movie is barely 80 minutes long.Rightfully this was savaged by the critics and the audience who saw it for what it was. And the most ironic thing is that Kirk actually asked Christians to go and rig the vote on ""Rotten Tomatoes"" to bump up the score whether they had seen the movie or not. That's right. Kirk was asking people to lie which, as far as I remember, is not something that his God looks too favorably upon. That was met with the Streisand Effect and if anything it drove the score even lower.This is a misguided movie in every sense of the word."
" A Haiku Review
",0.0,0.3818,2019-11-27 00:00:00,2,"Come one, come all...sit Both Atheists and Christians lounge on Kirk's bold stool~jodawa"
" I liked...
",0.0,0.0,2019-11-09 00:00:00,1,When it was over.(My review has to be so many letters to be able to post...but I have nothing else to say so I'm telling you)
" I can hate Kirk Cameron even more now!
",-0.6114,-0.7263,2019-11-01 00:00:00,1,"Characters are annoying.
Acting is terrible.
The story is nonexistent.
And this movie's message is, ""I'm Kirk Cameron! My way is the right way, so just do what I tell you."""
" Makes the ""Emoji Movie"" look good.
",0.4404,0.0,2019-10-28 00:00:00,1,"If I wanted to see a movie with two people in a car for most of the movie I'd watch Stephen King's ""Cujo""."
" Insulting to Christianity.
",-0.4939,-0.9562,2019-10-21 00:00:00,1,"I am an atheist and am far from a fan of Christianity but this film appears to want to emphasize why. It makes the faith out to be a horrific ideology of cule despots who despise the poor. According to this, it is some holy reverence to buy the finest silver and linens rather than give any money to the poor. It frames Kirk as a hero for being Christ and making Christmas as selfish and greedy as possible. I mean I got to watch this on October 20th as a Christmas movie and I think that says a lot, this movie is so unlike Christmas it has to come before Halloween so you can forget about it by October 25th."
" This is pretty good.....
",0.4939,0.8927,2019-10-06 00:00:00,7,I had never heard of this i'm seeing it in 2019. I think it wasn't well received because people were expecting a fun Christmas movie and what they got was some really good teaching about the holiday. Yes I would have been upset going to see this at the theater expecting a Christmas flick and getting this...but seeing it as a teaching piece it's very very good.
" Would turn Jesus into an atheist
",0.0,0.3176,2019-09-24 00:00:00,1,"You have to give Kirk Cameron credit for consistency. Every movie he makes is consistently worse than the one that came before it. That's a not inconsiderable accomplishment; even Edward D. Wood Jr. and Uwe Boll have made movies that didn't make you want to rush for the nearest bathroom. That's one more goal Kirk can shoot for. Unfortunately for him, he didn't reach it with this one.Inept at every conceivable level--and even at some that were previously inconceivable--I wouldn't recommend seeing this just for the laughs (there are plenty of them there, although it's not supposed to be a comedy--I don't think it is, anyway. It's hard to tell). It reminded me of what a friend of mine said not along after he got hit in the cojones by a line drive while playing baseball: ""It may have looked funny to you, but it hurt too much to laugh for me"".Now I know how he feels."
" terrible
",-0.4767,-0.5562,2019-08-05 00:00:00,1,Just plain terrible and it was a waste of 1 hour and 19 minutes. find a better movie. not recommended for anyone
" Ughhh.... Well Worth Avoiding This Movie
",0.1531,-0.2023,2019-08-03 00:00:00,1,"However well intended, this movie was too disgraceful, too painful to watch what was said & done in this movie."
" A good watch for Christians.
",0.4404,0.9109,2019-07-28 00:00:00,8,"My family and I learned many lessons on this movie. The plot is a bit puzzling at first, but then Kirk explains it all in his narration. It was educational and inspiring. It ran a little too long. However, the allegory was expressed nicely. I'm glad I watched it, and I'm looking forward to educating a couple family members on the meaning of Christmas."
" So bad it's almost good
",-0.2928,0.9874,2019-07-11 00:00:00,1,"So unless you have been in a box for the past half century and don't know who Kirk Cameron is, you know what you're getting into.Since the days of left behind, Kirk has dedicated himself to spreading Christianity. Good for him. It is important to know that this is essentially Christian/Christmas propaganda before you start watching. You will only want to watch this if you're an avid Christian hoping to trick your kids into watching a sermon, or if like me you love campy, awful films.This movie is abysmal. It's everything you want in a terrible film. It is essentially an 80 min excuse for Kirk to monologue and explain that everything that doesn't seem Christian at Christmas actually is.Think the druids are to thank for Christmas trees? Nope! That was Jesus, because it's symbolic of him hanging on the cross! Think gifts are commercialism? Nope! When on the ground, they look like the new Jerusalem skyline! Winter Solstice? Bah! God created the planets. He owns the solstice! And we celebrate then because god is light and the solstice is when it's darkest and coldest and we know he'll return.Underlying all of this is a marriage on the rocks because the husband just ""doesn't get"" Christmas and a single African American character that exists solely to into only provide lines like ""that's whack!"" and ""hold up!"" but also to give us an excuse to have a 5 min break dancing number at the end of the film (have you ever wanted to see Kirk Cameron break dance? Then this is a MUST watch).I will be watching this again at Christmas. Not to remind myself of the true meaning of the holiday, but to have an honest laugh. It's a wondrous holiday flop rivaled only by Santa Claus Conquers the Martians (also highly recommended)."
" Honestly charming and enjoyable
",0.8658,0.9768,2019-02-25 00:00:00,10,"It wasn't perfect but people are overreacting.
I gave a 10/10 to counter to obnoxious 1/10 edgelords. It was cute and simple and charming. I'm not even a Christian but I enjoyed the central message of not being a jerk around the holidays. It was an enjoyable film and had some fun trivia and lore from their faith and overall was pleasantly uplifting. Don't be that guy and stop making everyone miserable"
" Possibly the Worst Christmas Film Ever
",-0.6249,0.9129,2019-01-29 00:00:00,1,"I love watching a conversation in a car for half a 80 minute run time thats so Enjoyable thank you.
None of the arguments against how Christmas is no longer a holiday of celebration except for ""Oh its not in the Bible herp de der""are answered and they aren't even answered well or correctly."
" All wrong!!
",-0.5696,0.9641,2019-01-19 00:00:00,1,"First off, for Kirk to slam people for being honest as atheist just shows how bad he and his religion truly are!! It's not being atheist because you don't like something that someone like him makes!!
Second, no where in the Bible does it say the son was born on Christmas!! The way the book talks about his birth puts it in the fall!!! Christians took Christmas, like many others for THEIR own beliefs & they condemn the holidays that they can't take!!
Last, the writing & acting of this head on train wreck is god awful!! I will agree that Christmas has become more and more commercial each year but the true meaning is giving, being with loved ones, enjoying life!!! I have watched some religious movies that are pretty good, I'm not bashing this because it's ""religious"". I'm bashing it because it's awful!! Kirk did another movie that came in a pack of movies we got & that one is called fireproof & it's just as bad!! Kirk needs to step away from films all together!! Anyone who has dealings with the corrupt Liberty U is corrupt themselves!!!"
" Bad acting and not even sound Biblically
",-0.5423,-0.7876,2018-12-22 00:00:00,1,"I respect Kirk for his ferver and heart but he needs to go back to Genesis and re-read. I was going to suck it up for the ultra bad acting but when he started teaching un-Biblically sound doctrine I had to shut it off. Sorry brother, but in all your respectable years in serving the Lord, I have to (in love) tell you that you're missing the mark on this one."
" Awful would be too good a title for this mess
",-0.4543,-0.8692,2018-12-21 00:00:00,1,"I'd call this the worst movie I have ever seen, but to be honest, it's frankly not good enough for such a title. The movie is dull, preachy, badly written, poorly acted, badly produced, and also, extremely ridiculous... quite typical from what you would expect from Kirk and his merry mob of morons. Avoid this one like the plague"
" This has the audacity to call itself a movie
",0.0,-0.978,2018-12-16 00:00:00,1,"I'm gonna keep this brief, but this is barely an actual movie. The last 20 minuite are just a terrible out of place dance scene and some Kirk cameron narration that takes place way too often throughout the movie. This movie is full of contradictions, stupidity and sometimes getting actual parts of the bible wrong. This movie is a disaster on every level and isn't even a movie so bad that it's good. Do not watch this movie."
" Loved it
",0.5994,0.707,2018-11-06 00:00:00,10,"Forget the other reviews, highly recommended. Enjoyed the message, and the humor."
" No effort, no skill, barely a story, I'm not even sure I'd classify this as a movie
",-0.6555,-0.9491,2018-10-25 00:00:00,1,"This movie is the work kind of bad... It's boring/mediocrely bad. At this point no one remembers it, I don't think a single person (other than youtube film critics) have watched it a 2nd time.Where to start.... Kirk Cameron is using this cash grab to preach prosperity gospel and collect money in the most uninteresting way possible.The acting is abysmal, the morals spit in the face of Jesus's teaching, the lighting sucks, the sets are terrible and there seems to be no logic in terms of scene structure, direction, writing, and horrible humor only a rock could laugh at.This film is cheap crappy and not worth your time. Leave it be and let it be forgotten."
" Why Can't you rate things 0/10
",0.0,0.34,2018-08-11 00:00:00,1,"If anything deserves it, this does. What is effectively Christian propaganda, fails on every aspect.
Not even able to be enjoyed ironically"
" A slow motion hell
",-0.6808,-0.3775,2018-01-20 00:00:00,1,"It's a movie that never starts, never ends and in between is just a lot of slow motion to pad the run time. It's painfully obvious all the way through that they didn't even come close to have enough story or movie to fill out the run time, so the solution was giving the movie 3-4 different beginnings, inexplicable and gratuitous slow motion shots all the way through, characters repeating the same thing at each other ad nauseam, and a hip hop dance scene that goes on forever despite only one person taking part in that scene actually knowing how to dance.If your thing is watching bad movies don't even bother, it's incredibly dull. You can just look up the two scenes worth watching: the scene where the alien wearing Kirk Cameron like a skin suit is drinking from what is clearly an empty cup and the one where santa is beating up some dude to a dubstep soundtrack (in slow motion of course)."
" Saving Christmas is inept, imbecilic, and an absolute waste of anyone's time.
",-0.4215,-0.9813,2018-01-13 00:00:00,1,"When I reviewed The Last Airbender last year, I figured it would be the worst movie I would bother writing about on here. This one is something special. I have given very few films a 1/10 rating, as in order to do so, I must feel that it's devoid of all artistic and entertainment value. Because Saving Christmas fits the bill, I've given it that rarest of honors.When Kirk (Kirk Cameron) sees that his friend Christian (Darren Doane) isn't enjoying Christmas, he sits down with him to explain away his concerns about the holiday.I once saw a movie called Santa and the Ice Cream Bunny that was worse than Saving Christmas. I guess that's about the best I can say about it.The movie feels like a short film drawn out to an hour and twenty minutes. The main ""narrative"" involves 38 minutes of two men sitting in a car interrupted by slow motion flashbacks and fifteen minutes afterward dedicated to a dance sequence and credits/bloopers. That leaves the remaining half hour or so for slow motion footage, plodding narrations, and an obsession with hot chocolate. This is a movie that is terribly difficult to sit through.While it's clear that the film's technical integrity was at best a quickly abandoned afterthought in favor of its thematic material, the fact that it fails there as well is damning evidence of how poor this movie is. Saving Christmas isn't even about putting Christ back in Christmas, as the poster claims, but is instead about Cameron making up some spots to stick Him in. Much of the movie consists of Cameron explaining to his friend how different traditions had Christian meanings all along, such as Christmas trees representing Christ's cross, presents representing city skylines, and snow globes representing nativity scenes. The cast is likely a group of people that Cameron knows, and let's just say the few non-white people present really stand out. The only black character with a speaking role, Diondre (played by a man named David), is a jive-talkin', hip-hop-lovin' DJ who fits just about every stereotype you would expect of a man in this kind of movie.The worst part of this film, both onscreen and off, is Kirk Cameron himself. From this movie and the events surrounding its release, he strikes me as arrogant and self-aggrandizing. Every smug, nonsensical explanation that he offers to his friend is met with immediate awe and reverence. In reality, what he says throughout the film is at best naive and at worst falsehoods, distortions, and misrepresentations of both Christian and pagan histories. The fact that Cameron wrote these interactions framing himself as flawlessly as he did says something about the man's character.He goes as far as to praise Christmas-season materialism by declaring it to be a way to thank God for taking on a material body. That comparison is inherently trivial, as beyond the equivocation of the word ""material"", Cameron is describing every holiday and how it is celebrated. That is, of course, unless there is some ethereal holiday that cannot be celebrated by any physical means. What am I even talking about at this point?Saving Christmas is among the worst movies I've ever seen. It is an abject failure in all matters spiritual, historical, visual, audible, and ethical. At the core of this travesty is a pretentious, one-man charge toward desperate re-appropriation of Christmas traditions by a man who sees himself as our cultural savior. The acting is bad, the writing is bad, the message is bad, the music is bad, the dancing is bad, the jokes is bad, and the hot chocolate is probably bad. Do not watch this movie."
" Educational, informstive, not much comedy
",-0.2755,0.8194,2017-12-31 00:00:00,10,This is more like a documentary type of movie. Educational to teach the history and the symbolism of the origins of Christmas. Very informative movie. A little cheesy at times but very worth it to learn what Christmas is truly all about
" Haters gonna hate.
",-0.7845,-0.6952,2017-12-24 00:00:00,10,"It wasn't as bad as a movie as all these people say. Go read reviews from somewhere you can actually purchase it. Funny I've watched moves critics said were great and they sucked. Watched ones they said sucked and they were good. I dont believe this is about that though, it appears most of the horrible reviews are just anti Christians. Really is sad. I wouldn't of given it ten stars honestly, but after all I read here got to balance the scales of the Christian haters."
" Putting Christ back in commercialism
",0.0,-0.5183,2017-12-22 00:00:00,2,"It's not like I didn't know what to expect with this movie - I mean, it's a Kirk Cameron joint, the sanctimony and glaring strawmen are to be expected. But the dissonance between that action-movie poster and the actual product is what leaves a bad taste. C'mon, the guy's coming at you with candy canes of fury, ready to win the War on Christmas by attrition. The marketing on this bad boy is nuts!The movie on the other hand is pure garbage. Cameron spends the entire running time lecturing us on the true origins of Christmas, reassuring his audience that they have morality on their side. That's his bailiwick, but the whole movie's just a conversation in a car. That's it. The sermon's interminable.Look, I know this was never intended for me, but the overall cheapness is unforgivable. To say that it's disappointing is an understatement, but Christmas is the last thing being saved here. And now that poster isn't nearly as fun.2/10"
" Never again.
",0.0,-0.7096,2017-12-20 00:00:00,1,"A relative of mine insisted that I watch this movie with them a year or two ago, so I did.Given the choice between re-watching this movie, or dousing my posterior in the spiciest hot sauce imaginable, I'd probably re-watch the movie. Probably. I'd have to think about it for a few minutes. Does the pain of chili peppers coming in contact with my sphincter outweigh the pain of sitting through the entire duration of Kirk Cameron's Saving Christmas? That's a question I hope no one ever has to answer."
" I've seen worse...
",0.0,0.5824,2017-12-17 00:00:00,4,"The narrative flow of the movie works like this: Christian says something he believes in and Kirk gently chides him and then explains what an idiot he is. For example, Christmas trees are not Biblical in original, right? Wrong. God made trees. And we should see a cross every time we see a Christmas tree. You can see the logic. But it's a leap. If you can make these leaps, then you can watch this film and get something from it. You just have to let Kirk take you on a ride.It's only when we read too much into things - if that's Kirk's real sister, why isn't the brother-in-law played by the real brother? Where's Candace Cameron, his somewhat of a bigger star sister, and her husband, hockey player Valeri Bure? Why was there no hot chocolate in Kirk's mug in the overly earnest open? Does anyone who made this movie not realize that the DeAndre character is racist in its depiction of black people? Is anyone mad that they co-opted dubstep? Why wasn't POD in this movie?That said, I'm not going to make fun of Kirk for being a child star or his earnestly vacant stare. Obviously, this was not a movie made for me. I also don't think it was made for Christians. I think it was made for Kirk, his family and close multiethnic friends. Things just got out of hand and it ended up being released in theaters and they had to go along with it."
" A surprisingly charming film
",0.7184,0.1761,2017-12-03 00:00:00,8,"After reading the bad reviews, I was very surprised by the movie. It was a quasi-documentary showing how the regular trappings of Christmas all point to Jesus in the end. It had a lot of humor to it and gave me a lot to think about. Kirk Cameron is the narrator and brother in law of a grumpy Christian who looks at all that goes on at Christmas and can not see anything that has any thing to do with the coming of Christ. The brother in law sets him straight in an imaginative way."
