title,title_sentiment_score,text_sentiment_score,date,rating,review
" A total mess, but an interesting mess
",-0.1154,-0.9426,2020-07-14 00:00:00,2,"Can we all just agree that not everything needs an origin story? Or, at the very least, not every origin story needs to be a film. Pan is the prequel that attempts to tell the tale of how Peter Pan became the character we all know and some of us love (personally I'm mildly indifferent towards him as a character.) I can't put a ton of fault on the cast in this film. Most of them were given very little quality material to work with, and did the best they could. Even Hugh Jackman and Garrett Hedlund, who are over-the-top and awful in the film, felt like they were forced into it by the roles they were meant to play. I actually found Adeel Akhtar quite fun to watch as Smee, and Levi Miller is a solid child actor to take the lead role in the film, which can sometimes be difficult to find.I had 2 major takeaways from my experience of watching Pan. First and foremost is that the creators must be massive fans of Steven Spielberg's Hook. This movie is playing off of things that were created for that film in multiple ways. The colorful visuals were reminiscent of that film, and even Blackbeard's personality and appearance reminded me of Dustin Hoffman's Captain Hook. The other big takeaway is that the writer and director might have been fans of Steven Spielberg's work with the character of Peter Pan, but they don't really understand him at all. Yes, this movie is loaded with winking references to things we will remember from the stories, but it puts a completely different spin on the main character. Let me explain...The number one quality that defines Peter Pan is that he's immature and never wants to grow up. He's not necessarily a heroic figure for these reasons, and good movies about him explore why remaining a child forever might not be the best thing. However, in Pan it's actually Blackbeard that is gleefully using people in order to maintain his youth. It's a prequel where Peter is actually fighting against someone for doing exactly what will one day define his character. Also, instead of being the magic that makes people fly, pixie dust is the drug that allows youthfulness. It's not a natural trait of Neverland that people don't grow old, they need the fairy dust drugs to pull that off. Oh yeah, and only Pan can fly in this story.I can handle some retconning of a character, but it feels like they broke a lot of the things that make Neverland and Peter Pan what they are in the first place. Also, Pan is a complete mess tonally. It starts feeling somewhat serious and grim. Peter is trapped in the same orphanage where Oliver Twist grew up, that is run by evil nuns. We see them in war-torn London, hoping they won't be killed in the next German bombing. Then the next thing you know a flying pirate ship arrives, and we are instantly transported into the strangest fantasy land, where you can play with other planets as if they were the size of a toy. Then things get grim again as we enter the equivalent of a dangerous coal mine, and not long after that the characters are on the run from giant CGI birds.Perhaps the most specific way I can address this dichotomy of tone is the fact that we see characters murdered in the film by being shot in the head. Yes, on-camera deaths happen. But they manage to keep their PG rating because, instead of showing blood and guts, the dead disappear into a puff of colorful smoke like the character just finished a Color Run. This is the kind of nonsense that Pan has to offer. That's not even mentioning the strange anachronistic music that they include in the film. There is a brief time where it felt like they were trying to make this a musical, including a sea-shanty version of Smells Like Teen Spirit. It was so ridiculous, I don't even know what to say about it. As you can see, while Pan is a terrible movie, it is kind of fascinating the level of disaster they created here. I certainly could never call it boring, and I could see some young kids forming nostalgia for this one in the same way they did for Hook, and elevating its reputation beyond what it deserves."
" Fun blockbuster
",0.802,0.8917,2020-07-05 00:00:00,9,"It's worth seeing Pan for all the stunning visuals. The lead is very engaging, and antagonist Hugh Jackman was an inspired choice. This one is easy to recommend."
" What were they thinking!
",0.0,0.2707,2020-06-30 00:00:00,5,"They could have made something magical.
Open a new generation to the world of Peter Pan and Captain Hook.But instead we got a over effect ""What on Earth were they thinking""Could have been so much better but what a dispointment."
" All great stories have a beginning
",0.6249,0.9833,2020-06-22 00:00:00,7,"Weird, fun watch, could watch again, and a do recommend, especially for ""Peter Pan"" fans.While I can't argue that this is canonical to anything you've seen through Disney, this is a really fun twist on the origin story of Peter Pan, which always seemed so shrouded in mystery.The approach of a resource shortage in this imagination land, by invaders no less, seems quite clever to me, and possibly a jab at the English for all the colonization they've done.While this is definitely the most insane role Hugh Jackman has ever done, he did marvelously, and all of the core characters nailed their parts. While Levi Miller comes off possibly inexperienced, he was definitely able to hold his own next to Garrett Hedlund and Rooney Mara, and though she was certainly skillful, it was odd to see her as Princess Tiger Lily (as the origin of the character is traditionally Native American (and I'm still not sure why that was ever the case), but they did manage to vary the tribe).I will have to say Nonso Anozie was my favorite here, he has a lovely, ""I'm just doing my job."" attitude, and Adeel Akhtar plays a delightfully mad Smee.Other than the Fey, there is plenty of what you would expect, even if there is more of one than the other until the movie actually begins to ""Peter Pan"", and the movie finds a wonderful balance between whimsy and sincerity.Well worth a try if you ever liked any story of ""Peter Pan""."
" It a okay film but not true to the source material.
",-0.3711,0.9604,2020-06-12 00:00:00,4,"It's a okay adventure but doesn't stay true to the source material, Jason Fuchs butchers the original story of Peter pan. The setting of Peter pan was original Victorian England, whereas pan is set around the time of world war 2. Captain Hook Peters greatest enemy an English Pirate that had ""good form"". But in this interpretation of Hook is a American cowboy very far from the original book. In the film titled ""Hook"" they showed a different origin story for how Peter was saved by tinkerbell and took Peter to neverland to learn to fly. Which made a better beginning to the Peter pan origin, than how pan was conceived and who was his parents.But if you are looking for a film about pirates vs fairy's with singing and adventure this is a okay watch."
" Evil styled ""wows"" and nothing else.
",-0.6597,-0.9786,2020-05-27 00:00:00,1,"The tone the whole way through is panicky-angry. No other tone exists in the film. Someone is always running, upset, scared, desperate, and only evil people exist as a back stop (and a front stop) as if that's some kind of solace.No fairies, instead there's fish/locust swarms. Bubbles of predatory fish/amphibians. No character from Hugh Jackmans villain, just being a showman. No character from the main child playing Pan, just acting tough or scared. No one to follow through the film."
" Pan is... So Strange I Couldn't Even Finish It.
",-0.2716,0.8274,2020-05-15 00:00:00,1,"To start, I usually finish a movie, even if it's bad. I will not judge a film without seeing it through and cultivating my opinion of it all... but 'Pan' is another story.It is nonsensical, goofy, and poorly edited. In the first 3-5 minutes I was concerned that the 'Food, Glorious Food' song from 'Oliver!' would kick in. Then, from nowhere, flying pirates appear and are accepted by the characters without question.I usually avoid spoilers in my reviews, but I must mention one more scene. After the boys are taken to Neverland (again, without question!), everyone - including Hugh Jackman, as Blackbeard - sings 'Smells Like Teen Spirit.' I swear, I'm not making that up. They just.. sing it. In Neverland. In the 1940's.So, how would this work? Was the song actually written by Blackbeard, and was later stolen by the members of Nirvana, who used to be Lost Boys? Did Blackbeard time travel to the 1990's and become obsessed with grunge rock, taking the culture back with him? Who knows.I'd have a long wrap up, but I think my point is clear: stay away from 'Pan.'"
" That was a spectacular...
",0.0,-0.5423,2020-05-13 00:00:00,1,Spectacularly bad film. The only thing that remotely tied it to Peter Pan was the use of a few of the names. I feel I was robbed of 90 minutes of my life.
" Well worth seeing
",0.4588,0.9656,2020-05-03 00:00:00,6,"This movie is in no way bad,, matter of fact it's pretty good for the most part (especially considering its supposed to be a prequel to the Peter Pan story we're used to).There were definitely a few things that I thought were weird,, like the singing when the boat arrives in Neverland with the orphans (i liked it,, just wasn't expecting it). Also, while I've been impressed with most of his work, I thought Hedland's acting was a bit over the top,, definitely enjoyed Mara as Tiger Lily,,,Anyways,, go watch it!"
" Pan
",0.0,-0.9245,2020-05-02 00:00:00,3,"The lead had no personality, all other characters were stereotypes, the story was cliche as sin, and the ending was awful. They never explain how Pan and Hook became enemies, they just threw in some dumb joke about it!"
" Terrible storyline.
",-0.4767,-0.3699,2020-04-26 00:00:00,3,"There is a bit of comedy in but the storyline is lousy. If you're for sticking to the original story, then you will not enjoy this movie. I'm all for sticking to the original story and not change anything."
" Okay movie some bad actors
",-0.3818,-0.3071,2020-04-24 00:00:00,4,The only reason I rated this is because the guy that played hook was the worst actor I've ever witnessed. He single-handedly ruined the film. I like everything else except for his parts. Terrible acting he did good in the movie tron. But whoever casted him on this needs to walk the plank.
" Uugghh
",0.0,0.9832,2020-04-06 00:00:00,6,"Hugh Jackman stars as Blackbeard in this classic retelling of Peter Pan with a rather large twist. After seeing a baby being abandoned we move forward twelve years to London during World War Two. Peter (Miller) and his partner in crime live their lives under the strict rule of the head sister at an orphanage. They believe something is not right at the orphanage and sure enough, one night time pirates arrive and steal all the children.While this is going on London is also being bombed, and the ensuing battle scene as the flying pirate ship escapes is pretty impressively done. The children are taken to Neverland though and once there Peter meets and an old and familiar enemy. With his help they manage to escape from Blackbeard's clutches and into the hands of a local tribe, who believe that Peter is the subject of a long known prophecy of a boy who can fly, uniting the tribes as one.All sounds good fun so far right? Well there is a lot to like in Pan but unfortunately there is also a lot to dislike too. The acting for the most part is reasonable and Miller as Peter is pretty well cast. Unfortunately his story gets somewhat lost amongst everything else that is happening. Mara is excellent but ultimately is relegated to an attractive warrior princess role. Jackman (who is most likely the big draw here) over-acts superbly but a poor script lets him and the others down.I came into this film without knowing too much and have to say I was pleasantly surprised. Pan is an enjoyable fantasy ride with a wonderful score, but some bad CGI (in contrast to some of the wonderful effects also on show), a muddled and convoluted story, along with a poor script really hurt the film. There are also some very pointless things included and some things (Blackbeard's quest for just one example) which are just nonsensical to say the least.And this did ultimately show upon its release. As a film in its own right it could have been much much better, but as a family fun film for a Sunday afternoon to keep the young kids amused, then I imagine that it adequately caters to its target audience. The film looks lavish, has plenty of excitement for the little ones but don't expect anything too special from it.
The Sage's Rating: 6/10"
" Stick with Disney
",0.0,0.9561,2020-03-30 00:00:00,1,"I thought this movie was going to be pretty decent. I couldn't understand why all the critics ""Pan""ned this movie. (Sorry). Now I know why. It's lazy. It takes place during World War II, yet during the first scene in Neverland the pirates are singing 1970's hits like ""Smells Like Teen Spirit."" Not only that, but it took any magic the original had and gave an explanation for it. In this one, pixie dust is mined. That's basically the equivalent of ""Phantom Menace"" using midichlorians to explain the Force. The CGI on the various creatures in Neverland looks like it came from the early '90's and is overall just lazy. Also, Peter is half-human/half-fairy, which was just stupid and again, takes away the magic of the original. They also made Hook (who is not the villain in this by the way. It's Blackbeard, played brilliantly by Hugh Jackman, but I'll get to that later) into a wannabe Han Solo. And the overall plot is a blatant ripoff of Harry Potter: Chosen One who is an orphan is whisked away to another world where he learns his parents were killed by the villain. The villain's main goal is immortality. They even put in the ""You have your mother's eyes"" line from Harry Potter. If J.K. Rowling doesn't sue, I'll be very surprised. The only good part of this movie was Hugh Jackman as the villain Blackbeard. He pulls it off terrifically! He's terrifying. They should just make a Blackbeard movie with Hugh Jackman as the star. If you want to watch a Peter Pan movie, please stick with the Disney version. There's nothing magical about this one.Grade: D+ 3/10 1/5 stars."
" This is NOT the peter pan u know!
",0.0,0.9855,2019-12-28 00:00:00,9,"An absolute wonder of a film and very well done. I have a few things need to point out: this is not Peter Pan, it is also not Finding Neverland. I grew up watching and loving Hook with robin williams so for me, this film was a really well done piece. As for the parts people complain about, (nirvanas smells like teen spirit and blitzkrieg bop, tiger lily not being native american and the movie being shallow) they expect too much and didnt pay enough attention. For me, this film was beautifully well done, engaging and exciting. IMO this movie most closely resembles a prequel not to the original peter pan but to Hook. Hugh jackman plays one hell of a good bad guy and seems to be monstrously in love with his role.I pay alot of attention to details in films so Lets count the ways it appears to coincide with Hook:1. black beard mentions ""bad form"" twice. Once to hook and once to Peter. Iconic.2. The white crocodile is seen very early on in the film(the one who is in the square in Hook) in a floating water bubble.3. The tick tock tick tock reference appears where hook blows a hole in the wall and saves peter.4. Smee shows up in the mines and they did a PERFECT job of finding a man who looks like a young smee. He also refers to himself in the third person a few times which is very much smee. Much props to the actor.5. They do refer to peter as a ""lost boy"" at one point which foreshadows the boys in neverland set up and is great.6. The sword that blackbeard hands peter is nearly perfectly identical to the one he uses in hook. (it does get broken later but still)7. ""think a happy thought"" says black beard, right before peter flies for the first time.8. The croc is mentioned at one point when hook has his hand in the water playing and he yanks it back reeeeeal fast. Good stuff.9. Last but not least, peter and hook are friends and it shows thru in how they would be so very very familiar with each other in the film Hook. In Hook, captain hook is rather old. At least 55. In Pan, hook is maybe.... 25 or so. So the whole hook and peter thing where he is young works well IMO.
10. Hooks ship is called the jolly roger. This appears at the end.Things people dislike and fail to understand/notice:1. Smells like teen spirit and Blitzkrieg Bop:
Early early on, blackbeard mentions that the people singing are from every creed, nation, and ERA. Meaning, 2000s, 1900s, 1400s, etc. So blackbeard must also be. Why would he be a pirate then in such a backwards technological era then?2. Pixum. This is why. Blackbeard mentions a dream of death with eloquence. an ending for us all as he says. Then... You get to see him as a wrinkled old man using the pixum to stave off death and old age. Brilliant IMO.3. Why is he old if people dont age in neverland? Big mistake people make here, ONLY children who come to neverland dont age here. Not adults, not adolescents and not kids born there. Thats the rules for neverland but people forget. Thus the whole blackbeard seeking immortality thing fits perfectly.4. Tiger lilly is white not native. Easy there cowboy. The chief is black, the best warrior is asian, tiger lilly is white, the whole damn tribe is a melting pot of people and the chief even mentions how they are all one people regardless of race. Nuff said.5. Contrived plot, see thru story. Well, what did you expect? Its a bloody prequel! Of course its gonna be mostly transparent. But for all that, they did a great job with the film.6. Flying pirate ships in WW2, oliver twist references, and nasty nuns. I liked the crazy magical appeal of the space flight and the flying ships, as well as the fantastical airplane/ pirate ship battle, but if anything, this could be a -1 point flaw in some viewers eyes. Plus, that fat, food hogging mother nun had it coming. She was nasty nasty nasty.All things considered, the film was epic and well acted. Its not a masterpiece but i did wanna watch it again right after, which is rare for me. Some people just want movies to be what they want and they arent able to see them for how good they really are when they dont conform to the roles they expect. So if you wanted to see a great sequel to Hook, this is it. If you wanted an ultra original, deep and in depth story of peter pan and where he came from.... Take a hike mate. Sorry, thats just how it is."
" Everything Pan
",0.0,0.9517,2019-11-30 00:00:00,5,I've loved everything Pan since I first saw Mary Martin fly across the tv screen in 1960. I love everything Hugh Jackman. But.... this movie was hard to love. Not for children for sure. It was a nice few hours of diversion on a cold weekend.
" Pan (2015)
",0.0,0.942,2019-11-26 00:00:00,3,"Directed by Joe Wright. Starring Garrett Hedlund, Levi Miller, Hugh Jackman, Rooney Mara, Adeel Akhtar, Nonso Anozie, Lewis MacDougall, Kathy Burke, Jack Charles, Amanda Seyfried. (PG)Hectic, woefully-misguided interpretation/preamble of J.M. Barrie's beloved fantasy character, Peter Pan; a bombastic enterprise less likely to inspire joyful excitement than nauseous headaches. Starts out okay, set in a Dickensian orphanage during the Blitz, then fifteen minutes pass, the pirates show up, and it all goes to pot. Virtually none of the characters here, including our apprehensive, heartsick protagonist (Miller), resemble their original incarnations, and the massive, CGI-smothered production drains away all the fun and innocence one comes to expect from the Boy Who Would Not Grow Up; so cluttered and misshapenly fantastical, in fact, that it makes Steven Spielberg's overblown misfire, ""Hook,"" seem like a model of restraint! Among the film's many, many bizarre choices (Hedlund's Captain Hook resembling Indiana Jones??), arguably the most inexplicable is to have crowds chant the lyrics to contemporary rock songs like ""Blitzkrieg Bop"" and ""Smells Like Teen Spirit."" Not quite the worst ""origin story"" of its year (Josh Trank's ""Fantastic Four"" reboot came out a couple months earlier), but the fact that it's a close call should speak depressing volumes.29/100"
" Okay
",0.2263,0.997,2019-11-16 00:00:00,8,"I borrowed this expecting it to be like the old animated movie I saw as a child, but was surprised to see that it was an origin story about how Peter Pan became Peter Pan. At first, I didn't know what to make of it, but in the end I enjoyed it. The CGI was great. It's one of those heavy CGI movies, which is okay (in this movie at least), though not everyone will like that. It's not meant to be taken seriously - just a fun fantasy - though sometimes I found it pushing the limits of unbelievability. And that's not because I lack a child's imagination - I have it in bucket loads as I am an author. While I don't mind something unrealistic in movies, sometimes it can go to far. But, maybe I'm just being picky.
The acting was fine - particularly on Levi Miller's and Hugh Jackman's parts - but nothing too memorable. I found some of the fight scenes - particularly between Jackman and Rooney Mara during the climax - not quite as epic as I was expecting.
It has the typical person-sucked-into-another-world-being-some-chosen-one message, though Peter's struggle to live up to his parents legacy is handled quite nicely. It has good messages about being yourself and doing what's right and have confidence in your own abilities. Though, I honestly didn't like the thing during the climax of Peter stretching out his arm and fairies shooting forth as it struck me as too comic-bookish superhero type of thing.
I liked some of the songs in it and the music score. It has some great humour and good emotions - some of which made me tear up.
Overall, it's a good movie, though there are some stupid parts in it. It's not for young kids, more for older kids.
There is one thing in it that I don't quite understand - why did James Hook decided to sacrifice himself? It wasn't like it was going to save someone else. Though, it did help Peter to stop doubting himself and accept his abilities. Still, apart from that, there didn't seem to be much point to it.
Iffy choice."
" I hope I'll be an adult who likes these fantasies forever!
",0.7177,0.9572,2019-09-07 00:00:00,5,"Young Caption Hook was really awesome!! I wish he would be Peter's good friend forever! Please!
I like the colourful costumes of the indigenous and their makeup so much! And, the beautiful sand art was used in the scene of the folk tale. These elements make me fascinated definitely!Although I like the images and the world view, I felt it was a bit disappointment in some flying scenes. In spite of magnificent images with high technology, only flying actions were so wire-fu totally. I know he could fly depend on the fairy force. But there must be the gravity principle and the better way to fly like following physical laws!I felt the angles of arms were unatural with that flying speed. Maybe he got his arms broken!
I thought those were key points of this movies because 'the flying kid' was important element though. Or rather, those were totally on purpose maybe ( just unthinking )."
" Dull
",-0.4019,-0.6486,2019-08-24 00:00:00,1,"What does Hollywood do when it's running out of decent writers? Make prequels.This Neverland is dark and un-captivating.I'm unsure that the intended audience was children, although, as an adult I was bored out of my brains.I read that the actors signed a 3 movie contract for a franchise......I'll avoid that."
" Passes the time
",0.0,0.8143,2019-07-07 00:00:00,5,An OK film which could have been much better.Fun and entertaining with a few good laughs but it misses so many opportunities.
" Missing the real story of Peter Pan
",-0.296,-0.6808,2019-04-19 00:00:00,1,"Completely different version of Peter Pan, unfortunately a miserable one"
" Where is YOUR imagination?!?!? 10*
",0.0,0.9978,2019-04-06 00:00:00,10,"No spoilers here so you can read this without judgment. I am a young-ish woman who refuses to grow up and refuses to grow old. This film needs to be seen through the eyes of a child-like state, not picked to shreds because you are comparing it to other Peter Pan films. Yes, this film is more for adults than children. Yes it is different and yes I feel the reviews are far too harsh!Put on your imagination cap and go into watching this film with an open heart and open mind. It's NOT a children's movie. This is an older kid's movie remade for adults to remind us that we have an imagination and though the bad reviewers have their imagination shoved WAAAAAAAY up their behinds, they still have one, just need to learn how to pull it out of their bum's and USE IT!!!This film (if you watch with an open mind) will teach you that even the elderly never need to grow up. It forces thought and day-dreams urging the viewer to utilise them in day to day life. Children are not judgmental, racist, cruel or bullies by nature. It is us who TEACH them to be that way. Watching this film through the childlike state of an unspoiled, wide eyed one who is nurtured rather than picked on will show you how beautiful our imaginations can be if we just learned to use them.This film is visually stunning and if you were lucky enough to view it in 3D, has some amazing effects. Even without the large screen and special effects, my adult friends enjoyed this perfectly. I must admit I enjoyed and understood it better after watching it twice and have since revisited it over the years quite often.I am terminally ill and disabled and have been for about 3 years. This film has inspired me to daydream, smile more often, imagine the impossible and generally feel good. I genuinely feel from the pit of my being that people should enjoy this film. Learn to fly, cast a spell, believe in fairies, travel to far off lands, explore and have fun. Life is too short to miss out and our day to day lives too stressful to fully enjoy. Open your heart and engage with your inner child. It's sumple if you allow it to be...I realise I haven't spoken about the actors. I would rather focus on the importance of nurturing and feeling our inner children but I will say though I wasn't a huge fan (though I liked him well enough) Hugh Jackman completely impressed me. I didn't know it was him until I was told. He looks totally different.To sum it all up, this film is about Peter before he became 'PAN', Captain Hook before the dreaded pirate. Open you heart and mind and be a kid again. Enjoy this like I did and continue to. It saddens me that so many out there are lacking the creativity and imagination needed to fully enjoy this film. Life to me would be unbearable without these features and I feel sorry for so many of you lacking this happiness.Much love and friendship your way. I hope you will give this delightful film the credit it deserves. I for one and thankful I was young at heart enough to enjoy. Don't grow up and you'll never be old."
" Second Disappointment In A Row For Hugh Jackman
",-0.5106,-0.9872,2019-03-11 00:00:00,5,"Continuing my plan to watch every Hugh Jackman movie in order, I come to Pan (2015)Plot In A Paragraph: Twelve-year-old orphan Peter is spirited away to the magical world of Neverland, where he finds both fun and danger, and ultimately discovers his destiny -- to become the hero who will be for ever known as Peter Pan.Following on from Chaplie, Pan is Jackmans second misfire in a row.WOW. This is bad. Not Movie 43 bad, but but bad!! Most of the acting is awful, especially Levi Miller (Peter Pan) and Garrett Hedlund (Hook) both are also given some truly awful dialogue. For his part, Jackman is in full pantomime villain mode, he is hamming it u, big style and genuinely seems to be having fun. Too bad the same can't be said for the viewer.Badly written, poor dialogue, bad acting and just corny and cliche as a whole.Pan was the biggest bomb of Jackmans career so far, it grossed just $35 million (on a $150 million budget) at the domestic box office, to end 2015 as the 73rd highest grossing movie of 2015."
" A different, perhaps wrong, take on a beautiful classic...
",0.2023,0.2944,2019-03-08 00:00:00,2,"I thought the film was colourful and had a really interesting take on the beautiful classic story of Peter Pan. However terrible choice of actor for Hook and it felt such a shame for him to have a 'thing' for Tigerlily.
Just another disappointing way of trying to make money out of a story already told and beautifully illustrated in the old Classic Walt Disney film."
" Good story, bad acting!
",-0.2244,0.9423,2019-01-01 00:00:00,5,"The atmosphere and special effects are beautifull, but wow the acting is bad. Apart from Hugh Jackman nobody can bring up the right level of acting for a movie of this caliber. Its a shame ready, because the movie and story have a lot of potential. Love it that they tell about the beginning of Peter and Hook. Hope there will be a better next part."
" Prequil Execlense
",0.0,0.8928,2018-11-11 00:00:00,10,"This is a suburb prequel to the Peter Pan universe I don't usually go in for prequels I find them to be wanting of the original story line as in the Star Trek Calvin time line a total departure form Rodenberry's precept, this film however keeps to Sir James Matthew Barrie,s original Idea I enjoyed this film fully so I bought a copy, this will entrain the whole clan I would however caution you it has with in Violence, some mild foul language suggestive material so those whom do not want to spend the whole film explaining things keep it to teen agers,
the film work is first rate I give it Ten Stars and a Gold Plaque for excellence in story line, plot, execution and designee of sets and costumes Levi Miller is an outstanding Peter Pan"
" There's still a lot to like
",0.3612,0.9666,2018-11-08 00:00:00,5,"It's entertaining and it did keep me watching but, it had its fair share of moments that made me cringe, frown or sigh - Particularly the use of pop culture rock songs sung by the cast in oddly picked moments. I don't understand why all the masses of lost boys are singing Nirvana's Smells Like Teen Spirit while watching the ship come into Neverland. It was awkwardly delivered and distracting from the moment.Hugh Jackman was awesome and there's a lot to enjoy in the story itself. Plus the sets and overall look of the film is amazing."
" Bobbles along aimlessly
",0.0,-0.9611,2018-10-06 00:00:00,3,"PAN is yet another young person's fantasy adventure flick, made on a massive Hollywood blockbuster but completely missing the magic that belongs in children's films such as these. It's another hulking and overlong CGI adventure, crazily attempting to tell of Peter Pan's back story in which Hook is a random US adventurer and ally and the big bad is a plummy Hugh Jackman as Blackbeard. Sadly, this misfiring oddity is just as shallow and irritating as Spielberg's HOOK, with misguided acting on the part of the child stars and plenty of ham ladled in from the adults. The CGI ships and scenery looks entirely fake and there's no kind of narrative consistency, the story merely bobbling along aimlessly instead."
