title,title_sentiment_score,text_sentiment_score,date,rating,review
" warm
",0.2263,0.5859,2020-07-22 00:00:00,8,"In addition to maintaining her dignity, this mother can also educate her children well."
" The Power of Belief
",0.0,0.9676,2020-06-28 00:00:00,7,"I decided to watch this movie as it was directed by Mira Nair and I am happy that I did. It is based on a real story captured in a book by the same name. While I haven't read the book, the way the movie was made, it doesn't seem the makers tried to go overboard to make to over-dramatic. The story itself is very impactful.
The movie takes us to a small fishing village in Uganda and gets us acquainted with Phiona, who along with her younger brother, sells maize in the market to support her single mother, who is trying to raise her 4 kids against all odds. One day she stumbles upon a club where Robert is training kids in the game of chess. He is a part time worker, whose life was changed by chess and he wants to give these kids the same chance. His vision is also supported by his wife, who is a primary school teacher. Phiona has a natural knack for the game and the rest of the story is how she grows proficient in the game, overcoming her obstacles.
While it has all the general elements associated with any other movie of showing a child fighting to overcome all the odds and come out as a winner in the end, but the way it is shown makes all the difference.
The game chosen here was chess, which is a game of tactics and strategy and it takes a different kind of preparation to be better at it. Thankfully, the movie wasn't about long motivational speeches, but was rather about believing in a better future and working towards it. The biggest obstacle that was shown in off hand remarks was the need to believe that the kids belong to the big league. When they are playing a game, they often think that they can't win because they are from a marginalized background, but once they are able to believe in themselves that they can, then they do it.
While most of the actors did reasonably well, I think the most impactful role was that of Phiona's mother. She was shown as a strong mother, who is righteous and keeps fighting her circumstances everyday for her children."
" Very Good Movie
",0.4927,0.8541,2020-06-25 00:00:00,10,"It's a very good movie to watch with the family. This movie remind me about my school teachers (like coach) in back home, who always used to encourage me, who made me strong and made me to believe in myself. I miss them. Now a days, we can NEVER find a true coach like Mr. Robert."
" It's out of this world
",0.0,0.4215,2020-05-06 00:00:00,10,Guys you cant rate this movie...u cant rate human emotions. Such an inspiring and motivational real life story that leaves one spellbound.Worth a watch in one's lifetime😍
" Amazing and inspirational
",0.7964,0.979,2020-04-18 00:00:00,8,"I loved this movie!
So different to the usual American based movies, and the story was told so beautifully.
I'm not going to lie, the movie was long, but it definitely helped build the suspense.
The acting was amazing and the casting was spectacular.
The characters really stand out. I also really liked that they got the real people and the actors who played them at the end. It was a cute touch.
This movie should have been hyped up more."
" Heartfelt, positive sample outlook of African culture through the eyes of young chess champion
",0.9001,0.996,2020-04-02 00:00:00,7,"One of the really good things about Disney's Queen of Katwe is that someone finally decided to make a positive film about African people. As director Mira Nair cogently points out, most of the films about Africa involve war, dictatorships, child soldiers and famine. What's lost is the complexity and rich culture of many African communities. Here that complexity is richly on view, with the tale of Phiona Mutesi, a young girl who became an international chess champion from Katwe, an impoverished neighborhood in the capital city of Kampala, Uganda. In addition to an extraordinary cast, Nair is the real star here; I urge everyone to listen to her commentary about the film as part of the DVD extras. She is a brilliant woman who will keep you entranced with all the stories about the making of the film.
Nair went through hundreds of girls before she found dancer Madina Nalwanga and cast her as Phiona. The film star Lupita Nyong'o is great as her mother, Nakku Harriet, who can be best described as mother courage, keeping a strong, protective eye over her entire brood, consisting of a younger and older brother and an older sister Night (Taryn ""Kay"" Kyaze).
Phiona's ""call to adventure"" begins when she joins a chess club for Katwe kids run by government worker (and aspiring engineer) Robert Katende. David Oyelowo is brilliant as Katende, Phiona's mentor, teaching her the game of chess and encouraging her to fulfill her dreams. There is conflict throughout including when Phiona first joins the Pioneers (the Katwe chess kids) and is taunted for her lack of education (she's completely illiterate and doesn't begin school until she's 13 years old), her lack of good hygiene (as the family is too poor to have indoor plumbing) and also the fact that she is a girl. With Katende's help, Phiona gradually overcomes her lack of confidence and succeeds in the chess world, mainly populated by much more economically advantaged children.
The class differences in Ugandan society are highlighted in high relief when Nair shows us how the Katwe kids are treated when they arrive at their first formal chess competition at an upper class boarding school (the rich kids wipe their hands at every turn, for fear of infection by the kids from the ""other side of the tracks). More conflicts emerge beyond Phiona's quest to leave Katwe and achieve true independence. Katende ends up giving up a much better paying job as an engineer, to continue to coach his kids. Meanwhile, Harriet butts heads with Katende as she wants to protect Phiona from disappointment. There's also the mother's conflict with the older daughter Night, who has been going out with questionable men who Harriet is convinced will eventually do her harm.
Phiona reaches her dark moment at the end of the second act when she loses at the Chess Olympiad in Russia. The ""road back"" is difficult as she's back home with her mother and realizes she no longer fits in at all in the impoverished Katwe world. The family endures one crisis after another: the younger brother is hit by a motorbike and Harriet doesn't have the money to pay the doctors at the hospital after they perform surgery; Harriet and the kids must endure a flood and are also evicted from their home. Phiona finally asks to stay with Katende and his wife where she begins to go to school and regain her confidence.
The denouement is heartfelt, as Phiona finally wins the national championship and is able to buy her mother her own home. Nair and her cinematographers capture the wonderfully colorful landscape of Uganda, utilizing a wide number of African pop songs, casting music pop stars in cameo roles. The film's only real drawback is the difficulty of making chess into something visually exciting. Nair actually does her best in that department, as there were actually 15 separate chess scenes, each having their own distinctive character (the focus is always on the players and spectators' visual reactions).
If you wish to learn something about African culture, The Queen of Katwe is the place to go. Africa will no longer be a threatening place after watching this film."
" Overall, it's...fine.
",0.0,0.7003,2020-03-23 00:00:00,6,"This is exactly what you might expect from a true-life Disney sports movie about chess; good, but kinda basic. As someone who knows nothing about chess, the movie does the heavy-lifting so I could understand how to feel at each moment. The performances are very good, especially Oyelowo, but the most notable aspect of the film is its soulful representation of single motherhood."
" warm and uplifting
",0.2263,0.9787,2019-11-02 00:00:00,9,"Phiona Mutesi, daughter of a widowed mother, grows up penniless and uneducated in Katwe, a slum of Kampala. Then she is introduced to chess and proves to be prodigiously talented at it. Could this be her way out of poverty?Disney is behind this true story, an unusual sort of project for them to back. Lupita Nyong'o is Mum and David Oyelowo is coach Robert. Apart from them, the entire cast is untried Ugandan talent, with Madina Nalwanga shouldering the lion's share as Phiona. In her sole IMDB credit. she does this effortlessly - she has great screen presence.Location work looks authentic and, while the story is not unfamiliar, it has the benefit of being true. The closing credits match the actors with their real-life counterparts and are enormously touching.I enjoyed this a lot."
" From the slums of Uganda a genius arise
",0.0,0.9412,2019-10-09 00:00:00,10,This is the true story of Phiona Mutesi. She is but a child from a poverty stricken fatherless home in a Ugandan slum. However she has something very special and that thing is her keen analytical mind. Her ability to see several chess moves ahead serves her well and enables her to be victorious in many chess games around the world. You don't need to be a chess player to love this movie. It's terrific. Just search for her name and read her bio at the Wikipedia.
" made me goosebumps :)
",0.4588,0.7942,2019-04-19 00:00:00,9,The way of Robert motivates children for 1st game was incredible... and phiona is giving a effort to build their family just made me sad! worth to watch as a family movie! awesome movie so far ;)
" So underrated
",0.0,0.6666,2018-10-13 00:00:00,10,"I don't know how this movie didn't get more publicity and praise. The fact that it lost money in the box office truly makes me sad.Amazing story, acting, and film."
" Amazing!
",0.6239,0.7845,2018-10-13 00:00:00,10,Probably the best movie I've seen all year. Wish I had seen it in theatres when it came out.
" Queen of Slums to Queen of Chess
",0.0,0.973,2018-10-09 00:00:00,10,"Based on a true rags to riches story, this film lacks filthy language but has filthy living both morally and socially. In short, it centres around a preteen-teens slum girl (Phiona), who lives among the dregs and where prostitution is one way of survival - her big sister ('Night') takes that limited option. Their mother is a godly widow but financially helpless to hold back Night for long.A chance encounter with Robert Katende who runs a Christian missionary program, opens up the interest of chess for Phiona, who soon shows unusually high intelligence for the game. She progresses through setbacks to achieve national honour as a chess master, which incidentally will benefit her immediate family. Some of the other slum kids coached by Katende also rise to high level, and there is a pitting of their determination over the comparative pastime of children from society's higher levels. A story is told of a dog that failed to make a cat its meal because the dog (well to do kids) chased for a mere meal while the cat (slum kids) ran for its life.The coach has sought a better lifestyle, but when offered one he must decide whether to put his interests above the interests of others - will he remain Katende; will his wife back him? At a number of points he goes the extra mile to be a blessing.The mother (Nakku Harriet) must suffer much hardship: widowhood; how to live morally in a corrupt society; how to face eviction; how to deal with unpayable debt from an injured son; how to deal with prostitution money without affirming prostitution; how to mother a single daughter-mother; how much freedom to allow, and help to give, Phiona's journey into chess and away from family lifestyle.The film has dreadfulness (Katwe is a Ugandan slum); it has humour (a young girls gets carted off from a chess completion sobbing, ""he took my queen""); it has disappointment (Night becomes a girl of the night); it has tension (flood waters endanger a young child). Overall the picture is of goodness rising above the depravation, and talented individuals going through learning curves about good living. A heart-warming film well worth watching and heeding."
" Brilliant! Inspiring! Heartbreaking!
",0.6679,0.9968,2018-09-26 00:00:00,10,"I was not expecting this when I clicked on this title in my Netflix on a calm Wednesday morning. As a freelancer trying to make it on my own, I felt the words ""challenges are not a curse"" burned in me. The casual writing behind the ""motorcar"" for ""The Pioneers"" reminded me of the abundance I have in my own life.I will quote some of the notable scenes: The last kid from the team(don't remember his name) is spellbound looking at the cricket team play. What it must be like to discover a new and a bold world!The imposter syndrome in Phiona acknowledged by the Coach saying, ""you belong here"" in the middle of the game. A misfit but not a failure?I also figured one of the crucial issues in nurturing young talent is quality of coaching talent:What would have happened to the kids if their coach had chosen greener pastures as ""Engineering Supervisor"" or had passed them along to a ""big city"" coach who didn't understand them enough. Talent gets ignored because adults are not equipped to guide them right.And then, who could overlook the strength of the mother?
Despite challenges, she refuses to take the easier route of ""sugar daddies"". The film brings up something very motherly: feeling disassociated from a teenager kid who is suddenly too ""champion-y"" to do household chores. Then there's the irony when Phiona wins a ""boy"" for being ""best in boys""""Such aggression in a girl is a treasure"" quite sums up my feeling.Think about it, what should a teenager do when her house is literally getting washed away? Dream of becoming a sports champion or earn enough maize...Which choice makes her answer ""very good"" to the question ""How's your life""...and of course the film is littered with hard to miss naked poverty poring through and tugging at your heartstrings.And the brilliant end where the real people are introduced alongside the actors.We need more.-> More stories of female strength
-> More stories of teenage and young adult role models
-> More stories of triumph over crisesWatch ""Queen of Katwe"" and you will come alive, roaring for your next adventure."
" Based on a true history, showing a true reality
",0.6808,0.9819,2018-07-29 00:00:00,10,"Queen of Katwe is a beautiful movie that invites you to think, to smile, to cry, to feel gratitude and hope. It is one of the best movies I have seen lately. No cliches, spectacular performance from all actors and actresses and a real example of compassion, determination, strength, focus and courage. I wish we could have more movies like this."
" Okay but could have been better
",0.6486,-0.8822,2018-04-24 00:00:00,6,"Based on a true story: Phiona Mutesi (Madina Nalwanga) is a ten-year old living in the slum district of Katwe, Uganda. Through the kind and able mentoring of a local missionary (David Oyelowo), she discovers the joys of chess and realizes a potential that is beyond her life circumstances. ""Queen of Katwe"" is an American film and in the English language.The film's first half is very appealing especially as it exposes class struggle and prejudice in various situations. Phiona is seen as the poorest of the poor when she first learns chess among neigbourhood peers; later, she and her new peers face further barriers and snobbery as their collective and individual talents take them to much higher places. It is more than just a battle against other chess opponents. The bigger battle is the internal voice that says, ""I don't belong here"" when sent to places that radically differ from the Katwe slums.Sadly, the film sags in the second half. It is even more disappointing that the directing is by Mira Nair who has done so well with other films especially ""Monsoon Wedding"" back in 2001. Despite the depth of the inspiring story in the first half, a blandness takes over in the second. This is unfortunate considering the movie's potential. In any case, Oyelowo is moving as the father-like figure - not surprising considering his fine work in ""Selma""."
" Slow but great change of scenery
",0.7684,0.6375,2018-04-20 00:00:00,4,"This is a long movie. 
It seems based on a true story.
The setting is in Africa, which is quite good...in my opinion more movies should come from foreign countries like this.
But to me it was a really slow and boring movie.
Feminists will probably love this film.
Depending on what you are looking for, you might like it...but if you look for action, suspense, thrill....you will be disappointed, in my opinion."
" Not a checkmate
",0.0,0.9366,2018-04-13 00:00:00,5,Mira Nair's Queen of Katwe is one of those inspirational underdog stories set in the slums of Uganda. A feel good triumph over adversity film.Based on true facts it tells the tale of 10 year old Phiona Mutesi who sells maize with her siblings and her devoutly religious single mother Nakku (Lupita Nyong'o.) Phiona may not have a formal education but when she joins a chess club organised by football coach Robert Katende (David Oyelowo.) she shows her competitive and combative spirit as well as a natural talent for chess.The film uses many amateur actors who have a intuitive spark but sometimes lack emotional depth. However the biggest problem was Mira Nair's direction and the script. The film is too long and predictable. For every triumph Phiona has is later met with disaster such as her brother getting involved in a traffic accident.It is a film that follows a formula like it was an IKEA instructional manual for some flat pack furniture.
" Great Disney film
",0.6249,0.9928,2018-02-24 00:00:00,9,"A Disney film that is close to perfection. More satisfying if it matches reality. This is really well done, with real chess moves to make you think, the slum is realistic although maybe too nice to be true, but maybe true, great acting and an incredible beauty for Phiona and her mom, and many others. The acting included the local language, adding another layer of veracity. Great rags to riches story, ideal for Disney. My only bemol: it ends at the riches. Somewhat anticlimactic."
" This Disney-fied underdog story hits all the right notes
",0.0,0.7285,2017-12-27 00:00:00,7,"The Disney-fied underdog ""based on a true story"" movie is certainly not new or original, but this movie nails it. The cast is stellar. The Ugandan setting is authentic. The emotion is just right. My kids were totally into it. And honestly? So was I."
" A life changing game.
",0.0,0.9992,2017-09-24 00:00:00,8,"I am not a big fan of Mira Nair. But I like some of her films, particularly 'Amelia'. Because she usually prefers India and Indian subjects and cast as what she's. Outside that circle, she was not that successful, until now. It was a sport film, that revolved around chess game. Inspired by an incredible true story from the dark continent. It all happened less than ten years ago. Disney and ESPN together produced it. So when these two productions come together, you would know what to expect.Seeing the opening few minutes, it reminded me the recent New Zealand film 'The Dark Horse'. Kind of a similar film, but I was not that impressed with that. But this one was awesome. Simply a miracle. Like any fairy-tale from the Disney. She was not a princess, but in a way she turns to be one. Years ago when I reviewed 'Searching for Bobby Fischer', I said that was the film should be shown in the schools. Now add this title as well to the list.The opening was the ending. Then followed the flashback, which went to the 4 years ago. Living in a slum of Katwe, a single mother raising her children, but not without their contribution to the family. Now the focus shifts to one of the family members, Phiona. Curiosity on her brother who disappears every day after sold out his goods leads her to a new path. That's when she discovers a game she had never heard of before. After learning the basics, she quickly picks up the rest of the game on her own and becomes a prodigy.❝Losing teaches me how to play better.❞This is like most of the true stories you have seen, but that's the truth as well in here. What might come later could impress you. Because it was not like she has a superpower, so she can clear her life path just like that. Honestly, the real test begins now for her, how she uses her gift. But it was her coach who understood the situation, and tried his best to push her further with the big tournaments, in the national and the international level. Not just her, there has been a team behind her. So the remaining is to reveal how far she would go, as well as the story of her struggling family.They have got the cast perfectly. Everyone was brilliant. David Oyelowo was amazing, surely one of my favourite British actors for now. This is the second consecutive time he's making a such impression. Not long ago with 'A United Kingdom'. Definitely the Oscars is just a corner. And then Lupita Nyong'o, she was not the centre of the story, but had enough part and she excelled every bit of it. The rest of the actors, including the one who played Phiona was amazing. At the end credit, both the cinematic and the real life characters appeared. I felt that was a result of excitement, but liked it.The sad part was why such films were ignored at the big stages! This is a must see film, especially if you have a kid(s) in the home, show it to them. Being the parents, uncle and aunt, that's one of the best thing you would do for them. Because no one knows when and where kids gets their confidence boost, inspiration or discovering a new path. You can't compare films with real life, even it was a biopic. But still the true story always remains a true story, even after they're compressed to 120 minutes. Particularly the Disney film gets rid of harsh parts, making a family friendly film. So watch it for a change, you have no other reasons, you could be impressed!8/10"
" Queen of Katwe - Heading Up There with 'Chariots'
",0.0,0.994,2017-09-01 00:00:00,9,"Unexpectedly strong material here. This could be the ""Chariots of Fire"" for the Chess Olympics! - in some ways, it may even be more powerful as its subjects are not the privileged world players but the underdogs who have to fight to etch out a living & a place in the world from devastating poverty. With superb performances from all concerned, great direction by Mira Nair (who earlier turned down a superficial Harry Potter entry to work on 'The Namesake'), marvelous cinematography by American born British D.O.P Sean Bobbitt ('kill the Messenger' '14) captures all the color and emotional power of life amid the grunge in the slums of Uganda.Based on the factual bio of Phiona Mutesi by writer Tim Crothers - it follows her struggles to forge a better life as an international chess champion. The fine screenplay adaptation by William Wheeler maintains a strong measure of the facts, with the featured tournaments gruelingly involving, even exhausting. Her mentor coach Robert Katende, a dedicated missionary with the Pioneers program is marvelously played by David Oyelowo ('Selma' '14). The performance by Lupita Nyongo as Phiona's dedicated and morally committed mother --caught in extreme situations-- is nothing short of inspirational. Music by British born Alex Heffes tops this with a crowning glory. Nothing superficial within this winner. A strong candidate for discerning audiences of most any age group."
" It's a Disney Movie!
",0.0,0.9179,2017-08-26 00:00:00,8,"I've read a good amount of comments on this site about this movie; and to those people who are trashing the movie... lighten up! The movie is not made for you or your peers. It seems that their complaints and criticizes are irrelevant because they are adults who are thinking and commenting as adults on a children/youth movie. Remember folks, this a Disney movie and its target audiences are not you adults! Ask any teenagers, younger movie-goers, and they would tell you how wonderful this movie is to them. Not only the real and touching acting, the wonderful aesthetic visual elements, the sensitive story-telling way, the emotional and character-building plot, it's also an eye opening for young people in this country to see the unfortunates and their hard life in Africa. It's a teachable moment for our youngs (and olds) of this privileged nation with all the fortune and blessings they take for granted throughout their life."
" Fails to realize its potential.
",-0.4215,0.9984,2017-08-07 00:00:00,6,"This is the story of Phiona Mutesi, an accomplished young Ugandan chess player. The story follows the standard script of inspiring sports story where the underdog meets competition and succeeds, but not without overcoming many obstacles. One of the biggest obstacles Phiona had to overcome, and what makes this a remarkable story, is her having been born and raised in Katwe, a slum in the City of Kampala.The dialog offers little by way of surprise. After Phiona loses a crucial match she expresses self-doubt and questions whether she should go on. Interacting with her coach after the loss, in a scene with a strong emotional buildup, her coach delivers the tired line, ""You must never surrender."" I appreciated this having been filmed on location in Uganda. The bright colors are a delight to the eye. The costumes make a vivid impression, from the women's dresses to the more subtle intricate designs and colors of the men's shirts. The little insight into what life looks like in a Kampala slum is something I would never otherwise have gotten. I would like to have seen more of the daily life in Katwe.Using non-professional actors for many of the roles worked two ways for me, it added authenticity at the expense of stilted acting.In all movies ""based on a true story"" I always have a question as to just how many liberties were taken for audience appeal. This movie may have pushed the envelop--it tries to extract every last drop of emotion. The overt attempt to manipulate drains the true emotional content. A little research reveals that Mutesi's chess playing is not of the prodigy caliber as portrayed; her ranking by the World Chess Federation among active players is around 90,000. Her apparent financial success, as represented by her buying a nice house for her mother, could not have come from her chess wins, since any major money from tournament wins is awarded only to the very top players. The celebration of her last win make it look like it was for a national holiday. Is chess really that popular in Uganda? All of the exaggeration is not to take away from Mutesi's achievements that are extraordinary given her background and living conditions.There are lots of chess-related movies out there (Google ""chess movies"") and, of the half dozen or so I have seen, my favorite is ""Searching for Bobby Fischer."""
" Not as good as we expected
",-0.3412,0.0617,2017-07-04 00:00:00,4,We love achievement movies (about sports or any other kind of talent) and we like movies about gifted children and we like chess. So we expected to really enjoy this movie. But it is not too exciting. It was a bit of a let down. And it is too long for the story it has to tell. I wouldn't recommend it.
" A weak script and average acting bring this true story down
",0.09,0.9344,2017-07-02 00:00:00,4,"It's been a long time since I've seen such potent material be hampered so badly by average acting and an equally average script and while Mira Nair's Queen of Katwe still gets extra marks for being such a nice and inspiring true story, this Disney effort feels like a big missed opportunity.Delivering dialogue that's clunky via amateurish acting, scenes that are shoddily edited and placed together and a general feel as though this tale is building up to a moment that never even comes, Katwe squanders the tale of young Ugandan chess master Phiona Mutesi in an overlong film that wants to tug at our heart strings but can't do so due to its execution.Nair is a director with some decent runs on the board with films like The Namesake and Vanity Fair and while Katwe includes notable cast members like Oscar winner Lupita Nyong'o and the ever good David Oyelowo, the two performers can't elevate the films supporting cast, made up largely of unknowns and by the end of proceedings it feels as though only Oyelowo walks away with the ability to say he could hold his head up high.It's always harsh to pick on a first time performer as a point of blame but newcomer Madina Nalwanga struggles to bring the difficult role of Mutesi to life and her often emotionally void presence that is bereft of any engaging elements mixed with a disappointing collection of key scenes delivered without an ounce of conviction really kill the chances Nair and her team had of bringing the underdog story of the impoverished and uneducated Mutesi to life, even though the story itself and surrounds of the slums of Uganda hold much life that could've come bursting onto the big screen.Final say – An inspiring true story that's unfortunately told without an ounce of inspiration itself, The Queen of Katwe may appeal greatly to those that count chess as a favourite past time and some die-hard Disney fans but this Disney sports film is easily one of the mouse house's most disappointing feel good sport themed movies in sometime and goes to show that casting and script work makes or breaks movies no matter the foundation.2 smelly chess opponents out of 5"
" Oscar Worthy And Deep Story
",0.4404,0.9747,2017-05-06 00:00:00,10,"This movie was absolutely astonishing. I loved this movie it makes a stand for not only women, but black people as well. It shows that we can be intellectuals and champion's. I like how the movie shows the young character who was a great actress started from the slums but fought her way to a better life style even after losing her home. This movie made me emotional and wish I had their type of discipline and understand their struggles. I think this movie was great and everyone should have saw this movie."
" Wonderful!
",0.6114,0.886,2017-04-30 00:00:00,9,"I loved this movie from start to finish. The right mix of culture and ethnicity with Disney Magic. The Characters were all realistic and enjoyable, the scenery was a constant reminder of where these kids came from and what challenges they faced trying to change that. It makes you cheer for Uganda, for Chess, and especially all the people who gave of themselves."
" Affirmative action in chess, lol
",0.4215,0.9266,2017-03-31 00:00:00,1,"Hi folks, as some of U know, Disney is notorious for taking an event, and drastically changing and bending what actually occurred, often to the point of making a movie that really has little to do with the event or story they claim to be representing --The actual background for this movie is as followsFIDE awarded Phiona a women's IM title. Their requirements are that a woman must have had a peak rating of at least 2000 elo and scored at least 50% in a qualifying tourney. Apparently they bent the rules a lot to grant Phiona a WIM (women International master) title. Her peak rating was about 1650 elo (350 below the requirement) and she scored only one win (against a 1542 player), three draws and lost three games in the 2012 Olympiad--So this is basically a fiction movie =Its affirmative action in the world of FIDE, I'm sure there are a LOT of chess players fuming over this, I know of at least one young woman who tried to get an WIM in the USA and peaked at around 1950, and was not awarded the title --guess she is in the wrong country --One very good chess movie starring minorities that really is true is called 'Brooklyn Castle', --A very good fiction chess movie is 'Queen to Play', about as true as this movie is when you get right down to it"
