title,title_sentiment_score,text_sentiment_score,date,rating,review
" Review of both parts of Ted- By Divyam Saran
",0.0,0.9951,2020-03-28 00:00:00,8,"All things considered, a few motion pictures are with the end goal that they are adored by crowds of each age gathering. The film about which I am going to discuss today falls under that class, Ted and Ted 2.
The film rotates around John Bennett (Mark Wahlberg) who during his youth days, on the event of Christmas Eve wanted that his teddy springs up and it works out as expected. This film at that point manages the further existence of John as a grown-up, how Ted turns into a necessary piece of his life and how he influences his own life.
This film, as I would see it, doesn't exhaust you and holds you till the end. It is pressed with amusement, sentiment, and some exciting activity as well. Although there are some scenes unsuitable for children, for example, when John and Ted smoke together or there might be some private minutes among Ted and his sweetheart, which gives this film an ""A"" rating yet at the same time I see this film as extremely engaging.
The initial segment, Ted (2012), rotates around the life of John Bennett, his relationship with Lori Collins (Mila Kunis) and how Ted unfavourably influences their relationship.
The subsequent part, Ted (2015), managed the life of Ted and his relationship with his better half Lynn (Jessica Barth). Right now, the film, Ted likewise faces a personality emergency as the American Government will not consider Ted as a typical individual.
Seth MacFarlane has offered a voice to Ted and has likewise coordinated the establishment. His course is excellent remembering that it is his presentation directorial adventure. The screenplay and the story were additionally generally excellent.
And if I say something about dialogues then they are very well written. Be it be dialogues of Ted too and the dialogue delivery is also really very entertaining and impressive.
This was not the first occasion when I saw a film of Mark Wahlberg and Mila Kunis cooperating. Separately just as together this pair unquestionably functions admirably. I prior saw them in the film Max Payne (2008), where Mark assumes the title job and Mila assumes the job of Mona Sax. I truly regard these individuals as entertainers a great deal.
Seeing a delicate toy come into life is a different encounter for me and I imagine that it would engage all of you as well. Although the film has become very old I think it has not lost its engaging variable.
There are many things which we can learn from every movie and that is the case here too but I would state only one thing which I found out to be the most important. It is based on the priorities set by an individual in his or her life. Priorities are dynamic; they never remain fixed. John should have realized the same point. He should have felt that since he is in his 30s or 40s, Ted should not be his prime priority now. I know Ted is his best friend and they are so-called 'thunder buddies' of each other but they can maintain it but now through a certain distance. He did not realize so which adversely affected his relationship with his girlfriend, Lori Collins and which (though temporarily) spoilt his relationship with Ted, but that's not always the case in real life. Relations in today's world are very tender and need to be taken care of and for that right steps and the right time needs to be taken place to maintain every relation and lead a balanced life.
By and large, these two movies, as I would like to think, merit watching work."
" Omg
",0.0,0.5617,2020-03-11 00:00:00,10,"You know it makes sense watch this and just laugh, really funny and dirty"
" Oh ted
",0.0,0.9216,2020-03-11 00:00:00,10,"Ted marriage is annulled, he wants a baby so he has to prove he is a person. Really funny especially the scene when he get covered in jizz. And the scene they try and get Tom Brady jizz. Not politically correct, but great fun"
" Ted
",0.0,0.9848,2020-02-15 00:00:00,7,"If you're a fan of the first Ted movie you'll probably enjoy the second as well but I think everybody can pretty much agree the first one was a lot funnier. The performances are still decent with some laughs, the biggest problem is is the ho-hum story that isn't engaging. The freshness from the first movie is gone as well. All in all Ted 2 is a slightly fun little comedy if you enjoyed the first one just don't expect it to be as good."
" Ted still has it
",0.0,0.8481,2020-01-23 00:00:00,6,With the success of the original one this one fell a little flat. It did however have some laughs.
" FUNNY!!!
",0.5826,0.8402,2020-01-13 00:00:00,10,You have to have the sense of humor MacFarlane brings!! F Hilarious!! Tom Brady scene 😂😂😂🤣Waiting for TED 3 ..... PLEASE
" Feels rushed
",0.0,-0.0862,2020-01-04 00:00:00,2,"I really enjoyed Ted from 2012, so I was looking forward to this one. Unfortunately the script feels rushed this time around and the jokes don't land as many times as previously. You don't care about the main characters here and you'll probably forget this movie just after you've seen it."
" SHAMEFUL
",-0.4939,0.7692,2019-11-13 00:00:00,1,"This movie is a money grabber and not much else. Boring story that is super slow, and no real intrigue whatsoever. The movie contains at least two dance sequences at least 5 minutes long each. Love story was a joke. Disgusting."
" Ted 2 packs more unhumorous stuffing within its formulaic synthetic fur.
",0.0,0.994,2019-10-20 00:00:00,4,"MacFarlane is a talented comedian, I'm sure of it. His profusely crude humour captivating millions with his legendary 'Family Guy' TV show. Even 'Ted' was tolerable to a certain degree, and that's saying something. Yet here we are, with an inevitable sequel, that essentially felt like a glorified episode of the aforementioned animation. It's cutaway structure for unrelated gags. Relentless wave of pointless cameos. Ted becoming Peter Griffin. Close your eyes, let the voices infiltrate your senses and you'll soon realise it's just 'Family Guy', just less funny. Ted now married and struggling to maintain his relationship, has his rights taken away when he is no longer viewed as person but property instead.A particularly strong aspect to this comedy that more or less is the power source of its story, raising a civil rights lesson in ethics and morality. It was so *interesting* that Morgan Freeman himself got involved and slam dunked the jury with his God-like soothing voice. And despite Seyfried actually picking up the script's remnants and transforming the scraps into a functional film, it's utterly forgettable. So much so, that once Wahlberg becomes drowned in rejected semen samples (literally swimming with the sperm...), I experienced a moment of déjà vu (ironically, so did Ted). Surprisingly, I had seen the first half before. Yet it took me a decent forty minutes to encounter this epiphany, that's how unmemorable this comedy truly is.It exercises all of the same plot points from its predecessor, the inclusion of the mentally unhinged Donny and the friendly break-up between the leads cement this sentiment, and rarely explored new avenues. Sure the friendly chemistry remained intact, but only one or two lines made me frustratingly chuckle, mostly due to Warburton's comedic execution (urgh, that voice...). Besides that, there's nothing here. Same old MacFarlane profanity. Worth a squeeze if you enjoyed the first film, but exhausts its preset lines of dialogue extremely rapidly. ""I love you""? Eh, please don't."
" Funny movie
",0.4404,0.6542,2019-10-15 00:00:00,9,"The jokes are well crafted and so well placed in the movie. It's one ofnyhe few movies that actually made me laugh out loud.Plot is okay-ish, but the whole movie is about the jokes and a talking Teddy bear, not supposed to be taken seriously."
" Better?
",0.4404,0.3612,2019-09-19 00:00:00,6,Well for me it was better than the first sequel but I will still give it 6
" I REALLY ENJOYED THE SEQUEL!!!!
",0.6967,0.9831,2019-08-04 00:00:00,10,"Ted 2 has such a wonderful cast and great storyline!!! Seth McFarlane NEVER DISAPPOINTS!!!! There is laughter throughout the entire movie, love, silly antics, heartache, hope, a new love story blossoming!!! I WOULD HIGHLY RECOMMEND THIS MOVIE TO ANYONE ABOVE THE AGE 18!!!! A+++ Film."
" my notes
",0.0,-0.5574,2019-06-26 00:00:00,5,"Much better than the first one with lots of funny parts. but still lots of jokes that miss or that I've seen before, mostly from family guy. also failed at trying to be serious at a bunch of parts and had dumb musical routines like we always see from seth McFarlane (1 viewing)"
" Seth, you angel, you've done it again.
",0.0,0.791,2019-04-17 00:00:00,8,"A very worthy successor to the original with a fine plot in the best Seth Macfarlane manner.I don't miss Mila Kunis at all, she was a horribly bland character. What we have is a swell buddy comedy/road movie with amazing banter, impeccable comic timing and an uncompromising approach to its humor (but never douchey about it), not a lot of attention is paid to the real problem (Ted's horrific marriage) but it's a comedy so that's fine.We also get what is at times a riveting and poignant drama on the nature of personhood."
" Funny but not as good as the first...
",-0.2867,0.9953,2019-02-21 00:00:00,5,"""Ted 2"" is a Comedy - Fantasy movie and the sequel of the movie ""Ted"" in which we watch Ted and Tami-Lynn getting married. In the meantime, they want to have a baby but they find many obstacles in front. The most serious obstacle is that the government does not recognize Ted as a person but as a property. So, Ted has to prove in court that he is a person in order to be allowed to have a child.I liked this movie and I had a really great time watching it but since I had already watched the first movie I expected more for the second. Unfortunately, it wasn't as good as the first and it had some boring moments and some others that didn't make any sense of having them. The direction which was made again by Seth MacFarlane was very interesting and it combined very well for one more time comedy with romance and comedy with drama. About the interpretations, I enjoyed for one more time the interpretation of Mark Wahlberg who played as John Bennett and Seth MacFarlane's voice as Ted. Some other interpretations that have to be mentioned were Jessica Barth's who played as Tami-Lynn, Giovanni Ribisi's who played for one more time as Donny and Morgan Freeman's who played as Patrick Meighan. I expected more from Amanda Seyfried who played as Samantha and I believe that she didn't reach her potential with her interpretation in this movie.In conclusion, I have to say that ""Ted 2"" is a funny movie with many humorous moments but it's not as good as the first movie. Despite that I recommend everyone to watch this movie because I am sure that you are going to have a lot of fun and you are going to laugh a lot. If you have already watched the first movie then it would be better not to expect from it to be as good as the first, if you are prepared about it then you are going to like it very much too."
" It's not as good as the first one
",-0.3412,-0.7022,2019-02-19 00:00:00,5,"It's not as good as the first one. Maybe it's not surprising and expectations are too high. The first 1/3 lacks sincerity, and the latter slowly shows its own characteristics. I always feel that this kind of film can't have any plot, that is to say, it's just right to have the lowest waves."
" Ted 2 : A really funny sequel
",0.4927,0.925,2018-12-08 00:00:00,7,"Ted 2 (2015) though many critics hated was a personal favourite film of mine.It was the film with a much more expanded story and comedy.What makes you love this film is it's directorial style which is unique to Seth MacFarlane.
He makes it very funny referring to the american media and culture in a satirical way. Some of it's characters are so fun it is like comedy genre when it reminds you of the Family Guy and it's funny and quirky perspective way of looking at the comedy.Like the prequel this is so much fun.But it is not for everyone.Overall - 3.5/5."
" 8
",0.0,0.1504,2018-12-06 00:00:00,8,A little bit worse than first part but still slaying with it's jokes.
" Summer Popcorn film
",0.0,0.4019,2018-12-04 00:00:00,6,Ted 2 is one of those films where you can laugh and forget about it the next day. Doesn't really compete with Ted 1 nor does it try to.
" A unique movie witch you will remember
",-0.3612,0.0,2018-11-19 00:00:00,7,"This movie and the way it's made is not regular and you will notice it from the start, the quotas and other things happening in this movie is different from all the movies you've seen"
" Quick review
",0.0,0.3985,2018-09-12 00:00:00,6,It's not bad. Being a comedy sequel it would never reach the hype of the first but it's worth a look.
" It's .....
",0.0,0.6663,2018-08-24 00:00:00,5,Well what can I say? I enjoyed enjoyed the movie but after the 1st Ted it's very hard to follow up on. I've watched it once and I couldn't watch it again as it's a shame as I would for sure watch the 1st Ted again. Not as half as funny as the 1st Ted.
" only some good gags
",0.4404,-0.445,2018-07-07 00:00:00,6,"Some really good gags and ideas in the first 30 minutes, but the following Story didn't work well to me. It could have been a furious comedy"
" Another uneven sequel
",0.0,-0.8489,2018-05-21 00:00:00,6,"It had some big laughs in the beginning when it dealt with Ted's marriage and problems getting his wife pregnant. Then it had this weird mid-twist of him being ""property"" where he isn't a person and the marriage wasn't legal and he had to go to court which I thought was boring and their lawyer was inexperienced and not a very interesting character. The movie also repeated some of the laughs in the second hour of so. I find this summer to be uneven with Terminator: Genysis, Insidious: Chapter 3, Avengers: Age of Ultron, Mad Max: Fury Road and now Ted 2."
" THIRSTY URKEL?
",0.0,0.9581,2018-05-04 00:00:00,10,"In this film Ted attempts to gain citizenship or person hood. He marries Tami-Lynn (Jessica Barth) and is represented by young attorney Sam L. Jackson (Amanda Seyfried) a person void of pop culture references.The film was laugh out loud funny with many people in the theater roaring with laughter. There was not a dry eye in the house. Yes the film is crude and contain many F-bombs. However, I feel different about this film than the first. In ""Ted"" they were crude for the sake of being crude with the humor being secondary. In this feature they were crude for a good laugh. They didn't cross the line in this feature, although they hugged it a few times.There were numerous appearances by celebrities, mostly playing themselves. I think the role of Morgan Freeman would have been funnier if Samuel L. Jackson had played the part. He could have worked in some of his famous lines. I am also disappointed that they did a comic-con convention and didn't have a funny cameo by Stan Lee. Liam Neeson, Tom Brady, and Jay Leno in funny cameos. Good one to watch with an adult crowd.Guide: Plenty of F-bombs. Crude talk. No sex. Nudity? (Kayla Delehant?)"
" Waste of time
",-0.4215,-0.649,2018-03-26 00:00:00,1,Too much dick and pot jokes. Not even funny. Dick this and dick that. Seth MacFarlane need to come out of the closet already. Enough said.
" Tryhard cop out
",0.0,-0.8793,2018-03-21 00:00:00,5,"It might fool ignorant people but the film is not relevant, it tries wayyy too hard to be cool and it ends up being one of the fakest film scripts and characters I have seen in a long time, makes the kardashians feel real, anycow, the film has no soul but tries hard and tells it in your face that it has, so there is no subtext, and the whole time they are telling you what the themes are with dialogues and it becomes simply boring, it is one of the most boring films on earth, the jokes are fine tho, it should of been a bunch of sketches or even a t.v. show, but on film it simply didnt work, the plot is all over the place if theres any, the antagonist is there for like 3 minutes in total, it just did not deserve a film, the story was too thin and not worth telling. The first one had something to say, this one should of been a blog article."
" Laugh out loud moments but why the incessant drugs and swearing
",-0.0516,0.9846,2018-02-18 00:00:00,8,"I have to confess that while watching Ted 2 I laughed out loud - something I rarely do when watching a film - more often than I did during Ted 1, or any other film I can remember for many years. The dialogue is fast and snappy and although much of it doesn't hit the mark, when it does, it is hilarious.Yes, the characters do things no-one would do in real life, but then in real life no-one would have a talking teddy bear. However, I did find the relentless cruelty and bullying by the gay guys from Star Trek a little over the top and unnecessary. Likewise the almost constant drug-taking. It seems almost expected these days that any Hollywood film will have most of the main characters constantly taking drugs, and I don't really know why no-one has suggested that this might not actually be helping young people wean themselves away from drugs - it really isn't helping society. ""Oh look, all the people we look up to and who earn lots of money are spending almost every day drugged out of their minds yet they seem to function perfectly well. Can't be anything wrong with it then!"" I'll bet the drug barons are rubbing their hands with glee every time a Hollywood film rolls off the presses these days and yet more characters are seen snorting lines of cocaine as though it is the most normal thing in the world. By all means have Ted and John smoking weed now and again, but it's all they seem to talk about, and pretty much every time they stood still out came the apparatus for another hit. Too much! They were perfectly funny when they weren't smoking, they didn't need the drugs.Certainly didn't need all the swearing either - completely unnecessary and the sign of lazy writing. I don't know why writers think by adding the f-word into sentences where there is absolutely no need for it eg 'How about we get some effing breakfast' makes it any more entertaining to listen to. People don't all talk like that, it just makes the film less realistic and frankly depressing.The more films keep promoting incessant swearing and drugs, the more people will start to think it is acceptable. It isn't! Stop it!!Apart from that, I really enjoyed this film. It didn't drag despite being quite long, and although some scenes were a bit silly, there were not too many massive plot holes or daft character behaviours and the majority of it worked."
" Dumb fun for some cheap laughs
",0.4939,0.9833,2017-10-31 00:00:00,5,"Very similarly to part 1 ''Ted 2'' is nothing more than a bunch of sex jokes and pop culture references mixed together. Not that it is horrible, it's just quite boring to be frank with certain exceptions of the occasional funny one-liners.A very easy to watch film, that definitely shouldn't be taken seriously as knowing the premise itself is already more than enough to determine where the story is heading. Have to give ''Ted 2'' some credit for having a couple of clever pop culture references and its ability to make fun of the concept of the film itself. I loved how they directly made fun of Amanda Seyfried even though she was part of the main cast, a good addition to the already reference and gag based blend.Overall, just an easy to watch, light comedy about a ridiculous talking teddy bear just like the first one, it isn't any different and if you have seen the first part, don't expect anything new here."
" Full on laughs
",0.4939,0.9238,2017-10-29 00:00:00,7,"Ted 2 was not as well received from critics and fans compared to Ted. This film is still quite funny with Seth MacFarlane's typical sense of humor using clever witty one-liners or cutaways with his typical musical dance screens which is often used. Although Ted 2 may not be as good as the original, since this film is a little more depressing and light hearted, the plot is still well and the overall film is very much enjoyable and entertaining. The cast along with the supporting character all work well, as this film does not feel as long as its runtime (a little under 1 hour 50 minutes excluding end credits). Overall Ted 2 is still quite funny with many clever jokes and the chemistry between Ted and Mark Wahlberg's character is what makes the film good.As a rewatch 06/08/20' Ted 2 is as good as remembered if not a little better. This is much of the same of the original, though just a slight decline. Not as much worse as some people claim. Perhaps a little more offensive is a reason as to some people being off put."
" Better than the first part, ridiculously funny
",0.5267,0.4926,2017-10-20 00:00:00,7,"Ted 2 is a sequel (not the first plot) where we see the unique puppet-human duo on another drama sequence creating problems, well this time they are 'encountering' unexpected problems (Can't spoil any) the humor is finer in this one, I liked this plot even more, the same cast is back, except for the black-haired girl who is unreasonably absent in this one (I disliked this) and was somehow replaced by a blonde girl (Samantha) just for the sake of having another love story take place, this very aspect is both good and bad. The ending of this one is much better, and I like the idea this is no longer about some puppet-abductor fools who try over and over to steal Ted (To me that is ludicrous), it's about some real problem, law problem, and I loved how it all ended.7.5/10 , Better than Ted 1, I would watch this one again !"
" Funny but disjointed
",-0.25,0.9958,2017-08-20 00:00:00,7,"First of all, if you're reading this, I assume you saw and enjoyed the first Ted movie. The good news is that Ted 2 has a lot - and I mean a lot - of the off-color humor that characterized Ted 1. Ted and Johnny smoke weed a lot, watch TV a lot and say ""fuck"" a lot. If you thought Ted 1 was funny, chances are you'll find this movie funny as well.Now for the bad news: while it has lots of good moments, this movie does suffer from a mild case of ""sequel-itis"". It doesn't fit together as well as the first movie did, there are quite a few scenes that don't move the plot along at all and would work just as well as standalone comedy skits. The movie also falls short of Ted 1 in a few other ways. So let's figure out exactly what's wrong with this movie:1. Mila Kunis isn't in it. Now, technically this flaw applies to all movies that don't have Mila Kunis in them, but in this case, it makes a noticeable difference. Mila's character was often the voice of reason in the first film, and while Amanda Seyfried's character in Ted 2 is hugely entertaining, she is as goofy, if not goofier, than Ted and Johnny. 2. In the first film, Ted and Johnny were obnoxious and vulgar, but essentially good-hearted. In Ted 2, our heroes and their friends seem to have lost their kind touch, and descended into simply being unhindered assholes. They harass strangers for fun, cause at least two vehicle accidents and make one or two mildly racist, sexist and homophobic jokes - hardly surprising, considering Mark Wahlberg's past, but still a letdown. 3. For some reason, this movie decided to try and be a legal drama as well as a screwball comedy. While it manages not to get too boring, there are still one or two courtroom scenes that feel out of place in this movie, to the point where it's a relief when the protagonists inevitably start shouting obscenities. 4. There quite a few running gags that feel very forced and unnatural. The celebrity cameos are also fun at first, but get a bit old after a while. 5. The ending seems a bit anticlimactic, especially after the brilliant ending of the first film. It mostly fits the characters, but it seems tacked on and pointless, and missed the obvious opportunity to be much cleverer than it was. 6. They don't sing the Thunder Buddy song.Now, just for the sake of fairness, let me point out some of the utterly brilliant things in this movie that make me love it in spite of its flaws: 1. There are a couple of scenes that parody other films in utterly genius ways. I won't name any names, but if you're at all familiar with the biggest films of the '80s and '90s, you should have no trouble getting the references. 2. Ted really comes into his own as a character in this movie. The first film, despite its name, was really about Johnny, but in this one, Ted really is the one we're supposed to identify with, and Johnny feels almost like Ted's sidekick more than the other way around. 3. Amanda Seyfried is fantastic in this movie, and manages to fit in perfectly with Ted and Johnny's weird rapport. She has a few specific moments that really improve the film overall, and while I won't spoil anything, I will say that this movie would have mostly sucked without her. 4. They don't sing the Octopussy song.In conclusion, if you enjoyed the first Ted, I think you'll enjoy this one. It doesn't really work as a standalone film, but few sequels do. As long as you don't expect it to be better than the first film, you'll be pleasantly surprised."
" F. Seth MacFarlane
",0.0,-0.554,2017-07-22 00:00:00,4,"Loved Ted 1, expected Ted 2 to be OK but am sad to report its plain bad. Ted 1 did not have a strong plot, but it was consistently outrageous and laugh-out-loud funny. The gags in Ted 2 are not even loosely connected. The appearance of big name celebrities such as Jay Leno, Liam Neson, Morgan Freeman etc is mostly distracting. Not being American, I guess some references are lost on me. I found the Liam Neson cameo in Life's Too Short to be hilarious. Here, it's funny but forgettable. I'm glad to see Wallenberg and Kunis separated, but don't care for his new romance. The Giovanni Ribisi subplot was the low point of Ted 1. Why his character reappears in Ted 2 is beyond me (and how did Ribisi track the trio from Boston to NY?). The finale at comic con sucks. The nerd bashing by Patrick Warburton (who is otherwise good) is not entertaining. There are still a number of laughs. My favourite scenes were at the sperm bank and Ted driving. Memorable, funny, deeply uncomfortable. Watch them on YouTube, but skip the full length feature."
" You have to be kidding.
",0.1027,-0.0235,2017-06-11 00:00:00,1,"This could not be worse. Firstly, the 'F' word is used a zillion times in the first 5 minutes. Dirty or forceful vulgarity is so appropriate, magnificent, poignant when used sparingly and with punch at the right moment. Otherwise, i think brainless writers and compliant actors. It's not as disgusting and low life, uneducated trash talk which isn't the least bit humorous of interesting. The whole deal looked like the actors were asleep the entire show. I have no idea how they could stand doing it. I paid online and so wish i hadn't because i couldn't force myself to watch it. Making things worse was i had watched 'What We Do In The Shadows' and 'Hunt For The Wilderpeople' the night before. Taiki Waititi' stuff out of New Zealand is gut bustingly the best i've seen in decades, maybe ever. Percentage-wise, American movies, especially comedy (or even drama)are so much worse than what's coming out of New Zealand and the Scandinavian ('River', 'Lillyhammer'). In this 'Ted 2', dirty language, smut, porn references, repeatedly to 'Bl--k C---'. I forced myself to watch around 15 minutes and had to turn it off. I thought, 'Mark Wahlberg', 'The Fighter' but who is this Mark Wahlberg? On reflection, i realize 'Wahlberg' does mostly stuff that's below par and produces the same. In 'The Fighter' his co-star Christian Bale does 'wow' stuff. There aren't words strong enough to say how bad this flick is. And, watching Taiki Waititi's stuff the night before made 'Ted 2' all the much worse. No, American comedy comes close to what's coming out elsewhere. I don't know if it's the Facebook generation which has made Americans unable to communicate seeping into everything, or what, but yuk. Like 'La La Land' which i thought was bad compared to Fred Astaire and Gene Kelly and Donald O'Connor and Sid Charise. And, Red Buttons, Shecky Green, Red Skelton, Marx Brothers, Laurel and Hardy, Ma and Pa Kettle, Abbot and Costello, Dick Van Dyke, Steve Allen, Sid Ceasar, Jack Benny, George Burns and Gracey Allen, Jonathan Winters (Robin Williams was the only modern day comic to grave or era), Art Carney, Jackie Gleason, Richard Pryor, Red Fox, Moms Mabley, Eddie Murphy, Bill Cosbie, Flip Wilson. come to think of it we do have many black comedians today and some white dudes. Not a good show."
