title,title_sentiment_score,text_sentiment_score,date,rating,review
" Gods of Egypt (3D)
",0.0,0.9936,2021-02-10 00:00:00,7,"A fun movie that doesn't try to be anything more than that.
The cast is good, the characters are fun and the directing is decent.
Gerard Butler is hilarious as Set but the other characters are
fun too, especially Geoffrey Rush as Ra.
An entertaining film work that does not take itself seriously and
thus gives us an escape from reality, and that is the
primary purpose of the film.
The effects are good, and it's especially fun to see Ra fighting Apophis.
The 3D effects are also not bad and make the movie more fun to watch.
In short, decent entertainment with good visuals and interesting
and fun characters."
" A perfectly acceptable watch.
",0.7579,0.9839,2021-02-05 00:00:00,5,"I didn't mind this film, it's the type of thing you can put on one Saturday afternoon and it doesn't matter if someone drops by or if you have to go to the loo, you can just leave it running, because it's a fairly simple storyline with a very obvious ending, which lets face it we've all see before in one film or another. Sometimes easy films are just what we need.According to the IMDB Trivia section IT IS based on an Egyptian Legend/Myth/Religion? But I prefer to look at it as a complete work of fantasy fiction, because it would just be too complicated to try to understand all of the Gods and their relationships and how true to the original papyrus texts this story might be. It's also because I don't think you can even vaguely think of this as anything but fiction, so extreme and fanciful is it that you would never believe it.I actually think it might have worked better as a cartoon/CGI film. Their voices all worked fine for that, but came across as a bit corny otherwise. In fact it was a bit hammy too and quite a lot of cheesey as well. You could have made a picnic out of it all with the Beefy men on top of the rest (I wish Gerrard Butler was on top of me).It's difficult to distinguish Nikolaj from his role as Jaime Lannister in 'Game Of Thrones' and in actual fact I think he would have worked better if he'd swapped roles with Gerrard and vice-versa. They are both very handsome fellas, so I don't mind too much, but the guy playing Bek was just annoyingly bad.
I'm assuming that it was a directors choice to go down the route of Cheese and Ham, because I've definitely seen these actors do better. The star in the mix was Geoffrey Rush, who, although a very extreme character, managed to keep his Ra acceptable for any film.I also didn't know what was wrong with Chadwick Bozeman's voice, it was a bit all over the place. It was almost as frustrating as Gerrard's eye liner and hair dye job.In the right studio, producer and directors hands and even with the same cast, I think that this story could actually be made very well, but it would have to be a proper epic with the time and budget to match or a Netflix series to rival 'Thrones'."
" CGI barf-fest
",0.0,-0.9442,2021-02-04 00:00:00,2,"The writing is bad, the CGI is the worst. As a matter of fact, it's perhaps the very worst CGI ever. Anyone giving this film a pass, has nothing respectable to say. At least it's not as bad as The Last Jedi."
" Never been more disappointed
",0.4158,-0.0516,2021-01-26 00:00:00,1,"The trailer for this movie is rather amezing and interesting.
And that is where you should stop watching, the trailer.
The movie is slow, confusing and don't seem to have a real struktur.There is some amezing CGI... But only in the scenes used in the trailers"
" Great entertainment
",0.7845,0.9452,2021-01-01 00:00:00,10,This was so entertaining and amazing. I loved it so much and went to the movie theater twice to see it. I kind of miss and want to see it again. Great fantasy movie.
" Attractive and colorful adventure dealing with powerful Egyptian Gods and fleeble human beings
",0.7906,0.9476,2020-12-28 00:00:00,6,"An entertaining mess that mixes Egyptian Gods and human beings in which the supreme God Ra : Geoffrey Rush has divided Egypt in two parts , the wealthy , prosperous region of River Nile governed by his son Osiris : Bryan Brown and the barren desert run by his another son Set, the relentless God of Darkness : Gerard Butler . But Set wants to take over Egypt's throne plunging the quiet kingdom into destruction , chaos and conflict . As during a spectacular coronation, Set kills his brother Osoris , then Horus : Nikolaj Costner Waldau , son of Osiris and Isis , escapes. Horus who blinded by his uncle is hidden and useless to carry out a merciless vengeance . Then Horus -The Falcon God- is unexpectedly helped by a young human named Bek : Brenton Thwaites who makes a deal with him to save his sweetheart Zaya : Courtney Eaton , who was taken captive, as she encounters in the infraworld to be judged by the death Gods . All of Heaven is at War . All of Creation is at stake . The Journey of a Lifetime begins . The most powerful force on Universe is about to be unleashed . The Battle for Eternity Begins .
A noisy and bombastic adventure with plenty of 3D computer generator special effects , mayhem , and total destruction . It is a cheesy fun in the Saturday Matinee tradition with abundant and overwhelming battles , noisy action and breathtaking fights . A loudy and crowdy epic movie about Egyptian Gods marred by its exccessive FX and lots of scenes with no much sense . Here shows up ordinary contrivances with giant Gods , impressive palaces that are destroyed by violent fights , witchery , bizarre beasts and enormous monsters . Main and support cast are pretty well . Along with newcomers actors as Brenton Thwaites , Courtney Eaton , Elodie Young , the recently deceased Chadwick Boseman , there appears veteran players as Gerard Butler , Geoffrey Rush , Bryan Brown , all of them are frankly well .It displays a brilliant and sunny cinematography with full of color by Peter Menzies Jr. As well as a moving and rousing musical score by Marco Beltrani . The motion picture was professionally directed by Alex Proyas , though hindered by its overlong runtime and too much visual effects . Alex Proyas is a good filmmaker who has directed successful films such as : The Raven, Dark City, Garage Days , I Robot , Knowing , among others . Rating : 6/10 . Worthwhile seeing ."
" Just hopeless
",-0.4588,-0.9802,2020-12-21 00:00:00,3,"I don't know what frustrates me more. How this movie is terrible or how the crew making it just kept arguing over story problems and slammed everything together to ultimately make it terrible.Gods of Egypt is one of the worst fantasy movies ever made and a complete waste of time for everyone making it. It unfortunately is brought down by terrible writing that delivers a boring and unengaging story, ugly-looking visuals that often seem unfinished, poorly-crafted action scenes, a cast of boring and generic characters, unexpectedly offensive stereotypes, and TERRIBLE acting from celebrities involved where it's easily noticeable that they JUST DIDN'T CARE about this movie.In the case of the recommendation, just don't bother. This is one of the best examples there is of a movie that's not worth your time. I wouldn't recommend this to action junkies, since they'll be both bored and disgusted. Well, let's just hope we don't get any more crap like this anytime soon."
" Great potential, bad achievement
",0.1531,0.1759,2020-12-16 00:00:00,5,"This movie could have been great! Unexplored mythology in the cinema with so much to go from there...But what came out was a movie with a hollow storyline and crappy CGI. It is a movie to watch in a hangover day, when you wish to think of nothing and just lay on the couch as a useless human being"
" Horrible movie. Just stupid.
",-0.7845,0.0,2020-12-01 00:00:00,2,"I kept wondering to myself - why won't this end?
I gave it 2-stars because of the young character and his action sequences."
" Fun movie
",0.5106,0.8519,2020-11-27 00:00:00,8,Nothing to say. It was fun. Good amount of action and humour.
" Underrated movie
",0.0,0.0354,2020-11-25 00:00:00,8,"Why are the reviews so low? Entertaining movie, cool fight scenes."
" I was prepared to hate it, but you know what, it works
",-0.2263,0.9813,2020-11-14 00:00:00,8,"When you enter the realm of myths, you're free to take liberties with realism. Even so, there needs to be a clear presentation of story, scenes that move the story forward, faithfulness to the myths of old, a relatable premise, and identifiable characters, this film accomplishes all those things. It's not oscar material, but it successfully comes together in a way that tells a complete story, with timeless themes including love, life, death, the afterlife, betrayal, honor, and friendship. My favorite character was Thoth, nicely played by the late Chadwick Boseman, who delivers his lines with an amusingly haughty self-confidence."
" Wow. Just wow.
",0.8225,0.8085,2020-11-12 00:00:00,1,"It's rare to find any art so irredeemably awful in every possible level that you come out feeling deep sympathy for the people who made it. If you genuinely enjoyed this biblical flood of trite cheese and laughable dialogue, good luck with the rest of your treatment."
" Not terrible
",0.3724,0.5115,2020-10-29 00:00:00,4,"Not TOO bad, but the CGI is a letdown. It's obvious and not convincing at all, especially the scenes where the GODS are shown in proportion to mortal man. There doesn't appear to be any consistency whatsoever. Could have been so much better."
" Whitewashing history
",0.0,0.561,2020-10-21 00:00:00,2,"Why are no people who look like Egyptians in this movie set in Egypt?A decent story would have made this forgivable. Sadly, none exists in the confines of this movie. A movie that seems to have been created from a kit which has created innumerable underwhelming movies.Avoid."
" Good story
",0.4404,-0.0258,2020-10-17 00:00:00,5,Good story but bad animation. The story is true to the egypt myths.
" Unfair rating of 5.4 of IMDB
",-0.4767,0.9842,2020-10-17 00:00:00,9,"Looking at an average rating of 5.4 its easy to skip this awesome movie. But, trust me this movie is an easy 8.5 to 9. I believe the average ratings here are totally unfair. The movie is Awesome and the actors play their parts perfectly. Especially Gerard Butler in the negative roll is outstanding and so is the ""King Slayer"" in the positive role."
" This movie was so disappointing
",-0.6269,0.3818,2020-10-10 00:00:00,1,I honestly could not get past the fact that they used so many White people in this movie (and I'm white). Like they really wanted me to buy into that when Egyptians were black. I'm an Egypt buff and so this movie was painful to watch and I almost shut it off.
" Better than they say...
",0.4404,0.9296,2020-10-08 00:00:00,7,"It is a very good action movie to pass your time but not to pay a ticket. For TV movie, it worth your time because is not letting you to be bored. Many battles, good story and nice cast is all you need. Don't inspect much and you will have a great time!"
" GREAT movie
",0.7034,0.8309,2020-10-08 00:00:00,10,Why are people complaining about this movie it's great!! Give it a try I loved this movie
" Not great
",-0.5096,-0.9553,2020-09-23 00:00:00,5,"This movie is basically exactly what it's scored as. It's okay and you could probably find worse ways to waste it your time but it's not great. I appreciate the effort of spending 140 million on a fantasy film as I love fantasy but here it is money wasted. The dialogue isn't great, the battles aren't great, the scenery feels fake. It's a so-so blockbuster essentially. Greek mythology can be a little silly but they took it to the extreme here and it doesn't have to be. Basically they took the guy from 300 and the guy from GOT and thought it would be great like those, no dice."
" Liked it...
",0.4215,-0.1289,2020-09-20 00:00:00,9,"Id watch it again cause the first time i watched it in cinema i mever quite enjoyed it. But the story and the adventure is really nice...
I dont know why others are saying its bad"
" LOVED THIS MOVIE!
",0.636,0.982,2020-09-10 00:00:00,10,"""Don't believe everything you read,"" is how the saying goes, and I say any negativity written about this movie must have been by the hand of negative people.Granted, I do love all that is Egyptian. That being said, I just re-watched this flick (again!) and was telling a friend I thought it was maybe one of the best movies ever made... I had to look it up online becuz I couldn't for the life of me remember the director's name, tho I knew he'd done Garage Days as well--another really cool flick, btw--and I was horrified by what I saw written about GoE. I had to actually double-check that it was the same movie. I have no idea where these people could be coming from.Everything about GoE was good, if not great. I'm not an action- or special fx-driven viewer, but what was presented in that respect was well done too. The attire of the cast was so outstandingly striking that I spent a long time trying to find out who the designer was. So okay, I guess there was one thing lacking in that after reading the credits over and over, the titles given to the wardrobe people still left me with no clue as to who actually designed the clothing (so if anyone reading this can decipher it down to a name for me, I'd really like to know who it was that did such a good job). And that's about all the ""negativity"" you'll get here. Maybe the ""bombing at the box office"" has more to do with cool people opting to watch at home instead of paying $20 to not be able to pause to go to the bathroom or not be able to have a smoke or drink than it has to do with the movie itself, that's the only thing I can figure.Go watch it if you haven't already, it's such a cool flick."
" Why Alex..why?
",0.0,0.1027,2020-09-01 00:00:00,2,A bloated CGI mess. A myriad of accents...overacting and hubris....Budget was better spent on a real script .....avoid.
" Very good movie
",0.4927,-0.1531,2020-08-29 00:00:00,10,I've rewatched this movie several times. It's enjoyable to watch and don't know how it has gotten such bad reviews.
" Cheap stuff
",0.0,0.7807,2020-08-22 00:00:00,3,"Well, being desperate of inspiration, the last decades the movie industry turned to ancient Greek, Roman and Egyptian mythology several times to make movies. Nice special effects, a debatable sense of humor, and overall products that do not match their promise. Is is the screenplay, is it the actors? I am not sure, but every time with these movies, I tend to laugh at the wrong moments (strange dialogue, weird plots) and am generally underwhelmed. So many flat characters... Despite a budget of 140 million dollars, as entertainment it does not even come close to for instance The Mummy movies."
" Makes no sense
",-0.296,-0.8991,2020-08-22 00:00:00,4,"Ok I can handle the stereotype acting for rhis kins of movies, even when it is not that good. But when the script crumbles like a cookie in hot water and it simply looks bad to see people who are looknas egyprian as I do with my blue eyes, than it starts to hurt. Ow yea sfx are great, i hear people aaying, but no, they are not. The enlarging effects (giant gods vs mortal human beings) went all wrong during a swam acene. The tiny human had the water coming up tonhis calves, while the giant goddeaa had the water coming uo to knee level...in the same shot. So no. Not my kind of movie."
" An Honest Review
",0.5106,0.5574,2020-08-19 00:00:00,1,"I usually go for movies like this but.... whatever happened to practical effects? You lose me with too much blatant CGI. This movie, it seemed like it was only CGI.And not just CGI, but the kind of CGI that looks like a video game.It honestly lost me right away, I gave it about ten minutes and just stopped."
" Beautiful and enjoyable, such a fun, exhilarating ride!
",0.92,0.9849,2020-08-17 00:00:00,10,"I see a lot of bad reviews with political content for this movie, but most of them are overkilling it, spitting on an absolutely beautiful CGI, you know?... like people have no eyes or artistic sense. Or won't see it is all petty lies.
Yes the acting coulds have been better, but there is so much CGI included everywhere to develop the 'gods' side of this world, that it must have been hard to keep in character all the time when you're talking to the air.
This will be the single little flaw I saw in this movie. I don't care about Egyptian Gods don't looking Egyptian, after all who knows how they looked like? It's a fantasy setting, and it's obvious that the production staff had a lot of fun adding references to other mythologies and other views of how a world with Gods living among us,would have looked like.Because yes, it didn't have to be a perfect carbon copy of what we know about Egyptian mythology. This was an original world. And it was absolutely gorgeous."
" Beautiful but hollow.
",0.3506,0.9828,2020-08-15 00:00:00,4,"Much like how Clash of the Titans (2010) and Immortals mined Greek mythology to respectable commercial success, Gods of Egypt is an attempt to mine what ""blockbuster potential"" there is to be had from Egyptian mythology. Based in a world where Gods are 12 Feet tall, live among humans, and bleed gold, the film follows Mortal thief Bek and exiled God Prince Horus in their journey to take down usurper Set for differing reasons. The movie does look nice as there's tons of detail with fantastical structures and vivid colors, but then the novelty wears off when everything else fails to engage. Bek and Horus aren't compelling protagonists and the only fun to be had comes from Gerard Butler as Set giving a reasonably entertaining hammy villain performance. The spectacle is beautiful, but if there's nothing engaging you it has about the same entertainment value as a theme park ride, except theme park rides at least have the decency not to be two hours long. If you need your ancient Egyptian trash blockbuster fix, stick with Brendan Fraser's first two Mummy movies or Roland Emmerich's Stargate."
" Gods of England
",0.0,0.0,2020-08-13 00:00:00,3,"Movie is called ""Gods of Egypt"".80% of the cast is white and British.Pretty much all you need to know about the film."
" Godless Egypt
",0.0,0.4136,2020-08-09 00:00:00,2,"If you google 'Gods of Egypt' and click on the reviews available on Rotten Tomatoes you will find an amusing paraphrase of PB. Shelley's great sonnet 'Ozymandias' which reads: ""Look on Gods of Egypt, ye filmgoers, and despair! Nothing beside remains. Round the decay of this colossal wreck, boundless and bare. The lone and level sands stretch far away."" I have quoted these lines because to me they are an accurate description of this brainless, soulless, insipid film. Despite featuring a solid cast, 'Gods of Egypt' is a massive failure which follows the standard formula of a conventional and boring action film with uninteresting characters and careless dialogue and stupid fantasy sequences. It is a fatally flawed and creatively inept effort. I will never understand why this film has got at least a 5.4 / 10 in this platform, it really doesn't deserve to pass. It takes away the fun of the sophisticated and fascinating Egyptian pantheon of deities. Overall it feels like a video game, not like a film. Come one, just look at the poster, it is telling you: 'This is going to be a bad film'. The elaborate visual effects and its cast are the only merits I can see in this deeply flawed adventure movie. You can watch it if there's nothing else in TV, and you'll probably be entertained by its lifeless fun. But on the whole this is a godless vision of Egypt.Grade: 2.3 / 10"
" Shockingly bad!
",-0.6696,0.4588,2020-08-05 00:00:00,3,I can't believe Butler got involved in this. This isn't in the same league as 300. One of the worst dialogues I've ever heard. Cringe worthy at best.
" Absurd and pointless
",0.0,-0.1779,2020-08-05 00:00:00,1,"What is exactly the point of this garbage? If they wanted to make movie out of something, they can just make up the stories. As an egyptian mythology enthusiast, I found this movie is just insulting."
" Some Big time actors
",0.0,-0.3025,2020-07-21 00:00:00,6,No expectations sitting down to watch this; I watched because of some of the actors in it. Watched the entire film; not bad but certainly not a hit either.
" It's a quite good movie.
",0.4927,0.7686,2020-06-16 00:00:00,9,"I really enjoyed to watch. Maybe visual effects are too much but that was ok, basically that was a fantasy action movie. Does it deserve second movie ? Why not? Don't listen to negative critics. Totally watchable movie."
" An Absolute Spectacle 🎨
",0.0,0.5709,2020-06-14 00:00:00,9,What a Blast I Had with this One. So Pleasing to my Visual Sense.
" Gods of Scotland?
",0.0,-0.8351,2020-06-09 00:00:00,1,"I will not waste a lot of words or i might write something longer fhen the actual script. This movie is so bad you can't even enjoy watching for being bad. English and scottish actors to play Egyptians, i mean seriously?Just too rediculous to spend your time and money on 1/10"
" First time i walked out of a cinema
",0.0,0.2144,2020-05-28 00:00:00,1,"Overused CGI and just want to lure people with the cast.
This movie was on tv today and i still hate it when I see the title, so i went 4 years ago to this movie with a friend en we both walked out in i think the first 20 minutes. Maybe it is a good ending, but I myself will never know."
" Great idea but horrible execution
",-0.4939,0.79,2020-05-24 00:00:00,5,"This movie had an amazing concept, like an Egyptian Mythology Clash of the Titans. But in the end it relied too heavily on CGI. This resulted with scenes that liked like something out of a video game, and not in a good way."
" Gods of Egypt (2016)
",0.0,0.296,2020-04-28 00:00:00,5,Though it creates a dazzling visual experience the film maker fails to establish matter and substance in the film.The mythology is perfect but the story lacks energy from the actors and a foundation of a story that would keep the audience in awe besides the visuals.Acting was poor. No strong emotions.Overall - 2.5/5
" MASTERPIECE. IT GROWS ON YOU BECAUSE
",0.6249,0.9565,2020-04-26 00:00:00,10,This movie is really strange the first time you watch it because it is very unconventional. It's a very different kind of fantasy mythology movie but in a great way. Critics that troll hate on great ENTERTAINMENT need to sit down and stop trying to desuade audiences away from terrific productions. And that in an epic nutshell is what God's of Egypt is all about. Great popcorn movie.
" Please do not pay attention to the bad Reviews...
",-0.2273,0.8565,2020-04-18 00:00:00,9,"This film just didn't deserve the bad reviews and I can't understand it at all. As someone wrote, too much cgi, yes how else should such a film be made, there are no longer any Egyptian gods and everything else that goes with it. And the music is just very good, I have to say as a movie music fan. My conclusion is .... watch !!"
" Disapointing
",0.0,0.7684,2020-04-17 00:00:00,5,For a 2 hour movie this movie feels really fast paced and certsinly in the beginning it is hars to get a hold on with all the new characters that are getting introduced. But for a laid back action fantasy movie it is a great pick
" Bad on all levels
",-0.5423,0.7657,2020-04-05 00:00:00,3,"The CGI basically looks like a PC game. The acting is ok, and the storyline would be reasonable if it weren't for the ridiculous over the top, and facepalm moments."
" After 4 Years.......
",0.0,0.0642,2020-04-01 00:00:00,4,"After 4 years, I've gained much courage to see this film and after watching I realized I should skip it for good. There's nothing interesting except the transitions of Gods. The story was purely non-sense and it just flew over my head... CGI was also poor on some shots. Totally a waste of time...."
" Golden One
",0.0,0.9441,2020-03-31 00:00:00,8,"Great adventure movie with some real fantastic visuals. Good actors and a top production make this your (almost) perfect popcorn cinema. I really enjoyed watching Gods of Egypt, and I did it twice- its something like Indiana Jones but with gods and beasts, or some colorful action comic. Good."
" Actually a real good fantasy movie
",0.4404,0.9337,2020-03-25 00:00:00,10,To many reviewers are not letting their inner child getting to enjoy a well casted and well written fantasy action movie. What a shame. I thought this was perfect entertainment and would recommend everyone that likes fantasy movies to watch this. Thumbs up.
" Wow! Awesome film
",0.8478,0.9324,2020-03-17 00:00:00,10,"This movie was exciting, action-packed, adventurous and I loved every second of it... My only mistake was not watching sooner. If you're into Egyptian mythology I highly recommend this film, thanks for creating it"
" Learn about many of the gods and goddesses of ancient Egypt.
",0.0,0.4404,2020-02-27 00:00:00,9,"Action packed, educational and entertaining.
I learned a lot about other gods and goddesses of ancient Egypt."
" Overused CGI and terrible performances.
",-0.4767,0.9495,2020-02-23 00:00:00,5,"Not as bad as i thought it was going to be, but the casting was a major issue. Why didn't the gods of EGYPT look EGYPTIAN? The earth's place in the cosmos and the lore was neat and interesting. But the overuse of CG took away from it and the ending was cheesy. The giant snakes were pretty cool though."
" Pretty awful
",0.0516,-0.029,2020-02-14 00:00:00,3,"The effects aren't terrible, but there are just so much of them that it makes you wonder if the production had to balance on the side of quantity at the expense of quality. The thing that really let's this movie down is the dialogue. You can tell that the actors really struggle putting any emphasis or weight behind their lines. It's as though they believe in them less and less as the movie drags on. It starts as fairly promising but by the end its a CGI and script induced headache of a movie."
" Don't be fooled by haters
",-0.2537,0.9288,2020-02-13 00:00:00,9,"This is an absolutely enjoyable story! Much better than many so called block busters. Loved the script, the fx in tone with the story, absolutely right acting for a legend / story. Great production, totally missunderstood by ""critics"".you will like it, guaranteed."
" Why. Oh why.
",0.0,0.9131,2020-02-12 00:00:00,1,"It is beyond me how millions of dollars can we thrown away on a production like this. I am saying ""production"" for lack of a better word, because I can not call this cinema. There are very little cinematographic qualities here, even as far as big blockbusters are concerned.
Cardboard acting. Photography? Well with this much CGI it's kind of hard to even raise this point. Plot... Inexistant. Action scenes... so badly choreographed it made me cringe throughout. Dialogues? Corny. It's almost like they botched this film on purpose.
If you've enjoyed it though, fair enough. In fact, I wish I had enjoyed this, at least it wouldn't have felt like a complete waste of time."
" Fun-tas-tic :)
",0.4588,0.985,2020-01-28 00:00:00,10,"How often you have an opportunity to enjoy a powerful fairy tale packed with action? Very rare treat, indeed. An excellent movie, greatly directed, well-paced, with good acting and astonishing SGIs. Well balanced story that mix myths and fictions in a good way. I strongly recommend this to anyone who enjoy fantasy and good action."
" Gods of Egypt???
",0.0,-0.7222,2020-01-12 00:00:00,1,"Egypt is in Africa, not a small town in Switzerland. This movie is an offense!!
Before everyone starts to Cry.
What if I were to remake ""Heidi"" staring Gabourey Sidibe??
I gave it 2 stars 1 for it being Color and the Second for speaking English."
" Very good
",0.4927,0.6096,2019-11-05 00:00:00,10,"CGI is extremely well executed and fight scenes are dynamic and action-packed! Story is good. Obviously it is not exactly the same as ancient Egyptian mythology but it doesn't have to. It's a dmn movie.Also people complaining aboit characters not being Egyptian, try to get an entire Egyptian cast that speaks English to portray all the people and characters in this movie. Thrust me, you won't.It's a really well executed movie in the end, even though I might not be politically a 100% correct.Critics just stop whining about everything for once and enjoy this cinematic piece of art."
" UNBELIEVABLY BAD
",-0.5849,0.6094,2019-11-04 00:00:00,1,"This is pure abomination.It should be criminal to disrespect one of the greatest and most ancient cultures and religions this way and turn it into a cheap superficial plastic Disney-theme park Buffy the Vampire Slayer movie turkey.The effects look like something out of a 90's Hallmark TV movie.
The Production design wouldn't do for a 80's Metal rock band music video.WT-actual-F is this trash???!I'm AMAZED how awful this is.How did they pour 140 million dollars into this mess???!"
" Bring out the CGI canon
",0.0,-0.8973,2019-10-24 00:00:00,3,"This movie was totally what I expected. Not an historically correct action movie set in ancient egypt, but an excuse to bring out the CGI canon. Allthough ancient egypt has oodles of interesting stories to tell, they chose this lame sequence of empty action scenes. Poor story, acting and, the point of this kind of movie, poor CGI."
" Generic and boring
",-0.3182,0.8989,2019-10-23 00:00:00,2,"Nothing too much of noteworthy entertaining in this film. As expected did not enjoy the film and seeing its rating after watching this film, am not surprised at its current 5.4 IMDB rating.Not particularly too fond of these Greek/Egypt mythology, ancient historical type films but have enjoyed a few. Seeing comparisons with this film to Clash of the Titans, but even though that film isn't great, it is easily more entertaining and enjoyable than Gods of Egypt.This film as a whole was quite generic, bland and overly long. A story that is predictable and doesn't really offer much of anything new or fresh. Decent visuals but that is to be expected considering its large budget. This was a massive box office flop (noticeable domestic wise) and after viewing this film, one isn't surprised in the slightest."
" For Real tho! The cgi is amazing and movie is just fun and awsome!!
",0.8392,0.8284,2019-10-19 00:00:00,10,Why?? People hate this but i really had a good time wating this movie... yea its not perfekt but its awsome and fun
" Underrated!
",0.0,0.7236,2019-10-18 00:00:00,10,"Why all the bad reviews?Great CGI, great cast, great story...come on what do you expect from a movie?"
" It's too bad to be this long!
",-0.5848,-0.4767,2019-09-29 00:00:00,2,Big names can't make up for terrible writing and average CGI.
" Quite uneven in quality, but a fun adventure
",0.8126,-0.2861,2019-09-23 00:00:00,6,"This movie it's a fantasy adventure with a lot of action and a lighthearted story, almost Disney-like.
I mainly loved the scenery designs, they were amazing and some character designs were good too, but I really disliked how the Gods look, at moments the CGI was really bad, and the green screen was too noticeable. Most of the fighting scenes were absolutely abusing rotating cameras, to the point it was annoying.
Also the diealogues were quite cheesy and the story quite predictable and full of cliches.
As a balance of the movie, I've got very beautiful landscapes and designs in general, kind of likeable characters and a lot of action, but it's definitely not to be taken too seriously, besides the fantasy, it's quite silly."
