title,title_sentiment_score,text_sentiment_score,date,rating,review
" Sweet movie with a crucial fault.
",0.0772,-0.5153,2020-10-18 00:00:00,5,"Since most of the reviews I've seen takes care of the plot, I think I'll have a stand alone opinion in what is wrong in this otherwise super cute movie.When you use an actor like Anne Hathaway. I mean, maybe one of the most beautiful actresses there is.
Alright we know we shouldn't judge by how people look, I am going to do it anyway. Because there is a glaring difference between Jules and her husband, as much as it isn't believable.
Alright, people can have their charm, but to have that charm you need to sell it. He didn't sell it at all, I never found him charming or warm, or had any sort of relationship with her. He also cheated on her, which is in fact for many men and women out there is not forgivable. Yet she forgave him for sleeping with some parent in their kid's school within 90 seconds of his pathetic excuse of an apology.We as viewers don't know this man, all we know he isn't good looking, he cheats, lies, go out of his way to have an affair. How am I as a viewer accept his apology and for her to accept it so easily? We can't! We don't know this man, what makes him special?
It is a base for a good story. Sadly the writers got too lazy at the end.
5/10 for ruining something that could be forgiven, if written well."
" DEFINITELY AMAZING
",0.7579,0.9601,2020-10-17 00:00:00,10,"Anne Hathaway is such an amazing & smart actress
the way she chooses her roles is just incredible, also the chemistry between her and Robert De Niro in this movie is incredible, this one's actually really good and sensitive and sweetly smart, such an amazing film."
" Excellent Movie!!
",0.6467,0.9269,2020-10-13 00:00:00,10,I had watched the trailer of the movie few years back but happen to watch it today. Lovely piece of work the plot is brilliant and execution is marvellous. Must watch!!!!
" Stunning Masterpiece
",0.7717,0.872,2020-10-05 00:00:00,10,At first I didn't except much of this movie but from the moment the caracters where introduced you feel that simphony with ben. We learn that he has more to offer then what he looks like and that the office he worked at was his old workplace.This is a must watch for anyone looking for a great movie.
" The Intern Review
",0.0,0.908,2020-09-23 00:00:00,6,"A friend of mine who is also a movie lover described this movie in a few simples words "" Why did Robert De Niro do this movie? Normally older actor accept projects they really like"""
" Worst film of Bob's
",-0.6249,0.276,2020-09-22 00:00:00,4,"Robert d niro is the best actor of all time, and this is his worst film ever without a doubt. Happy music doesnt make the film happy and the dialogs were terrible. If you are a fan of bos's, just skip this film."
" Perfect
",0.5719,0.9603,2020-09-21 00:00:00,10,"PERFECT MOVIE. IT'S WRITTEN BEAUTIFULLY, HAS GOOD DIRECTION, AWESOME ACTORS. What else do you need in a movie if you have all these elements. Really a must watch movie."
" Movie which is more than I expected.
",0.0,0.595,2020-09-14 00:00:00,8,"This is a movie encircling about a retired 70 year old widower,Ben played by Robert De Niro. He plays the role of a person who has served many years and after his retirement from previous job ,he is bored to death and seeks to work for free as an Intern for a booming e commerce company.
Anne Hathaway and De Niro chemistry wins the heart.
It is a feel good mainstream movie featuring two big time movie stars .All the characters are well conceptualized and sketched.This movie also proves that age is not just but a number."
" So much love and warm
",0.749,0.6908,2020-08-30 00:00:00,10,The movie is just amazing. It had a kind of vive like the August rush movie. Watching during such a crazy year put an extra cream over the top.
" Great movie
",0.6249,0.9006,2020-08-26 00:00:00,10,"Great movie never regret to watch , and the company very nice and its a bit comedy"
" A movie make your day.
",0.0,0.9559,2020-08-23 00:00:00,8,This is happy and positive thoughts movie. Nicely done by nancy meyers. And show happy living and gathering the happy thoughts in your mind.
" A heartwarming one
",0.4767,0.8765,2020-08-13 00:00:00,10,"One of the best movies that I got to see in a long time. It just made my day or I might saw it made my week. It gives such postive vibes. In your real lyf everything might not end up on such a good note always but the movie can certainly pump you up if you are hitting some low days. A must watch for anyone who loves smooth running, nerve cooling afternoons."
" Anne at her best
",0.6369,0.3578,2020-08-11 00:00:00,7,"Disappointing ending, no way she can stay with her husband!! Otherwise it's a good film, Anne is always passionate."
" Feel good movie with few business lessons
",0.4404,0.9779,2020-07-26 00:00:00,8,"When we started watching, we were not sure, if we would enjoy this movie, but slowly got pulled into it with different characters in the movie and their acting. Needless to say, acting and expressions of Robert De Niro & Anne Hathaway was too good. Need to thank the director for giving us the glimpse into how online fashion startups work, so learnt a business lesson there. Overall, it's a perfect Saturday night movie! Only thing they could have improved is, movie was rather predictable, so audience could easily guess, what's coming up!"
" Humor, and chemistry in the workplace
",0.2732,0.9845,2020-07-25 00:00:00,8,"Review:Movie 'The Intern'Movie poster and movie concept is attractive and I damned sure you will love to watch it!You know 'Robert De Niro' ( Ben) & 'Anne Hathaway' (Jules) chemistry in this movie are adorable. Ben is a window and retired man, and at the age of '65', he applied for a job in this modern world Where people are working on laptops. He wants to work in a new world environment. He was assigned Intern for Jules. But Jules doesn't liked work with older people. But She is a hard-working person and Ben respect that. He worked with smile and energy in this workplace and Jules likes his honesty and share her life hard and tough time with him..and finally she accepted him as her Intern.. story is more than my views. You will love it."
" Mood lightning, cheerful and real- A must watch
",0.5423,0.9964,2020-07-25 00:00:00,9,"It's a great watch and unusually real. You can easily relate to the characters specially if you've ever in life been an intern, you'll feel the nostalgia when you see Robert de Niro's Ben Whittaker all lively and pumped when he's selected as a senior-intern under Anne Hathaway's Jules Ostin. Like every newbie at work, although he is not, he longs to get some tasks and help his mentor in every way possible. In the beginning you pity the 70-year-old retired and widowed Ben for being slightly neglected or ill-treated by the workaholic, passionate, never tiring, ambitious and successful Jules, but that is short lived and He wins her confidence and heart in a couple of days.The whole movie revolves around Ben's life and how he cheers up everybody around him all the time with his cuteness and wisdom. The actors have done very decent work and you can easily gel in the movie and feel the life in it. The music too is very jovial and sets your mood from the first minute of the runtime. The movie presents some very important aspects of the society in a very subtle yet effective way like how a woman is prejudiced at work or as leaders, how the new generation boys in the pursuit of being cool no longer remain a gentleman, marriage life problems etc. A pinch of comedy here and there adds up to the fun content, and a few personal life tensions of Jules balances it very beautifully and how She comes out of it is remarkable and worth taking lessons from.Overall a very good watch if you're looking to uplift your mood (which is always, because that's why people turn to movies)."
" You will be surprised for sure
",0.4939,0.802,2020-07-20 00:00:00,10,"I just thought of watching a feel good film and lord did this one feel good....I was smiling every second of the film. De Niro is a pure genius. He acts like a boss in this one and his emotional reach is unbelievable. On the other hand, Anne surprised me with her performance. I thought she will do good but hell she was extraordinary. I will remember her every time I see a female CEO. This was a great watch."
" The actors/tress did their job, but the Director is another story.
",0.0,0.969,2020-07-17 00:00:00,4,"I believe you can write a mediocre story, but if you have top rating actors you can attempt to cover the flaws. The big problem is that the flaws of this movie are not within the main story but with the secondary ones. Robert and Anne story is beautifull with some scrtipt flaws, that we will speak of later but lets begin with tertiary characters first.Cameron, has an identity crisis. Who is he? I had some posible asumptions during the movie, I thought, is he the villain? Is he trying to plot with the CEOs to take over the company? Is he secretly in love with Jules? Andrew Rannells, Also you can remember him as the evil band member in How I met Your Mother series, which fits perfectly becouse he does have a Villain face. The character and Actor do not fit. He is misleading.Jason and Becky. We were introduced with a typical ""Problems in paradise"" plot between this characters. Are they back tocgether? Not?Matt. This character is controvertial. This movie gives the impresion that tries to uphold the views of modern feminism. But at the end of the movie, it all comes down to basic RomCom built up, ""The man, runs to the woman, leaving everything he did aside to keep her"".Jule's Mother. Another crisis without an end. Jule's mother doesn't say ""I love you"" back, the director doesn't seem to have interest in solving that, but does think the realtionship between them is important enough to make a whole scene in the mothers house, to which we don't hear anything else from the mother after the police went to the house.
Fan idea: I hoped Jule's mother was the lady that follows Ben around, but Ben doesn't want anything to do with. That would've been so funny.Sexual Tention between Ben and Jules. When they go to the trip together and they are in the hotel room, Jules offers Ben to lay down in the bed and she says ""Don't worry I'll sit on the couch"". After she doesn't, Ben says, ""I thought you were going to sit on the couch"". Why? That is unnecesary.Paige friend doesn't want to be friends with her. If that was just a filler comment, we could let it through, but it comes back again and again. To the point it gave me the impresion that Paige's friend was the daughter of one of the moms that Critizices Jules. The park scene is just an excuse so Ben can see Matt cheating. But instead of trying to push how Strong and Independant woman Jules is, they could've made Ben comment about parent influence their child to not be friends with paige.Overall I believe this move tries so hard to be unique but it can't separate itself from mainstream. Which ends up being just Awkward. This movie does not have an Identity."
" Fantastic Heartwarming Performance
",0.7717,0.9373,2020-07-16 00:00:00,10,"This is the first time I've ever taken the time to write out a review for a movie after renting it. The Intern really deserves a 10/10 rating, Robert De Niro, and Anne Hathaway play fantastic characters, with De Niro's performance as a elderly retired gentleman being heart warming and Hathaway's performance being quite balancing and nice. The movie provided quality character development and provided a nice reprieve to the outside world. Absolutely a definite watch!"
" Very sweet and refreshing! Lifts up your day.
",0.5551,0.824,2020-07-13 00:00:00,9,Probably the sweetest and most mood lifting movie I've seen in a while. Honestly cant stress how important the simplicity of this movie was. Definitely worth the watch!
" Movie with an actual message, for a change!
",0.0,0.4003,2020-07-09 00:00:00,10,"It had been a while since I last saw a movie that was actually trying to teach you something. A movie with a real message. And there was more than just one here, this movie had so much to say! So much that we forget about these days, so much that we need to relearn. Enjoyed watching this so much."
" Will warm your heart and bring a tear to your eye.
",0.2263,0.7054,2020-07-03 00:00:00,8,"Yes, yes, yes, it's not a groundbreaking plot but that doesn't matter - it's wonderfully heartwarming!!
This film reminds you of your grandparents, it reminds you older and younger generations can learn from each other. It reminds you, that we all need someone to catch us when we fall, and it does that while warming your heart then bringing a tear to your eye."
" A must watch for a dozen good reasons. You wont regret it
",0.6407,0.9571,2020-06-22 00:00:00,10,The Intern - will go down as one of the nicest movies ever made. A movie that speaks about A 70 year old intern played by Robert De Niro (the guy who plays the lead in The Irishman) and a young startup sensation CEO played by Anne Hathaway (the lead on Oceans 11). The difficulties she goes through managing her busy schedules at work. This movie will want you to appreciate your co workers more will make you value the sacrises your family does for u. It will want to make you feel alive. It will show that experience never goes out of fashion.A perfect weekend watch. Can be seen with family and kids
" Lovely
",0.5859,0.8741,2020-06-19 00:00:00,9,"I liked the movie so much... lovely story ..!
Recommend you to watch it if you have a bad day, for sure you are gonna smile during watching it ... Roberto De Niro such a legend 😍"
" Beautiful
",0.5994,0.7959,2020-06-16 00:00:00,10,What a beautiful movie! Simple and entertaining. Acting by Robert showed he still has the class that he is known for.
" A movie of life time
",0.0,0.6369,2020-06-14 00:00:00,10,One of the best movie must watch. You can watch it again and again .
" A must watch for young people in corporates
",0.0,0.9612,2020-06-08 00:00:00,10,Following are the lessons i learned from the movie:1: Experience always matter. We as young people think that we know everything but that is completely wrong.OLD people have experience and which is much more than knowledge and degrees.2: Does Money Brings happiness: NO but helps3: WE think richer people and big celebrities are very happy but little did we know they have a lot more stress than us in personal and professional lives4: Family is very important. Work is not everything.5: We always need someone whom we can speak our heart out and whose suggestion matters to us and we do follow them.6: We should Respect our parents and listen to them otherwise we need to search other persons whom we can treat as parents.
" Incredible first-half. Disappointing second-half
",-0.4939,0.5023,2020-06-08 00:00:00,5,"Interesting movie about superation. Awesome premise about a man fighting ageism in a modern and young corporation. Too much potential, but the movie went downhill at second half, focusing too much at the 'rich fiel problems'. Disappointing."
" I disliked it.
",-0.4019,-0.8074,2020-06-06 00:00:00,1,"Poor cinematography, average acting and below average narrative.The film stereotypes people with mental illness, using the words ""bipolar"" to describe a shy child in school. Strongly condemn this."
" Handkerchief is neeed not only working in NewYork
",0.0,0.8499,2020-06-02 00:00:00,8,"Ben is a man who is retiring the work and start to work at the fashion company as intern.
He is hired by Jule who is CEO at the company.Ben is a gentleman, his grooming is sophisticated and attitude for June is more than her expectation.
His advice that comes from his experience is so valuable for June and coworker.The feature of his advice is not only as working but also private.He attends to coworker as a person who has family and
his attitude for the coworkers attracts them.All the man who see the film can learn the importance of carring the handkerchief. After with this movie I suspected that this film is made to advertise handkerchief."
" A feel good film done well
",0.6124,0.9819,2020-05-28 00:00:00,8,"POSITIVES:1) Robert DeNiro is fantastic. He is so warm and endearing and this really shows the range of his acting ability
2) The film had me engaged throughout. I was smiling throughout most of the film and then when the emotional moments came I felt them too
3) The character relationships between DeNiro and everyone at About The Fit really do warm the heart. His relationship with Hathaway really is a friendship of equals, but then he also adopts the father figure role to the rest of the interns and seeing them start to dress like him etc was a great touchNEGATIVES:1) The score sometimes ventures away from 'feel good' and becomes a bit too 'cooky' for me
2) If I was being really strict, the film could have been more streamlined without the romantic elements. DeNiro's romance and Hathaway's romance ultimately wouldn't affect the film that much if they were taken out
3) A pet hate of mine is when films have driving scenes in which there is a blatant CGI background and the characters are blatantly not actually driving a car"
" Really a sweet movie with real life troubles
",0.0754,0.0,2020-05-26 00:00:00,10,Talks about some of the main issues in the world out there.
" Flat
",0.0,-0.4767,2020-05-23 00:00:00,1,Sad seeing Robert not knowing what he's doing in the movie
" Refreshingly a feel-good movie!!
",0.0,0.9011,2020-05-17 00:00:00,8,"After watching series of action/thrillers I wanted something light and fun-loving, and I found out this. This film is really peacefull and a perfect family drama. Anne Hathaway and Robert de Niro's performance were very natural and subtle. The duo's chemistry is the driving force of the film. Very good writing and direction as well."
" Amazing.
",0.5859,0.941,2020-05-17 00:00:00,10,I have just watched this. I'm very surprised I didn't see it when it was released in 2015. This movie is definitely going to be one of my favourites. You can see and feel the emotions in this movie. The acting is amazing and how everything came together to make this movie is perfect. I would highly recommend this to everyone!!
" Amazing movie
",0.5859,0.9991,2020-05-09 00:00:00,10,"The Intern is a comedy film, released on 2015. Directed by Nancy Meyers.The main characters of the film are the Academy Award winners Robert De Niro (Raging Bull, Silver Linings Playbook) and Anne Hathaway (Les Misérables, The Devil Wears Prada).The film told us the story of Ben Whittaker (De Niro) a widower of 70 years old and a retired man, who wants to keep his life and mind busy, he travel, he learned new languages, he takes yoga classes, he goes for walks and tried his best to make a busy life, anyway he keeps feeling like something is missing in his life, like he could do more and be more. Until one day, he found an ad for Senior Internship Program at a fashion agency, he made a video to apply for the internship. The agency hires him and his position will be assistant to the young founder and director Jules Ostin (Hathaway).The story keeps telling us how Ben develops at the work, how difficult is for him to adapt to a new age of young workers, how traditional he is but at the same time the energy he has and how much he wants to learn about everyone and help in anyway he can; the film also show us how free is Jules for work, how dedicated she is and passionate are for the agency that she created. The film show us how the relationship between Jules and Ben develops, how little by little they started to connect as friends, as co-workers .It is an amazing film for me, the story has everything that a comedy should have, the music is amazing, the cast made an incredible work, the writers have created a beautiful story about a talented woman and how her life changed thanks to an incredible man who the agency gave the opportunity to make part of a work team, no matter the age. The film really keeps you exciting, it is very interesting, funny and all the film is awesome.If you want to stay at home on a weekend and watch an amazing comedy, you definitely should see this film, because you can enjoy it and don't think about anything else. If you loved Anne Hathaway on The Devil Wears Padra, you will definitely love her on this film and De Niro makes a terrific work on this comedy, very different to all the kind of movies he has made, but you will be surprised of how good he is. Hope you liked as much as me."
" Happiness
",0.5574,0.9446,2020-05-02 00:00:00,10,"I love this movie, it makes me so happy. It's a feel good movie, and you deserve gratitude for it"
" *8.5
",0.0,0.7088,2020-05-01 00:00:00,9,"A beautiful, feel-good film. I had a smile on my face throughout. Deniro, as usual, is really likable and Hathway was a treat to watch. Having a bad day? Watch it now! After all, we all are sensitive, big ball of mush."
" Excellent
",0.5719,0.8225,2020-04-28 00:00:00,10,I loved this movie it's perfect and touched my heart
" Excellent Concept
",0.5719,0.8591,2020-04-27 00:00:00,8,A good clean film. It worths of time. Beautiful picturized.
" Nice and cute
",0.7003,0.9421,2020-04-26 00:00:00,7,"Really nice movie. It is a good for just relaxing at home, no unwanted drama or anything. We watched it with my better half, and enjoyed it. There is a ""moral of the story"" , but it is really well put. Also the casting is great."
" Sequel Needed
",0.0,-0.6124,2020-04-21 00:00:00,8,After watching this movie i had tears in my eye. i feel this is one that should have a sequel which would make everyone cry.
