title,title_sentiment_score,text_sentiment_score,date,rating,review
" Forget it's based on a video game...
",-0.2263,0.9794,2021-01-12 00:00:00,8,"These type of films are always tricky to pull off well (video game to cinema). But genuinely I believe Assassin's Creed is a well made action, religious themed, thriller type film.I think people who have played the game may feel differently, maybe this is a benefit I haven't. But put aside it's based on a video game, watch it for what it is and you shouldn't be disappointed. The visuals are stunning, the action sequences and camera work in some of the parkour style chase scenes is fantastic.The concepts it explores are also interesting about human behaviour, the way religion has effected humanity over the centuries, religious creeds etc. Overall it's a stylish well made film with a quality feel to it and some decent acting from some (not all granted). I was really hoping they would make a sequel.So give it a chance and watch it before you read all the reviews and condemn it. . ."
" 4.2 at most.
",0.0,0.7561,2021-01-09 00:00:00,4,"The plottwist was a plottwist.
Nothing more to say about this, I hope my friends don't ask me for my opinion for this movie."
" It's a video game movie and in that context, I enjoyed it.
",0.5106,0.7935,2021-01-05 00:00:00,10,"I've seen this movie 2 or 3 times now and I've come to the conclusion that it is a good movie. The effects are exceptional, the overall acting is good and I enjoyed it. Yes, it missed some of the salient points that comes from a 40-70 hour game but it caught the important bits, mostly."
" Ubisoft is the
",0.0,0.9761,2020-12-29 00:00:00,1,"Ubisoft is the posion matriarch In the videogame industry, creating bombastic action videogames for the mass market, this being 14 year old pimple nerds. How all these A list actors could agree to star in the movie Is the riddle of the century. It clearly shows that everyone can be bought. Luckily for us who love cinema and does care about quality movies, videogame adaptations or not. A bad movie is a bad movie. I give this 1 star rating to even the odds of all the computer nerds loving ubisoft shallow boring videogames"
" 8/10 remeinded me of assasins creed 2
",0.0,0.6739,2020-12-24 00:00:00,8,"8/10 played the games , i rly liked this movie when the eagle is in the air for the first time and on the ground the battle is going on i got goosebumbs, the only thing that i wish more of it was in the movie is , less abstergo ( in the game its also the worst part ) and more of being in the world of assasins, the fighting scenes are absolutley TOP also the parkour ,i hope there comes more in the Future. The netflix series is something im excited about."
" Fan of the Game and Sorry
",0.25,0.5201,2020-12-13 00:00:00,4,"I hate to see the directors' turning great games into mediocre movies even with an all-star casting. There is already a great plot with fundamental philosophies in the game but all that changed badly in the movie.Animus is just a bed with some connections which makes sense but this one in the movie is a freak show. He can easily break his spine with using that crazy machine.Ezio, Altair and Desmond are great characters and what is the reason to create a new one? Would you prefer a Tomb Raider movie without Lara Croft? Also the geographic changes are just needless. All the great details from the game are ruined with a new empty fake one.Out of Animus scenes are too long and just boring, we more need to focus on the ancestor character which was perfectly happening in the game. I think only a director who finished the Altair and Ezio sequels with a 100% completion should be directing this movie, it is clear as a whistle that this crew didn't spend enough time with the game. Even in the first scene, they are cutting one finger during the ""Assassin's Ceremony"". If you played the game well you would know that they weren't cutting the finger which is a wrong myth. Instead they are just marking that ring finger with a hot branding iron.There are Templars and Assassins in an eternal war and Templars are connected with the Abstergo. A person who didn't play the games cannot say anything about Templars after watching that movie. I see only 2 times mentioned and a final meeting but nothing structured in the story about them.Assassination of an important person (for the good of humanity) is the core idea of the plot. Though here we are seeing assassins as vandals. Also Templars (Abstergo) looks like a foundation which works on the good of people and preventing the violence. Come on are you serious? When did the mass controlling became a well-meant objective? Then just put another name for that movie.One of a best thing in the game are the assassination moment (Requiescat in pace!) talks between two in a timeless space and it is very cinematic but we couldn't see that in the movie (what a disappointment).Where are the important characters from the history like Rodrigo Borgia, Cesare Borgia, Niccolo Machiavelli, Caterina Sforza, Leonardo da Vinci, Medici Family, Girolamo Savonarola and many others with perfect references and epic historical events related to them? There is only a Christopher Columbus there with a weak story connection.It is quite bad to see that too much potential is just going waste with a sloppy job. I hope this project will be cancelled without a second one."
" What a annoying movie
",-0.4019,0.6683,2020-12-10 00:00:00,1,"When I finished watching i was confused and upset. The story has a simple plot but no depth at all. Watching this movie is like watching a dream. Everything seems to be fragmented like slapstick movies with Buster Keaton. The audience has no clue about the background or the motivation of the acting persons.Of course you see some action and post production effects. But these Scenes look like game trailers because there is no surrounding plot.Apart from the SFX the dialogues, the acting, the camera and everything else is astonishingly unprofessional like a school project.This is by far the worst movie I have seen the last years. Even a c-movie from Uwe Boll is more fun because its fun to watch obvious trash. But this is only boring."
" I played the game after watching it
",0.34,0.9812,2020-12-10 00:00:00,7,"It helps me understand a lot about the whole series. Honestly, it has squeezed a lot of core ides into the plot and personally I think it has spent much effort to be loyal to the series.I love the CG and music of the film, which are so natural and harmonic that I can immerse well into the film soon. Yet the pace is mildly dragged. Fortunately we have Fassbender and his performance in the film is simply outstanding.Overall it looks like a fan film rather than an independent one. I would recommend every AC fan to watch it."
" Shame !!!
",-0.6093,0.4019,2020-12-01 00:00:00,8,I thought the remake was great even tho it's based off a video game there was so much left of the story to tell that could have been amplified on like when bonded in the visions of the anemis... Was a damn shame they never made a sequel especially with that cast.
" Play the game before you criticise it. Part II is due!
",-0.2003,0.9628,2020-11-27 00:00:00,10,"Before i write the review: a kind request if you are confused by it, do not rate it and ruin it for the others who would really like to see a sequel.As a game lover, I must say this is one of the best transfer of gaming story to a movie. It was just intensively well narrated between the ancient and modern conspiracy of the templars and the brotherhood. The way Abstergo and the Animus has been technologically integrated into the story is just mind blowing. The action sequence, the leaps, the blades, the clothing, the synchronization and the music. Its just a great mixture of excellently done movie. For a game lover I can watch it over and over again."
" This should have been a series. Not a movie.
",0.0,-0.6548,2020-11-21 00:00:00,1,"As someone who loves the overarching plot of the Assassin's Creed series games, this was a painful disappointment. They crammed too much into a 2 hour movie. There was too much exposition, the film literally opens with a wall of text. The dialogue and emotions felt so forced and disjointed, I literally felt none of it.Even the constant cuts to that circling eagle just made me feel annoyed at how frequent it was.Not to mention, everything was SO DUSTY. Like every single scene there were clouds of dust and smoke everywhere, as if they were always in the middle of a sandstorm. Literal stone walls are giving off a constant stream of dust, as if they were sublimating. It's a sign of bad/rushed CG.They should have gone with a series, like The Witcher. Interspersed all the action/important scenes with more context and buildup."
" Really confusing storyline
",-0.2944,-0.2948,2020-11-08 00:00:00,1,"The storyline is all over the place. Without playing the game you wouldn't properly understand this movie. Yet even after having played it I really struggled to stay awake watching. Got midway and I just stopped. Movie felt like it was a report put together like a 3yr old. It's rushed, disengaging & flat out boring. I wouldn't recommend watching."
" Best movie!, needs a sequel
",0.6696,0.9231,2020-11-06 00:00:00,10,"Being a huge fan of the assassins creed game series, I LOVED this movie. every thing was perfect, the plot, the cast, the setting, the animations and effects. i FREAKING loved it"
" Underrated movie
",0.0,0.989,2020-10-31 00:00:00,10,"I must confess that I have not played the game but I loved the movie and I think movie critics can be a little more kind in this regard. The movie has that amazing mystical charm and I particularly liked the way the Animus and the dark air depicted the past. Overall enjoyed watching it. Loved the soundtrack too. Fast paced and crisp, it keeps you engaged."
" Disastrous attemp on a video game movie
",-0.5994,-0.7127,2020-10-30 00:00:00,2,This adaption of the incredible assassin's creed game series was terrible. If you haven't played the video games you will have a hard time understanding what the fuzz is actually going on. I have played the games and still didn't understand everything. The action was not good the camera was so shaky which made it hard to follow. This is an attempt of making an incredible movie from the incredible assassin's creed universe but just fell flat.
" Not bad, but
",0.2323,0.3382,2020-10-16 00:00:00,7,"Too long! Too much nonsenses. Great cinematography tho. It is always hard to make a movie from a game. Enjoyable, but empty."
" Quite Good
",0.4927,-0.4796,2020-10-11 00:00:00,6,"Since I won't spoiler anything I'll be general.
At the beginning there will be a sound that do not fit to the movie type.
There are a lot of exaggerations, a contradiction, and (imho) a stupid thing that interests Assassin's method nowadays.
At least the movie is very well made and the actor (the main character (Michael Fassbender) and the scientist (Marion Cotillard)) are very skilled."
" The worst video game movie
",-0.6249,-0.2763,2020-10-10 00:00:00,2,"The main problem I have with this movie is the way its shot, whenever they go into an action sequence there are so many cuts, it's so choppy you cant tell what's going on, and the action scenes should be the best part of this film. The story is soooooo boring, I couldn't care less about what was going on in this. I dont think anyone could really like this film."
" Should have focussed on a little bit instead of cramming everything in one movie
",0.0,0.1154,2020-10-04 00:00:00,3,"This shouldn't have been approaced as a single movie but a giant franchise and the first movie would just be there as a pilot like the first Assassins Creed game. No need to wrap everything up in just one movie it wasn't needed. That was the reason it didn't work. Too much stuff, too little time."
" Unbelievably dull
",-0.4576,-0.947,2020-09-22 00:00:00,1,"I wanted to be excited about Assassin's Creed. It is a unique sci-fi concept that I haven't seen before, and in a way it involves time-travel, which is easily one of my favorite genres for film. Of course, I don't know why I got my hopes up even slightly since it is a movie based on a video game, and we all know how disastrous that genre has been over the years. Assassin's Creed receives one of the worst criticisms I can possibly dole out to a movie...it is mind-numbingly boring. I've seen worse movies, I've seen more annoying movies, and I've seen movies that utterly repulsed me in every way. Yet I remember all of those movies, and a mere 3 days after watching Assassin's Creed I have forgotten virtually every detail of the film. There was nothing compelling in the slightest about this movie. Not one performance, character, or plot point impacted me in any way.The story is about a guy who travels back in time using a special machine that allows him to relive the memories of his ancestors, so you'd think that's the basis for something interesting. Yet they spend so much time in the future timeline, and exploring this strange war between templars and assassins, that they never deal with the oddity of what they are doing with this machine. The whole thing is a muddled mess of a story, and not one of the characters are interesting. I'm not even sure who we're supposed to see as the good guy in this whole film. They're trying to tell two stories at once, and they don't effectively tell either of them. I cannot remember the last time I was this checked out of a movie. I will retain no memories of this film within a matter of weeks, and might even question if I actually watched it. There is no value in watching Assassin's Creed, I'd suggest people just seek out the video game instead."
" Critics don't know what they're talking about
",-0.296,0.222,2020-09-16 00:00:00,9,This movie was amazing! I have played some of the games and despite that I enjoyed this movie. Haters need to grow up!
" It's entertaining if you're an Assassin's Creed fan
",0.6369,0.2732,2020-08-31 00:00:00,6,"The movie is entertaining if you're an Assassin's Creed fan, the movie failed in explain what is EVERYTHING about the creed. If you played Assassin's Creed I you are going to understand what am I talking about. An entertaining disaster."
" Normal movie by game
",0.0,0.9313,2020-08-29 00:00:00,6,"Assassin's Creed film can be perceived in different ways. But this is one of not many normal films made on games. Fine cast and good camera work. The film is of course 1 time, but better so than the release of a new part of the game. Moreover, the very year of respite went to the game for the benefit."
" Another bloated CGI computer game adaptation
",0.0,-0.937,2020-08-08 00:00:00,3,"A murderer (Michael Fassbender) is saved from death row by a secret organisation who want to hone his fighting skills before strapping him into an elaborate VR machine that transports him back to 15th century Spain to rescue the Apple of Eden before it falls into nefarious hands.This adaptation of the Ubisoft computer game sticks to the game's formula and as you'd expect is overloaded with CGI action, so much so that it becomes a bore and has little to offer in return. Bloated and overblown. The critical and box-office returns were so bad any planned franchise or sequels were cancelled."
" The creed is a masterful motion picture.
",0.0,0.6597,2020-07-13 00:00:00,10,Assassins creed was a video game before it was produced as a major motion picture. The exquisite time frame and places the film was depicted and the format that the film was released when it was shelved makes it a force to be reckoned with. The production companies that invested into the project are well known and modern and the actors are fun actors who've took on several projects whilst the film was being shot on location.
" I LIKE HOW THE SYMBOL OF THE ASSASSINS WERE PRESENTED AT THE BEGINNING OF THE MOVIE, BUT IT BROUGHT ME MORE EXPECTATIONS THAT LEADS INTO SOME OF MY DISAPPOINTMENTS
",-0.5023,0.9793,2020-07-12 00:00:00,4,"First of all, the trailer was a bit long to me. I think the trailer covers the whole plot and I can summarize the movie just by its trailer. It's may be good but for me, its not. The movie seems to elongate the trailer and doesn't tackle more about it.Cal (Michael Fassbender) did a good job in presenting a fierce, strong character within the movie. The thing is, his story was the only story tackled in it. It was like, the movie is about him, not about the troupe or whatever. Also, the asian girl did a great facial expression in portraying one of the assassins. Other than that, the rest of the actors did a horrible job in making the viewers moved by the storyline.In terms of the plot. I think, you will appreciate it more if you are into video games like the Assassin's Creed, but if not, you will get bored of it. On the other hand, the director of this film did a good job specially in battle scenes that makes the viewers feel what the characters feel during the fight.I think that the conflict's resolution made another conflict because it left the viewers thinking about ""what would happen to the female scientist after her dad was killed and her company (which she spend her whole life into getting a certain fruit) was ruined?""After all, the ending was decent but it lacks something. Decent because the Apple did not get into the wrong hands and the Assassins succesfully protected it even in their next life. But it lacks something, like it was meant to left the viewers hanging because THE NEXT STORY WILL BE TOLD IN THE GAMEPLAY! (Which I hate about game-turn-to-movie films)The message of the movie was clear; we easily get Cal's back story and we get why was the company was built for and its founder's agenda. Also, the emotions (rebellion and loyalty) were felt throughout the movie.One of the important details in the film is each character's eyes. Since the movie do not require much talking, they communicate through eyes. Whenever they do not want to be seen, the angle covers the eyes. Fear, coldness, anger, dedication, sadness, and every other emotions were seen through their eyes that is why I love how the frames focuses on these details and zooming to the artifacts/ancient belongings that connects the past to their present that makes the audience relate to their story.""It felt real,"" Cal mumurs. ""It was,"" the doctor answers. For a former patient of a mental institution, the mumur depicts that he is in doubt on himself about seeing and feeling those scenarios for his reality seemed to be tormented by something that doesn't supposed to exist. This dialogue touched me as a viewer considering that in reality we might need some assurance from other people because there are times that we cannot trust ourselves. The writer did a pretty good job in terms of dialogues. As I said before, the film do not requires much talking but when they communicate, the words were meaningful.The cinematography is good, but the editing were quite disappointing. I recommend more polishing in using green screens specially in fighting scenes where they use fast and consecutive rapid movements.Lastly, the soundtrack which is good but only presented at the beginning, middle, and at the end, where post credits are presented."
" Shakycam again...
",0.0,-0.7096,2020-07-03 00:00:00,1,"Why does the cameraman keep getting pushed around when ever there is a fight?
Kind of spoils it for me trying to watch the fight and you can't see the action clearly because the damn camera is shaking around all over the place. So not for me..."
" Could have been a great movie
",0.6249,-0.699,2020-06-19 00:00:00,6,"This movie could have been a great movie, it had everything going for it (good actors, great cinematography, hype). Unfortunately, the story was extremely dull.
The characters are one dimensional and at no point did I feel a connection. The story itself is also one dimensional, there are no ups and downs. No difference in tension, which makes the action sequences boring, and the dialogue lacks emotion.
All in all, nice to watch if you want to have something on in the background. Still extremely disappointing."
" Give it a shot
",0.0,0.3016,2020-06-11 00:00:00,8,This movie is really good. Don't step on the hate train. Don't believe all those negative reviews. Just watch. The cinematography and the action scenes are great. You won't regret it.
" Although i saw it several times still love it
",0.6369,0.8675,2020-06-05 00:00:00,10,"The movie is amazing both visually and storyline, I didn't find it boring at all, acting was nice , adequate, and am expecting a sequel even if its too late to say so!"
" Regular
",0.0,-0.7717,2020-05-21 00:00:00,5,"Although the script misses the exaggerated explanations about the Templars and the Apple, when it comes to introducing the killers and building their personality everything fits together.I liked this summary of the criticism of OmeleteFilm reviewed on May 15, 2020"
" A decent game adaptation.
",0.0,0.9913,2020-05-14 00:00:00,6,"I'm a big fan of the games, and after just watching this I can tell you that the hammering this film gets is unfair. We all know that games being made into films doesn't work, but this is one of the best efforts. The story line is different than the games, but it has a lot of things in it familiar to the games,like the Apple of Edan, the animas etc. The story is easy to follow so the people that aren't into the games might like it too. The animas is different in the movie but it works. You have to take assassins creed for what it is. It's no masterpiece. It's a bit messy, but there's good action and captures the essence of the games really well. Fassbender and irons carry the movie to a degree also, with good performances. Its entertaining and moves at a good pace. I hope there's a second. Give it a try ,I did and I liked it."
" Confusing and dull
",-0.5574,-0.8896,2020-05-11 00:00:00,2,"As many others, having no knowledge and not being familiar with the Assassin's Creed video game but knowing they were quite popular. Cannot compare the video game design with the movie.As a film, this is rather dull, confusing and lacks interests. The scenery is nice to look at, some of the camera shots are well done, and the costumes seem to be represented properly. Though the story is rather boring, doesn't exactly stand out and overall feels like an mess.Hardly any character development as we are apparently supposed to root for Michael Fassbender's character, but it was difficult in such. The acting was bland (perhaps more so the character?) but it did not satisfy or kept any interest.Considering this movie was a major box office disaster, with making $240 million worldwide on a $125 million dollar budget, any plans of a sequel have been since deducted.Not claiming this flop is all of Fassbender faults but it appears he can hardly draw a film as the leading actor- which is a ""shame"" considering his talents. Perhaps he should stay away from these blockbusters and go back to his independent roots in films like Shame and FrankIt is quite bizarre as to how these video game movie adaptations are given such high budgets- when most of them don't make back their profits."
" From an Assassin's Creed fan to another.
",0.3182,0.1406,2020-05-09 00:00:00,4,"I've played every game there is for Assassin's Creed. If you're someone that has played the game and want to see something worth your time, this is not it. This movie is poorly written. The present day lasts longer and slowly, they don't really do anything. Animus is good but poor. It doesn't really live up to the games. They just found an excuse to make a movie that fans would like, but they didn't. Imagine how other people who haven't played the games reacted. They didn't get what the story exactly is. Moves are accurate, assassinations, easter eggs. I think in the end, I saw Arno, Ezio and some other Assassins. That saves some things and sets up something for any upcoming movies. But this movie was not what I wanted."
