title,title_sentiment_score,text_sentiment_score,date,rating,review
" An incredible source for a tragic course of events
",-0.4588,0.255,2017-12-27 00:00:00,9,"A young boy, apparently prone to accidents, nearly escaped death eight times across his short life. While on a picnic with his separated parents, he's involved in another accident, in which he falls from a very high cliff, directly into the cold water. He manages to survive but enters a deep coma from which he doesn't seem willing to recover, while his suffering mother must deal with his situation but also with the disappearance of his father, who's accused of attempting to kill him.It's a movie which introduces a deep mystery and throughout its length, it does what it can to lead the viewer to various leads, thus making almost everyone a suspect. It slowly describes the troubled life of young Louis, introducing new information which is intended to increase suspense and make the picture more and more interesting. Its actors do a very good job in creating this dramatic atmosphere which ends with a highly unexpected conclusion.Although breath-taking in essence with most of its scenes, its way of inserting stories into stories and moving from present to the past and the other way around makes you unable to miss the somehow erratic and unexplainable actions the main characters undergo in many tense situations, which somehow affect the course of events. Also, although unexpected and mind boggling, the finale is not very satisfying, as it could have done a bit more to end this dramatic movie.Overall, it's a very good movie of its kind which manages to unfold a deep and troubling mystery in a very interesting way, but misses the chance of being truly great due to some details which could have been easily avoided."
" mainly a waste of time
",-0.4215,-0.4269,2017-09-26 00:00:00,3,"I guessed the cause of young Louis' sad predicament some five or ten minutes into the movie, which isn't all one could wish for in a whodunit. It's entirely possible that other viewers may have guessed this even earlier, given the fact that the clues and hints are so painfully obvious. This does not only lessen the viewer's pleasure, it also undermines the internal logic and credibility of the plot : if a normal member of homo sapiens can grasp the truth with a minimum of effort, why are the various characters so dumb ? It's pretty much like making a movie in which, say, all the guests and news anchors of CNN start waving a black and white ISIS flag while threatening the infidel dogs of the dying West - and nobody notices anything untoward.The segment involving hypnosis feels forced and unnatural. It is used mainly as a easy way in which to dump a ton of exposition and resolution on the viewer. (By the way : is there even a snowball's chance in hell of testimony given under hypnosis, BY AN INTERMEDIARY, being accepted as evidence ?) Also deeply annoying : the omnipresent voice of Louis himself. No child speaks like this : it's the kind of preternaturally intelligent and ironic voice which, like Marilyn Monroe's platinum hair color, does not exist in real life.There are a few redeeming features here and there, such as some nice performances and some visually imaginative excursions into fantasy, but as a whole the movie doesn't work."
" Where was this set?
",0.0,0.6378,2017-09-16 00:00:00,2,"I think most of the other reviewers have picked apart the movie quite thoroughly - highlighting the numerous areas that were perplexing choices on behalf of the director.So, I just have one thing to add. This film is set in San Francisco with some brief shots in San Diego (Seaworld). Why? None of the characters had a San Francisco mindset - that was what took me completely out of the movie, rather than the fantasy elements (which I had no problem with). At best I could classify their mindset as small town New England, but that also doesn't seem fair. If you are interested in a movie that does a good job of portraying the type of people who live in the Bay Area, I recommend Coherence.The San Diego scene was all wrong too - nobody wears jackets and hoodies when they go to Seaworld."
" An excellent plot and great suspense
",0.8316,0.9869,2017-08-22 00:00:00,9,"This movie draws you along, and doesn't leave you in your own head trying to figure out what happens next, till near the end. And even then, you are riveted. The ending had a small twist, that was well done, but seemed a little too preachy at the end. I guess some filmmakers and/or story writers feel the need to supply morals in a world that has no basis for them anymore. Nonetheless, the plot devices and its non-linear storytelling blend well together, and make for a big win in my book. The performances were all lights out fantastic from a cast of relative unknowns. This gives you hope for the future of cinema, and dramatic acting in general. Especially in this era of the super hero film. It also seamlessly blends science and medical technology with the paranormal, in a way I haven't seen since ""The sixth Sense"". More than any other film I have reviewed here (and there have been a few that I have felt unjustly rated) this film's overall low rating is grossly unfair. It blends all the tools of good storytelling and suspense, with great revelations at its climax and ending. Not to mention dialog that leads you where it wants you to go I highly recommend it."
" Interesting movie to watch
",0.4019,0.792,2017-08-13 00:00:00,10,Nominated worst movie of the year?. I wonder what was watching these guys I really don't understand critic experts. Since Shakespeare in love won i quit of listen to them. This is a great movie. It starts as a comedy then turns to drama then to fiction and ends with mystery and investigation. So you have a good movie with lots of éléments. Maybe is not the best but it doesn't disappoint. Worth to see more than many others.
" A snail would beat it for pace
",0.0,0.968,2017-07-31 00:00:00,1,"I'm glad I only watched it on Netflix, it's soooo slow I gave up. All I got out of it was a jerk of a kid who's accident prone. I don't mind psychological thrillers, quite like them actually but there needs to be something of interest to hold onto my interest and this didn't have it. I persevered for about a half hour or what seemed like a lifetime before giving up. The hook that there 'might' be something of interest at the end is not enough for me to invest and hour and a half of my time or however long this film was. No thanks, time to move on."
" Ghost in the movie The 9th Life of Louis Drax
",-0.3182,-0.3382,2017-06-29 00:00:00,6,"This is something that already happened in movies like Three Men And A Baby. A ghost suddenly appears during some scene. I think the same is happening on this movie. If you are watching on Netflix, at the time 00:20:32, is possible to see a ghost walking near the trees, in the background. If you are not watching on Netflix, this happen when the doctor says: ""We just need to find a way through to him""Very creepy!"
" The curious deathtraps of Louis Drax.
",0.3182,0.9769,2017-06-24 00:00:00,6,"This is not what the director is famous for. But still the suspense keeps us hoping for the turnaround at any time. The film was based on the book of the same name. With a decent cast and production, the film somewhat achieved its goal. The screenplay was not that bad, but the contents lacked. Even though it is a mystery theme, you would predict a few things. Not everybody does that, but I did, I figured it out the puzzle at a certain stage of the narration, before it disclosed at the crucial part.It's about a boy in the title name. He has survived many times from the death since he was in foetus. But it seems for the 9th time he was out of the luck. It was not yet game over for him, because he's now in the coma fighting between the life and death. Meanwhile, his recent past was revealed and her mother starts to get close to the doctor who treating him. From all, the biggest suspense is what made him to end in this condition and when the film reaches the final stage, everything comes out with a twist.It's certainly a watchable film, but the quality of preserving the secret was not up to the par what a normal viewer expects from this kind of storyline. The suitable atmosphere was created, and so the characters. With a decent runtime and its pace, pretty much an okay film, but somewhat, something is not quite well in it. From the direction to the actors, they all very dedicated for to their parts. Thematically, I loved it, yet it should have been more eventful, I mean more story and more developments. Overall, not a must see film, but once.6/10"
" Tell a Story about reality
",0.0,0.7675,2017-06-13 00:00:00,9,"So I sat on Sunday evening with nothing to do and this movie came up as a recommendation. I clicked on, it at starting watching. The main plot is simple, it's about Love — nothing more. Then it cuts down to a few minor plots that leads to the main plot in the movie, every moment wasn't there just to fill a movie script, it meant something for the whole movie even the small details.I loved this movie, and I give it a 9/10"
" The Power of the Mind
",0.0,0.9949,2017-06-12 00:00:00,9,"Louis Drax (Aiden Longworth) is a special nine year old. As he narrates his tale he's suffered numerous accidents in the few short years he's been on this planet. So much so that his mother tells him he's catlike and needs to be careful because he's nearing his ninth life. So when he plunges over a cliff early on in the film the odds of his surviving are slim. But survive he does.Rushed to the hospital with his mother in tow and his father missing, Louis was underwater for some time after falling off the cliff into the sea. The combination of cold and lack of oxygen leaves him clinging for life. Eventually the doctors' call his death official and he is carted off to the morguewhere he wakes much to the consternation of the morgue attendant. Rushed back to surgery Louis is barely alive and in a coma.Enter into the picture Dr. Allan Pascal (Jamie Dornan), a neurosurgeon who is fortunately nearby. He comes into the case trying to help Louis come out of his coma and to communicate. Placed in the wing he oversees filled with various coma patients Pascal and his staff talk to them, interact with them and try to ease them back.Louis' mother Natalie (Sarah Gadon) refuses to leave the hospital until she can be with Louis. His father Peter (Aaron Paul) is still missing and considered on the run. Natalie has told the police that he pushed Louis off of the edge of the cliff.The movie moves back and forth in time and space as we listen to Louis tell us about his life. Most of this is done in flashback as Louis talks to his therapist Dr. Perez (Oliver Platt). Bits and pieces of what was happening in his day to day world combined with his attitude towards life are revealed in these moments, peeled back like the layers of an onion but never quite telling us the whole story.In addition to the tale of Louis that he is presenting us we have that of Dr. Pascal and Louis' mother Natalie. The married Pascal finds himself attracted to the young mother in need. This doesn't go unnoticed by the staff or by the police, still on the hunt for Peter Drax. Their story unfolds slowly as well offering us more of a question mark as to their potential future rather than a solid yes or no.Eventually Pascal begins to suspect that Louis has been trying to use his brainwaves to communicate to him via his dreams. This leads to a hypnotic session involving Pascal and Perez that they hope will lead to the truth about what happened to young Louis and if he is indeed trying to communicate with them.I know, this all sounds a bit weird. The fact is that it is weird but in a good way. While not identical I found myself thinking back to the movie DONNIE DARKO with the strange way the story is told but how it all makes sense in the end. That a movie can achieve this AND tell a solid story at the same time makes for one marvelous movie.The movie itself looks fantastic but I would expect nothing less from director Alexandre Aja. I've long been a fan of his including past films like HORNS, MIRRORS and PIRANHA 3D. He has a great visual sense and a respect for fantasy I've only seen in director Guillermo del Toro. He puts that to great use here in this film.The entire cast does a tremendous job here. Dornan plays Pascal low key which is what we need from the character. Gadon is the endangered waif of a woman that needs protected. But for me the standout was Aaron Paul. Having seen him for several years in BREAKING BAD it's nice to see him portray a character who may be nefarious but at the same time might be purely innocent.On the whole I can't recommend this film enough. I was captured by the story from start to finish, never wanting to check the time stamp to see how much longer I had to sit through the movie. It's one that I know will take a space on my shelf of movies to revisit on occasion. It's also one I'm looking forward to discussing with others who get the chance to see it. It is a movie worth seeking out if not owning it outright."
" Not that bad
",0.431,0.5664,2017-05-22 00:00:00,8,"I was not expecting to like this film, but it wasn't actually that bad. I was intrigued by the promis of Jamie Dornan and Aaron Paul. Then upon viewing I still can't place where I know Sarah Gadon from, but she was fantastic. Intrigue, Murder and a weird kid makes for an entertaining movie!"
" Quirky little thriller
",0.0276,0.7783,2017-05-20 00:00:00,6,"""The 9th Life of Louis Drax"" is not the kind of movie that will attract the mainstream audiences. Black comedy, mystery, fairy tale and paranormal thriller all in one, shot in a soft, dreamy, liquid style by Alexandre Aja (despite his ""extreme"" reputation, this could easily get by with a PG-13 rating), well-acted by the entire cast, this is a likably idiosyncratic little film, even though the main plot twist is generally predictable. **1/2 out of 4."
" A quirky fantasy drama that is more than the sum of its parts
",0.0,0.9573,2017-05-12 00:00:00,8,"I made the mistake of reading some reviews and almost didn't watch it because of the negativity shown towards the movie. Certainly, the key themes are adult in nature and lend a darkness that seems at odds with the perspective of a child's narrative, but that helped keep some of the mystery, even though it appeared to give some reviewers a reason to dislike the movie. Early in the movie I'd a pretty good idea how the story would play out and yet the way in which it did was not predictable and kept my interest. I even liked how the ""pirates of the Caribbean / a monster calls"" style was utilised in manifesting some of the plot. To summarise this was certainly worth a watch and not as bad as some of its haters would lead you to believe."
" Very Good Mystery
",0.4927,0.9445,2017-04-24 00:00:00,9,"On a family picnic on a cliff overlooking the ocean, 9- year old Louis Drax (Aiden Longworth) falls over the cliff and ends up in a coma. His mother Natalie (Sarah Gordon) says the father Peter Drax (Aaron Paul) pushed Louis over the cliff. The police and doctors are searching for the truth about what happened and Peter Drax is missing and is a suspect.We come to learn via flashbacks and his narration that Louis Drax is a very injury prone child. Doctor Perez (Oliver Platt) believes the boy is harming himself looking for attention. Then the letters arrive seemingly written by Louis Drax, but how can that be when he is in a coma? The letters tell about things that only Louis Drax knows and the mystery deepens. Dr Pascal (Jamie Dornan) believes something else is going on with Louis Drax. It appears that maybe, just maybe, something supernatural is going on. Now you are getting warm, but how to prove it? There are a couple twists and some may say ""convoluted"" but nevertheless they are there and come to light. Can you guess?Notables: A Sea Monster and a friend to Louis is the voice of Aaron Paul; Barbara Hershey as Violet Drax, Peter's mother.All in all a very good mystery - convoluted or not - and the acting by all sells it. Kudos. (9/10)Violence: Yes, but brief.. Sex: No. Nudity: No. Language: Yes, but very brief"
" The haters of this movie should get a life
",-0.4939,0.992,2017-04-01 00:00:00,8,"Enjoyable mystery thriller that won't keep you on the edge of your seat but that is still interesting to watch. I do like mysteries, it's one of my favorite genre of movies, and in The 9th Life Of Louis Drax I figured it all out at half of the movie. And other people will probably do as well. That could be a sign that it's not interesting to watch because the story is too obvious. But it isn't at all. Even though I was practically certain what the outcome would be it remains a movie with a high likability to watch. The narrating voice of Aiden Longworth is pleasant to hear, even though I read that other reviewers didn't like it. The kid's character would probably not be the cutest boy to live with but in the movie it works perfectly. The rest of the cast are all a great addition to the movie. No bad words about anybody in this movie. It's beautifully shot, mesmerizing with the narrating voice, the twist is like I said a bit too obvious but it's still working. You have good movies that you will watch once, but this one is just above that and is one I would watch again in the future."
" Frustrating & Uncomfortable...A Genre Mix Resulting in an Unsatisfying Blend
",-0.4404,-0.854,2017-03-30 00:00:00,7,"If You're not one to Get Your Quirk On, this is Definitely Not for You. It Wears its Odd Ball Tendencies Loud and Proud from Frame One.The Tone Wavers like the Ocean Tide and the Viewer Never Feels quite Comfortable in any of it. There are Interesting Set Ups that Fail to Follow Through or Fully Explored, the most Compelling is that of Little Louis Sessions with a Psychiatrist (Oliver Pratt).Louis Drax Narrates from Beyond His Comatose State and Beyond His Years giving Details and Insights into His Plight as an Accident Prone Child from His Birth to the 9th Year. The Film's Highlight is the Visual Template that is anything but Normal and the Movie is Mounted with a Compelling Composite of an Other Worldly Template.The Cast is Game in Difficult Roles with Aiden Longworth as Louis Drax (doing double duty narration) shows the Charm of a Mischievous Pixie, Aaron Paul (Dad), Sarah Gadon (Mom), and Jamie Dornan as the Doctor who takes Care of Louis in the Coma Ward.The Story and Script Flows Unevenly around the Events that Struggle to Combine Fantasy, Domestic Situations, Horror, Infidelity, Ethics, Suspense, Mystery, and the Kitchen Sink (where dangers lurk).Overall, Worth a Watch but be Prepared for some very Strange Situations and Nonsense that is Not Very Satisfying and the Twist can Raise more than just an Eyebrow."
" Suspense Thriller on the most accident prone boy going
",-0.4576,0.9826,2017-03-04 00:00:00,6,"Louis has accidents – not the sort that can be cleaned up with a bit of effort but the sort that end in hospital. He has been having them for a long time. His beautiful mother appears to dote on him and then one day he has a near fatal fall from a cliff top – I mean if he is such a klutz why take him to a cliff edge – c'mon.Anyway silly parental gaffs aside he is then taken under the wing of hunky, coma paediatrician expert, Dr Alan Pascal (Jamie Dornan) who thinks that it may be possible links that can be maintained through means yet to be understood by medical science. Thus begins a surreal, often warm and often twisted trip into the previous eight lives of the titular Louis Drax.Now I actually quite enjoyed this it is adapted from the book – but I shall not compare the two. The cast are all above good and the special effects are both great and believable. It is a slow reveal and is the sort of film that you may only wish to see once (so go for a rental) but it is worth going for al the same."
" Louis Drax makes for a thoroughly interesting narrator indeed.
",0.4576,0.9721,2017-02-26 00:00:00,7,"The 9th Life of Louis Drax is a powerful movie that brought me flashes of Room because we have such a strong child main character and reminiscent of Patrick Ness' A Monster Calls at times. It is so beautiful in a subtle dark way that you don't really fully grasp until the end.I struggled a bit with the pace because even Louis' voice got tiresome every now and then, but the dreamy atmosphere saturated with a constant sense of suspense and mystery where you just had to know more about this kid and what happened to him kept me hooked.Louis is such a smart, perceptive, special kid, with his own voice and sense of self. You can't help but let him grow on you.There were some things I did not appreciate, such as the insta-love, but in the end even that made sense, and the twist caught me off guard, although I chided myself for not having thought of it, but the movie is that well done. Looking back you see it makes perfect sense but while watching it just doesn't come to mind.The 9th Life of Louis Drax is most definitely a unique movie that I highly recommend."
" Simpering sick-making kid survives his suicide attempt
",-0.6705,-0.6366,2017-02-23 00:00:00,1,"Appalling drivel. Perhaps it should be called 'The Near Death of Jamie Dornan' or 'The Attempted Suicide of Aaron Paul.' 'The Observer' described it as 'a mystery worth solving': the only mystery is how much money Mr Paul was paid for appearing as a cross between 'Swamp Thing' and 'The Elephant Man.' As for being a thriller, it was about as thrilling as three hours of the Welsh Assembly discussing Brexit. It starts like a comedy for not very intelligent 10-year-olds, and then settles in as Mills & Boon with sleepy background music."
" I couldn't get through it....
",0.0,-0.3431,2017-02-12 00:00:00,1,"I knew after five minutes that this was a dark dramedy and not a thriller. I also found the child's high-pitched voice annoying. I was hoping this would be something along the lines of Unbreakable, but I was not even able to get through it. The boy's first few ""lives"" are unraveled in an almost comedic way, in the first five minutes. Enter the doctor who gives lectures and has a best-selling book. At this point, I was losing interest. I don't know how this ended, nor do I care. The sound editing was the worst, too - make sure you have all background noise turned off. This had some good reviews, so I was very disappointed. To each his own. Maybe you will like it."
" The mystery suspense, fantasy, and crime drama all in one that seems uneven and boring.
",-0.7003,-0.9917,2017-02-09 00:00:00,4,"The 9th Life of Louis Drax kind of caught me off guard on what the film was about or what kind of direction and tone it was trying to aim for. Understanding it is based on a book about Louis Drax (Aiden Longworth) on his 9th birthday at a family picnic. He accidentally falls off a cliff, hitting the shore in a near death experience that puts him in a coma. Dr. Allan (Jamie Dornan) tries to care for his patient, only trying to understand the accident about the boy's mother Natalie (Sarah Gadon) and her husband Peter (Aaron Paul) who went missing after the accident. The plot is best not knowing and not giving out any details or spoilers. I liked the idea that it was following on a boy's perspective. Yet, not every pieces of detail is revealed. But slowly pieced together, especially Louis is one estranged kid, who is prone to accidents every year of his life and survived them. Is it all a coincidence that Louis accidents were connected? But the disappointing thing about the direction on the plot, even once the twists are revealed. It was not once satisfying, once the plots mystery pieces are put together in the final act. Talking about the tone of the film, which was quite all over the place. The film starts out like a fantasy film about a boy's journey through his life and how he was prone to accidents even from the stupid choices of sticking a fork in an electrical outlet. But after Louis falls and goes into a coma, the tone switches to a crime drama with the investigation if it was domestic abuse on his parents struggle with their marriage. Then, a bit of a supernatural thriller with Louis in a coma following some mysterious figure that has been speaking to him about his experiences. Director Alexandre Aja was all over the place with his direction, which makes it look like he wanted to do a fantasy tone in a dark crime drama that turns out to be uneven. The beginning of the movie seeing Louis in all his accidents looked kind of cheesy. The cast all felt a little flat with their characters. Jamie Dornan, Sarah Gadon, Aaron Paul, and Aiden Longworth all gave dull performances. Now, slightly being disappointed for Alexandre Aja's direction, which his films have been going downhill. From making an intense horror film The Hill Have Eyes remake to a fun campy Piranha movie. His weaknesses seem to be the supernatural films like his last two and this. The film could have used a better balance on tone and direction. Instead, it was delivering mixed signals that it was trying to be a self-discovery fantasy film. The music score also stuck out in a mystery story that did not work. The 9th Life of Louis Drax seems like a more straight to TV supernatural drama film that's best caught on there, than paying for a rental. Otherwise, it was a boring film that had trouble with its mixed tone, dull acting, and poor direction."
" Wow!!
",0.658,0.9692,2017-02-04 00:00:00,9,"This movie needs more credit just for the sheer unexpected nature of the storyline.I must say, I started with a blank sheet. Did not read any reviews, spoilers or anything that would have ruined the fun for me. Had just watched a clip, and it seemed okay enough to continue with the ~2 hour ride. Must say, did not regret a bit.For the first 5-10 minutes, I took it for a (childrens') comedy. For the following as many minutes, I was wondering if it was afterall a spiritual movie to the core. Then I had settled for plain family drama; well, that is, until I arrived at the last 15-10 minutes.Not that it is an absolute masterpiece in every aspect of film making, but sure, really really sure, it's worth the time. That's probably all one could give up without giving up the storyline.I totally recommend the fun experience."
" Supernatural Film with a Unique Storyline
",0.0,0.7935,2017-02-04 00:00:00,7,"The boy Louis Drax (Aiden Longworth) is a survivor along his life, escaping from death for eight times. On his ninth birthday, he goes to a picnic with his beautiful mother Natalie (Sarah Gadon) and his father Peter (Aaron Paul) nearby a cliff. Out of the blue, Louis falls off the cliff and is declared dead by the doctors. However he awakes immediately before the autopsy and stays in coma under the care of Dr. Allan Pascal (Jamie Dornan). Natalie discloses to the police detective Dalton (Molly Parker) that Peter, who is missing, pushed Louis off the cliff and he becomes the prime suspect of the case. Meanwhile Dr. Pascal, who is married, becomes close to Natalie. When weird things happen in the hospital with Louis, Dr. Pascal invites his psychiatrist Dr. Perez (Oliver Platt) to share his knowledge about the behavior of the boy and they disclose secrets about the Drax family.""The 9th Life of Louis Drax"" is a supernatural film directed by Alexandre Aja with a unique storyline. The plot is intriguing and mysterious but the conclusion could be better and better since the twist discloses Natalie's personality too soon with the visit of Peter 's mother to the hospital. My vote is seven.Title (Brazil): ""A Nona Vida de Louis Drax"" (""The 9th Life of Louis Drax"")"
