title,title_sentiment_score,text_sentiment_score,date,rating,review
" PURE AWFUL
",-0.4588,0.7845,2020-06-25 00:00:00,2,"With questionable jokes related to the word pluck, truly unfunny moments, jokes that don't really make sense, and a 6-yeargap between the peak of the original game's popularity and this movie, ""The Angry Birds Movie"" is truly awful and shows that Rovio will soon be bankrupt, making them think that this movie is their best chance at making the Angry Birds brand profitable again."
" The Angry Birds Movie
",-0.5106,0.3932,2020-06-16 00:00:00,5,Good Movie. The animation in the movie was excellent. The movie was funny. The movie was not so interesting. The movie bored and lagged because it deals with the same problem throughout the movie. The movie had some unwanted scenes and songs. Good Movie.
" Could be worse, could be better
",-0.0516,0.9652,2020-05-31 00:00:00,6,"People weren't expecting much from this film when it was announced and I can confirm that it is no masterpiece but it will still give you a great time. The characters all had their own distinct (and angry) personality and it was fun to see their adventures. For an adaptation of a video game (a simple mobile game at that), it actually incorporated the birds and the catapult very deftly and naturally into a thrilling story."
" This Is How You Do A ""Franchise"" Movie
",0.0,0.9888,2020-05-13 00:00:00,9,"When I think of any ""franchise"" movie, I cringe. Movies based on games or other properties that are only made to cash in on a name and sell more product. While this isn't always a bad thing when done well, lately it seems that is the ONLY formula needed for making a movie based on some franchise, the Emoji Movie is a prime example. It was a literal waste of time and was nothing more than a two hour advertisement to ""sell"" social media. I, like many others, took one look at the trailer and thought ""who the hell wants to see an Angry Birds movie""? Well, as I was perusing our local pawn shop's movie collection, someone else must have had that same notion because among the blurays was an unopened copy for only $4. I figured for that price, if it was terrible, I would only be out $4. I was pleasantly surprised, however. Scratch that, I probably would have paid full price to own this.I actually had no idea that this came from Sony, had I known that I probably would have at least given it more of a chance. The problem is that Sony is very, VERY hit or miss with their animation studio. After all, this is the same company that killed Popeye and gave us the Emoji Movie. Granted, studios like Pixar has some good and not so good movies, though they're all enjoyable to watch, but Sony seems to get one right and then completely fail the next. Strangely enough, Angry Birds was the one they got right. You don't get quite the same heartfelt connection with the characters that you do with a Pixar movie, but it's still there and it gets you invested and interested to know more about the characters and how the bad things affect them and their world. It makes the movie much more enjoyable when it's there to tell a story, not lecture you about how bad you are or try to sell you something you really don't need.All of the characters are enjoyable, their personalities are all based on who they are in the game, but it's not pushed to the point that it gets old and often times makes for some fun humor. Oh, I should talk about the humor. I was very surprised at a lot of the subtle adult humor they worked in. While not a prude myself, I wondered just who the target audience was to watch this. Yes, parents may often watch a movie with their kids and a lot of the jokes would probably go over their heads anyway, but it really made me wonder. That being said, I had absolutely no problem with the humor and I believe that if they had not gone that direction, the movie would have been an absolute bore. Yes, a lot of the bird and pig puns are tongue-in-cheek and cringey, but it was all done in a way that you can forgive the writers for even thinking of such terrible jokes. You've laughed at terrible jokes before, don't kid yourself.Even if you hated the game and you don't like ""franchise"" movies, at least give this one a chance, you might find yourself having a good time."
" Movie out of game.
",0.0,0.765,2020-05-01 00:00:00,6,"People who played ""Angry bird"" Game, will love this movie. Others will not find that much fun, i believ."
" Angry birds
",-0.5106,0.998,2020-04-29 00:00:00,10,"I think that because my expectations were so low going in, I ended up really enjoying this movie. The promotional footage and images with the bright colors and goofy character designs made me think that this movie was being targeted for really little kids, but DON'T BE FOOLED. This is definitely aimed for the 10 and older demographic, as evidenced by all the pee jokes and innuendos. That being said, I was delightfully surprised by the clever humor, beautiful animation, and insanely fun climax. I must say, though, that this movie's greatest achievement is having one of the best voice casts I've ever seen. Jason Sudeikis is a strong center to the film, and his deadpan delivery makes me upset that he is no longer attached to that Fletch reboot. Bill Hader creates a Gregory Peck, George C. Scott-like persona as the villainous Leonard. Peter Dinklage almost steals the show as the a flawed icon of the birds. There's also some great work being done by the likes of Maya Rudolph, Kate McKinnon, Keegan Michael-Key, and, of all people, Sean Penn, and it's fun to hear some great TV actors like Tony Hale, Danielle Brooks, Ike Barinholtz and Tituss Burgess in smaller roles. The highlights, though, are Josh Gad and Danny McBride, who help create two of the most memorable sidekicks in modern film animation. While watching this movie, I kept comparing it to Zootopia. While Zootopia had a much more original premise and all-around creativity, Angry Birds was stronger in terms of humor and all-around enjoyment, which I think comes from the simplicity of the story and characters."
" Unconfortable prejudice
",-0.5106,-0.3818,2020-04-29 00:00:00,7,"Though he was hated by the society, he should have had the right to protect his property."
" Won't leave you angry, but doesn't quite sore
",0.6014,0.9817,2020-03-30 00:00:00,6,"Considering this is a video game movie, I expected a lot worse. It wasn't as bad as I thought it was going to be, but it's not a recommendation. Considering we've had some phenomenal animated films this year like ""Kubo,"" ""Zootopia"", and ""The Little Prince"", this should be ashamed to be released the same year as those. That being said the plot was surprisingly good. I wasn't sure how they'd be able to make a plot out of the ""Angry Birds"" games, but they pulled it off surprisingly well. There were also a lot of great visual puns that gave me a chuckle. And other than Josh Gad, all the voice actors did a good job, too. But that's really all the good things I have to say about this film. Here's the bad:
First of all....Josh Gad. I find him annoying in everything. The man cannot speak without yelling everything. If you have to yell to be funny, you're not funny. You're just desperate for attention. This film also had something I hate in animated films: Pop culture references that will be outdated in 2 years. Sometimes pop culture reference can work (There's actually a really good spoof on ""The Shining"" that made me laugh), but most of them are just there to pander to the millennials. (""Squad goals! Insta-ham). Boy, did typing those out make me cringe! There's also a lot of really lowbrow bodily function humor that even Dreamworks would think is too far. And, I'm sorry to say, but the filmmakers felt the need to slip in some ""adult humor"". There were some really inappropriate joke and references that had me saying ""This is a KIDS' movie?!"" There's actually some borderline PG-13 humor. How was this only released with PG? If you really want to show this to your kids (I beg of you, please don't. Don't insult their intelligence) at least have the decency to filter it on VidAngel ,because, boy does this really need it. Otherwise you may get some really uncomfortable questions from your kids. My final complaint: ""Time slows down/stops while a character runs fast"" cliche. We've seen it before. It's not funny or clever anymore. Please let this gag die. Overall, not bad for a video game movie, but that's not a phrase that should be taken as positive.
Grade: C+ 6.5/10 3/5 stars"
" Silly funny and fun with great animation, but does't bring anything new to the genre.
",0.6908,0.9513,2020-03-07 00:00:00,8,"Silly, funny and fun with great animation, the film is a real joy to watch from beginning to end. It's got a good story where every scene is vibrant and filled with colour, action, comedy and music. Plenty of jokes for adults and kids, they really captured the personalities of the birds, although the pigs could have done with being more memorable. It doesn't really do anything new or different in the animated movie market, but I enjoyed it a lot."
" Why make this?
",0.0,-0.4466,2020-02-13 00:00:00,2,Did we really need another movie based on a game? The answer is NO
" A fun n whacky movie to watch with family
",0.5106,0.8854,2020-01-14 00:00:00,8,"Oh man, the laughs this movie has!!! Had a fun time watching this movie with my kindergarten kids. Cute to see birds do Yoga:-)"
" Much better than I expected
",0.4404,0.4165,2019-11-05 00:00:00,8,"I honestly thought that I was gonna hate this movie for several reasons. First off, a friend of mine from Malaysia made fun of the designs of the characters because they did not seem to look like the actual game. I was a bit frustrated but this wasn't really an issue in the end. Secondly, I assumed the movie would suck because of the bad reviews. For example, people often complained about the jokes in this movie, so I tried avoiding it altogether until my mom decided to rent this film from Redbox. This film ended up being a lot funnier than I expected. The cast being from Saturday Night Live made this movie enjoyable (especially Maya Rudolph's character). Definitely would recommend!"
" Don't make the Birds Angry
",-0.5106,0.9201,2019-11-02 00:00:00,10,"""The Angry Birds Movie"" is like the funniest animated movie of the summer, because it's based on an video game app that the whole world would enjoy play the game and then watch the movie, before you play the game. Birds vs Pigs is a lot of fun to watch"
" Harmless fun for kids but adults may be bored
",-0.0,0.1027,2019-10-15 00:00:00,5,Rating5/10Harmless fun for kids with frantic action papering over thin script. Adults may find their attention wavering with a loose plot and weak storyline. Has bright visuals and some funny sight gags
" Angry Birds
",-0.5106,0.886,2019-10-01 00:00:00,3,"Folks, making a good movie out of a video game is one of the hardest things a writer can do. This is a splendid example of that statement, though I will admit it had some genuinely funny moments here and there."
" Funny Kids Movie
",0.4404,0.9775,2019-08-26 00:00:00,7,"The Pigs Arrive on Bird Island. But what do they want?Fun movie for kids and adults will enjoy it too though it does take a while to really get going. It will help if you played the game a bit. Lots of daft humour.The animation and voicing is good. The story needed a bit of work; it's only a vehicle for the stunts and gags but could have introduced the special abilities of the birds a bit more cleverly.I liked, 'The Lake of Wiz.'"
" Entertaining for its purpose
",0.4404,0.872,2019-08-23 00:00:00,7,"Great visuals and animation make this film stand out as the colors are nice to look at. The characters of the birds are likeable and their is an intrigue about the plot, although it being relatively basic."
" Animation was good
",0.4404,0.8316,2019-08-16 00:00:00,1,"That's all I got though. This movie is nothing more than a cash-grab because all it has are easy jokes, a boring story, and unlikable characters. If you're a parent, just show your kids something better.I recommend How To Train Your Dragon, Rise of the Guardians, The Iron Giant, or even Happy Feet (both movies)"
" Absolutely hilarious
",0.4576,0.8377,2019-08-13 00:00:00,10,I watched this movie not expecting much.. I mean it's a kid movie. Man was I wrong! I laughed so hard non stop. I recommended this movie to all my friends it was just so funny and cute. 10/10
" love it
",0.6369,0.6418,2019-07-23 00:00:00,10,I watched this movie is was so good it made me laugh 😂 and cry at the end
" I supprised this movie
",0.0,0.7159,2019-06-06 00:00:00,10,I watch with my brother in Netflix and i see this movie very funny like video game
" Angry birds
",-0.5106,-0.9393,2019-06-01 00:00:00,10,"Agreeability gets you so far in life, but when the chips are down, it helps to lose your temper sometimes. That's a pretty unexpected moral takeaway for a kids' movie, and it's just one surprise of many in ""The Angry Birds Movie,"" a fast, fizzy and frenetically entertaining extension of the manic gaming franchise that, at its zenith, had children of all ages glued to their smartphone screens. Establishing a basic psychological motivation for the fiery disposition shared by the feathered folk of Bird Island, this irreverent origin story takes an appropriately loose, elastic approach to its larger narrative, with frequent detours to fill in daffier details of its mad, mad, mad, mad story world."
" Great Kids Movie
",0.6249,0.9815,2019-05-31 00:00:00,9,"This movie needs no introduction to the players of the very famous mobile game ""Angry Birds"". Out of the big rise of the original Angry Birds game franchise, they thought that making a movie out of a game would be fine, it turned out excellent. Very emotional and humorous the voice acting of the birds is great and the animations are overall pretty nice but a lot of it lacks. The story from the beginning to the end, its very emotional as i said before. The jokes are very funny and used at the perfect time. Movie well written made me cry at the end...
(Excellent Voice Actors, Excellent Story, Nice Animations, Final Score: 9.3"
" Not bad (for a kids' movie)
",0.431,0.7254,2019-05-28 00:00:00,5,"I don't even remember why I watched this movie. It was on TV, and I suppose I wanted to see just how bad it was. It actually wasn't as bad as I was expecting - I mean, it's based on an app... It's obviously meant for kids and ""tweens"", but for a kids movie, it's actually not bad. I have no idea how it got 10's (certainly didn't deserve that), but if you have to watch it to appease your kids or nieces/nephews, you're not gonna sit there wanting to pull your hair out or pray for it to end. Definitely better than Spongebob or some of the other insufferable tripe that's out there."
" Abominable...
",0.0,0.8865,2019-05-19 00:00:00,2,"This film does not have any redeeming features, whatsoever. The story involves an aggressive, ill tempered, violent bird, who makes excuses for his behaviour and accepts no responsibility for his actions. He is sent to anger management, which he does not take seriously. When the loathsome, nefarious pigs show up, he decides to become the hero of the birds.
This is definitely not a show for small children, with such 'jokes' as the birds saying, ""Pluck me,"" and, ""peckerhead,"" which my children decided were great phrases to imitate.
Obviously the bird, and his friends, overcome the pigs, and are considered heroes.
Overall, a film to teach children that it is alright to be a terrible person, as you will get away with it, and you will succeed in life anyway.
The second star I've given this is for the few, generally funny, scrubs of the film."
" X Angry C Birds X
",-0.5106,0.9952,2019-05-09 00:00:00,6,"Charli XCX, my favorite singer of all-time, I am one of her biggest fans, plays a little cute sky blue bird named Willow in Angry Birds with a cool little beanie on.'yea i just wanna go back nike airs all that cd old mercedes drive home listening 2 shady like oh never under pressure those days it was so much better feeling cool n my youth relaxing no money no problems it was ez back then ooh wishing we could go back n time the memories ooh maybe we could do it 2night 2nights the night I JUST WANNA GO BACK BACK 2 1999 TAKE A RIDE 2 MY OLD NEIGHBORHOOD i just wanna go back sing hit me baby 1 more time wanna go back wanna go'Angry Birds is a really good movie that far surpassed my expectations. It has beautiful artful scenery and its very visually appealing similar to Charli XCX. I love Charli XCX. A lot of other people do voices in this movie too! I just wanna go back to the one time when I was watching this movie with my mom and all my puppies. My mom and I watched some of this movie together and she really loves it and she would be really proud of me for this review even though she probably won't ever read it 'cuz she's kinda old and who knows how much longer she'll be around so I cherish this movie for that and how good Angry Birds makes you feel. I love you mom! Thank you for all the positive feedback and allowing me to just be myself. I love you Charli XCX!!!!!!!!! I love Angry Birds."
" So funny.
",0.4927,0.7269,2019-04-21 00:00:00,10,Watch for the hidden 'adult' jokes. Great for kids and mum & dad.
" Old CGI Animation,New Age Of Rovio.
",0.0,0.5821,2019-04-11 00:00:00,6,"Good songs,good animation,not very good designs,plot like the lego movie
I do not underestimate his work and spend money on the movie
but the movie made Rovio restart the franchise,creating games inferior to the original ones, Conclusion: Decent Movie,Boring Modern Games."
" Not a kids movie
",0.0,-0.5596,2019-03-11 00:00:00,4,"Many cartoons now try to sneak in adult humor into their movies, but there is no sneaking in this movie. The adult humor is out there in the open to see. A birds reference to making more eggs and then making a thrusting motion is anything but sneaky. Would not recommend this to parents to show their children"
" It's not easy to fill the weak background
",-0.6492,0.2231,2019-02-19 00:00:00,5,"It's not easy to fill the weak background of the game into a movie. The prepared passage is a bit old-fashioned, but the pictures are very well made."
" Download the app instead
",0.0,0.8608,2018-12-27 00:00:00,3,"Normally films based on video games aren't that good, but The Angry Birds Movie. . .yeah, it isn't the exception to that rule. It's not good. The story, characters, voice acting and animation are all pretty bland, and the humor falls flat, despite the comedic cast. I almost laughed once in this movie, but that's it. Do yourself a favor and download the app instead of watching the movie - playing the game is much more satisfying."
" Good movie not for 16+
",0.4404,-0.5682,2018-12-24 00:00:00,8,"Don't mistake my title I am 25,This movie for those who don't know represents the mobile game ""Angry Birds"". What this movie try to do is to show you how all the things that happened in the game started, biggest rivals of the angry birds are some bad piggies and the ""Red"" Angry Bird is planning to save his fellow friends and face the danger of the Pigs. All I can say is that it's not for all, people have different taste on movies, if you are the type of person that don't like movies that include some things that will make a kid laugh and you will judge the movie about it then this movie is not for you, there's only one way to get through this movie if you are older... Watch it as if you were a kid and you will have fun."
" The angry birds are angry (or are they).
",-0.765,0.5023,2018-12-15 00:00:00,8,Ok this is probably one of the best video game movies to come out in cinemas even though it's called angry birds but I didn't get angry from any of them but apart from that it's great.
" Normally, I'm bias towards this game series, but...
",-0.1027,-0.9698,2018-12-09 00:00:00,3,"This movie sucks. They ruined the look of the birds, because they could've just had the birds look like they do in the game.The movie really sucks, they ruined everything about Angry Birds. It could've just been accurate towards the games with minor twists, but they ruined everything. They made the Mighty eagle lazy, however, in the game, the Mighty Eagle is made to destroy everything. The movie really, REALLY sucks,"
" Xenophobia 101
",0.0,0.3182,2018-10-06 00:00:00,1,If you watch this with kids please take the time to explain to them that this movie is all about xenophobia. Some refugees show up by boat and take over the place. The end.
" Great
",0.6249,0.973,2018-09-18 00:00:00,7,"The film was amazing. Funny story. Great visuals. Great voice acting. Everything was perfect about this film. I understand the movie is based off of the killer game Angry Birds (obviously). The anger management class scenes were absolutely hilarious especially the one where they attempt to describe how Terrence got there. The ending was amazing, as well as the beginning. Loved almost every second of the film.There were a few flaws I found and I'm not a big fan of child's animation films, so that downgraded the review. Other than that, loved it! 7/10"
" Fun and Enjoyable
",0.7351,0.8271,2018-08-14 00:00:00,8,The movie keeps you entertained with its humour and will be enjoyable for kids
" Fun little movie
",0.5106,-0.1027,2018-07-15 00:00:00,6,"This adaptation of the Angry Birds game does a little bit more than just be an advertisement for the games. It's an entertaining, well-animated flick that even has a Shining reference."
" Silly but good
",0.5994,0.9972,2018-05-30 00:00:00,9,"Do computer games make good films? What happens when an island full of happy-go-lucky birds fall foul/fowl of duplicitous green pigs?On a small island with a huge eagle-shaped mountain in its centre lives a group of birds, going about their anthropomorphic business. Red spends most of his time being rather cross, but most of the other birds are fairly equable. Into their lives comes a boatful of green pigs, all hail-fellow-well-met on the surface, but actually bent on a nefarious, nay, despicable plan.Angry Birds is, I am told, a popular computer game for mobile phones and the like. I confess I have never played it, so I approached this CGI feature without any prejudgement other than the trailer, which I found quite amusing. So what can I tell you?It has a decent plot - simple, of course (as kids are a big part of the intended audience), but with some genuine suspense and jeopardy in it. Lives are at stake here! And there is some genuine emotion, too: it wouldn't be unreasonable for your eyes to start watering a bit here and there. It is very bright and colourful with pleasing animation, in terms of both design and execution, albeit possibly a little over-kinetic in places. I initially thought the character design was rather basic, but it actually fits each character well and, of course, reflects the game. Voices also match the characters well, and the voice actors, being seasoned pros one and all, invest their characters with genuine personality (it's amazing how much difference a good voice cast can make in an animated film). Crucially, Red is a very likeable character despite being angry, which is a point of some importance given that he is the protagonist.The last two CGI films I've seen have both disappointed me, so it is pleasing to report that this one didn't. And I should also report that it is very funny. It is crammed chock full of gags: sight gags, character gags, verbal gags, action gags, and they nearly all work. There is occasional toilet humour - you're probably not to worried about that given where you are reading this, but there are those who may object to their children being exposed to (for instance) the first Eagle gag which had tears streaming down my face. But then, I am very infantile in my appreciation of humour. If you're taking your kids, they'll find it a funny film, and you will enjoy sitting there picking up the references which skate over their heads (there's one from Kubrick's The Shining, for instance).The 3D has its moments, but is fairly non-essential.This is a strong 9 out of 10, maybe even a full 10 if the wind is in the right direction. And I'm not eggs-agerating."
" Loved this more than I expected
",0.5994,0.9681,2018-05-07 00:00:00,10,"I wanted to see this film since I first saw the trailer however never got around to it till it went on Netflix and found that I loved it! 
It has comedy for both adults and children and made me laugh which was a great surprise to myself. Highly recommend giving this a watch"
" I guarantee all the 10/10 reviews are from trolls.
",0.25,-0.7019,2018-03-25 00:00:00,2,"The only reason I decided to watch this movie was out of curiosity. How did they make a movie out of such a simplistic phone app? Luckily it was available on Netflix. You can always count on Netflix to have just the greatest content. Plot - This movie is mostly filler. There are a few poorly executed subplots in this thing. Hard to tell which one is supposed to be the main one. The script is very bad. This movie is mainly just a collection of references and rip-offs of better and more entertaining movies. Like X-Men and The Shining. Characters - They're all poorly written and annoying. Most of them are morons. Enough said. Animation - The animation isn't very good. Its not terrible though. There are some odd choices that were made. All the trees have scales for some reason.PG? - This movie is full of sexual innuendos. There's also a lot of adult references. I'm not sure that this movie is appropriate for children. There is a scene where a bird pees for over a minute (I'm not even exaggerating - the bird pees for like over a minute into a lake for some reason). Its very gross and unnecessary. There is also an attempted suicide that's mostly glossed over. Comedy - This movie isn't funny. I guess the idea that someone thought that this movie would be a good idea is funny, and some stuff is so cringy that its funny, but there aren't a lot of legitimate laughs you're likely to get. Some of the set ups are so instantly stupid and nonsensical that I had to laugh. The jokes themselves don't worth though. This movie is dumb and not worth watching."
" Something isn't kosher with the pigs
",0.0,0.872,2017-12-05 00:00:00,8,"Red attends anger management classes and meets other angry birds. Pigs come to island and steal eggs to make an omelet on their island. Only Red can save the day.The film used slapstick humor for the kids and an occasional scene that adults can enjoy such as ""The Shining"" pig twins. I haven't heard ""egg-cellent"" since Vincent Price spoke those words on ""Batman."" The film is light on heavy themes and saved money by avoiding high priced stars for the voices. Red was easy to identify with, but the rest of the birds were a bit shallow in character, but hey, it is just a movie for kids. Hatching eggs uses phrases similar to child birth for humor. Might want to wait for an inexpensive rental.Guide: Bird standing and urinating like a man. Uses phrases like ""Pluck my life"" and ""Flocking birds."""
" Hey-you-hoo!
",0.0,0.9293,2017-11-13 00:00:00,10,"The film is ""somewhat"" based on the ""Angry Birds"" game. The elements are all there, the non-flying birds, which become angry at a certain point, the green pigs that love eggs for meal, some gadgets and even the arcade era nostalgia. Fortunately, it doesn't try to follow the original game's story line, what would be amazingly boring, for sure. Instead, the film follows one of the game's characters' daily life, Red.There are three main acts, the first being the story of Red's life and why he has anger issues, the second tells the story of the pigs' plot to steal the birds' eggs, and the third is the rescue and escape from the pigs' island. There are some intermissions, like the anger management class and the quest for Mighty Eagle. The film loses some comic momentum on the third act, replacing it with more action, but it's still very funny.Although it's a computer animated cartoon, it's definitely not a safe Disney-like feature. It contains all sort of jokes, from childish (e.g., Red smashing the cake) to adult ones, including some scatology (e.g., Chuck dropping ice cream on the policeman and Mighty Eagle ""soiling"" the sacred lake). Everything is taken lightly, though, so even the more adult-oriented jokes are played on the safe zone (arguably, some people are more easily offended than others, but then again, they should just stay away from anything not Disney-ish). In a scale of zero to five, being zero ""Finding Nemo"" and five, ""Sausage Party"", ""The Angry Birds Movie"" is somewhere in between two and three, meaning there are some ""suggestive"" jokes, but absolutely nothing explicit. That said, it's noteworthy that there are no swearing, not a single bad word anywhere, thanks to the clever scripting and intelligent dialogues, and violence is at a ""Tom and Jerry"" level, so when TNT goes off, the most that happens is people getting sooth on their faces.If you have never played or, at least, seen the ""Angry Birds"" game, you may miss a few jokes. If you are still a child, you may miss some other jokes, too. Even so, there is so much fun packed in this film that it's a guaranteed fun ride. Warning, if you were born on the last half of the 20th century, you may laugh your lungs out watching this!"
" Hilarious and Clever
",0.6908,0.9911,2017-08-22 00:00:00,10,"This movie is hilarious. Is it deep, thought-provoking, tear-inducing cinema like Pixar? No. However, what this movie is is a hilarious, dry, sarcastic, satirical comedy that can appeal to anyone, but will be the funniest to adults who understand all of the subtle jokes.This movie thrives off of its breakneck pacing. It keeps the jokes coming, and this can be largely attributed to the main character, Red. Every word out of his mouth is comedy gold. His commentary on the ridiculously optimistic world around him is absolutely hilarious. The other main characters, Chuck and Bomb, have their moments too. The writers have a lot of fun with the ridiculousness that is a bird that explodes when he's angry. The finale of the movie was absolutely perfect. I honestly couldn't think of a better way to have ended it. The entire film is somewhat satirical in nature, but the way they tie the movie back to the game in a tongue-in-cheek, winking-at-the-camera way is just perfect and hilarious.The writers also managed to work in a bunch of other clever moments, including a RickRoll, the song, ""Sound of the Da Police"", a shining reference/spoof, and many others that I can't think of right now. It is also nice and short; it doesn't overstay its welcome like many movies do these days.I recommend this movie to pretty much anyone."
" Birds can't fly
",0.0,-0.8077,2017-08-07 00:00:00,4,"While the movie had some funny lines, it doesn't make up for wasting the time of viewers. Why would anyone let their children see a movie with misinformation of birds that can fly? Anger management is also treated as a joke, which it is not. The creative people lost their common sense in this one."
