title,title_sentiment_score,text_sentiment_score,date,rating,review
" Excellent Period Pic
",0.5719,0.9476,2020-10-10 00:00:00,9,The casting for this film was excellent. Saoirse Ronan and Emory Cohen really shined IMO. Google Play Movies gave me a couple of $0.99 rentals and I am extremely pleased that I chose to redeem one to watch this movie. It's 5 years old and hasn't popped up on any of the streaming services or cable channels I subscribe to. My guess is that it has fared so well based on word of mouth reviews that there hasn't been a need to move away from the direct online rental/purchase business model. If you have a few bucks laying around and are looking for something enjoyable to watch you can't go wrong with this one.
" Great movie
",0.6249,0.8481,2020-09-29 00:00:00,8,"Nice atmosphere, well played. Old fashioned good movie."
" Immy's review : Delightful
",0.5859,0.9971,2020-09-01 00:00:00,9,"A wonderful little movie about a young Irish woman who immigrates to America and deals with the emotional turmoil of leaving her old life behind. The film explores the themes of isolation, familiarity and what we consider home. Firstly, the movie has an incredibly warm, inviting and down to earth atmosphere, delivering a heartwarming tale about our strong attachments to home, and the conflicting obligations that may pull us towards two different countries. This was largely helped by Saiorse Ronan's incredible performance, portraying the plain yet humble Eilis. She perfectly captures the essence of her warm and familiar character, as we can all see a part of us inside her. When Eilis arrives in America, she first struggles to adjust and is bewildered by the unfamiliar city and faces, perfectly conveying the grief and emptiness that comes along with feeling homesick. However, Eilis slowly begins forming new connections and relationships, consequently creating a new life for herself and realising that Brooklyn is beginning to feel like home. It's for this reason that the movie wins us over, as it resonates with so many of us who have been in the same situation, and perfectly portrays the different stages we encounter as we create a new life for ourselves. I love how the film conveys to us how easily a once strange and unfamiliar place can become something so significant because of the people we find there. Eilis character development was subtle yet powerful, as we see her become a stronger, more confident woman who is not so afraid of change anymore. This was well portrayed through the cinematography, which later on presented everything around Eilis in a bigger, bolder light, thus conveying she had adopted a more diverse view of the world, no longer being confined to the familiarity of Ireland. I really loved when Eilis went home for her sisters funeral, and upon returning, realised what she had missed and all of the opportunities that had arisen from her old life, leaving her conflicted and having to choose between the two places. The side characters were fabulous, especially Tony who was incredibly likeable and romantic, and Domhnall Gleeson, who breaks our hearts with his love for Eilis, and his complete lack of knowledge that she was married, ultimately being let down in the end. This moral dilemma was necessary in making Eilis finally realise that Ireland is no longer her home, and that she can't just cling onto someone because of their familiarity. We sympathise with Eilis rather than despising her, as we relate to her feelings of wanting to be close to those who are from our own country or background, and it's how we feel attached to home. However, the movie teaches wholeheartedly to move forward, to not be afraid of new opportunities in our lives, and that home can be anywhere you want it to be. Overall, a delightful and heartwarming tale focused on the universal theme of leaving home, and the problems that arise with it. The storytelling was simple yet powerful, and ultimately created a wonderful experience. Highly recommend!"
" 1st Part vs. 2nd Part(Minor Spoilers, Some Might Consider No Spoiler)
",-0.296,0.9749,2020-08-29 00:00:00,6,"Saoirse Ronan's performance was fabulous and the cast was good overall. I really liked the first part of the movie, the conflict was simple(immigrating and adapting to USA) but well executed. The second part was really mixed. In the 2nd part you realize that the conflict hasn't appeared yet which completely changes the first part of the movie. You could even say that the first part had its own climax at the end, but because of how the 2nd part progresses; the 1st part becomes just a setup. The 1st part just sets up the character, which might sound okay but because of that the later part of the movie feels rushed. The side characters in the first part are totally different with the ones in 2nd part which results in the movie setting up different characters, and the climax arrives at the end and resolves rather quickly like it is in a hurry. Domhnall Gleeson's character is the same as Tony so it doesn't add anything to the story. Eilis is an interesting character but I can't say the same for other characters. They are all superficial and not developed at all. Still a good movie, could have been great with a few minor changes."
" Beautiful and passionate...
",0.5994,0.9639,2020-08-23 00:00:00,9,"Guys, how beautiful and passionate this film is, so much delicacy, consumed me in love and longing ... And I cried your pains as if mine were, so simple, painful, beautiful and fun, a graceful and very well produced dramatic novel, photography , the costumes take us back to the 60s and recreates a beautiful, nostalgic and charming time ... Only the pain she inflicted on her mother was too unfair ..."
" Overrated
",0.0,-0.6921,2020-06-13 00:00:00,2,It starts off slowly. It proceeds at a pedestrian pace. It appears to be going somewhere. Then it goes nowhere. Then it ends. In the end I was left feeling it was a complete waste of time. The characters are not well drawn. Elis does things that are boring and other things that are inexplicable. The only interesting character was the small town gossip. In a word: boring.
" Another overrated movie
",0.0,0.9475,2020-05-06 00:00:00,6,"I just watched the movie. To be honest I didn't like the story. Lead character is very inconsistent, you don't go out dancing with your friends when you just lost your sister and while your mother is mourning for example. Also immigration process and starting a new life in a new country has very dramatic effects in your life which you won't see any of these in this one.
Fully cloth on sex scene was completely ridiculous. If the director too scared to shot a regular love making scene, it can be skipped rather than having your characters having sex fully clothed for the first time.
They used ""the year's best love story"" quote from rolling stone but believe me even twilight is better love story than this one. It was boring and unnecessary but not a bad movie at the same time."
" Not quite what I expected
",0.0,0.8184,2020-04-03 00:00:00,6,"I've always put off watching this film - perhaps it's timing. It seems there are far too many movies and shows which somehow glorify (or at least vindicate) having affairs and I feared this would be much the same so avoided it. I was half right. It is a love story, beautifully acted, which left me shouting at my tele on more than one occasion questioning what will happen all the way through. Are the people really this nice? Do they have ulterior motives? Will she go back to the man who very clearly loves her? (gosh, I hope so!). It's enjoyable enough but have to say, I'm not sure it was worth the hysteria."
" Boring
",-0.3182,-0.6705,2020-03-31 00:00:00,4,"This film is just plain boring. Takes forever to get to the main storyline, just wasted 2 hours of my life."
" Cinematic excellence
",0.6249,0.9851,2020-03-25 00:00:00,9,"Brooklyn is a wonderful movie that captures how it felt like to live in the Brooklyn many years back. It tells the story of love and adapting life after immigrating to America. It's emotional, it's laughable, it's makes you feel so great and happy. It feels very nostalgic in a very good way and I throughly felt true joy from it."
" This is a movie that resonates with me
",0.0,-0.3612,2020-03-22 00:00:00,8,"The scenery along the way has been changing, leaving traces at every step we take, we can go forward, but it is difficult to turn back. Therefore, when accustomed to the original strange environment, it is the second ""home""."
" Cute and heartfelt, but lacking any real antagonist or conflict.
",-0.5499,0.6903,2020-02-02 00:00:00,8,"Cute and heartfelt, but lacking any real antagonist or conflict, other than the strange amount of opportunity both in Ireland and in America. While this film does a good job to tug at your heartstrings every once in a while, the main thing it really does is convince you that Domhnall Gleeson was in absolutely EVERYTHING last year."
" ok
",0.296,0.8098,2020-01-25 00:00:00,6,"Gets a little sappy form time to time, really so in the beginning. but halfway though it get better and end with a good ending. overall not much of note, just a average decent film.6/10: decent"
" Movie > Book
",0.0,0.9298,2020-01-23 00:00:00,7,It's not very often I enjoy a movie better than the book it's based on but in this case it's a definite. This movie is a great weekend chick flick that I gave enjoyed a handful (or more) of times.
" Thoughtful
",0.3818,0.0,2020-01-11 00:00:00,7,"This movie stayed with me forever. Those who stay away from home for work can connect a lot. Who knows what ""Life"" is?"
" Oscar Nomination?
",0.0,0.0,2020-01-03 00:00:00,7,I guess this movie was nominated for Oscar under the influence of Trump's immigration policies.
" Great film with a great flaw
",0.8481,0.9974,2019-11-22 00:00:00,7,"Many people enjoy a good period piece with great actors and a good overall story. Brooklyn did extremely well at the BO for an indie. I will see anything with Saorise Ronan ever since Hanna, but the ending left me cold. It could have been easily remedied but perhaps the writer was tapping into a true story and could not veer from the facts, even though based on a novel.No critic I read had anything but praise for Brooklyn and I enjoyed it enough to see it in the theater twice, but it does have a serious problem. Ellis played by Ronan is the feminist heroine daring to be different and go against her mother's wishes and local customs by moving to America. She wants to have a better life and America is the land of opportunity. She falls in love with a boy she meets at a dance in Brooklyn. The boy urges her to marry him before she goes back to Ireland to attend a funeral. He does not want to risk losing her. She does not want to rush into the marriage but does so anyway. They marry secretly.In Ireland she gets a part time job bookkeeping (a skill she was trained for in the USA) and very much enjoys it. Her work is appreciated and Ireland is looking much better to her. A wealthy, good-looking man takes her out to dinner and then falls in love with her. She falls in love with him. She never tells anyone she is married but leads the man to believe she is considering marriage and a new home with him. She is apparently planning on becoming a bigamist when someone finds out she is already married. We get a speech from her about small-minded people in small towns and how nothing has really changed there. She decides to go back to Brooklyn and stay with husband number one. Ellis does not really have a choice, does she? She recognizes that she will be utterly rejected by everyone when they find out. The director uses several tricks to keep us from thinking about this problem, such as her letter of explanation we are never allowed to read.She is not a heroine because she was never honest. There was nothing wrong with the locals thinking she was a schemer and a shrew for never telling anyone the truth about her marriage and lack of availability. We are spared by the director from seeing the damage done to her new, prospective husband who was very much in love with her. So, it is a bittersweet tale.I accepted the story line at first because she was young and naive but that flies in the face of praising her as a ground-breaking and brave feminist."
" A movie, to the foreigners away home.
",0.0,-0.6124,2019-11-19 00:00:00,9,"Imagine that, if you're a young who struggling with, or seeking another kind of life oversea, you may face up homesickness, lacking of cash, loneliness... You gotta figure all out one way or the other. And you probably meet someone who will be part of your future life... What need to be afraid of is, better offers are given when everything just settled down. Stay with or leave? No matter which decision you make, someone let down anyway."
" Nostalgia and the hope for a new life
",0.4404,0.9827,2019-10-30 00:00:00,7,"Nostalgia is a feeling most immigrants must have experienced sooner or later. In this tale, Irish girl Eilis moves to Brooklyn hoping for a better life. She has left her beloved sister Rose at home. Also her mum, but there's not much space for filial love in this plot.After an indefinite time of loneliness and nostalgia, quiet girl Eilis starts to get involved with the Irish expats community and during a dance meets Italian boy Tony.Turns out, the solution to nostalgia is nothing more complicated than a love story. However, back home tragedy strikes and Eilis must go back to support her mum, after the unexpected death of Rose.This part of the plot is a bit thin, as Eilis does not seem to care much for her mum. She is out an about in no time, with nice guy Jim, double dating with her best friend and her fiancé.At this stage, Eilis must decide between the old (and reassuring) and the new (and exciting). Will the power of her roots and nostalgia win the game? Her future will be very different, according to her choice.Ronan is a great interpreter and the movie is carried by her performance. Also nice to see for once a female main character who is not bubbly, aggressive of slutty, like in most contemporary movies."
" What is that thing we call home?
",0.0,-0.7959,2019-10-25 00:00:00,5,"I hated the carachter, I couldn't accept her behaviours. She was never sure about loving tony. It seemed like it's the best chance for her at that time then why not?
This appears when she met Jem, she get confused that she doesn't reply Tony's messages and starts to give Jem promises while she is already married!
Then she simply leave saying that she is married.
I couldn't accept such action. If someone is not sure about his decisions, feelings, or himself, he must never give a promise to someone else..
The other people also have feelings and this is called ""messing up""."
" Italians in the film
",0.0,0.9085,2019-10-23 00:00:00,6,"As an Italian I can say that the Italians in this film don't look at all Italian, especially Ronan's love interest.
Scrolling the cast they haven't got Italian surnames.
One little kid has an Italian surname, he uses Italian gestures but not in the right way.
They drink milk at the table. No Italian would ever dream of drinking milk at the table.
My point is that if you get Irish (or British) actors to play the Irish you might as well get Italian-Americans to play the Italians. If you do things do them right..."
" A Damn Good Movie
",0.0516,0.9231,2019-09-11 00:00:00,8,"I enjoyed Brooklyn thoroughly. The 2 leads and especially Saoirse Ronan are excellent. You'll laugh, you'll cry. Romantic and heartwarming."
" Interesting Movie
",0.4019,-0.8296,2019-08-15 00:00:00,7,"Just think about Eilis's mother, how is she gonna live the rest of her life and how's she gonna bear the neighbourhoodEilis made too many mistakes.Should have never married Tony just before leaving. She was having sex and getting married in NYC while her sister's funeral was going on in Ireland. She didn't think once about her mother before making the decision.Then she didn't tell her mother about the marriage staright away after reaching Ireland.Then she started ignoring Tony and romancing Jim despite being in a wedlock.Then she made the final decision in desperation and out of emotions after Miss Kelly told her about the letter. She should have bombed the bad out of Miss Kelly for interfering in her personal affairs.All in all, I would say Eilis wasn't a wise girl and that she made many selfish decisions. On the other hand, her big sister was a true role-model. The movie seemed very real.... very close to our real social behaviours..."
" Feelgood Movie about the American Dream
",0.25,0.9542,2019-08-11 00:00:00,9,"If you like heartwarming feelgood Movies then you should watch this. It has like other mentioned before some Hallmark flair to it. So if you like Hallmark Movies, you sure would love this Movie.The Acting is very good and the story is rather nice and calm.Not 10 Stars because there are definitely better Movies out there, but you can see and feel why it has been nominated for 3 Academy Awards."
" Inconsistent
",0.0,-0.7422,2019-08-11 00:00:00,5,"This is a pretty, glossy picture that makes a good popcorn movie. I haven't read the novel, so I can't comment on the movie as an adaptation of it. As a standalone work, I enjoyed it up until Eilis married Tony, which imo seemed out of character for her as she had been portrayed up until that point. The way that she carried on the pretence of being single until confronted by the horrible Miss Kelly also seemed contrived to me, and the very feeble reaction of Eilis's mother to her confession of being married highly unrealistic. I can see Eilish agreeing to marry Tony as a way of cementing her newly attained social status by giving her a reason to return to New York. But I don't understand why she didn't tell her mother or her best friend about Tony, or why her mother didn't probe for answers or get angry when she finally broke down. The way the situation resolved itself at the end just seemed too slick and easy to me, and I couldn't help judging Eilis for fleeing Ireland under a cloud of scandal and throwing her mother to the village wolves with the gossip. I couldn't reconcile this girl with the prim, conservative young lady we were shown at the beginning. I know people change, but the change in Eilis was too sudden and too drastic for me to find it believable, and this unfortunately ruined the movie for me."
" Superficial
",0.0,0.6243,2019-07-26 00:00:00,1,So looking forward to this movie but goodness me so superficial and complete lack of depth of characters. You cared about no one really and the final scene you hoped a car would cause some drama but no. The scene of of Frankie's 'song' and young Freddie's contribution shone the only light in this movie. The interesting Australian film Ladies in Black handled similar issues with so much more panache and care. Sadly awful.
" from the Emerald Isle to the land of dreams
",0.4019,0.9892,2019-07-19 00:00:00,10,"I heard about ""Brooklyn""'s release in 2015-2016, but due to my life situation at the time (it's a long story) I never got around to seeing it. I finally have. What an experience. There have been a lot of movies about immigrants and about Ireland - there could be an entire college course focusing on either of these - but I think that this particular film deserves special recognition. The story and performances are the main strength, but there's also the moral issue that the movie address (loyalty to one's roots vs. one's future).In the lead role of Eilis, Saoirse Ronan has the role of a lifetime. We all loved her performances in ""Hanna"" and ""Lady Bird"", but this will probably go down as her greatest one. Which is not to subtract from her co-stars. Everyone puts in their best efforts here and it shows. Without a doubt, this is a movie for the ages. A true credit to Ireland.As to the issue of whether or not it should've won any of the Oscars for which it got nominated, we can debate that forever. I'd say that every nominee that year had its merits."
" Should've been titled Eilies instead of Brooklyn
",0.0,0.9538,2019-07-12 00:00:00,4,"Based on the title I thought its a deep movie.. But it's a just a simple romance movie.. It's not deep enough to show all the struggles of her trying to start her life in a new country.. Everything is being planned for her.. The only struggle is the homesick.. The romance between her and Tony felt loose.. It feels like Jim is a better guy for her.. Her character is inconsistent.. In earlier part of the movie she is shown as a reasonable, kind and sweet person.. But suddenly she is mean to the new girl..and refused to reply her husband's letters.. The one who she hastily married.. And all of a sudden she realised she wants to choose him and leave her mother after she found out that Miss Kelly knows about the marriage..that's it.. Nothing extraordinary about this movie besides the acting"
" Astounding.
",0.4215,0.7965,2019-06-23 00:00:00,10,"I didn't think i would be interested in a love story set in the 50's but i was sucked right in and the film sort of chewed me up. they don't make em like this anymore. This film is exceptional. We all knew Saiorse Ronan is a natural born actress but in this one she really shines.
Great production, direction and performances."
" Wonderful movie!
",0.6114,0.9619,2019-06-21 00:00:00,10,"I loved this movie very, very much! A heartfelt movie that moved me. A wonderful cast of actors. They played their part beautifully and naturally. There were some scenes that made me cry. It's a wonderful movie. That's all I have to say."
" Sentimental and relatable story
",0.3182,0.961,2019-05-27 00:00:00,9,"Overall well directed by John Crowley and well performed by its leading star, Saoirse Ronan, this drama crafts a great epoch-production and an appealing atmosphere, unfortunately, its themes are already too familiar and the premise and plot never seem to go anywhere innovative or interesting enough, offering in the end a mixture of Oscar-worthy-like-elements just for the snob eye to fully appreciate, lacking a true genuine hook for average audiences to truly appreciate."
" A really good emotional movie
",0.6214,0.9794,2019-05-16 00:00:00,7,"This is pretty classic Hollywood fare; A love story with the possibility of that love being broken by an intruder. Thomas Hardy could have written it himself ( but he didn't)
Quality acting of this type doesn't come along too often these days and the cast does a really good job of pulling your heartstrings.
It's so nice to see wholesome people on the screen again,
(especially Italian/American guys) and it shows you how much we've been battered over the head with bad guys, that you're on the edge of your seat waiting to find out when things go wrong.It is, above all, a sweet and redemptive movie and it's not at all about Brooklyn
(the title was one of the reasons I watched it, because I recently spent a couple of miserable months there).
There's not much Brooklyn actually in the scenes (thank goodness), it's more a story of the frailty of love when distance is involved.A very pleasant production and if you're in any way inclined to shed a tear over lost love then this will be for you .. sniffle sniffle."
" Simple, well made period piece
",0.2732,0.9456,2019-05-14 00:00:00,10,"Can't ask for anything more, good actresses, great dialogue, nostalgic and VERY real settings, Frankie's song was the icing on the cake. Would like to see more of these with perhaps a modern context? Hope and positivity doesn't always come from having 5 mansions and supercars."
" Hollywood in general with a fine sense for details
",0.2023,0.9761,2019-04-28 00:00:00,7,"""Brooklyn"" tells the story of a young Irish girl who moves to the United States in order to build a new life. She is able to make a living and meets a man she wants to marry when the sudden death of her sister forces her to return to her lonely mother in Ireland. Once there, she is introduced to a charming Irish man, who soon falls in love with her and forces her to take a tough decision.In some elements, this movie is great. The intensity with which it describes this young woman being torn apart over two men is amazing and deeply touching. A beautiful acting does the rest to draw you into the story. Unfortunately a lot of the other elements of the movie are very much Hollywood and all in all look a bit too clean for my taste. It's maybe the will to tell a great cineastic tale that prevents a sense of nasty and brutal realism that could have added additional depth.All in all this still is one of the better Blockbuster movies. It has a story to tell, convinces with good casting choices and a touching dilemma. A bit less clean and this could have been even more than that."
" What a mean young women...
",0.0,0.5499,2019-03-17 00:00:00,1,"She talks down about the other girl behind her back. She is shameless returning to her husband after getting busted by the old women from store.
Love doesn't last long with someone, I agree with that. But the way she treats her husband, her new love, her mother, is awful.I would vote this movie 7~8 stars if she is villain character. But she's not, so this movie deserve 1 star."
" A good yet forgettable movie
",0.4404,0.9219,2019-03-15 00:00:00,6,"I loved how colourful this movie is, Saoirse Ronan (one of the best actresses of her generation) gave great performance and some frames were shot very well, but i kept asking myself through the movie is ""where is the drama"", everything is going extremely l for the lead character, and the story did not focus enough on the only tragedy that happened during the film, and the final conclusion of the movie (whether she should stay in Ireland or go back to Brooklyn) was not enough for me.
Is this a good movie? Yes, is it special or memorabld? I don't think so.
6.5/10"
" Beautiful story about the times and immigration
",0.5994,0.9614,2019-03-12 00:00:00,8,"In modern times we can forget that until relatively recently, to move across the ocean was hardly any different than it had been hundreds of years ago. Nowadays people with a half decent income can routinely make trips ""to the old country"".I was unsure of this movie because I am not into anything ""romantic"". However, the story is solid and sweet, and about real people... Not idealized people and situations, as so many romantic movies are.The characters are endearing, and I felt a real connection to them. Like most of us in North America our relatives and ancestors came from elsewhere, and in some cases not so long ago - so although I am a third-generation North American, this story was still very close to me.It's absolutely beautifully shot. The sets and clothing are a vintage lovers dream.It's also an important story about life for young women not that long ago.Nestle in and watch it, I'm sure you will love it."
" Story lacks substance, surprisingly!
",0.3595,0.3182,2019-02-18 00:00:00,6,"I am a fan of slow paced period dramas, yet this film fell short."
" Simple, but well executed.
",0.3919,0.9493,2019-02-12 00:00:00,7,"It's a very simple story, but treated with so much care that you don't get bored. Difficult not to fall in love with Saoirse Ronan. The movie is forgettable, but her acting is not. Really incredible perfomance for such a young actress!"
" 'Tis a fine Irish film!
",0.2714,0.9829,2018-12-27 00:00:00,8,"Brooklyn is a well-made film, but it seems odd to me that it was nominated for Best Picture. This movie is, essentially, a more dramatic version of Sweet Home Alabama. Nevertheless, Saoirse Ronan is outstanding in her role as Eilis, and the supporting cast is a delight to watch, as well. 'Tis a fine Irish film!"
" Really enjoyed this movie but...
",0.5563,0.9656,2018-12-25 00:00:00,8,"I actually really enjoyed this movie. I didn't mind that the lead character didn't face many challenges and that overall everyone around her was kind as other reviewers have commented. I didn't even mind that the main protagonist, her ex-employer in Ireland was hardly a protagonist at all.
But what niggled at me in the latter half of the movie was the Main character's suddenly spineless uncharacteristic slippery slope into having an emotional affair with another man and toying with his emotions and ignoring her husbands letters when they had gone to such great lengths to build her character in the beginning as one of such fine moral standing, kindness and gentleness. Even more so that the slippery slope was a steep one taking place less than a full month after she had just been married in Brooklyn? That part of the storyline felt weak and uncomfortable.
That said, visually the movie was beautiful, most of the characters were likeable and it was a nice way to while away 90 minutes of an afternoon."
" AHHHHHH
",0.0,0.0,2018-12-23 00:00:00,9,Soooooooo goooood IIII LOOOVEEEE ITTTTTTTTTTTTTTTT
" Brilliant film
",0.5859,0.9428,2018-12-22 00:00:00,10,"Really enjoyed this film - very natural and brilliant acting, Very understated not the usual Hollywood glitter thank goodness."
" A movie everyone should see.
",0.0,0.998,2018-11-29 00:00:00,10,"This is a story told beautifully with breath-taking shots, and powerful characters, the movie Brooklyn, a relatable, passionate drama, embodies great contrast between life in Ireland and America when the character Eilis Lacey immigrated to Brooklyn, New York for opportunities that weren't available for her in 1950's Ireland.This journey to self discovery was one with parts everyone can relate to. The choice to stay in the comfort of your own home, family, and culture or to jump into a life of uncertainty, but potential success was portrayed beautifully by the actress Saoirse Ronan. The actresses real connection to Ireland, being born and raised there and extraordinary acting of a witty, timid, but courageous Irish woman created an irreplaceable authenticity.The director, John Crowley, intensified the viewers relationship with the Character with long shots of Eilis with her pale skin and Irish red hair showing silently strong emotion. Just in time, when her homesickness is at her peak, she falls for Tony Fiorello, an American-Italian man that lifts her spirits in a magically pleasant relationship made this way through beautiful shots, and color arrangements leaving you wanting more.The story shifts when she was greeted with terrible news that changes her life and forces her to make difficult decisions. This event forced her to visit home, and when she gets there, it wasn't what it was for her before she left. She arrived to new opportunities that weren't there before, a new job, even a new man. This was emphasized by beautiful shots of Ireland colors, and beaches that weren't shown before she left. As she remembered what her home was like, she came to a realization that home can be made anywhere including Brooklyn, where she would go back to the open arms of her lover, Tony.Although there is this heart-warming love story, it's more than that. It shows that both men she meets in Brooklyn and Ireland are suitable for her, as well as both, America and Ireland are suitable for her but the choice is completely in her hands making this movie unlike other love stories. It's not a story about soulmates and her not being able to live without the other, it's her choosing a life that she wants. Something that wasn't normal for her in the beginning of the film, when she was uncertain in herself and in the future that was chosen for her.The last scene of her on the boat going back to Brooklyn showed hope, and confidence in her future. She grew into an outspoken independent women and saw that, making the decision to go to Brooklyn much easier. This movie is an eye-opening look to see how things have changed then compared to today. It let's us step back into a time where we didn't have everything like communication and knowledge right at our fingertips. Overall, Brooklyn is a coming of age story of a girl gaining confidence and security within herself. The theme of finding home in any place is understood and has been experienced by just about everyone."
" So cute
",0.5095,0.9143,2018-10-04 00:00:00,7,I loved it. The actors were great and the story was so good
" Booooring
",0.0,-0.2732,2018-09-30 00:00:00,5,"All women in this film are aggressive. No emphathy for anyone. No good dialogs, nor story, not credible."
